true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.12.28_09:48:00_TAI,38.2,1.008108e+22,1.877679e+23,3.919,320.596466
2012.12.28_10:00:00_TAI,38.4,1.009789e+22,1.859642e+23,3.922,323.179932
2012.12.28_10:12:00_TAI,38.6,1.007438e+22,1.847488e+23,3.918,310.673828
2012.12.28_10:24:00_TAI,38.8,1.004749e+22,1.867849e+23,3.941,313.329834
2012.12.28_10:36:00_TAI,39.0,1.003790e+22,1.861006e+23,3.924,314.233093
2012.12.28_10:48:00_TAI,39.2,1.002062e+22,1.859938e+23,3.927,314.244385
2012.12.28_11:00:00_TAI,39.4,9.989970e+21,1.849917e+23,3.948,312.349457
2012.12.28_11:12:00_TAI,39.6,9.959469e+21,1.849626e+23,3.949,311.070068
2012.12.28_11:24:00_TAI,39.8,9.876880e+21,1.843839e+23,3.966,316.978485
2012.12.28_11:36:00_TAI,40.0,9.795665e+21,1.846421e+23,3.866,317.578003
2012.12.28_11:48:00_TAI,40.2,9.717072e+21,1.834249e+23,3.915,322.152863
2012.12.28_12:00:00_TAI,40.4,9.821711e+21,1.827486e+23,3.953,322.048035
2012.12.28_12:12:00_TAI,40.6,9.751079e+21,1.850582e+23,3.958,319.308899
2012.12.28_12:24:00_TAI,40.8,9.753320e+21,1.851838e+23,3.960,318.676666
2012.12.28_12:36:00_TAI,41.0,9.730162e+21,1.858142e+23,3.961,319.133453
2012.12.28_12:48:00_TAI,41.2,9.759995e+21,1.839805e+23,3.939,310.874634
2012.12.28_13:00:00_TAI,41.4,9.788038e+21,1.838777e+23,3.938,313.136780
2012.12.28_13:12:00_TAI,41.6,9.793037e+21,1.861482e+23,3.954,311.927979
2012.12.28_13:24:00_TAI,41.8,9.805981e+21,1.854545e+23,3.939,311.425507
2012.12.28_13:36:00_TAI,42.0,9.772797e+21,1.840969e+23,3.973,311.517700
2012.12.28_13:48:00_TAI,42.2,9.783239e+21,1.838787e+23,3.939,315.179993
2012.12.28_14:00:00_TAI,42.4,9.754665e+21,1.847304e+23,3.891,312.279419
2012.12.28_14:12:00_TAI,42.6,9.745222e+21,1.845525e+23,3.950,310.642761
2012.12.28_14:24:00_TAI,42.8,9.813516e+21,1.853599e+23,3.954,307.725647
2012.12.28_14:36:00_TAI,43.0,9.784552e+21,1.829115e+23,3.987,307.210205
2012.12.28_14:48:00_TAI,43.2,9.808875e+21,1.826755e+23,3.990,309.471375
2012.12.28_15:00:00_TAI,43.4,9.870304e+21,1.844892e+23,3.967,309.273804
2012.12.28_15:12:00_TAI,43.6,9.885629e+21,1.844437e+23,3.964,300.109924
2012.12.28_15:24:00_TAI,43.8,9.913342e+21,1.843087e+23,3.904,297.537903
2012.12.28_15:36:00_TAI,44.0,9.906334e+21,1.825585e+23,3.905,294.995056
2012.12.28_15:48:00_TAI,44.2,9.963668e+21,1.831564e+23,3.972,301.820068
2012.12.28_16:00:00_TAI,44.4,9.933709e+21,1.837962e+23,3.997,303.745880
2012.12.28_16:12:00_TAI,44.6,9.959460e+21,1.847622e+23,3.989,303.191681
2012.12.28_16:24:00_TAI,44.8,1.016934e+22,1.850574e+23,3.895,300.305084
2012.12.28_16:36:00_TAI,45.0,1.029672e+22,1.844493e+23,3.894,301.022125
2012.12.28_16:48:00_TAI,45.2,1.016241e+22,1.846547e+23,3.933,298.123962
2012.12.28_17:00:00_TAI,45.4,1.039076e+22,1.854261e+23,3.949,287.504517
2012.12.28_17:12:00_TAI,45.6,1.037907e+22,1.847025e+23,3.947,286.775909
2012.12.28_17:24:00_TAI,45.8,1.036610e+22,1.849805e+23,3.918,289.717346
2012.12.28_17:36:00_TAI,46.0,1.041560e+22,1.864697e+23,3.963,288.199036
2012.12.28_17:48:00_TAI,46.2,1.031793e+22,1.875579e+23,3.977,289.003174
2012.12.28_18:24:00_TAI,46.8,1.008447e+22,1.828049e+23,3.921,287.933472
2012.12.28_18:36:00_TAI,47.0,1.015382e+22,1.846564e+23,3.922,283.570404
2012.12.28_18:48:00_TAI,47.2,1.006891e+22,1.832616e+23,3.904,285.349335
2012.12.28_19:00:00_TAI,47.4,9.947210e+21,1.830396e+23,3.899,282.378601
2012.12.28_19:12:00_TAI,47.6,1.003159e+22,1.811298e+23,3.891,286.411957
2012.12.28_19:24:00_TAI,47.8,9.878371e+21,1.814009e+23,3.900,287.165924
2012.12.28_19:36:00_TAI,48.0,9.858412e+21,1.790494e+23,3.914,289.936584
2012.12.28_19:48:00_TAI,48.2,9.703086e+21,1.788139e+23,3.914,289.268280
2012.12.28_20:00:00_TAI,48.4,9.608075e+21,1.787994e+23,3.926,296.524353
2012.12.28_20:12:00_TAI,48.6,9.578970e+21,1.774708e+23,3.928,292.560730
2012.12.28_20:24:00_TAI,48.8,9.605931e+21,1.775000e+23,3.915,292.916962
2012.12.28_20:36:00_TAI,49.0,9.554498e+21,1.782874e+23,3.919,296.965332
2012.12.28_20:48:00_TAI,49.2,9.565531e+21,1.772696e+23,3.943,295.343506
2012.12.28_21:00:00_TAI,49.4,9.532111e+21,1.786250e+23,3.962,290.556488
2012.12.28_21:12:00_TAI,49.6,9.500870e+21,1.793299e+23,3.935,288.074158
2012.12.28_21:24:00_TAI,49.8,9.620566e+21,1.795558e+23,3.927,286.682220
2012.12.28_21:36:00_TAI,50.0,9.488127e+21,1.794159e+23,3.928,286.177277
2012.12.28_21:48:00_TAI,50.2,9.598886e+21,1.809788e+23,3.943,283.721436
2012.12.28_22:00:00_TAI,50.4,9.580825e+21,1.807416e+23,3.959,284.824310
2012.12.28_22:12:00_TAI,50.6,9.745792e+21,1.821227e+23,3.909,287.850128
2012.12.28_22:24:00_TAI,50.8,9.844013e+21,1.855398e+23,3.922,281.940918
2012.12.28_22:36:00_TAI,51.0,9.859087e+21,1.905131e+23,3.922,281.451477
2012.12.28_22:48:00_TAI,51.2,9.930633e+21,1.907476e+23,3.926,283.849731
2012.12.28_23:00:00_TAI,51.4,9.982015e+21,1.891032e+23,3.913,276.250732
2012.12.28_23:12:00_TAI,51.6,1.000698e+22,1.897382e+23,3.860,273.879456
2012.12.28_23:24:00_TAI,51.8,1.003381e+22,1.897290e+23,3.840,271.598724
2012.12.28_23:36:00_TAI,52.0,1.000365e+22,1.899462e+23,3.899,275.776062
2012.12.28_23:48:00_TAI,52.2,1.002190e+22,1.902413e+23,3.899,278.652740
2012.12.29_00:00:00_TAI,52.4,1.018472e+22,1.922660e+23,3.936,277.808746
2012.12.29_00:12:00_TAI,52.6,1.032605e+22,1.935142e+23,3.949,280.836792
2012.12.29_00:24:00_TAI,52.8,1.060749e+22,1.951879e+23,3.954,284.995148
2012.12.29_00:36:00_TAI,53.0,1.065229e+22,1.957376e+23,3.964,286.539520
2012.12.29_00:48:00_TAI,53.2,1.066428e+22,1.942332e+23,3.977,285.444916
2012.12.29_01:00:00_TAI,53.4,1.073813e+22,1.943096e+23,3.927,285.397003
2012.12.29_01:12:00_TAI,53.6,1.079797e+22,1.943842e+23,4.000,286.140015
2012.12.29_01:24:00_TAI,53.8,1.078915e+22,1.957582e+23,3.996,284.167297
2012.12.29_01:36:00_TAI,54.0,1.075299e+22,1.949098e+23,3.994,281.633820
2012.12.29_01:48:00_TAI,54.2,1.069091e+22,1.958596e+23,3.996,283.319611
2012.12.29_02:00:00_TAI,54.4,1.078669e+22,1.967814e+23,4.024,283.690735
2012.12.29_02:12:00_TAI,54.6,1.069445e+22,1.960662e+23,3.971,286.845306
2012.12.29_02:24:00_TAI,54.8,1.060422e+22,1.978593e+23,3.972,285.202667
2012.12.29_02:36:00_TAI,55.0,1.061049e+22,1.972253e+23,3.974,284.295776
2012.12.29_02:48:00_TAI,55.2,1.058547e+22,1.974976e+23,3.971,283.382996
2012.12.29_03:00:00_TAI,55.4,1.046328e+22,1.965784e+23,3.987,289.551361
2012.12.29_03:12:00_TAI,55.6,1.035817e+22,1.953540e+23,3.980,292.830963
2012.12.29_03:24:00_TAI,55.8,1.024500e+22,1.940260e+23,3.973,294.580627
2012.12.29_03:36:00_TAI,56.0,1.022966e+22,1.938166e+23,3.982,292.092682
2012.12.29_03:48:00_TAI,56.2,1.029824e+22,1.928617e+23,4.002,298.800781
2012.12.29_04:00:00_TAI,56.4,1.008459e+22,1.915642e+23,4.010,298.195068
2012.12.29_04:12:00_TAI,56.6,1.005250e+22,1.894280e+23,3.994,290.890045
2012.12.29_04:24:00_TAI,56.8,9.881025e+21,1.928951e+23,3.997,297.658112
2012.12.29_04:36:00_TAI,57.0,9.913329e+21,1.877529e+23,4.033,295.509674
2012.12.29_04:48:00_TAI,57.2,9.901411e+21,1.879314e+23,4.037,294.642517
2012.12.29_05:00:00_TAI,57.4,1.012994e+22,1.922732e+23,4.051,300.340424
2012.12.29_05:12:00_TAI,57.6,1.011969e+22,1.926094e+23,4.070,296.516083
2012.12.29_05:24:00_TAI,57.8,1.016126e+22,1.919408e+23,4.047,299.480988
2012.12.29_05:36:00_TAI,58.0,1.018211e+22,1.907059e+23,3.946,296.778961
2012.12.29_05:48:00_TAI,58.2,1.024356e+22,1.904213e+23,4.003,293.773376
2012.12.29_06:24:00_TAI,58.8,1.059549e+22,1.911468e+23,3.893,304.120972
2012.12.29_06:36:00_TAI,59.0,1.060715e+22,1.902951e+23,3.912,305.751068
2012.12.29_06:48:00_TAI,59.2,1.065289e+22,1.898205e+23,3.887,309.834869
2012.12.29_07:00:00_TAI,59.4,1.062972e+22,1.903457e+23,3.892,304.662048
2012.12.29_07:12:00_TAI,59.6,1.070975e+22,1.884679e+23,3.902,302.726227
2012.12.29_07:24:00_TAI,59.8,1.083648e+22,1.882475e+23,3.820,304.476105
2012.12.29_07:36:00_TAI,60.0,1.101546e+22,1.879661e+23,3.861,302.386475
2012.12.29_07:48:00_TAI,60.2,1.102823e+22,1.885284e+23,3.815,298.275177
2012.12.29_08:00:00_TAI,60.4,1.106540e+22,1.885286e+23,3.837,300.383911
2012.12.29_08:12:00_TAI,60.6,1.117530e+22,1.883005e+23,3.797,298.789490
2012.12.29_08:24:00_TAI,60.8,1.110835e+22,1.897222e+23,3.809,295.644135
2012.12.29_08:36:00_TAI,61.0,1.124711e+22,1.902957e+23,3.790,297.142426
2012.12.29_08:48:00_TAI,61.2,1.123885e+22,1.912104e+23,3.812,296.964691
2012.12.29_09:00:00_TAI,61.4,1.117836e+22,1.933430e+23,3.853,297.717438
2012.12.29_09:12:00_TAI,61.6,1.119914e+22,1.943127e+23,3.806,300.104523
2012.12.29_09:24:00_TAI,61.8,1.119793e+22,1.936312e+23,3.847,301.915619
2012.12.29_09:36:00_TAI,62.0,1.125180e+22,1.945207e+23,3.811,304.186035
2012.12.29_09:48:00_TAI,62.2,1.126492e+22,1.941765e+23,3.882,311.127686
2012.12.29_10:00:00_TAI,62.4,1.115466e+22,1.952831e+23,3.883,303.832489
2012.12.29_10:12:00_TAI,62.6,1.109122e+22,1.948432e+23,3.893,304.388214
2012.12.29_10:24:00_TAI,62.8,1.102587e+22,1.942623e+23,3.868,301.943878
2012.12.29_10:36:00_TAI,63.0,1.103852e+22,1.910228e+23,3.892,307.289856
2012.12.29_10:48:00_TAI,63.2,1.088987e+22,1.879770e+23,3.862,308.263367
2012.12.29_11:00:00_TAI,63.4,1.075830e+22,1.871874e+23,3.880,306.864990
2012.12.29_11:12:00_TAI,63.6,1.073249e+22,1.878200e+23,3.878,304.848633
2012.12.29_11:24:00_TAI,63.8,1.062420e+22,1.881419e+23,3.844,303.337067
2012.12.29_11:36:00_TAI,64.0,1.068141e+22,1.889635e+23,3.853,304.212280
2012.12.29_11:48:00_TAI,64.2,1.070706e+22,1.855134e+23,3.890,305.375519
2012.12.29_12:00:00_TAI,64.4,1.056014e+22,1.875825e+23,3.901,309.498627
2012.12.29_12:12:00_TAI,64.6,1.057290e+22,1.835696e+23,3.937,307.397644
2012.12.29_12:24:00_TAI,64.8,1.038483e+22,1.845662e+23,3.955,308.882294
2012.12.29_12:36:00_TAI,65.0,1.036833e+22,1.854680e+23,3.937,307.115021
2012.12.29_12:48:00_TAI,65.2,1.038803e+22,1.841923e+23,3.900,309.461761
2012.12.29_13:00:00_TAI,65.4,1.037949e+22,1.860742e+23,3.904,314.192627
2012.12.29_13:12:00_TAI,65.6,1.026371e+22,1.869592e+23,3.805,313.454315
2012.12.29_13:24:00_TAI,65.8,1.039760e+22,1.850213e+23,3.832,314.964111
2012.12.29_13:36:00_TAI,66.0,1.035800e+22,1.854625e+23,3.864,311.586975
2012.12.29_13:48:00_TAI,66.2,1.032776e+22,1.841901e+23,3.864,309.464447
2012.12.29_14:00:00_TAI,66.4,1.041731e+22,1.838975e+23,3.864,313.171021
2012.12.29_14:12:00_TAI,66.6,1.036776e+22,1.850506e+23,3.832,316.568146
2012.12.29_14:24:00_TAI,66.8,1.037111e+22,1.876376e+23,4.001,320.908295
2012.12.29_14:36:00_TAI,67.0,1.044046e+22,1.868519e+23,3.989,323.422821
2012.12.29_14:48:00_TAI,67.2,1.052157e+22,1.908813e+23,3.995,320.636322
2012.12.29_15:00:00_TAI,67.4,1.063765e+22,1.850035e+23,3.989,320.160614
2012.12.29_15:12:00_TAI,67.6,1.067777e+22,1.893735e+23,3.986,318.776733
2012.12.29_15:24:00_TAI,67.8,1.076659e+22,1.882420e+23,3.785,311.013031
2012.12.29_15:36:00_TAI,68.0,1.072109e+22,1.909127e+23,3.975,311.276733
2012.12.29_15:48:00_TAI,68.2,1.079740e+22,1.893068e+23,4.007,313.400909
2012.12.29_16:00:00_TAI,68.4,1.093056e+22,1.890778e+23,3.871,313.649109
2012.12.29_16:12:00_TAI,68.6,1.101717e+22,1.873002e+23,3.793,311.751434
2012.12.29_16:24:00_TAI,68.8,1.096912e+22,1.896145e+23,3.798,310.250153
2012.12.29_16:36:00_TAI,69.0,1.105921e+22,1.901534e+23,3.809,307.774384
2012.12.29_16:48:00_TAI,69.2,1.113396e+22,1.882920e+23,3.846,309.772980
2012.12.29_17:00:00_TAI,69.4,1.114350e+22,1.903298e+23,3.862,305.507751
2012.12.29_17:12:00_TAI,69.6,1.117985e+22,1.911331e+23,3.856,311.084778
2012.12.29_17:24:00_TAI,69.8,1.112503e+22,1.899292e+23,3.834,310.713257
2012.12.29_17:36:00_TAI,70.0,1.113653e+22,1.896031e+23,3.822,310.916199
2012.12.29_17:48:00_TAI,70.2,1.114443e+22,1.894378e+23,3.904,308.154968
2012.12.29_18:24:00_TAI,70.8,1.103949e+22,1.889649e+23,3.668,315.593719
2012.12.29_18:36:00_TAI,71.0,1.104243e+22,1.910320e+23,3.683,316.296326
2012.12.29_18:48:00_TAI,71.2,1.099776e+22,1.909790e+23,3.991,318.641418
2012.12.29_19:00:00_TAI,71.4,1.087873e+22,1.917184e+23,3.775,319.669281
2012.12.29_19:12:00_TAI,71.6,1.083049e+22,1.929298e+23,3.873,318.866791
2012.12.29_19:24:00_TAI,71.8,1.075815e+22,1.937291e+23,3.733,318.760315
2012.12.29_19:36:00_TAI,72.0,1.076005e+22,1.936922e+23,3.797,317.090271
2012.12.29_19:48:00_TAI,72.2,1.070093e+22,1.952519e+23,3.779,318.058167
2012.12.29_20:00:00_TAI,72.4,1.060199e+22,1.961983e+23,3.817,320.958557
2012.12.29_20:12:00_TAI,72.6,1.058415e+22,1.961839e+23,3.873,321.555054
2012.12.29_20:24:00_TAI,72.8,1.058070e+22,1.967935e+23,3.820,321.177490
2012.12.29_20:36:00_TAI,73.0,1.044532e+22,1.962440e+23,3.839,319.368164
2012.12.29_20:48:00_TAI,73.2,1.061787e+22,1.976439e+23,3.819,320.313477
2012.12.29_21:00:00_TAI,73.4,1.046130e+22,1.975596e+23,3.895,322.227020
2012.12.29_21:12:00_TAI,73.6,1.047433e+22,1.989901e+23,3.913,328.972595
2012.12.29_21:24:00_TAI,73.8,1.044749e+22,1.982936e+23,4.035,327.984528
2012.12.29_21:36:00_TAI,74.0,1.053326e+22,2.000214e+23,3.841,327.140869
2012.12.29_21:48:00_TAI,74.2,1.057148e+22,2.023382e+23,3.688,328.939667
2012.12.29_22:00:00_TAI,74.4,1.072036e+22,2.033961e+23,3.800,330.470856
2012.12.29_22:12:00_TAI,74.6,1.076644e+22,2.049227e+23,3.794,334.381500
2012.12.29_22:24:00_TAI,74.8,1.086781e+22,2.053112e+23,3.790,337.253082
2012.12.29_22:36:00_TAI,75.0,1.095417e+22,2.056305e+23,3.763,337.559753
2012.12.29_22:48:00_TAI,75.2,1.099687e+22,2.067572e+23,3.883,333.945709
2012.12.29_23:00:00_TAI,75.4,1.108634e+22,2.081372e+23,3.882,329.176056
2012.12.29_23:12:00_TAI,75.6,1.114803e+22,2.070554e+23,3.853,326.042206
2012.12.29_23:24:00_TAI,75.8,1.122216e+22,2.060091e+23,3.760,323.437744
2012.12.29_23:36:00_TAI,76.0,1.120097e+22,2.051022e+23,3.842,321.725769
2012.12.29_23:48:00_TAI,76.2,1.117636e+22,2.073211e+23,3.837,325.921448
2012.12.30_00:00:00_TAI,76.4,1.122120e+22,2.069764e+23,3.818,324.701385
2012.12.30_00:12:00_TAI,76.6,1.125232e+22,2.066169e+23,3.827,321.649384
2012.12.30_00:24:00_TAI,76.8,1.130087e+22,2.058886e+23,3.788,319.598938
2012.12.30_00:36:00_TAI,77.0,1.122941e+22,2.047373e+23,3.812,317.436279
2012.12.30_00:48:00_TAI,77.2,1.119722e+22,2.043430e+23,3.887,315.810638
2012.12.30_01:00:00_TAI,77.4,1.113720e+22,2.047497e+23,3.894,318.867218
2012.12.30_01:12:00_TAI,77.6,1.110660e+22,2.042781e+23,3.900,315.596466
2012.12.30_01:24:00_TAI,77.8,1.117148e+22,2.045878e+23,3.910,319.048431
2012.12.30_01:36:00_TAI,78.0,1.106884e+22,2.056689e+23,3.895,317.578705
2012.12.30_01:48:00_TAI,78.2,1.111882e+22,2.051168e+23,3.845,320.032562
2012.12.30_02:00:00_TAI,78.4,1.105072e+22,2.060424e+23,3.873,317.395203
2012.12.30_02:12:00_TAI,78.6,1.093405e+22,2.070228e+23,3.838,313.143250
2012.12.30_02:24:00_TAI,78.8,1.090497e+22,2.056115e+23,3.854,310.975983
2012.12.30_02:36:00_TAI,79.0,1.082743e+22,2.055450e+23,3.947,309.686401
2012.12.30_02:48:00_TAI,79.2,1.071929e+22,2.067297e+23,3.910,313.955414
2012.12.30_03:00:00_TAI,79.4,1.075195e+22,2.076421e+23,3.922,313.282837
2012.12.30_03:12:00_TAI,79.6,1.056349e+22,2.063868e+23,3.897,311.918671
2012.12.30_03:24:00_TAI,79.8,1.050841e+22,2.067479e+23,3.844,308.538483
2012.12.30_03:36:00_TAI,80.0,1.052510e+22,2.069998e+23,3.878,305.929138
2012.12.30_03:48:00_TAI,80.2,1.033340e+22,2.042112e+23,3.839,307.936646
2012.12.30_04:00:00_TAI,80.4,1.019301e+22,2.045432e+23,3.841,306.165741
2012.12.30_04:12:00_TAI,80.6,1.005123e+22,2.027473e+23,3.866,316.599030
2012.12.30_04:24:00_TAI,80.8,9.978133e+21,2.027323e+23,3.837,316.989258
2012.12.30_04:36:00_TAI,81.0,9.873587e+21,2.007601e+23,3.848,312.334412
2012.12.30_04:48:00_TAI,81.2,9.784719e+21,1.982513e+23,3.886,311.003998
