true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.07.12_18:12:00_TAI,45.4,2.070998e+22,4.474506e+23,4.026,536.519714
2016.07.12_18:24:00_TAI,45.6,2.100920e+22,4.457750e+23,4.031,533.290588
2016.07.12_18:36:00_TAI,45.8,2.112205e+22,4.461790e+23,4.076,545.916809
2016.07.12_18:48:00_TAI,46.0,2.103435e+22,4.469235e+23,4.030,540.968384
2016.07.12_19:00:00_TAI,46.2,2.116564e+22,4.425158e+23,4.053,543.442688
2016.07.12_19:12:00_TAI,46.4,2.100318e+22,4.428929e+23,4.086,544.734375
2016.07.12_19:24:00_TAI,46.6,2.083538e+22,4.415411e+23,4.027,545.515198
2016.07.12_19:36:00_TAI,46.8,2.076642e+22,4.422892e+23,4.024,546.320984
2016.07.12_20:24:00_TAI,47.6,2.051750e+22,4.355237e+23,4.062,549.943176
2016.07.12_20:36:00_TAI,47.8,2.052288e+22,4.357635e+23,4.049,549.953674
2016.07.12_20:48:00_TAI,48.0,2.039118e+22,4.390441e+23,3.983,558.188843
2016.07.12_21:00:00_TAI,48.2,2.017448e+22,4.429159e+23,4.005,560.800171
2016.07.12_21:12:00_TAI,48.4,2.015828e+22,4.399307e+23,3.973,565.278137
2016.07.12_21:24:00_TAI,48.6,2.034316e+22,4.431132e+23,4.036,565.277893
2016.07.12_21:36:00_TAI,48.8,2.035585e+22,4.387052e+23,4.069,571.398071
2016.07.12_21:48:00_TAI,49.0,2.030249e+22,4.463075e+23,4.043,578.120911
2016.07.12_22:00:00_TAI,49.2,2.056965e+22,4.429836e+23,4.043,575.598022
2016.07.12_22:12:00_TAI,49.4,2.070136e+22,4.428737e+23,4.052,586.034790
2016.07.12_22:24:00_TAI,49.6,2.087048e+22,4.442963e+23,4.053,584.433411
2016.07.12_22:36:00_TAI,49.8,2.100764e+22,4.485119e+23,4.074,587.343750
2016.07.12_22:48:00_TAI,50.0,2.104894e+22,4.532755e+23,4.072,596.960815
2016.07.12_23:00:00_TAI,50.2,2.121744e+22,4.482195e+23,4.066,594.877197
2016.07.12_23:12:00_TAI,50.4,2.147330e+22,4.503873e+23,4.074,588.215881
2016.07.12_23:24:00_TAI,50.6,2.144164e+22,4.561706e+23,4.061,603.845642
2016.07.12_23:36:00_TAI,50.8,2.170382e+22,4.536173e+23,4.054,599.177673
2016.07.12_23:48:00_TAI,51.0,2.169321e+22,4.576875e+23,4.092,593.192749
2016.07.13_00:00:00_TAI,51.2,2.175819e+22,4.581294e+23,4.066,588.977295
2016.07.13_00:12:00_TAI,51.4,2.180100e+22,4.553049e+23,4.047,585.551208
2016.07.13_00:24:00_TAI,51.6,2.190362e+22,4.537014e+23,4.014,586.475281
2016.07.13_00:36:00_TAI,51.8,2.187766e+22,4.507968e+23,4.053,590.117920
2016.07.13_00:48:00_TAI,52.0,2.168469e+22,4.564413e+23,4.067,593.876282
2016.07.13_01:00:00_TAI,52.2,2.193428e+22,4.521126e+23,4.088,598.172058
2016.07.13_01:12:00_TAI,52.4,2.189753e+22,4.526324e+23,4.103,582.077759
2016.07.13_01:24:00_TAI,52.6,2.192600e+22,4.514756e+23,4.102,581.560425
2016.07.13_01:36:00_TAI,52.8,2.187644e+22,4.501890e+23,4.110,579.288818
2016.07.13_01:48:00_TAI,53.0,2.179515e+22,4.548876e+23,4.119,574.249634
2016.07.13_02:00:00_TAI,53.2,2.170429e+22,4.523601e+23,4.066,578.127319
2016.07.13_02:12:00_TAI,53.4,2.179519e+22,4.498027e+23,4.086,575.760803
2016.07.13_02:24:00_TAI,53.6,2.168836e+22,4.493905e+23,4.067,582.563538
2016.07.13_02:36:00_TAI,53.8,2.174224e+22,4.501813e+23,4.062,582.726929
2016.07.13_02:48:00_TAI,54.0,2.174484e+22,4.467468e+23,4.095,578.464783
2016.07.13_03:00:00_TAI,54.2,2.169579e+22,4.470052e+23,4.109,570.199402
2016.07.13_03:12:00_TAI,54.4,2.164409e+22,4.521729e+23,4.088,577.421448
2016.07.13_03:24:00_TAI,54.6,2.166501e+22,4.508538e+23,4.054,581.077332
2016.07.13_03:36:00_TAI,54.8,2.162244e+22,4.547218e+23,4.007,572.367981
2016.07.13_03:48:00_TAI,55.0,2.160525e+22,4.561990e+23,4.020,579.597778
2016.07.13_04:00:00_TAI,55.2,2.161072e+22,4.555058e+23,4.009,583.761108
2016.07.13_04:12:00_TAI,55.4,2.124983e+22,4.611661e+23,4.060,577.066223
2016.07.13_04:24:00_TAI,55.6,2.114648e+22,4.594491e+23,4.048,571.353760
2016.07.13_04:36:00_TAI,55.8,2.107730e+22,4.562194e+23,4.060,573.781982
2016.07.13_04:48:00_TAI,56.0,2.099219e+22,4.549556e+23,4.072,565.811157
2016.07.13_05:00:00_TAI,56.2,2.090423e+22,4.523895e+23,4.057,568.283875
2016.07.13_05:12:00_TAI,56.4,2.058669e+22,4.521261e+23,4.049,566.691284
2016.07.13_05:24:00_TAI,56.6,2.081258e+22,4.465207e+23,4.049,572.567261
2016.07.13_05:36:00_TAI,56.8,2.055336e+22,4.482535e+23,4.052,566.565979
2016.07.13_05:48:00_TAI,57.0,2.044954e+22,4.431185e+23,4.069,567.515198
2016.07.13_06:12:00_TAI,57.4,2.020706e+22,4.412199e+23,4.052,569.465820
2016.07.13_06:24:00_TAI,57.6,2.001653e+22,4.391965e+23,4.051,565.126465
2016.07.13_06:36:00_TAI,57.8,1.999080e+22,4.388599e+23,4.083,562.112915
2016.07.13_06:48:00_TAI,58.0,2.009478e+22,4.386099e+23,4.061,568.074768
2016.07.13_07:00:00_TAI,58.2,2.010460e+22,4.385733e+23,4.093,565.673645
2016.07.13_07:12:00_TAI,58.4,2.039426e+22,4.315767e+23,4.112,568.787354
2016.07.13_07:24:00_TAI,58.6,2.025653e+22,4.411811e+23,4.087,570.998291
2016.07.13_07:36:00_TAI,58.8,2.035505e+22,4.408068e+23,4.067,570.880066
2016.07.13_07:48:00_TAI,59.0,2.053552e+22,4.391862e+23,4.068,566.203857
2016.07.13_08:00:00_TAI,59.2,2.049548e+22,4.420860e+23,4.064,572.902466
2016.07.13_08:12:00_TAI,59.4,2.061514e+22,4.424568e+23,4.036,572.148560
2016.07.13_08:24:00_TAI,59.6,2.065546e+22,4.429515e+23,4.040,571.736633
2016.07.13_08:36:00_TAI,59.8,2.072545e+22,4.441486e+23,4.078,571.544312
2016.07.13_08:48:00_TAI,60.0,2.082290e+22,4.443824e+23,4.088,571.501648
2016.07.13_09:00:00_TAI,60.2,2.083389e+22,4.432595e+23,4.099,569.749573
2016.07.13_09:12:00_TAI,60.4,2.076948e+22,4.465208e+23,4.068,567.159546
2016.07.13_09:24:00_TAI,60.6,2.064877e+22,4.469988e+23,4.030,564.236755
2016.07.13_09:36:00_TAI,60.8,2.050509e+22,4.446686e+23,4.060,567.683289
2016.07.13_09:48:00_TAI,61.0,2.051698e+22,4.433636e+23,4.054,570.385498
2016.07.13_10:00:00_TAI,61.2,2.032556e+22,4.438782e+23,4.046,570.017761
2016.07.13_10:12:00_TAI,61.4,2.004068e+22,4.416822e+23,4.075,568.582764
2016.07.13_10:24:00_TAI,61.6,1.985282e+22,4.411475e+23,4.092,565.289307
2016.07.13_10:36:00_TAI,61.8,1.971519e+22,4.403577e+23,4.075,563.725403
2016.07.13_10:48:00_TAI,62.0,1.959024e+22,4.410676e+23,4.068,561.056519
2016.07.13_11:00:00_TAI,62.2,1.949850e+22,4.375717e+23,4.047,568.884644
2016.07.13_11:12:00_TAI,62.4,1.938973e+22,4.398691e+23,4.056,562.094666
2016.07.13_11:24:00_TAI,62.6,1.916767e+22,4.397828e+23,4.021,559.704712
2016.07.13_11:36:00_TAI,62.8,1.917759e+22,4.401209e+23,4.020,549.107727
2016.07.13_11:48:00_TAI,63.0,1.907834e+22,4.398503e+23,4.047,543.976379
2016.07.13_12:00:00_TAI,63.2,1.899440e+22,4.367927e+23,4.045,548.627502
2016.07.13_12:12:00_TAI,63.4,1.916422e+22,4.333140e+23,4.022,544.775085
2016.07.13_12:24:00_TAI,63.6,1.897675e+22,4.360302e+23,3.983,538.318665
2016.07.13_12:36:00_TAI,63.8,1.884232e+22,4.372483e+23,4.013,545.819397
2016.07.13_12:48:00_TAI,64.0,1.880882e+22,4.367680e+23,4.010,553.093567
2016.07.13_13:00:00_TAI,64.2,1.885508e+22,4.393817e+23,4.005,562.961487
2016.07.13_13:12:00_TAI,64.4,1.883484e+22,4.401503e+23,3.963,570.855957
2016.07.13_13:24:00_TAI,64.6,1.890140e+22,4.359992e+23,3.951,565.512024
2016.07.13_13:36:00_TAI,64.8,1.884817e+22,4.378636e+23,3.934,560.637939
2016.07.13_13:48:00_TAI,65.0,1.871614e+22,4.386181e+23,3.935,565.611389
