true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.01.04_05:00:00_TAI,0.0,3.447326e+19,1.283535e+20,0.000,2.421743
2014.01.04_05:12:00_TAI,0.2,5.594742e+19,2.369006e+20,0.000,2.743427
2014.01.04_05:24:00_TAI,0.4,4.019485e+19,1.323421e+20,2.298,2.611502
2014.01.04_05:36:00_TAI,0.6,2.371467e+20,7.271046e+20,0.000,9.620618
2014.01.04_05:48:00_TAI,0.8,4.162467e+20,1.545285e+21,0.000,16.758205
2014.01.04_06:24:00_TAI,1.4,4.979900e+20,2.113270e+21,0.000,16.753771
2014.01.04_06:36:00_TAI,1.6,5.701871e+20,2.709478e+21,2.370,19.689779
2014.01.04_06:48:00_TAI,1.8,6.771011e+20,3.079880e+21,0.000,22.519567
2014.01.04_07:00:00_TAI,2.0,6.863479e+20,3.325638e+21,0.000,23.383175
2014.01.04_07:12:00_TAI,2.2,7.933624e+20,3.600286e+21,0.000,26.730776
2014.01.04_07:24:00_TAI,2.4,8.096626e+20,3.933194e+21,0.000,26.845713
2014.01.04_07:36:00_TAI,2.6,8.740642e+20,4.167022e+21,0.000,26.849806
2014.01.04_07:48:00_TAI,2.8,8.891023e+20,4.299697e+21,2.187,27.308004
2014.01.04_08:00:00_TAI,3.0,9.067688e+20,4.280645e+21,1.859,26.696772
2014.01.04_08:12:00_TAI,3.2,9.371118e+20,4.228481e+21,0.000,26.873053
2014.01.04_08:24:00_TAI,3.4,9.536550e+20,4.483439e+21,0.000,29.238638
2014.01.04_08:36:00_TAI,3.6,9.928693e+20,4.742526e+21,0.000,31.359983
2014.01.04_08:48:00_TAI,3.8,1.021554e+21,4.859529e+21,0.000,33.418236
2014.01.04_09:00:00_TAI,4.0,1.066484e+21,5.083231e+21,0.000,35.004845
2014.01.04_09:12:00_TAI,4.2,1.116802e+21,5.608397e+21,0.000,36.182281
2014.01.04_09:24:00_TAI,4.4,1.106895e+21,6.369078e+21,0.000,36.348385
2014.01.04_09:36:00_TAI,4.6,1.149003e+21,7.529398e+21,0.000,38.436020
2014.01.04_09:48:00_TAI,4.8,1.214569e+21,7.628990e+21,2.678,38.845367
2014.01.04_10:00:00_TAI,5.0,1.255675e+21,8.719236e+21,2.689,42.200935
2014.01.04_10:12:00_TAI,5.2,1.306749e+21,9.041617e+21,0.000,41.190178
2014.01.04_10:24:00_TAI,5.4,1.325574e+21,1.026198e+22,2.941,43.739727
2014.01.04_10:36:00_TAI,5.6,1.438800e+21,9.789216e+21,3.381,45.728916
2014.01.04_10:48:00_TAI,5.8,1.398184e+21,1.188212e+22,3.024,49.064846
2014.01.04_11:00:00_TAI,6.0,1.482880e+21,1.149236e+22,3.148,51.464119
2014.01.04_11:12:00_TAI,6.2,1.414473e+21,1.268160e+22,3.369,50.756161
2014.01.04_11:24:00_TAI,6.4,1.467994e+21,1.204898e+22,3.208,51.269321
2014.01.04_11:36:00_TAI,6.6,1.582030e+21,1.199976e+22,3.500,53.944675
2014.01.04_11:48:00_TAI,6.8,1.457943e+21,1.464805e+22,3.531,56.304153
2014.01.04_12:00:00_TAI,7.0,1.626630e+21,1.452642e+22,3.459,57.306553
2014.01.04_12:12:00_TAI,7.2,1.663380e+21,1.456583e+22,3.428,57.920303
2014.01.04_12:24:00_TAI,7.4,1.640516e+21,1.373542e+22,3.445,57.191437
2014.01.04_12:36:00_TAI,7.6,1.679005e+21,1.522058e+22,3.565,59.222160
2014.01.04_12:48:00_TAI,7.8,1.727691e+21,1.547705e+22,3.547,64.338959
2014.01.04_13:00:00_TAI,8.0,1.742370e+21,1.590050e+22,3.483,66.484604
2014.01.04_13:12:00_TAI,8.2,1.767036e+21,1.686835e+22,3.251,65.060532
2014.01.04_13:24:00_TAI,8.4,1.786279e+21,1.632750e+22,3.219,61.590309
2014.01.04_13:36:00_TAI,8.6,1.789792e+21,1.622773e+22,2.850,63.235252
2014.01.04_13:48:00_TAI,8.8,1.842840e+21,1.708528e+22,2.940,64.357849
2014.01.04_14:00:00_TAI,9.0,1.880548e+21,1.758080e+22,3.276,64.528023
2014.01.04_14:12:00_TAI,9.2,1.933280e+21,1.802410e+22,3.078,66.658577
2014.01.04_14:24:00_TAI,9.4,1.943779e+21,1.885746e+22,2.909,65.829971
2014.01.04_14:36:00_TAI,9.6,1.941055e+21,2.021495e+22,3.174,67.718346
2014.01.04_14:48:00_TAI,9.8,2.038540e+21,1.913417e+22,3.321,70.577461
2014.01.04_15:00:00_TAI,10.0,2.093178e+21,1.817436e+22,3.116,72.081657
2014.01.04_15:12:00_TAI,10.2,2.134674e+21,1.881319e+22,3.031,71.175728
2014.01.04_15:24:00_TAI,10.4,2.165872e+21,1.851206e+22,2.643,72.674927
