true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.10.29_09:12:00_TAI,5.2,1.570021e+21,6.641569e+21,2.614,25.858589
2015.10.29_09:24:00_TAI,5.4,1.518695e+21,6.672883e+21,2.609,25.374380
2015.10.29_09:36:00_TAI,5.6,1.610015e+21,6.885652e+21,2.609,30.386168
2015.10.29_09:48:00_TAI,5.8,1.609770e+21,7.322449e+21,0.000,27.528856
2015.10.29_10:00:00_TAI,6.0,1.575860e+21,7.455294e+21,2.369,29.502159
2015.10.29_10:12:00_TAI,6.2,1.567471e+21,7.192240e+21,0.000,26.531450
2015.10.29_10:24:00_TAI,6.4,1.598453e+21,7.335441e+21,0.000,26.837484
2015.10.29_10:36:00_TAI,6.6,1.628905e+21,7.816771e+21,2.384,27.584564
2015.10.29_10:48:00_TAI,6.8,1.618513e+21,8.045618e+21,0.000,24.978176
2015.10.29_11:00:00_TAI,7.0,1.619769e+21,8.420538e+21,0.000,28.054632
2015.10.29_11:12:00_TAI,7.2,1.610345e+21,8.545713e+21,2.413,29.218994
2015.10.29_11:24:00_TAI,7.4,1.719902e+21,8.854112e+21,0.000,33.547977
2015.10.29_11:36:00_TAI,7.6,1.737753e+21,1.090559e+22,0.000,35.937778
2015.10.29_11:48:00_TAI,7.8,1.776053e+21,1.155454e+22,2.447,39.035580
2015.10.29_12:00:00_TAI,8.0,1.825251e+21,1.179112e+22,2.832,43.858505
2015.10.29_12:12:00_TAI,8.2,1.866858e+21,1.209037e+22,2.842,43.432648
2015.10.29_12:24:00_TAI,8.4,1.896732e+21,1.234481e+22,2.843,41.260883
2015.10.29_12:36:00_TAI,8.6,1.855899e+21,1.227760e+22,2.772,39.975014
2015.10.29_12:48:00_TAI,8.8,1.852193e+21,1.290208e+22,3.009,38.489670
2015.10.29_13:00:00_TAI,9.0,1.917191e+21,1.352421e+22,2.936,44.793644
2015.10.29_13:12:00_TAI,9.2,2.082873e+21,1.530203e+22,2.950,49.099930
2015.10.29_13:24:00_TAI,9.4,2.107199e+21,1.585438e+22,3.099,52.032436
2015.10.29_13:36:00_TAI,9.6,2.209658e+21,1.633514e+22,3.137,51.075981
