true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.02.28_04:12:00_TAI,0.0,1.716364e+17,1.764231e+19,0.000,0.285064
2016.02.28_04:24:00_TAI,0.2,2.209918e+18,8.604985e+19,0.000,0.189902
2016.02.28_04:36:00_TAI,0.4,9.043157e+19,1.575572e+21,0.000,3.361269
2016.02.28_04:48:00_TAI,0.6,1.622294e+20,2.192177e+21,0.000,6.191797
2016.02.28_05:00:00_TAI,0.8,3.046700e+20,3.311252e+21,0.000,12.039158
2016.02.28_05:12:00_TAI,1.0,3.126670e+20,3.396572e+21,2.737,12.364944
2016.02.28_05:24:00_TAI,1.2,3.239573e+20,3.357492e+21,2.855,12.734648
2016.02.28_05:36:00_TAI,1.4,3.466378e+20,3.405603e+21,2.788,12.729081
2016.02.28_05:48:00_TAI,1.6,3.942159e+20,3.779265e+21,2.795,16.027216
2016.02.28_06:24:00_TAI,2.2,3.807729e+20,3.999289e+21,2.402,15.483460
2016.02.28_09:12:00_TAI,5.0,4.193487e+20,3.852923e+21,0.000,24.210052
2016.02.28_09:24:00_TAI,5.2,4.455289e+20,4.030925e+21,0.000,25.272556
2016.02.28_10:00:00_TAI,5.8,4.423514e+20,3.929065e+21,0.000,29.785355
2016.02.28_10:12:00_TAI,6.0,4.872201e+20,4.150720e+21,0.000,32.499550
2016.02.28_10:24:00_TAI,6.2,5.164378e+20,4.383851e+21,0.000,32.238689
2016.02.28_10:36:00_TAI,6.4,5.133049e+20,4.272871e+21,0.000,32.584888
2016.02.28_10:48:00_TAI,6.6,5.227118e+20,4.249308e+21,0.000,34.144630
2016.02.28_11:00:00_TAI,6.8,5.519794e+20,4.168369e+21,0.000,37.672668
2016.02.28_11:12:00_TAI,7.0,5.784812e+20,4.667722e+21,0.000,38.348068
2016.02.28_11:24:00_TAI,7.2,5.885106e+20,4.800832e+21,0.000,39.282280
2016.02.28_11:36:00_TAI,7.4,6.137981e+20,5.029704e+21,2.100,43.063374
2016.02.28_11:48:00_TAI,7.6,6.462721e+20,5.384777e+21,0.000,43.714611
2016.02.28_12:00:00_TAI,7.8,6.926089e+20,5.502653e+21,2.371,46.281464
2016.02.28_12:12:00_TAI,8.0,6.834658e+20,5.094279e+21,2.227,50.806084
2016.02.28_12:24:00_TAI,8.2,6.644768e+20,4.881235e+21,2.025,52.122841
2016.02.28_12:36:00_TAI,8.4,7.167904e+20,5.083064e+21,2.010,52.777489
2016.02.28_12:48:00_TAI,8.6,7.076689e+20,4.969094e+21,0.000,52.795471
2016.02.28_13:00:00_TAI,8.8,6.832942e+20,4.564195e+21,0.000,53.078598
2016.02.28_13:12:00_TAI,9.0,7.137994e+20,5.410363e+21,0.000,52.911900
2016.02.28_13:24:00_TAI,9.2,7.202048e+20,5.754889e+21,0.000,53.939831
2016.02.28_13:36:00_TAI,9.4,6.996105e+20,4.987192e+21,0.000,52.520473
2016.02.28_13:48:00_TAI,9.6,7.103276e+20,5.385724e+21,0.000,52.176552
2016.02.28_14:00:00_TAI,9.8,7.189991e+20,5.609201e+21,0.000,51.699924
2016.02.28_14:12:00_TAI,10.0,7.461848e+20,5.691009e+21,0.000,51.701118
2016.02.28_14:24:00_TAI,10.2,7.785662e+20,5.849821e+21,0.000,52.114574
2016.02.28_14:36:00_TAI,10.4,7.488367e+20,5.443562e+21,0.000,51.487270
2016.02.28_14:48:00_TAI,10.6,7.601938e+20,6.086934e+21,0.000,51.728951
2016.02.28_15:00:00_TAI,10.8,7.587955e+20,5.916964e+21,2.751,51.254982
2016.02.28_15:12:00_TAI,11.0,7.741128e+20,5.876440e+21,0.000,51.036072
2016.02.28_15:24:00_TAI,11.2,7.254652e+20,5.207339e+21,2.683,50.186104
2016.02.28_15:36:00_TAI,11.4,7.329760e+20,5.295206e+21,0.000,51.212784
2016.02.28_15:48:00_TAI,11.6,7.315021e+20,5.426575e+21,0.000,48.672050
2016.02.28_16:00:00_TAI,11.8,7.244760e+20,5.509426e+21,2.044,48.769459
2016.02.28_16:12:00_TAI,12.0,7.150707e+20,5.352445e+21,2.046,48.833023
2016.02.28_16:24:00_TAI,12.2,7.077799e+20,5.386578e+21,2.036,48.299419
2016.02.28_16:36:00_TAI,12.4,7.397213e+20,5.970696e+21,2.052,48.138012
2016.02.28_16:48:00_TAI,12.6,7.220503e+20,6.260692e+21,1.882,48.458858
2016.02.28_17:00:00_TAI,12.8,7.314337e+20,6.098814e+21,1.860,50.539818
2016.02.28_17:12:00_TAI,13.0,7.374863e+20,5.868441e+21,2.155,50.200474
2016.02.28_17:24:00_TAI,13.2,7.253195e+20,5.699721e+21,0.000,48.773411
2016.02.28_17:36:00_TAI,13.4,7.276396e+20,5.491378e+21,0.000,48.473019
2016.02.28_17:48:00_TAI,13.6,7.451389e+20,6.126010e+21,1.790,49.361355
2016.02.28_18:24:00_TAI,14.2,7.941938e+20,8.046187e+21,1.957,51.725239
2016.02.28_18:36:00_TAI,14.4,8.182328e+20,8.333047e+21,1.970,52.422596
2016.02.28_18:48:00_TAI,14.6,8.017840e+20,7.926409e+21,0.000,51.846134
2016.02.28_19:00:00_TAI,14.8,8.128531e+20,7.525194e+21,2.143,53.367886
2016.02.28_19:12:00_TAI,15.0,8.592868e+20,8.634335e+21,2.146,53.975533
