true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.10.24_22:48:00_TAI,29.0,6.367135e+21,1.938246e+22,2.562,93.243904
2014.10.24_23:00:00_TAI,29.2,6.394391e+21,1.949992e+22,2.621,94.765358
2014.10.24_23:12:00_TAI,29.4,6.498947e+21,1.990129e+22,2.431,98.838608
2014.10.24_23:24:00_TAI,29.6,6.494554e+21,1.951913e+22,1.517,98.549751
2014.10.24_23:36:00_TAI,29.8,6.577296e+21,1.951776e+22,0.000,99.104393
2014.10.24_23:48:00_TAI,30.0,6.812543e+21,2.062860e+22,0.000,102.354645
2014.10.25_00:00:00_TAI,30.2,6.822325e+21,2.059254e+22,2.793,102.244308
2014.10.25_00:12:00_TAI,30.4,6.896393e+21,2.054668e+22,1.461,105.774673
2014.10.25_00:24:00_TAI,30.6,6.935713e+21,2.075560e+22,0.000,105.618660
2014.10.25_00:36:00_TAI,30.8,6.938382e+21,2.092042e+22,0.000,107.157333
2014.10.25_00:48:00_TAI,31.0,6.973871e+21,2.117438e+22,1.780,107.321869
2014.10.25_01:00:00_TAI,31.2,7.007373e+21,2.141057e+22,0.000,107.167229
2014.10.25_01:12:00_TAI,31.4,6.857857e+21,2.082683e+22,1.258,110.388603
2014.10.25_01:24:00_TAI,31.6,6.971197e+21,2.125746e+22,0.000,115.259911
2014.10.25_01:36:00_TAI,31.8,6.932632e+21,2.146908e+22,2.732,116.066734
2014.10.25_01:48:00_TAI,32.0,6.884938e+21,2.170061e+22,0.000,116.464485
2014.10.25_02:00:00_TAI,32.2,6.908077e+21,2.196023e+22,0.000,115.774643
2014.10.25_02:12:00_TAI,32.4,6.774243e+21,2.185193e+22,0.000,115.888466
2014.10.25_02:24:00_TAI,32.6,6.806623e+21,2.211184e+22,0.000,116.995789
2014.10.25_02:36:00_TAI,32.8,6.630079e+21,2.210623e+22,0.000,117.710838
2014.10.25_02:48:00_TAI,33.0,6.675333e+21,2.166038e+22,0.000,124.069717
2014.10.25_03:00:00_TAI,33.2,6.509067e+21,2.151974e+22,0.000,127.009766
2014.10.25_03:12:00_TAI,33.4,6.412701e+21,2.151967e+22,2.912,126.842339
2014.10.25_03:24:00_TAI,33.6,6.406317e+21,2.178859e+22,2.913,130.159210
2014.10.25_03:36:00_TAI,33.8,6.439768e+21,2.174046e+22,0.000,131.113739
2014.10.25_03:48:00_TAI,34.0,6.430501e+21,2.152085e+22,2.675,134.003464
2014.10.25_04:00:00_TAI,34.2,6.355372e+21,2.093326e+22,2.677,135.944321
2014.10.25_04:12:00_TAI,34.4,6.393839e+21,2.072542e+22,0.000,136.845047
2014.10.25_04:24:00_TAI,34.6,6.573394e+21,2.080653e+22,0.000,137.413757
2014.10.25_04:36:00_TAI,34.8,6.648373e+21,2.049567e+22,0.000,137.687393
2014.10.25_04:48:00_TAI,35.0,6.642228e+21,2.025766e+22,2.045,137.534744
2014.10.25_05:24:00_TAI,35.6,7.089258e+21,2.081418e+22,1.821,148.156937
2014.10.25_05:36:00_TAI,35.8,7.268451e+21,2.181667e+22,1.510,143.508896
2014.10.25_05:48:00_TAI,36.0,7.277180e+21,2.154625e+22,1.506,143.767990
2014.10.25_06:24:00_TAI,36.6,7.546036e+21,2.309715e+22,0.000,146.944153
2014.10.25_06:36:00_TAI,36.8,7.550701e+21,2.377269e+22,2.189,145.730911
2014.10.25_06:48:00_TAI,37.0,7.547852e+21,2.374954e+22,0.000,147.948669
2014.10.25_07:00:00_TAI,37.2,7.514521e+21,2.406209e+22,0.000,146.386444
2014.10.25_07:12:00_TAI,37.4,7.601872e+21,2.484536e+22,0.000,155.421982
2014.10.25_07:24:00_TAI,37.6,7.588147e+21,2.544327e+22,2.740,151.047012
2014.10.25_07:36:00_TAI,37.8,7.587711e+21,2.545637e+22,0.000,155.143570
2014.10.25_07:48:00_TAI,38.0,7.394776e+21,2.526552e+22,2.017,154.580276
2014.10.25_08:00:00_TAI,38.2,7.257961e+21,2.470565e+22,0.000,159.244110
2014.10.25_08:12:00_TAI,38.4,7.141646e+21,2.426089e+22,0.000,160.550613
2014.10.25_08:24:00_TAI,38.6,7.038067e+21,2.333123e+22,0.000,157.869644
2014.10.25_08:36:00_TAI,38.8,6.887513e+21,2.262964e+22,0.000,158.068848
2014.10.25_08:48:00_TAI,39.0,7.187808e+21,2.285850e+22,0.000,172.520966
2014.10.25_09:00:00_TAI,39.2,7.280610e+21,2.281684e+22,0.000,181.091766
2014.10.25_09:12:00_TAI,39.4,7.215801e+21,2.257437e+22,2.211,182.367310
2014.10.25_09:24:00_TAI,39.6,7.171124e+21,2.242871e+22,2.037,183.371094
2014.10.25_09:36:00_TAI,39.8,7.833299e+21,2.342075e+22,2.317,187.668121
2014.10.25_09:48:00_TAI,40.0,8.221365e+21,2.370797e+22,2.046,190.376892
2014.10.25_10:00:00_TAI,40.2,8.506040e+21,2.377472e+22,2.363,199.960922
2014.10.25_10:12:00_TAI,40.4,9.421972e+21,2.487007e+22,2.369,211.016541
2014.10.25_10:24:00_TAI,40.6,9.671660e+21,2.568747e+22,2.370,212.712387
2014.10.25_10:36:00_TAI,40.8,9.977799e+21,2.586563e+22,2.378,218.844711
2014.10.25_10:48:00_TAI,41.0,1.018574e+22,2.695790e+22,2.393,219.829987
2014.10.25_11:00:00_TAI,41.2,1.156300e+22,2.937022e+22,2.649,236.127701
2014.10.25_11:12:00_TAI,41.4,1.174271e+22,2.938396e+22,2.284,235.243744
2014.10.25_11:24:00_TAI,41.6,1.197560e+22,2.981090e+22,2.396,234.036102
2014.10.25_11:36:00_TAI,41.8,1.203206e+22,3.068485e+22,2.277,236.973801
2014.10.25_11:48:00_TAI,42.0,1.214472e+22,3.091616e+22,2.240,235.028336
2014.10.25_12:00:00_TAI,42.2,1.228491e+22,3.153983e+22,2.248,236.879211
2014.10.25_12:12:00_TAI,42.4,1.226624e+22,3.149489e+22,2.106,232.914749
2014.10.25_12:24:00_TAI,42.6,1.227235e+22,3.172974e+22,1.797,234.324921
2014.10.25_12:36:00_TAI,42.8,1.230890e+22,3.124566e+22,1.797,239.070557
2014.10.25_12:48:00_TAI,43.0,1.248793e+22,3.191182e+22,0.000,241.691330
2014.10.25_13:00:00_TAI,43.2,1.243555e+22,3.155736e+22,1.788,241.332947
2014.10.25_13:12:00_TAI,43.4,1.247952e+22,3.226385e+22,2.066,242.923508
2014.10.25_13:24:00_TAI,43.6,1.249383e+22,3.200623e+22,2.242,246.250458
2014.10.25_13:36:00_TAI,43.8,1.246383e+22,3.223813e+22,0.000,246.297958
2014.10.25_13:48:00_TAI,44.0,1.243672e+22,3.318624e+22,0.000,247.196899
2014.10.25_14:00:00_TAI,44.2,1.224158e+22,3.273648e+22,2.219,245.282684
2014.10.25_14:12:00_TAI,44.4,1.229947e+22,3.336829e+22,0.000,247.506317
2014.10.25_14:24:00_TAI,44.6,1.231367e+22,3.318930e+22,0.000,243.707840
2014.10.25_14:36:00_TAI,44.8,1.222254e+22,3.349974e+22,0.000,245.823425
2014.10.25_14:48:00_TAI,45.0,1.219928e+22,3.337051e+22,0.000,247.681625
2014.10.25_15:00:00_TAI,45.2,1.247896e+22,3.452058e+22,0.000,250.274734
2014.10.25_15:12:00_TAI,45.4,1.270611e+22,3.629818e+22,1.971,250.270950
2014.10.25_15:24:00_TAI,45.6,1.304747e+22,3.735266e+22,0.000,255.245300
2014.10.25_15:36:00_TAI,45.8,1.333581e+22,3.788474e+22,1.980,261.478516
2014.10.25_15:48:00_TAI,46.0,1.376862e+22,3.956209e+22,1.978,260.199646
2014.10.25_16:00:00_TAI,46.2,1.406206e+22,4.113547e+22,1.991,258.811096
2014.10.25_16:12:00_TAI,46.4,1.449840e+22,4.236199e+22,1.990,263.808990
2014.10.25_16:24:00_TAI,46.6,1.489491e+22,4.300911e+22,1.991,263.660126
2014.10.25_16:36:00_TAI,46.8,1.528921e+22,4.383526e+22,2.567,267.283203
2014.10.25_16:48:00_TAI,47.0,1.544341e+22,4.414863e+22,0.000,270.213806
2014.10.25_17:00:00_TAI,47.2,1.550196e+22,4.296940e+22,0.000,273.435730
2014.10.25_17:12:00_TAI,47.4,1.563748e+22,4.319479e+22,0.000,283.175171
2014.10.25_17:24:00_TAI,47.6,1.569542e+22,4.304604e+22,0.000,273.907288
2014.10.25_17:36:00_TAI,47.8,1.552350e+22,4.193890e+22,0.000,277.008850
2014.10.25_17:48:00_TAI,48.0,1.546231e+22,4.108762e+22,2.197,281.815216
2014.10.25_18:24:00_TAI,48.6,1.490679e+22,3.890938e+22,0.000,286.863342
2014.10.25_18:36:00_TAI,48.8,1.472639e+22,3.856879e+22,0.000,283.058319
2014.10.25_18:48:00_TAI,49.0,1.460616e+22,3.829284e+22,0.000,283.479584
2014.10.25_19:00:00_TAI,49.2,1.443163e+22,3.871003e+22,2.374,288.220184
2014.10.25_19:12:00_TAI,49.4,1.434174e+22,3.855556e+22,2.369,293.526001
2014.10.25_19:24:00_TAI,49.6,1.408160e+22,3.856383e+22,2.499,293.097137
2014.10.25_19:36:00_TAI,49.8,1.402323e+22,3.878579e+22,2.696,293.545441
2014.10.25_19:48:00_TAI,50.0,1.416385e+22,4.023719e+22,2.627,298.931122
2014.10.25_20:00:00_TAI,50.2,1.411383e+22,4.139026e+22,3.000,292.138306
2014.10.25_20:12:00_TAI,50.4,1.398068e+22,4.155526e+22,2.878,289.834503
2014.10.25_20:24:00_TAI,50.6,1.404172e+22,4.226780e+22,2.891,300.854767
2014.10.25_20:36:00_TAI,50.8,1.422826e+22,4.322178e+22,2.930,311.536560
2014.10.25_20:48:00_TAI,51.0,1.445295e+22,4.419018e+22,2.781,305.544159
2014.10.25_21:00:00_TAI,51.2,1.467055e+22,4.464162e+22,2.853,311.990906
2014.10.25_21:12:00_TAI,51.4,1.485948e+22,4.603917e+22,2.885,313.305389
2014.10.25_21:24:00_TAI,51.6,1.527253e+22,4.780173e+22,2.932,316.897766
2014.10.25_21:36:00_TAI,51.8,1.560220e+22,4.798412e+22,3.038,324.991028
2014.10.25_21:48:00_TAI,52.0,1.597163e+22,4.902444e+22,3.176,333.327789
2014.10.25_22:00:00_TAI,52.2,1.612838e+22,5.022736e+22,3.226,335.288116
2014.10.25_22:12:00_TAI,52.4,1.641245e+22,5.135063e+22,3.196,336.379547
2014.10.25_22:24:00_TAI,52.6,1.660082e+22,5.095541e+22,2.962,328.442108
2014.10.25_22:36:00_TAI,52.8,1.675035e+22,5.060590e+22,3.049,334.503937
2014.10.25_22:48:00_TAI,53.0,1.681028e+22,5.137349e+22,3.056,335.452454
2014.10.25_23:00:00_TAI,53.2,1.705119e+22,5.328135e+22,3.164,343.438202
2014.10.25_23:12:00_TAI,53.4,1.699845e+22,5.205110e+22,3.106,342.829865
2014.10.25_23:24:00_TAI,53.6,1.706287e+22,5.143495e+22,2.840,343.925873
2014.10.25_23:36:00_TAI,53.8,1.703612e+22,5.198365e+22,3.305,346.852356
2014.10.25_23:48:00_TAI,54.0,1.693482e+22,5.145589e+22,3.312,355.704224
2014.10.26_00:00:00_TAI,54.2,1.709462e+22,5.225628e+22,3.082,358.229645
2014.10.26_00:12:00_TAI,54.4,1.715945e+22,5.261801e+22,3.148,358.071320
2014.10.26_00:24:00_TAI,54.6,1.716837e+22,5.321323e+22,3.096,364.401764
2014.10.26_00:36:00_TAI,54.8,1.717617e+22,5.336989e+22,3.157,362.306854
2014.10.26_00:48:00_TAI,55.0,1.714048e+22,5.424432e+22,3.187,367.671448
2014.10.26_01:00:00_TAI,55.2,1.714993e+22,5.365389e+22,3.280,366.085144
2014.10.26_01:12:00_TAI,55.4,1.699082e+22,5.388892e+22,3.279,374.532257
2014.10.26_01:24:00_TAI,55.6,1.702202e+22,5.521580e+22,3.313,373.896393
2014.10.26_01:36:00_TAI,55.8,1.686615e+22,5.491093e+22,3.284,366.559174
2014.10.26_01:48:00_TAI,56.0,1.682540e+22,5.529614e+22,3.333,372.415344
2014.10.26_02:00:00_TAI,56.2,1.653624e+22,5.489839e+22,3.458,373.707733
2014.10.26_02:12:00_TAI,56.4,1.639219e+22,5.489822e+22,3.349,368.980927
2014.10.26_02:24:00_TAI,56.6,1.625099e+22,5.526704e+22,3.365,373.110840
2014.10.26_02:36:00_TAI,56.8,1.592303e+22,5.451324e+22,3.272,376.151642
2014.10.26_02:48:00_TAI,57.0,1.557850e+22,5.441667e+22,3.319,379.489624
2014.10.26_03:00:00_TAI,57.2,1.545609e+22,5.360054e+22,3.253,375.410034
2014.10.26_03:12:00_TAI,57.4,1.526557e+22,5.287646e+22,3.331,377.845398
2014.10.26_03:24:00_TAI,57.6,1.513800e+22,5.233288e+22,3.429,386.741364
2014.10.26_03:36:00_TAI,57.8,1.481565e+22,5.116396e+22,3.298,387.966980
2014.10.26_03:48:00_TAI,58.0,1.492450e+22,5.112362e+22,3.377,389.786713
2014.10.26_04:00:00_TAI,58.2,1.470915e+22,5.008624e+22,3.432,389.693970
2014.10.26_04:12:00_TAI,58.4,1.479778e+22,4.953346e+22,3.389,393.038177
2014.10.26_04:24:00_TAI,58.6,1.491747e+22,4.963858e+22,3.395,392.743500
2014.10.26_04:36:00_TAI,58.8,1.507713e+22,5.099602e+22,3.531,385.858490
2014.10.26_04:48:00_TAI,59.0,1.534754e+22,5.128029e+22,3.550,390.928162
2014.10.26_05:00:00_TAI,59.2,1.537445e+22,5.116860e+22,3.507,394.616119
2014.10.26_05:12:00_TAI,59.4,1.571939e+22,5.263201e+22,3.454,400.862915
2014.10.26_05:24:00_TAI,59.6,1.575910e+22,5.222349e+22,3.488,397.291870
2014.10.26_05:36:00_TAI,59.8,1.608753e+22,5.352662e+22,3.399,395.071198
2014.10.26_05:48:00_TAI,60.0,1.616845e+22,5.349974e+22,3.427,397.035461
2014.10.26_06:24:00_TAI,60.6,1.667799e+22,5.701862e+22,3.350,405.583221
2014.10.26_06:36:00_TAI,60.8,1.686110e+22,5.773993e+22,3.274,415.693237
2014.10.26_06:48:00_TAI,61.0,1.709868e+22,5.963334e+22,3.232,425.262207
