true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.06.15_01:36:00_TAI,14.4,5.170081e+21,1.361403e+22,2.423,62.417221
2010.06.15_01:48:00_TAI,14.6,5.148541e+21,1.668233e+22,2.638,57.798077
2010.06.15_02:00:00_TAI,14.8,5.228556e+21,1.419267e+22,2.420,55.751163
2010.06.15_02:12:00_TAI,15.0,5.284772e+21,1.390921e+22,2.231,56.427265
2010.06.15_02:24:00_TAI,15.2,5.247209e+21,1.355435e+22,2.410,57.428848
2010.06.15_02:36:00_TAI,15.4,5.217275e+21,1.368659e+22,2.407,54.193447
2010.06.15_02:48:00_TAI,15.6,5.268499e+21,1.405466e+22,2.413,54.012436
2010.06.15_03:00:00_TAI,15.8,5.163108e+21,1.380604e+22,2.689,50.074383
2010.06.15_03:12:00_TAI,16.0,5.105684e+21,1.378835e+22,2.700,50.737694
2010.06.15_03:24:00_TAI,16.2,5.000916e+21,1.324352e+22,2.201,48.572655
2010.06.15_03:36:00_TAI,16.4,4.959943e+21,1.309095e+22,2.202,49.225227
2010.06.15_03:48:00_TAI,16.6,4.840735e+21,1.252613e+22,2.197,50.289856
2010.06.15_04:00:00_TAI,16.8,4.793774e+21,1.231046e+22,2.194,50.443924
2010.06.15_04:12:00_TAI,17.0,4.722117e+21,1.228792e+22,2.197,50.923141
2010.06.15_04:24:00_TAI,17.2,4.680562e+21,1.196827e+22,2.191,49.541931
2010.06.15_04:36:00_TAI,17.4,4.713777e+21,1.161117e+22,2.195,49.933510
2010.06.15_04:48:00_TAI,17.6,4.590941e+21,1.130093e+22,2.177,52.175491
2010.06.15_05:00:00_TAI,17.8,4.563888e+21,1.100139e+22,2.175,52.490215
2010.06.15_05:12:00_TAI,18.0,4.679096e+21,1.092650e+22,2.181,52.612038
2010.06.15_05:24:00_TAI,18.2,4.580623e+21,1.089405e+22,2.192,54.268948
2010.06.15_05:36:00_TAI,18.4,4.616029e+21,1.074976e+22,2.189,53.768761
2010.06.15_05:48:00_TAI,18.6,4.740358e+21,1.073019e+22,0.000,52.205276
2010.06.15_06:24:00_TAI,19.2,4.548744e+21,1.053856e+22,0.000,51.226070
2010.06.15_06:36:00_TAI,19.4,4.602278e+21,1.066329e+22,0.000,52.527409
2010.06.15_06:48:00_TAI,19.6,4.608674e+21,1.068058e+22,0.000,54.329197
2010.06.15_07:00:00_TAI,19.8,4.572596e+21,1.035465e+22,0.000,52.179974
2010.06.15_07:12:00_TAI,20.0,4.616837e+21,1.056207e+22,0.000,54.821793
2010.06.15_07:24:00_TAI,20.2,4.616169e+21,1.037897e+22,0.000,52.145512
2010.06.15_07:36:00_TAI,20.4,4.611072e+21,1.059446e+22,0.000,53.541981
2010.06.15_07:48:00_TAI,20.6,4.575880e+21,1.056559e+22,0.000,53.031410
2010.06.15_08:00:00_TAI,20.8,4.600692e+21,1.086274e+22,0.000,53.138874
2010.06.15_08:12:00_TAI,21.0,4.634148e+21,1.107185e+22,0.000,57.978703
2010.06.15_08:24:00_TAI,21.2,4.694872e+21,1.129844e+22,0.000,56.781311
2010.06.15_08:36:00_TAI,21.4,4.631822e+21,1.113732e+22,0.000,59.961590
2010.06.15_08:48:00_TAI,21.6,4.667828e+21,1.118299e+22,0.000,60.880569
2010.06.15_09:00:00_TAI,21.8,4.733996e+21,1.153048e+22,0.000,57.202499
2010.06.15_09:12:00_TAI,22.0,4.799501e+21,1.149722e+22,0.000,56.087769
2010.06.15_09:24:00_TAI,22.2,4.717400e+21,1.138850e+22,0.000,52.310677
2010.06.15_09:36:00_TAI,22.4,4.754558e+21,1.169239e+22,0.000,51.289619
2010.06.15_09:48:00_TAI,22.6,4.752518e+21,1.223913e+22,0.000,53.613392
2010.06.15_10:00:00_TAI,22.8,4.633684e+21,1.212346e+22,0.000,54.550499
2010.06.15_10:12:00_TAI,23.0,4.655146e+21,1.165542e+22,0.000,52.282249
2010.06.15_10:24:00_TAI,23.2,4.702076e+21,1.100820e+22,0.000,52.136723
2010.06.15_10:36:00_TAI,23.4,4.609393e+21,1.080862e+22,0.000,54.300545
2010.06.15_10:48:00_TAI,23.6,4.600604e+21,1.047323e+22,0.000,53.250889
2010.06.15_11:00:00_TAI,23.8,4.551623e+21,1.074278e+22,0.000,53.751015
2010.06.15_11:12:00_TAI,24.0,4.523915e+21,1.014577e+22,0.000,54.223370
2010.06.15_11:24:00_TAI,24.2,4.553340e+21,1.018993e+22,0.000,53.572151
2010.06.15_11:36:00_TAI,24.4,4.609417e+21,1.037492e+22,0.000,54.196251
2010.06.15_11:48:00_TAI,24.6,4.703198e+21,1.036486e+22,0.000,53.400665
2010.06.15_12:00:00_TAI,24.8,4.699901e+21,1.053211e+22,0.000,52.976799
2010.06.15_12:12:00_TAI,25.0,4.593058e+21,1.034643e+22,0.000,51.168293
2010.06.15_12:24:00_TAI,25.2,4.654677e+21,1.026364e+22,0.000,51.641850
2010.06.15_12:36:00_TAI,25.4,4.612714e+21,1.005948e+22,0.000,54.132309
2010.06.15_12:48:00_TAI,25.6,4.574468e+21,9.870941e+21,0.000,53.773396
2010.06.15_13:00:00_TAI,25.8,4.627267e+21,1.013399e+22,0.000,55.706802
2010.06.15_13:12:00_TAI,26.0,4.661866e+21,9.683900e+21,0.000,58.346626
2010.06.15_13:24:00_TAI,26.2,4.609514e+21,9.511626e+21,0.000,56.090611
2010.06.15_13:36:00_TAI,26.4,4.698622e+21,9.415049e+21,0.000,58.151093
2010.06.15_13:48:00_TAI,26.6,4.719643e+21,9.334628e+21,0.000,56.136257
2010.06.15_14:00:00_TAI,26.8,4.703011e+21,9.539703e+21,0.000,54.051506
2010.06.15_14:12:00_TAI,27.0,4.720324e+21,9.240711e+21,0.000,51.615391
2010.06.15_14:24:00_TAI,27.2,4.719931e+21,9.059800e+21,0.000,54.522980
2010.06.15_14:36:00_TAI,27.4,4.579349e+21,8.691290e+21,0.000,52.329369
2010.06.15_14:48:00_TAI,27.6,4.557758e+21,8.596390e+21,0.000,51.293949
2010.06.15_15:00:00_TAI,27.8,4.621759e+21,8.888151e+21,0.000,53.666142
2010.06.15_15:12:00_TAI,28.0,4.673471e+21,8.725952e+21,0.000,52.556694
2010.06.15_15:24:00_TAI,28.2,4.628486e+21,8.518988e+21,0.000,52.530872
2010.06.15_15:36:00_TAI,28.4,4.622135e+21,8.530067e+21,0.000,48.439205
2010.06.15_15:48:00_TAI,28.6,4.569485e+21,8.315603e+21,0.000,49.562164
2010.06.15_16:00:00_TAI,28.8,4.513472e+21,8.108104e+21,0.000,47.762882
2010.06.15_16:12:00_TAI,29.0,4.464689e+21,7.730805e+21,0.000,47.331646
2010.06.15_16:24:00_TAI,29.2,4.409510e+21,7.636445e+21,0.000,48.799862
2010.06.15_16:36:00_TAI,29.4,4.320078e+21,7.317177e+21,0.000,48.022987
2010.06.15_16:48:00_TAI,29.6,4.394889e+21,7.153988e+21,0.000,46.522320
2010.06.15_17:00:00_TAI,29.8,4.299827e+21,6.861678e+21,0.000,46.973076
2010.06.15_17:12:00_TAI,30.0,4.188003e+21,6.463528e+21,0.000,45.437004
2010.06.15_17:24:00_TAI,30.2,4.074843e+21,6.353196e+21,0.000,44.137383
2010.06.15_17:36:00_TAI,30.4,3.870129e+21,6.223223e+21,0.000,41.145283
2010.06.15_17:48:00_TAI,30.6,3.584040e+21,5.843655e+21,0.000,41.285980
2010.06.15_18:24:00_TAI,31.2,3.317912e+21,5.409078e+21,0.000,39.787800
2010.06.15_18:36:00_TAI,31.4,3.243164e+21,5.291289e+21,0.000,41.747963
2010.06.15_18:48:00_TAI,31.6,3.131654e+21,5.013584e+21,0.000,36.276192
2010.06.15_19:00:00_TAI,31.8,3.082461e+21,4.928557e+21,0.000,37.331802
2010.06.15_19:12:00_TAI,32.0,2.966478e+21,4.922879e+21,0.000,35.934917
2010.06.15_19:24:00_TAI,32.2,2.950882e+21,4.798214e+21,0.000,35.969242
2010.06.15_19:36:00_TAI,32.4,2.975773e+21,4.827833e+21,0.000,36.181248
2010.06.15_19:48:00_TAI,32.6,2.927969e+21,4.790146e+21,0.000,34.855598
2010.06.15_20:00:00_TAI,32.8,2.947057e+21,4.894473e+21,0.000,34.907246
2010.06.15_20:12:00_TAI,33.0,2.924452e+21,4.999350e+21,0.000,35.365406
2010.06.15_20:24:00_TAI,33.2,2.943565e+21,5.222403e+21,0.000,34.590622
2010.06.15_20:36:00_TAI,33.4,3.053054e+21,5.506830e+21,0.000,34.925297
2010.06.15_20:48:00_TAI,33.6,3.051074e+21,5.511187e+21,0.000,34.986950
2010.06.15_21:00:00_TAI,33.8,3.047445e+21,5.662801e+21,0.000,32.631516
2010.06.15_21:12:00_TAI,34.0,3.096637e+21,5.755604e+21,0.000,35.037579
2010.06.15_21:24:00_TAI,34.2,3.062250e+21,5.714549e+21,0.000,34.362438
2010.06.15_21:36:00_TAI,34.4,3.060870e+21,5.749609e+21,0.000,34.343323
2010.06.15_21:48:00_TAI,34.6,3.030001e+21,5.618475e+21,0.000,35.663540
2010.06.15_22:00:00_TAI,34.8,3.025914e+21,5.547829e+21,0.000,37.618462
2010.06.15_22:12:00_TAI,35.0,2.964724e+21,5.479122e+21,0.000,39.349995
2010.06.15_22:24:00_TAI,35.2,2.955678e+21,5.404876e+21,0.000,34.416260
2010.06.15_22:36:00_TAI,35.4,2.904714e+21,5.144644e+21,0.000,34.657452
2010.06.15_22:48:00_TAI,35.6,2.848935e+21,4.967856e+21,0.000,34.264133
2010.06.15_23:00:00_TAI,35.8,2.819026e+21,4.680657e+21,0.000,33.956841
2010.06.15_23:12:00_TAI,36.0,2.820595e+21,4.817255e+21,0.000,33.911285
2010.06.15_23:24:00_TAI,36.2,2.821686e+21,4.918224e+21,0.000,33.105778
2010.06.15_23:36:00_TAI,36.4,2.850444e+21,4.957145e+21,0.000,36.125381
2010.06.15_23:48:00_TAI,36.6,2.804374e+21,4.939617e+21,0.000,34.434135
2010.06.16_00:00:00_TAI,36.8,2.737103e+21,4.645545e+21,0.000,33.744297
2010.06.16_00:12:00_TAI,37.0,2.737441e+21,4.706607e+21,0.000,33.645859
2010.06.16_00:24:00_TAI,37.2,2.683282e+21,4.703539e+21,0.000,33.458981
2010.06.16_00:36:00_TAI,37.4,2.691313e+21,4.760571e+21,0.000,31.998642
2010.06.16_00:48:00_TAI,37.6,2.689142e+21,4.645869e+21,0.000,32.344906
2010.06.16_01:00:00_TAI,37.8,2.631828e+21,4.577162e+21,0.000,33.663551
2010.06.16_01:12:00_TAI,38.0,2.614833e+21,4.554847e+21,0.000,34.992916
2010.06.16_01:24:00_TAI,38.2,2.563888e+21,4.508555e+21,0.000,33.773018
2010.06.16_01:36:00_TAI,38.4,2.581275e+21,4.392552e+21,0.000,34.964985
2010.06.16_01:48:00_TAI,38.6,2.572186e+21,4.523756e+21,0.000,34.382629
2010.06.16_02:00:00_TAI,38.8,2.549679e+21,4.433993e+21,0.000,36.741890
2010.06.16_02:12:00_TAI,39.0,2.559570e+21,4.451077e+21,0.000,36.036461
2010.06.16_02:24:00_TAI,39.2,2.532019e+21,4.466430e+21,0.000,36.460629
2010.06.16_02:36:00_TAI,39.4,2.533487e+21,4.459108e+21,0.000,37.310863
2010.06.16_02:48:00_TAI,39.6,2.610444e+21,4.656928e+21,0.000,37.486103
2010.06.16_03:00:00_TAI,39.8,2.628826e+21,4.916362e+21,0.000,40.502495
2010.06.16_03:12:00_TAI,40.0,2.610745e+21,4.814276e+21,0.000,41.734959
2010.06.16_03:24:00_TAI,40.2,2.593345e+21,4.813407e+21,0.000,42.300755
2010.06.16_03:36:00_TAI,40.4,2.541285e+21,4.797352e+21,0.000,42.273151
2010.06.16_03:48:00_TAI,40.6,2.521631e+21,4.897092e+21,0.000,39.497173
2010.06.16_04:00:00_TAI,40.8,2.466637e+21,4.689789e+21,0.000,40.579346
2010.06.16_04:12:00_TAI,41.0,2.516353e+21,4.791673e+21,0.000,39.792511
2010.06.16_04:24:00_TAI,41.2,2.487204e+21,4.637411e+21,0.000,39.511486
2010.06.16_04:36:00_TAI,41.4,2.425890e+21,4.496271e+21,0.000,40.083385
2010.06.16_04:48:00_TAI,41.6,2.477664e+21,4.675462e+21,0.000,40.640789
2010.06.16_05:00:00_TAI,41.8,2.495607e+21,4.755734e+21,0.000,39.007168
2010.06.16_05:12:00_TAI,42.0,2.870216e+21,5.285620e+21,0.000,55.974541
2010.06.16_05:24:00_TAI,42.2,2.912587e+21,5.369678e+21,0.000,56.117199
2010.06.16_05:36:00_TAI,42.4,2.893998e+21,5.281135e+21,0.000,58.725731
2010.06.16_05:48:00_TAI,42.6,2.845454e+21,4.992212e+21,0.000,58.452648
2010.06.16_06:24:00_TAI,43.2,3.045766e+21,5.488361e+21,0.000,59.333149
2010.06.16_06:36:00_TAI,43.4,3.129409e+21,5.611383e+21,0.000,57.741989
2010.06.16_06:48:00_TAI,43.6,3.177844e+21,5.750766e+21,0.000,57.967758
2010.06.16_07:00:00_TAI,43.8,3.252271e+21,5.759774e+21,0.000,58.416656
2010.06.16_07:12:00_TAI,44.0,3.373223e+21,6.019903e+21,0.000,57.531391
2010.06.16_07:24:00_TAI,44.2,3.420426e+21,6.234630e+21,0.000,55.843212
2010.06.16_07:36:00_TAI,44.4,3.478734e+21,6.499754e+21,0.000,58.120365
2010.06.16_07:48:00_TAI,44.6,3.524418e+21,6.558218e+21,0.000,58.808460
2010.06.16_08:00:00_TAI,44.8,3.624478e+21,6.723457e+21,0.000,61.735310
2010.06.16_08:12:00_TAI,45.0,3.664582e+21,6.915979e+21,0.000,61.435295
2010.06.16_08:24:00_TAI,45.2,4.011342e+21,7.855283e+21,0.000,64.329781
2010.06.16_08:36:00_TAI,45.4,4.057051e+21,8.137336e+21,0.000,67.123528
2010.06.16_08:48:00_TAI,45.6,4.202216e+21,8.714099e+21,0.000,69.107330
2010.06.16_09:00:00_TAI,45.8,4.270047e+21,9.069597e+21,0.000,68.875969
2010.06.16_09:12:00_TAI,46.0,4.446685e+21,9.840757e+21,0.000,70.614922
2010.06.16_09:24:00_TAI,46.2,4.750260e+21,1.109643e+22,0.000,77.002380
2010.06.16_09:36:00_TAI,46.4,4.833344e+21,1.103154e+22,0.000,82.774353
2010.06.16_09:48:00_TAI,46.6,4.991235e+21,1.175054e+22,0.000,85.843140
2010.06.16_10:00:00_TAI,46.8,5.049524e+21,1.241804e+22,0.000,87.982445
2010.06.16_10:12:00_TAI,47.0,5.191550e+21,1.282971e+22,0.000,88.906731
2010.06.16_10:24:00_TAI,47.2,5.112192e+21,1.299709e+22,0.000,88.210663
2010.06.16_10:36:00_TAI,47.4,5.140901e+21,1.361066e+22,0.000,86.843391
