true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.12.20_10:48:00_TAI,57.2,3.716593e+22,4.603560e+23,4.100,805.810486
2013.12.20_11:00:00_TAI,57.4,3.726568e+22,4.531254e+23,4.157,798.852051
2013.12.20_11:12:00_TAI,57.6,3.651591e+22,4.648640e+23,4.118,806.159180
2013.12.20_11:24:00_TAI,57.8,3.664675e+22,4.623560e+23,4.110,801.068115
2013.12.20_11:36:00_TAI,58.0,3.643926e+22,4.572004e+23,4.060,805.492920
2013.12.20_11:48:00_TAI,58.2,3.660707e+22,4.454162e+23,4.097,805.455872
2013.12.20_12:00:00_TAI,58.4,3.652163e+22,4.532369e+23,4.035,817.806763
2013.12.20_12:12:00_TAI,58.6,3.627187e+22,4.577876e+23,4.146,826.385376
2013.12.20_12:24:00_TAI,58.8,3.654211e+22,4.519733e+23,4.188,826.340210
2013.12.20_12:36:00_TAI,59.0,3.659391e+22,4.464277e+23,4.140,834.959534
2013.12.20_12:48:00_TAI,59.2,3.661325e+22,4.476146e+23,4.227,850.051208
2013.12.20_13:00:00_TAI,59.4,3.668380e+22,4.547659e+23,4.200,855.231201
2013.12.20_13:12:00_TAI,59.6,3.675995e+22,4.574771e+23,4.173,860.903259
2013.12.20_13:24:00_TAI,59.8,3.690501e+22,4.611504e+23,4.232,855.344910
2013.12.20_13:36:00_TAI,60.0,3.708634e+22,4.626469e+23,4.171,856.623169
2013.12.20_13:48:00_TAI,60.2,3.746180e+22,4.581537e+23,4.145,852.591431
2013.12.20_14:00:00_TAI,60.4,3.740738e+22,4.597485e+23,4.148,859.982056
2013.12.20_14:12:00_TAI,60.6,3.765144e+22,4.593570e+23,4.067,873.535034
2013.12.20_14:24:00_TAI,60.8,3.809603e+22,4.618095e+23,4.059,882.120300
2013.12.20_14:36:00_TAI,61.0,3.813801e+22,4.596457e+23,4.102,885.473755
2013.12.20_14:48:00_TAI,61.2,3.844498e+22,4.610354e+23,4.157,891.219421
