true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.05.02_17:24:00_TAI,0.0,6.493316e+19,2.660323e+20,2.418,4.273724
2015.05.02_17:36:00_TAI,0.2,6.574115e+19,2.621293e+20,2.520,4.214504
2015.05.02_17:48:00_TAI,0.4,7.041038e+19,3.110476e+20,2.644,4.875051
2015.05.02_18:24:00_TAI,1.0,2.158219e+20,1.155664e+21,2.907,13.459604
2015.05.02_18:36:00_TAI,1.2,2.637688e+20,2.584259e+21,3.043,16.728504
2015.05.02_18:48:00_TAI,1.4,3.246045e+20,4.151074e+21,3.181,21.532087
2015.05.02_19:00:00_TAI,1.6,3.667641e+20,4.667734e+21,3.242,23.116455
2015.05.02_19:12:00_TAI,1.8,4.787697e+20,6.243478e+21,3.309,26.701597
2015.05.02_19:24:00_TAI,2.0,5.223848e+20,6.173843e+21,3.371,26.881683
2015.05.02_19:36:00_TAI,2.2,5.360319e+20,6.082918e+21,3.283,26.138407
2015.05.02_19:48:00_TAI,2.4,5.534748e+20,6.462319e+21,3.328,28.324932
2015.05.02_20:00:00_TAI,2.6,6.125888e+20,7.117225e+21,3.408,29.799355
2015.05.02_20:12:00_TAI,2.8,6.387523e+20,7.145628e+21,3.273,29.497602
2015.05.02_20:24:00_TAI,3.0,6.451376e+20,7.042130e+21,3.365,29.885233
2015.05.02_20:36:00_TAI,3.2,7.160856e+20,7.354587e+21,3.404,29.898310
2015.05.02_20:48:00_TAI,3.4,7.213263e+20,8.032894e+21,3.362,30.022461
2015.05.02_21:00:00_TAI,3.6,7.166995e+20,7.424285e+21,3.322,30.039431
2015.05.02_21:12:00_TAI,3.8,6.875980e+20,7.097810e+21,3.355,32.809109
2015.05.02_21:24:00_TAI,4.0,6.749506e+20,7.598945e+21,3.251,34.328339
2015.05.02_21:36:00_TAI,4.2,7.037157e+20,7.058801e+21,3.224,34.232613
2015.05.02_21:48:00_TAI,4.4,6.683910e+20,6.870878e+21,3.111,34.558517
2015.05.02_22:00:00_TAI,4.6,6.479599e+20,6.617039e+21,3.126,35.475479
2015.05.02_22:12:00_TAI,4.8,6.695206e+20,7.577411e+21,3.228,36.487904
2015.05.02_22:24:00_TAI,5.0,6.934804e+20,7.264328e+21,3.222,36.865738
2015.05.02_22:36:00_TAI,5.2,7.451255e+20,7.364202e+21,2.951,37.061611
2015.05.02_22:48:00_TAI,5.4,7.252969e+20,7.244793e+21,2.948,37.236298
