true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.02.06_22:36:00_TAI,47.2,3.543983e+22,3.483717e+23,4.338,763.960266
2014.02.06_22:48:00_TAI,47.4,3.536648e+22,3.467639e+23,4.337,756.241943
2014.02.06_23:00:00_TAI,47.6,3.550739e+22,3.465414e+23,4.341,745.284302
2014.02.06_23:12:00_TAI,47.8,3.536283e+22,3.451815e+23,4.327,748.326721
2014.02.06_23:24:00_TAI,48.0,3.531561e+22,3.464284e+23,4.334,746.376404
2014.02.06_23:36:00_TAI,48.2,3.500390e+22,3.466667e+23,4.301,750.655334
2014.02.06_23:48:00_TAI,48.4,3.498226e+22,3.432405e+23,4.312,744.644409
2014.02.07_00:00:00_TAI,48.6,3.484956e+22,3.459541e+23,4.313,749.546143
2014.02.07_00:12:00_TAI,48.8,3.468116e+22,3.443441e+23,4.336,752.388306
2014.02.07_00:24:00_TAI,49.0,3.460927e+22,3.444781e+23,4.277,751.017029
2014.02.07_00:36:00_TAI,49.2,3.424793e+22,3.440570e+23,4.322,756.435547
2014.02.07_00:48:00_TAI,49.4,3.435380e+22,3.423256e+23,4.304,753.879028
2014.02.07_01:00:00_TAI,49.6,3.410551e+22,3.405597e+23,4.255,751.550659
2014.02.07_01:12:00_TAI,49.8,3.412868e+22,3.386326e+23,4.286,750.541321
2014.02.07_01:24:00_TAI,50.0,3.403486e+22,3.372516e+23,4.270,736.592224
2014.02.07_01:36:00_TAI,50.2,3.388913e+22,3.381201e+23,4.229,744.725769
2014.02.07_01:48:00_TAI,50.4,3.393735e+22,3.349531e+23,4.212,745.646973
2014.02.07_02:00:00_TAI,50.6,3.387112e+22,3.362836e+23,4.165,746.652161
2014.02.07_02:12:00_TAI,50.8,3.351126e+22,3.338765e+23,4.171,738.799622
2014.02.07_02:48:00_TAI,51.4,3.381555e+22,3.358046e+23,4.263,734.950439
2014.02.07_03:00:00_TAI,51.6,3.378039e+22,3.387161e+23,4.285,741.234680
2014.02.07_03:12:00_TAI,51.8,3.356762e+22,3.414025e+23,4.308,734.953003
2014.02.07_03:24:00_TAI,52.0,3.357241e+22,3.423238e+23,4.263,738.957642
2014.02.07_03:36:00_TAI,52.2,3.352203e+22,3.392594e+23,4.250,740.904663
2014.02.07_03:48:00_TAI,52.4,3.350972e+22,3.423523e+23,4.270,739.303345
2014.02.07_04:00:00_TAI,52.6,3.356265e+22,3.410662e+23,4.261,745.849121
2014.02.07_04:12:00_TAI,52.8,3.367462e+22,3.443987e+23,4.241,737.282715
