true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.11.24_10:12:00_TAI,43.4,1.569478e+22,2.868220e+23,4.037,453.170929
2016.11.24_10:24:00_TAI,43.6,1.553331e+22,2.892222e+23,3.970,454.454132
2016.11.24_10:36:00_TAI,43.8,1.567172e+22,2.829869e+23,3.965,456.742981
2016.11.24_10:48:00_TAI,44.0,1.553547e+22,2.809250e+23,4.030,465.958282
2016.11.24_11:00:00_TAI,44.2,1.547617e+22,2.808828e+23,4.036,459.125305
2016.11.24_11:12:00_TAI,44.4,1.568952e+22,2.809196e+23,4.056,457.433014
2016.11.24_11:24:00_TAI,44.6,1.550241e+22,2.827673e+23,4.056,455.721771
2016.11.24_11:36:00_TAI,44.8,1.565191e+22,2.806441e+23,4.036,451.630432
2016.11.24_11:48:00_TAI,45.0,1.547430e+22,2.796667e+23,4.000,450.105530
2016.11.24_12:00:00_TAI,45.2,1.536567e+22,2.820055e+23,3.991,452.719421
2016.11.24_12:12:00_TAI,45.4,1.544076e+22,2.818717e+23,3.961,439.861847
2016.11.24_12:24:00_TAI,45.6,1.538760e+22,2.797593e+23,3.947,431.651062
2016.11.24_12:36:00_TAI,45.8,1.530689e+22,2.794640e+23,3.952,440.685516
2016.11.24_12:48:00_TAI,46.0,1.528485e+22,2.765074e+23,4.010,441.524353
2016.11.24_13:00:00_TAI,46.2,1.529659e+22,2.755484e+23,3.936,431.891876
2016.11.24_13:12:00_TAI,46.4,1.523402e+22,2.743217e+23,3.936,433.847290
2016.11.24_13:24:00_TAI,46.6,1.518372e+22,2.743882e+23,3.953,441.615356
2016.11.24_13:36:00_TAI,46.8,1.534875e+22,2.761440e+23,4.013,441.995575
2016.11.24_13:48:00_TAI,47.0,1.545087e+22,2.770526e+23,4.097,447.372437
2016.11.24_14:00:00_TAI,47.2,1.544028e+22,2.767715e+23,4.093,447.374847
2016.11.24_14:12:00_TAI,47.4,1.544586e+22,2.763629e+23,4.029,446.095642
2016.11.24_14:24:00_TAI,47.6,1.544240e+22,2.759712e+23,4.067,442.087708
2016.11.24_14:36:00_TAI,47.8,1.550034e+22,2.742569e+23,4.076,437.304535
2016.11.24_14:48:00_TAI,48.0,1.549228e+22,2.766159e+23,4.061,438.160370
2016.11.24_15:00:00_TAI,48.2,1.549802e+22,2.767695e+23,4.047,439.183258
2016.11.24_15:12:00_TAI,48.4,1.549549e+22,2.780298e+23,4.063,442.204437
2016.11.24_15:24:00_TAI,48.6,1.546038e+22,2.772661e+23,4.067,445.653870
2016.11.24_15:36:00_TAI,48.8,1.541174e+22,2.785213e+23,4.066,445.601868
2016.11.24_15:48:00_TAI,49.0,1.549984e+22,2.800505e+23,4.128,448.364990
2016.11.24_16:00:00_TAI,49.2,1.559274e+22,2.804631e+23,4.136,447.293121
2016.11.24_16:12:00_TAI,49.4,1.562689e+22,2.817153e+23,4.156,437.336609
2016.11.24_16:24:00_TAI,49.6,1.571563e+22,2.833962e+23,4.131,447.948792
2016.11.24_16:36:00_TAI,49.8,1.584097e+22,2.845414e+23,4.116,447.288300
2016.11.24_16:48:00_TAI,50.0,1.592583e+22,2.847010e+23,4.122,450.404449
2016.11.24_17:00:00_TAI,50.2,1.603341e+22,2.844570e+23,4.134,447.097412
2016.11.24_17:12:00_TAI,50.4,1.602825e+22,2.860135e+23,4.137,442.624817
2016.11.24_17:24:00_TAI,50.6,1.605499e+22,2.863864e+23,4.132,439.304443
2016.11.24_17:36:00_TAI,50.8,1.602717e+22,2.865906e+23,4.101,441.560730
2016.11.24_17:48:00_TAI,51.0,1.610772e+22,2.837288e+23,4.091,440.465363
2016.11.24_18:12:00_TAI,51.4,1.606988e+22,2.824650e+23,4.071,440.156677
2016.11.24_18:24:00_TAI,51.6,1.603043e+22,2.843701e+23,4.082,440.129852
2016.11.24_18:36:00_TAI,51.8,1.587118e+22,2.812346e+23,4.027,433.171936
2016.11.24_18:48:00_TAI,52.0,1.589871e+22,2.787224e+23,4.043,436.579926
2016.11.24_19:00:00_TAI,52.2,1.578076e+22,2.799019e+23,4.066,434.879547
2016.11.24_19:12:00_TAI,52.4,1.580465e+22,2.782385e+23,4.019,439.373810
2016.11.24_19:24:00_TAI,52.6,1.575422e+22,2.774018e+23,4.075,443.660675
2016.11.24_19:36:00_TAI,52.8,1.573476e+22,2.755006e+23,4.084,440.144440
2016.11.24_19:48:00_TAI,53.0,1.570570e+22,2.764370e+23,4.110,435.369019
2016.11.24_20:00:00_TAI,53.2,1.559013e+22,2.756649e+23,4.077,440.311798
2016.11.24_20:12:00_TAI,53.4,1.530860e+22,2.753734e+23,4.073,440.425385
2016.11.24_20:24:00_TAI,53.6,1.518123e+22,2.770143e+23,4.050,440.036804
2016.11.24_20:36:00_TAI,53.8,1.519606e+22,2.753878e+23,4.064,441.828430
2016.11.24_20:48:00_TAI,54.0,1.509132e+22,2.757920e+23,4.058,439.167847
2016.11.24_21:00:00_TAI,54.2,1.505606e+22,2.770827e+23,4.088,433.531921
2016.11.24_21:12:00_TAI,54.4,1.506003e+22,2.771228e+23,4.112,438.499573
2016.11.24_21:24:00_TAI,54.6,1.507361e+22,2.775808e+23,4.119,441.274841
