true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.08_02:24:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_02:36:00_TAI,0.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_02:48:00_TAI,0.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_03:00:00_TAI,0.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_03:12:00_TAI,0.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_03:24:00_TAI,1.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_03:36:00_TAI,1.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_03:48:00_TAI,1.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_04:00:00_TAI,1.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_04:12:00_TAI,1.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_04:24:00_TAI,2.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_04:36:00_TAI,2.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_04:48:00_TAI,2.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_05:00:00_TAI,2.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_05:12:00_TAI,2.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_05:24:00_TAI,3.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_05:36:00_TAI,3.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_05:48:00_TAI,3.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_06:24:00_TAI,4.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_08:48:00_TAI,6.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_09:12:00_TAI,6.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_10:00:00_TAI,7.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_10:12:00_TAI,7.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_10:24:00_TAI,8.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_10:36:00_TAI,8.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_10:48:00_TAI,8.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_11:00:00_TAI,8.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_11:12:00_TAI,8.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_11:24:00_TAI,9.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_11:36:00_TAI,9.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_11:48:00_TAI,9.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_12:00:00_TAI,9.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_12:12:00_TAI,9.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_12:24:00_TAI,10.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_12:36:00_TAI,10.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_12:48:00_TAI,10.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_13:00:00_TAI,10.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_13:12:00_TAI,10.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.08_13:24:00_TAI,11.0,0.000000e+00,0.000000e+00,0.000,MISSING
