true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.15_00:12:00_TAI,20.0,1.569894e+21,2.586814e+21,0.000,11.277332
2011.11.15_00:24:00_TAI,20.2,1.580192e+21,2.738022e+21,0.000,11.147889
2011.11.15_00:36:00_TAI,20.4,1.783157e+21,2.983795e+21,0.000,16.059008
2011.11.15_00:48:00_TAI,20.6,2.024059e+21,3.571257e+21,0.000,17.715231
2011.11.15_01:00:00_TAI,20.8,2.236838e+21,4.134810e+21,0.000,21.458357
2011.11.15_01:12:00_TAI,21.0,2.237753e+21,4.126572e+21,0.000,20.609930
2011.11.15_01:24:00_TAI,21.2,2.359225e+21,4.420053e+21,0.000,23.035530
2011.11.15_01:36:00_TAI,21.4,2.291774e+21,4.411826e+21,0.000,23.368019
2011.11.15_01:48:00_TAI,21.6,2.379220e+21,4.711848e+21,0.000,24.150471
2011.11.15_02:00:00_TAI,21.8,2.395456e+21,4.642887e+21,0.000,25.428614
2011.11.15_02:12:00_TAI,22.0,2.507569e+21,4.980919e+21,0.000,27.771780
2011.11.15_02:24:00_TAI,22.2,2.529404e+21,5.064639e+21,0.000,26.445097
2011.11.15_02:36:00_TAI,22.4,2.716891e+21,5.589728e+21,0.000,31.465134
2011.11.15_02:48:00_TAI,22.6,2.786431e+21,5.741199e+21,0.000,30.657099
2011.11.15_03:00:00_TAI,22.8,2.815069e+21,5.676685e+21,0.000,32.351112
2011.11.15_03:12:00_TAI,23.0,2.915602e+21,5.860102e+21,0.000,37.162453
2011.11.15_03:24:00_TAI,23.2,2.975055e+21,5.884675e+21,0.000,36.885178
2011.11.15_03:36:00_TAI,23.4,2.953646e+21,5.792391e+21,0.000,38.978790
2011.11.15_03:48:00_TAI,23.6,3.015177e+21,5.867304e+21,0.000,39.892395
2011.11.15_04:00:00_TAI,23.8,3.153468e+21,6.048380e+21,0.000,41.604382
2011.11.15_04:12:00_TAI,24.0,3.385175e+21,6.167403e+21,0.000,44.426838
2011.11.15_04:24:00_TAI,24.2,3.402209e+21,6.339884e+21,0.000,45.516918
2011.11.15_04:36:00_TAI,24.4,3.844894e+21,7.118524e+21,0.000,57.528767
2011.11.15_04:48:00_TAI,24.6,3.975010e+21,7.315374e+21,0.000,58.033112
2011.11.15_05:00:00_TAI,24.8,4.051058e+21,7.326453e+21,0.000,60.697121
2011.11.15_05:12:00_TAI,25.0,4.099834e+21,7.411802e+21,0.000,61.108158
2011.11.15_05:24:00_TAI,25.2,4.118016e+21,7.570687e+21,0.000,61.147175
2011.11.15_05:36:00_TAI,25.4,4.322465e+21,8.043174e+21,0.000,65.075012
2011.11.15_05:48:00_TAI,25.6,4.374409e+21,8.162021e+21,0.000,63.822166
2011.11.15_06:24:00_TAI,26.2,4.597140e+21,9.039275e+21,0.000,60.355911
2011.11.15_06:36:00_TAI,26.4,4.726695e+21,9.300132e+21,0.000,62.806030
2011.11.15_06:48:00_TAI,26.6,4.746299e+21,9.728639e+21,0.000,65.792580
2011.11.15_07:00:00_TAI,26.8,4.733374e+21,1.007398e+22,0.000,63.593521
2011.11.15_07:12:00_TAI,27.0,4.672362e+21,1.013620e+22,0.000,65.637886
2011.11.15_07:24:00_TAI,27.2,4.720788e+21,1.060325e+22,0.000,65.166504
2011.11.15_07:36:00_TAI,27.4,4.676513e+21,1.069038e+22,0.000,67.481125
2011.11.15_07:48:00_TAI,27.6,4.655556e+21,1.086356e+22,0.000,66.307236
2011.11.15_08:00:00_TAI,27.8,4.528968e+21,1.062303e+22,0.000,67.119186
2011.11.15_08:12:00_TAI,28.0,4.516312e+21,1.080268e+22,0.000,71.238319
2011.11.15_08:24:00_TAI,28.2,4.471138e+21,1.073344e+22,0.000,71.654892
2011.11.15_08:36:00_TAI,28.4,4.475184e+21,1.080265e+22,0.000,74.184792
2011.11.15_08:48:00_TAI,28.6,4.502511e+21,1.104931e+22,0.000,72.917770
2011.11.15_09:00:00_TAI,28.8,4.617760e+21,1.135727e+22,0.000,77.824265
2011.11.15_09:12:00_TAI,29.0,4.754203e+21,1.157483e+22,0.000,84.992317
2011.11.15_09:24:00_TAI,29.2,4.677741e+21,1.125290e+22,0.000,84.917046
2011.11.15_09:36:00_TAI,29.4,4.750757e+21,1.150845e+22,0.000,87.900642
2011.11.15_09:48:00_TAI,29.6,4.902204e+21,1.169835e+22,0.000,85.454704
2011.11.15_10:00:00_TAI,29.8,4.814936e+21,1.147115e+22,0.000,86.434288
2011.11.15_10:12:00_TAI,30.0,4.990939e+21,1.177556e+22,0.000,91.891663
2011.11.15_10:24:00_TAI,30.2,5.004473e+21,1.166661e+22,0.000,93.402122
2011.11.15_10:36:00_TAI,30.4,5.054100e+21,1.197677e+22,0.000,97.171768
2011.11.15_10:48:00_TAI,30.6,5.786521e+21,1.273625e+22,0.000,113.519592
2011.11.15_11:00:00_TAI,30.8,5.919426e+21,1.315753e+22,0.000,112.245651
2011.11.15_11:12:00_TAI,31.0,6.251411e+21,1.361562e+22,0.000,122.687019
2011.11.15_11:24:00_TAI,31.2,7.055083e+21,1.494474e+22,0.000,131.593460
2011.11.15_11:36:00_TAI,31.4,7.256764e+21,1.518312e+22,0.000,131.527115
2011.11.15_11:48:00_TAI,31.6,7.222653e+21,1.506009e+22,0.000,133.295944
2011.11.15_12:00:00_TAI,31.8,7.291427e+21,1.551878e+22,0.000,135.721283
2011.11.15_12:12:00_TAI,32.0,7.393530e+21,1.576797e+22,0.000,137.190018
