true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.09.25_10:12:00_TAI,34.8,1.610808e+22,3.048233e+23,3.751,427.142853
2017.09.25_10:24:00_TAI,35.0,1.626352e+22,3.064008e+23,3.749,424.316925
2017.09.25_10:36:00_TAI,35.2,1.641967e+22,3.082275e+23,3.769,431.068634
2017.09.25_10:48:00_TAI,35.4,1.665080e+22,3.079293e+23,3.714,435.424530
2017.09.25_11:00:00_TAI,35.6,1.685938e+22,3.064034e+23,3.716,435.612427
2017.09.25_11:12:00_TAI,35.8,1.702744e+22,3.056378e+23,3.608,437.826416
2017.09.25_11:24:00_TAI,36.0,1.706521e+22,3.050097e+23,3.644,437.301117
2017.09.25_11:36:00_TAI,36.2,1.722933e+22,3.072750e+23,3.643,441.573334
2017.09.25_11:48:00_TAI,36.4,1.736281e+22,3.045229e+23,3.640,442.952728
2017.09.25_12:00:00_TAI,36.6,1.748985e+22,3.064206e+23,3.616,447.232513
2017.09.25_12:12:00_TAI,36.8,1.753581e+22,3.073554e+23,3.614,444.959839
2017.09.25_12:24:00_TAI,37.0,1.761342e+22,3.068356e+23,3.613,446.649994
2017.09.25_12:36:00_TAI,37.2,1.758114e+22,3.070614e+23,3.614,446.934692
2017.09.25_12:48:00_TAI,37.4,1.764129e+22,3.061640e+23,3.624,446.819153
2017.09.25_13:00:00_TAI,37.6,1.769655e+22,3.078448e+23,3.649,447.076447
2017.09.25_13:12:00_TAI,37.8,1.791747e+22,3.081148e+23,3.711,448.720245
2017.09.25_13:24:00_TAI,38.0,1.783746e+22,3.074352e+23,3.692,448.733917
2017.09.25_13:36:00_TAI,38.2,1.818306e+22,3.097423e+23,3.694,453.941254
2017.09.25_13:48:00_TAI,38.4,1.816999e+22,3.074858e+23,3.746,457.954895
2017.09.25_14:00:00_TAI,38.6,1.841136e+22,3.051157e+23,3.753,460.072144
2017.09.25_14:12:00_TAI,38.8,1.834962e+22,3.042559e+23,3.777,465.378571
2017.09.25_14:24:00_TAI,39.0,1.832411e+22,3.037985e+23,3.753,455.722443
2017.09.25_14:36:00_TAI,39.2,1.814504e+22,3.055277e+23,3.706,461.707336
2017.09.25_14:48:00_TAI,39.4,1.819165e+22,3.043158e+23,3.737,466.708801
2017.09.25_15:00:00_TAI,39.6,1.812273e+22,3.043343e+23,3.741,469.574768
2017.09.25_15:12:00_TAI,39.8,1.824343e+22,3.057878e+23,3.785,459.050354
2017.09.25_15:24:00_TAI,40.0,1.833671e+22,3.075861e+23,3.732,454.552277
2017.09.25_15:36:00_TAI,40.2,1.814951e+22,3.077474e+23,3.764,459.242737
2017.09.25_15:48:00_TAI,40.4,1.812827e+22,3.105099e+23,3.792,460.443573
2017.09.25_16:00:00_TAI,40.6,1.824104e+22,3.133643e+23,3.796,458.197449
2017.09.25_16:12:00_TAI,40.8,1.831716e+22,3.144195e+23,3.867,456.137207
2017.09.25_16:24:00_TAI,41.0,1.832770e+22,3.154452e+23,3.858,463.818237
2017.09.25_16:36:00_TAI,41.2,1.869923e+22,3.170025e+23,3.838,465.125824
2017.09.25_16:48:00_TAI,41.4,1.888435e+22,3.185161e+23,3.904,466.610779
2017.09.25_17:00:00_TAI,41.6,1.910921e+22,3.200068e+23,3.842,470.558716
2017.09.25_17:12:00_TAI,41.8,1.947625e+22,3.220365e+23,3.876,465.406616
2017.09.25_17:24:00_TAI,42.0,1.954881e+22,3.199828e+23,3.849,462.334076
2017.09.25_17:36:00_TAI,42.2,1.967574e+22,3.207811e+23,3.886,461.250488
2017.09.25_17:48:00_TAI,42.4,1.975227e+22,3.205228e+23,3.910,469.720001
2017.09.25_18:12:00_TAI,42.8,1.970397e+22,3.171311e+23,3.917,472.207458
2017.09.25_18:24:00_TAI,43.0,1.963277e+22,3.151039e+23,3.939,478.724762
2017.09.25_18:36:00_TAI,43.2,1.938732e+22,3.159739e+23,3.942,467.140900
2017.09.25_18:48:00_TAI,43.4,1.936056e+22,3.151611e+23,3.920,471.802307
2017.09.25_19:00:00_TAI,43.6,1.919463e+22,3.105165e+23,3.907,484.683746
2017.09.25_19:12:00_TAI,43.8,1.916466e+22,3.083097e+23,3.953,478.956726
2017.09.25_19:24:00_TAI,44.0,1.915126e+22,3.100951e+23,3.976,476.220703
2017.09.25_19:36:00_TAI,44.2,1.903301e+22,3.115423e+23,3.958,478.030029
2017.09.25_19:48:00_TAI,44.4,1.899778e+22,3.117789e+23,3.984,473.455658
2017.09.25_20:00:00_TAI,44.6,1.883660e+22,3.125608e+23,3.973,478.845612
2017.09.25_20:12:00_TAI,44.8,1.874918e+22,3.146446e+23,3.985,467.965271
2017.09.25_20:24:00_TAI,45.0,1.875195e+22,3.145645e+23,3.980,474.496216
2017.09.25_20:36:00_TAI,45.2,1.881576e+22,3.145848e+23,3.952,466.270966
2017.09.25_20:48:00_TAI,45.4,1.888174e+22,3.154528e+23,3.899,465.937561
2017.09.25_21:00:00_TAI,45.6,1.911100e+22,3.174260e+23,3.841,466.949463
2017.09.25_21:12:00_TAI,45.8,1.920752e+22,3.194509e+23,3.947,471.521545
2017.09.25_21:24:00_TAI,46.0,1.936780e+22,3.183990e+23,3.905,471.231842
2017.09.25_21:36:00_TAI,46.2,1.970081e+22,3.187924e+23,3.892,473.860657
2017.09.25_21:48:00_TAI,46.4,2.012170e+22,3.230193e+23,3.913,478.022217
2017.09.25_22:00:00_TAI,46.6,2.030648e+22,3.241196e+23,3.943,481.254211
