true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.07.28_19:00:00_TAI,37.4,3.283021e+21,3.349102e+22,3.126,64.576569
2014.07.28_19:12:00_TAI,37.6,3.291104e+21,3.337272e+22,3.182,64.232307
2014.07.28_19:24:00_TAI,37.8,3.237355e+21,3.352522e+22,3.133,64.973122
2014.07.28_19:36:00_TAI,38.0,3.168788e+21,3.359711e+22,3.245,65.239677
2014.07.28_19:48:00_TAI,38.2,3.148365e+21,3.323334e+22,3.289,66.796532
2014.07.28_20:00:00_TAI,38.4,3.054309e+21,3.292829e+22,3.290,65.974136
2014.07.28_20:12:00_TAI,38.6,3.029444e+21,3.292901e+22,3.294,67.843964
2014.07.28_20:24:00_TAI,38.8,3.029567e+21,3.257328e+22,3.344,68.345299
2014.07.28_20:36:00_TAI,39.0,2.968092e+21,3.167359e+22,3.345,66.848328
2014.07.28_20:48:00_TAI,39.2,2.890837e+21,3.126027e+22,3.301,65.947205
2014.07.28_21:00:00_TAI,39.4,2.865989e+21,3.121051e+22,3.343,62.817558
2014.07.28_21:12:00_TAI,39.6,2.856137e+21,3.104320e+22,3.411,62.754795
2014.07.28_21:24:00_TAI,39.8,2.922088e+21,3.098377e+22,3.297,64.031197
2014.07.28_21:36:00_TAI,40.0,2.934236e+21,3.070193e+22,3.384,65.944176
2014.07.28_21:48:00_TAI,40.2,2.935597e+21,3.123473e+22,3.418,63.345322
2014.07.28_22:00:00_TAI,40.4,3.256637e+21,3.214921e+22,3.387,85.554878
2014.07.28_22:12:00_TAI,40.6,3.458258e+21,3.316843e+22,3.428,87.907715
2014.07.28_22:24:00_TAI,40.8,3.692252e+21,3.334555e+22,3.391,85.016037
2014.07.28_22:36:00_TAI,41.0,3.795446e+21,3.328048e+22,3.454,83.869606
2014.07.28_22:48:00_TAI,41.2,3.862638e+21,3.441428e+22,3.460,84.167923
2014.07.28_23:00:00_TAI,41.4,4.069376e+21,3.575721e+22,3.463,85.128967
2014.07.28_23:12:00_TAI,41.6,4.135048e+21,3.682959e+22,3.468,87.505760
2014.07.28_23:24:00_TAI,41.8,4.187397e+21,3.718977e+22,3.469,86.541107
2014.07.28_23:36:00_TAI,42.0,4.150207e+21,3.640490e+22,3.465,86.414665
2014.07.28_23:48:00_TAI,42.2,4.213961e+21,3.650727e+22,3.518,91.044090
2014.07.29_00:00:00_TAI,42.4,4.404891e+21,3.832908e+22,3.548,94.075996
2014.07.29_00:12:00_TAI,42.6,4.609868e+21,3.925601e+22,3.547,92.924385
2014.07.29_00:24:00_TAI,42.8,4.796609e+21,3.959447e+22,3.498,96.767509
2014.07.29_00:36:00_TAI,43.0,4.811517e+21,3.959720e+22,3.553,99.148895
2014.07.29_00:48:00_TAI,43.2,4.799554e+21,3.964339e+22,3.565,99.696846
2014.07.29_01:00:00_TAI,43.4,4.898975e+21,3.969734e+22,3.528,102.562500
2014.07.29_01:12:00_TAI,43.6,4.942978e+21,4.019373e+22,3.416,102.556076
2014.07.29_01:24:00_TAI,43.8,4.898629e+21,4.020359e+22,3.314,109.003403
2014.07.29_01:36:00_TAI,44.0,4.987434e+21,4.104020e+22,3.335,109.792137
2014.07.29_01:48:00_TAI,44.2,5.089945e+21,4.121052e+22,3.407,110.101616
2014.07.29_02:00:00_TAI,44.4,5.103900e+21,4.036068e+22,3.334,98.564781
2014.07.29_02:12:00_TAI,44.6,5.073183e+21,4.025246e+22,3.362,100.224068
2014.07.29_02:24:00_TAI,44.8,5.022630e+21,3.951445e+22,3.344,108.532845
2014.07.29_02:36:00_TAI,45.0,5.096012e+21,4.103615e+22,3.357,109.889648
2014.07.29_02:48:00_TAI,45.2,5.161943e+21,4.230043e+22,3.316,115.460030
2014.07.29_03:00:00_TAI,45.4,5.201029e+21,4.326615e+22,3.374,118.720840
2014.07.29_03:12:00_TAI,45.6,5.259062e+21,4.384191e+22,3.389,120.160843
2014.07.29_03:24:00_TAI,45.8,5.262992e+21,4.426762e+22,3.476,125.253723
2014.07.29_03:36:00_TAI,46.0,5.249484e+21,4.501826e+22,3.407,120.580399
2014.07.29_03:48:00_TAI,46.2,5.349627e+21,4.549616e+22,3.480,125.326004
2014.07.29_04:00:00_TAI,46.4,5.393394e+21,4.644712e+22,3.530,127.746193
2014.07.29_04:12:00_TAI,46.6,5.388719e+21,4.466462e+22,3.513,124.944031
2014.07.29_04:24:00_TAI,46.8,5.343668e+21,4.484941e+22,3.607,126.411652
2014.07.29_04:36:00_TAI,47.0,5.328504e+21,4.490742e+22,3.576,125.857635
2014.07.29_04:48:00_TAI,47.2,5.349436e+21,4.652445e+22,3.587,125.253731
2014.07.29_05:00:00_TAI,47.4,5.300286e+21,4.683259e+22,3.550,134.799561
2014.07.29_05:12:00_TAI,47.6,5.207621e+21,4.558736e+22,3.624,136.771118
2014.07.29_05:24:00_TAI,47.8,5.296008e+21,4.622350e+22,3.645,143.706787
2014.07.29_05:36:00_TAI,48.0,5.272980e+21,4.690719e+22,3.673,143.593170
2014.07.29_05:48:00_TAI,48.2,5.403873e+21,4.754551e+22,3.627,149.197296
2014.07.29_06:24:00_TAI,48.8,5.660595e+21,4.895112e+22,3.641,147.440201
2014.07.29_06:36:00_TAI,49.0,5.644526e+21,4.979264e+22,3.600,147.072830
2014.07.29_06:48:00_TAI,49.2,5.708825e+21,5.096059e+22,3.680,153.598541
2014.07.29_07:00:00_TAI,49.4,5.785032e+21,5.162748e+22,3.666,146.467178
2014.07.29_07:12:00_TAI,49.6,6.096463e+21,5.330481e+22,3.676,148.857010
2014.07.29_07:24:00_TAI,49.8,6.231827e+21,5.487968e+22,3.661,151.759216
