true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.09.04_23:24:00_TAI,36.0,3.692935e+21,8.415950e+22,3.745,126.015640
2012.09.04_23:36:00_TAI,36.2,3.726396e+21,8.498187e+22,3.802,125.753250
2012.09.04_23:48:00_TAI,36.4,3.713761e+21,8.551760e+22,3.765,127.391289
2012.09.05_00:00:00_TAI,36.6,3.723683e+21,8.502121e+22,3.782,125.463165
2012.09.05_00:12:00_TAI,36.8,3.684869e+21,8.384439e+22,3.781,125.574753
2012.09.05_00:24:00_TAI,37.0,3.669955e+21,8.326222e+22,3.782,126.827141
2012.09.05_00:36:00_TAI,37.2,3.706574e+21,8.198725e+22,3.805,126.731796
2012.09.05_00:48:00_TAI,37.4,3.697047e+21,8.158304e+22,3.804,127.163406
2012.09.05_01:00:00_TAI,37.6,3.691982e+21,8.145689e+22,3.823,125.822403
2012.09.05_01:12:00_TAI,37.8,3.704378e+21,8.191767e+22,3.801,121.909088
2012.09.05_01:24:00_TAI,38.0,3.667491e+21,8.137854e+22,3.805,125.075623
2012.09.05_01:36:00_TAI,38.2,3.642872e+21,8.178456e+22,3.806,123.988777
2012.09.05_01:48:00_TAI,38.4,3.652443e+21,8.099619e+22,3.806,119.373253
2012.09.05_02:00:00_TAI,38.6,3.648303e+21,8.070560e+22,3.806,120.253777
2012.09.05_02:12:00_TAI,38.8,3.634619e+21,8.089899e+22,3.827,122.971352
2012.09.05_02:24:00_TAI,39.0,3.615318e+21,8.190885e+22,3.809,123.349220
2012.09.05_02:36:00_TAI,39.2,3.601518e+21,8.186159e+22,3.812,124.541641
2012.09.05_02:48:00_TAI,39.4,3.619664e+21,8.010473e+22,3.802,120.040985
2012.09.05_03:00:00_TAI,39.6,3.610719e+21,8.121163e+22,3.824,118.578552
2012.09.05_03:12:00_TAI,39.8,3.624687e+21,8.104681e+22,3.772,117.780136
2012.09.05_03:24:00_TAI,40.0,3.545270e+21,8.088619e+22,3.771,117.805237
2012.09.05_03:36:00_TAI,40.2,3.508623e+21,7.932163e+22,3.773,119.329681
2012.09.05_03:48:00_TAI,40.4,3.520484e+21,7.822425e+22,3.793,119.955139
2012.09.05_04:00:00_TAI,40.6,3.445084e+21,7.793608e+22,3.795,120.500000
2012.09.05_04:12:00_TAI,40.8,3.415391e+21,7.743326e+22,3.775,117.300240
2012.09.05_04:24:00_TAI,41.0,3.384396e+21,7.642107e+22,3.777,115.523293
2012.09.05_04:36:00_TAI,41.2,3.350558e+21,7.635133e+22,3.801,115.679543
2012.09.05_04:48:00_TAI,41.4,3.283978e+21,7.519273e+22,3.804,115.954262
2012.09.05_05:00:00_TAI,41.6,3.272551e+21,7.469388e+22,3.783,115.452576
2012.09.05_05:12:00_TAI,41.8,3.342360e+21,7.551240e+22,3.803,113.982079
2012.09.05_05:24:00_TAI,42.0,3.355001e+21,7.542773e+22,3.784,115.166275
2012.09.05_05:36:00_TAI,42.2,3.327800e+21,7.590311e+22,3.788,119.110298
2012.09.05_05:48:00_TAI,42.4,3.340041e+21,7.422174e+22,3.808,118.659248
2012.09.05_06:24:00_TAI,43.0,3.395509e+21,7.464908e+22,3.798,112.295464
2012.09.05_06:36:00_TAI,43.2,3.360260e+21,7.545208e+22,3.848,113.945869
2012.09.05_06:48:00_TAI,43.4,3.362782e+21,7.446014e+22,3.846,113.781807
2012.09.05_07:00:00_TAI,43.6,3.435470e+21,7.393089e+22,3.835,112.198303
2012.09.05_07:12:00_TAI,43.8,3.385361e+21,7.347264e+22,3.815,112.313278
2012.09.05_07:24:00_TAI,44.0,3.438453e+21,7.329685e+22,3.832,114.757454
2012.09.05_07:36:00_TAI,44.2,3.494177e+21,7.401223e+22,3.867,117.008423
2012.09.05_07:48:00_TAI,44.4,3.503497e+21,7.434516e+22,3.847,114.501640
2012.09.05_08:00:00_TAI,44.6,3.485299e+21,7.456079e+22,3.847,115.276947
2012.09.05_08:12:00_TAI,44.8,3.478022e+21,7.473610e+22,3.828,111.729836
2012.09.05_08:24:00_TAI,45.0,3.419256e+21,7.333092e+22,3.842,111.076584
2012.09.05_08:36:00_TAI,45.2,3.371970e+21,7.254158e+22,3.811,110.202606
2012.09.05_08:48:00_TAI,45.4,3.388556e+21,7.233993e+22,3.811,113.469200
2012.09.05_09:00:00_TAI,45.6,3.355936e+21,7.210036e+22,3.810,113.056984
2012.09.05_09:12:00_TAI,45.8,3.363230e+21,7.166317e+22,3.769,114.700928
2012.09.05_09:24:00_TAI,46.0,3.347888e+21,7.060727e+22,3.743,113.743660
2012.09.05_09:36:00_TAI,46.2,3.305124e+21,6.965297e+22,3.742,113.638260
2012.09.05_09:48:00_TAI,46.4,3.260064e+21,6.924769e+22,3.721,116.885460
2012.09.05_10:00:00_TAI,46.6,3.249635e+21,6.835982e+22,3.666,107.501770
2012.09.05_10:12:00_TAI,46.8,3.277156e+21,6.775891e+22,3.709,109.161484
2012.09.05_10:24:00_TAI,47.0,3.344084e+21,6.898258e+22,3.688,109.303162
2012.09.05_10:36:00_TAI,47.2,3.340747e+21,6.829994e+22,3.661,105.886337
2012.09.05_10:48:00_TAI,47.4,3.359297e+21,6.852469e+22,3.744,104.923882
2012.09.05_11:00:00_TAI,47.6,3.373453e+21,6.938091e+22,3.727,107.116562
2012.09.05_11:12:00_TAI,47.8,3.398364e+21,6.932847e+22,3.727,106.023972
