true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.06.09_09:00:00_TAI,0.0,4.554049e+20,7.684104e+20,0.000,16.641634
2011.06.09_09:12:00_TAI,0.2,5.055111e+20,8.508986e+20,0.000,17.715578
2011.06.09_09:24:00_TAI,0.4,7.086810e+20,1.414076e+21,0.000,20.513453
2011.06.09_09:36:00_TAI,0.6,7.230787e+20,1.522670e+21,0.000,18.767305
2011.06.09_09:48:00_TAI,0.8,7.511204e+20,1.523314e+21,0.000,18.881327
2011.06.09_10:00:00_TAI,1.0,7.663565e+20,1.636525e+21,0.000,18.449808
2011.06.09_10:12:00_TAI,1.2,7.640118e+20,1.641606e+21,0.000,18.681850
2011.06.09_10:24:00_TAI,1.4,7.726473e+20,1.703312e+21,0.000,18.242929
2011.06.09_10:36:00_TAI,1.6,8.265221e+20,1.884164e+21,0.000,20.026052
2011.06.09_10:48:00_TAI,1.8,8.683466e+20,1.940988e+21,0.000,20.150768
2011.06.09_11:00:00_TAI,2.0,9.034461e+20,2.103730e+21,0.000,20.081659
2011.06.09_11:12:00_TAI,2.2,9.013402e+20,2.119465e+21,0.000,18.737261
2011.06.09_11:24:00_TAI,2.4,9.242112e+20,2.238866e+21,0.000,18.860083
2011.06.09_11:36:00_TAI,2.6,9.155511e+20,2.254650e+21,0.000,18.710901
2011.06.09_11:48:00_TAI,2.8,9.117562e+20,2.147830e+21,0.000,18.371084
2011.06.09_12:00:00_TAI,3.0,9.515404e+20,2.265037e+21,0.000,19.407393
2011.06.09_12:12:00_TAI,3.2,9.583421e+20,2.349508e+21,0.000,19.612015
2011.06.09_12:24:00_TAI,3.4,9.724283e+20,2.384296e+21,0.000,18.921570
2011.06.09_12:36:00_TAI,3.6,9.891298e+20,2.460329e+21,0.000,18.869646
2011.06.09_12:48:00_TAI,3.8,1.007389e+21,2.531013e+21,0.000,19.259649
2011.06.09_13:00:00_TAI,4.0,1.034317e+21,2.548057e+21,0.000,19.830307
2011.06.09_13:12:00_TAI,4.2,1.045676e+21,2.527733e+21,0.000,21.273893
2011.06.09_13:24:00_TAI,4.4,1.038063e+21,2.504416e+21,0.000,20.058760
2011.06.09_13:36:00_TAI,4.6,1.048795e+21,2.515193e+21,0.000,20.795282
2011.06.09_13:48:00_TAI,4.8,1.067346e+21,2.627121e+21,0.000,20.288033
2011.06.09_14:00:00_TAI,5.0,1.078267e+21,2.729369e+21,0.000,19.518131
2011.06.09_14:12:00_TAI,5.2,1.070435e+21,2.681176e+21,0.000,22.190159
2011.06.09_14:24:00_TAI,5.4,1.122228e+21,2.855729e+21,0.000,22.110981
2011.06.09_14:36:00_TAI,5.6,1.132310e+21,2.849057e+21,0.000,22.310963
2011.06.09_14:48:00_TAI,5.8,1.135674e+21,2.798252e+21,0.000,21.446838
2011.06.09_15:00:00_TAI,6.0,1.181576e+21,2.907900e+21,0.000,21.118656
2011.06.09_15:12:00_TAI,6.2,1.191387e+21,2.940640e+21,0.000,21.402794
2011.06.09_15:24:00_TAI,6.4,1.282957e+21,3.143836e+21,0.000,24.260986
2011.06.09_15:36:00_TAI,6.6,1.317777e+21,3.103219e+21,0.000,23.329924
2011.06.09_15:48:00_TAI,6.8,1.371295e+21,3.234646e+21,0.000,24.535425
2011.06.09_16:00:00_TAI,7.0,1.361546e+21,3.237757e+21,0.000,23.034151
2011.06.09_16:12:00_TAI,7.2,1.346490e+21,3.075249e+21,0.000,22.711706
2011.06.09_16:24:00_TAI,7.4,1.358494e+21,2.942095e+21,0.000,22.715914
2011.06.09_16:36:00_TAI,7.6,1.365251e+21,2.959689e+21,0.000,23.834553
2011.06.09_16:48:00_TAI,7.8,1.355846e+21,3.042893e+21,0.000,23.603096
2011.06.09_17:00:00_TAI,8.0,1.317232e+21,2.796969e+21,0.000,24.120689
2011.06.09_17:12:00_TAI,8.2,1.332477e+21,2.737963e+21,0.000,25.739510
2011.06.09_17:24:00_TAI,8.4,1.336304e+21,2.728375e+21,0.000,26.501917
2011.06.09_17:36:00_TAI,8.6,1.347708e+21,2.766061e+21,0.000,26.340242
2011.06.09_17:48:00_TAI,8.8,1.403290e+21,2.905025e+21,0.000,28.408173
2011.06.09_18:24:00_TAI,9.4,1.454543e+21,3.220973e+21,0.000,28.354259
2011.06.09_18:36:00_TAI,9.6,1.459507e+21,3.187870e+21,0.000,28.768394
2011.06.09_18:48:00_TAI,9.8,1.451254e+21,3.313368e+21,0.000,26.970684
2011.06.09_19:00:00_TAI,10.0,1.480208e+21,3.527310e+21,0.000,29.102633
2011.06.09_19:12:00_TAI,10.2,1.536891e+21,3.684226e+21,0.000,32.679932
2011.06.09_19:24:00_TAI,10.4,1.449661e+21,3.486256e+21,0.000,30.226055
2011.06.09_19:36:00_TAI,10.6,1.452343e+21,3.400143e+21,0.000,31.703403
2011.06.09_19:48:00_TAI,10.8,1.459276e+21,3.662646e+21,0.000,31.132553
2011.06.09_20:00:00_TAI,11.0,1.482909e+21,3.921750e+21,0.000,33.309856
2011.06.09_20:12:00_TAI,11.2,1.487117e+21,3.897683e+21,0.000,31.993408
2011.06.09_20:24:00_TAI,11.4,1.489993e+21,4.027511e+21,0.000,32.792168
2011.06.09_20:36:00_TAI,11.6,1.551911e+21,4.247292e+21,0.000,32.459064
2011.06.09_20:48:00_TAI,11.8,1.555833e+21,4.277125e+21,0.000,32.203407
2011.06.09_21:00:00_TAI,12.0,1.595049e+21,4.324990e+21,0.000,33.166580
2011.06.09_21:12:00_TAI,12.2,1.578647e+21,4.290338e+21,0.000,35.693127
2011.06.09_21:24:00_TAI,12.4,1.606866e+21,4.442577e+21,0.000,35.193760
2011.06.09_21:36:00_TAI,12.6,1.608278e+21,4.538805e+21,0.000,34.617455
2011.06.09_21:48:00_TAI,12.8,1.693716e+21,4.780420e+21,0.000,38.322891
2011.06.09_22:00:00_TAI,13.0,1.762636e+21,4.925088e+21,0.000,37.487328
2011.06.09_22:12:00_TAI,13.2,1.794523e+21,4.924431e+21,0.000,39.676704
2011.06.09_22:24:00_TAI,13.4,1.824325e+21,5.088677e+21,0.000,39.465458
2011.06.09_22:36:00_TAI,13.6,1.809040e+21,4.868769e+21,0.000,39.402847
2011.06.09_22:48:00_TAI,13.8,1.806081e+21,4.894253e+21,0.000,38.605709
2011.06.09_23:00:00_TAI,14.0,1.789927e+21,4.851698e+21,0.000,38.511532
2011.06.09_23:12:00_TAI,14.2,1.789854e+21,4.774519e+21,0.000,36.953648
2011.06.09_23:24:00_TAI,14.4,1.800104e+21,4.727091e+21,0.000,37.539982
2011.06.09_23:36:00_TAI,14.6,1.783242e+21,4.644620e+21,0.000,39.544907
2011.06.09_23:48:00_TAI,14.8,1.814933e+21,4.761242e+21,0.000,40.369495
2011.06.10_00:00:00_TAI,15.0,1.860863e+21,4.976675e+21,0.000,41.289917
2011.06.10_00:12:00_TAI,15.2,1.802643e+21,4.806240e+21,0.000,42.488735
2011.06.10_00:24:00_TAI,15.4,1.830883e+21,4.921190e+21,0.000,43.935207
2011.06.10_00:36:00_TAI,15.6,1.855048e+21,5.018243e+21,0.000,43.011089
2011.06.10_00:48:00_TAI,15.8,1.852938e+21,5.040970e+21,0.000,45.183022
2011.06.10_01:00:00_TAI,16.0,2.206458e+21,5.724023e+21,0.000,58.544308
2011.06.10_01:12:00_TAI,16.2,2.216164e+21,5.721712e+21,0.000,58.559692
2011.06.10_01:24:00_TAI,16.4,2.224402e+21,6.039830e+21,0.000,58.723442
2011.06.10_01:36:00_TAI,16.6,2.227050e+21,6.016346e+21,0.000,57.129623
2011.06.10_01:48:00_TAI,16.8,2.216006e+21,6.031293e+21,0.000,58.267570
2011.06.10_02:00:00_TAI,17.0,2.235754e+21,6.108895e+21,0.000,61.100857
2011.06.10_02:12:00_TAI,17.2,2.270967e+21,6.294196e+21,0.000,61.259045
2011.06.10_02:24:00_TAI,17.4,2.255145e+21,6.163704e+21,0.000,62.684757
2011.06.10_02:36:00_TAI,17.6,2.266405e+21,6.179257e+21,0.000,62.500195
2011.06.10_02:48:00_TAI,17.8,2.257485e+21,6.242037e+21,0.000,62.220772
2011.06.10_03:00:00_TAI,18.0,2.298166e+21,6.501157e+21,0.000,61.020084
2011.06.10_03:12:00_TAI,18.2,2.244199e+21,6.477733e+21,0.000,62.307999
2011.06.10_03:24:00_TAI,18.4,2.244963e+21,6.552399e+21,0.000,59.989540
2011.06.10_03:36:00_TAI,18.6,2.249414e+21,6.761750e+21,0.000,62.485474
2011.06.10_03:48:00_TAI,18.8,2.239047e+21,6.687532e+21,0.000,64.847305
2011.06.10_04:00:00_TAI,19.0,2.222554e+21,6.818856e+21,0.000,63.623760
2011.06.10_04:12:00_TAI,19.2,2.153059e+21,6.599096e+21,0.000,64.370033
