true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.12.05_16:48:00_TAI,45.0,7.424046e+21,1.822330e+23,4.007,211.105453
2010.12.05_17:00:00_TAI,45.2,7.627108e+21,1.837470e+23,3.977,216.329285
2010.12.05_17:12:00_TAI,45.4,7.678534e+21,1.844877e+23,3.981,217.122726
2010.12.05_17:24:00_TAI,45.6,7.650765e+21,1.841214e+23,3.987,220.829697
2010.12.05_17:36:00_TAI,45.8,7.721112e+21,1.867818e+23,3.997,220.145096
2010.12.05_17:48:00_TAI,46.0,8.388566e+21,1.881302e+23,3.986,226.817062
2010.12.05_18:24:00_TAI,46.6,8.404642e+21,1.878407e+23,4.028,218.342529
2010.12.05_18:36:00_TAI,46.8,8.423079e+21,1.896162e+23,4.064,221.879105
2010.12.05_18:48:00_TAI,47.0,8.416789e+21,1.875112e+23,4.045,227.128357
2010.12.05_19:00:00_TAI,47.2,8.387931e+21,1.879882e+23,4.049,227.118378
2010.12.05_19:12:00_TAI,47.4,8.390229e+21,1.869223e+23,4.072,233.445709
2010.12.05_19:24:00_TAI,47.6,8.433514e+21,1.891286e+23,4.038,229.517715
2010.12.05_19:36:00_TAI,47.8,8.455949e+21,1.868008e+23,4.066,226.136703
2010.12.05_19:48:00_TAI,48.0,8.365197e+21,1.882885e+23,4.064,226.116623
2010.12.05_20:00:00_TAI,48.2,8.406712e+21,1.874534e+23,4.005,223.806427
2010.12.05_20:12:00_TAI,48.4,8.496205e+21,1.879925e+23,4.058,227.277451
2010.12.05_20:24:00_TAI,48.6,8.473922e+21,1.882930e+23,4.068,225.558960
2010.12.05_20:36:00_TAI,48.8,8.419568e+21,1.886605e+23,4.091,224.198242
2010.12.05_20:48:00_TAI,49.0,8.428013e+21,1.912694e+23,4.074,222.157684
2010.12.05_21:00:00_TAI,49.2,8.451743e+21,1.907256e+23,4.035,223.968994
2010.12.05_21:12:00_TAI,49.4,8.444566e+21,1.903023e+23,4.045,220.893463
2010.12.05_21:24:00_TAI,49.6,8.517470e+21,1.924724e+23,4.066,219.355194
2010.12.05_21:36:00_TAI,49.8,8.558639e+21,1.923749e+23,4.041,222.248581
2010.12.05_21:48:00_TAI,50.0,8.571001e+21,1.917412e+23,4.102,221.400513
2010.12.05_22:00:00_TAI,50.2,8.664258e+21,1.927327e+23,4.127,220.822296
2010.12.05_22:12:00_TAI,50.4,8.607432e+21,1.916321e+23,4.097,220.593369
2010.12.05_22:24:00_TAI,50.6,8.706966e+21,1.914468e+23,4.154,216.862213
2010.12.05_22:36:00_TAI,50.8,8.625232e+21,1.917821e+23,4.105,218.959091
2010.12.05_22:48:00_TAI,51.0,8.630000e+21,1.919978e+23,4.109,217.617065
2010.12.05_23:00:00_TAI,51.2,8.567822e+21,1.913708e+23,4.057,216.374084
2010.12.05_23:12:00_TAI,51.4,8.503714e+21,1.933392e+23,4.065,213.799652
2010.12.05_23:24:00_TAI,51.6,8.555903e+21,1.928753e+23,4.010,215.061966
2010.12.05_23:36:00_TAI,51.8,8.612127e+21,1.952999e+23,4.014,216.731812
2010.12.05_23:48:00_TAI,52.0,8.636212e+21,1.936206e+23,4.068,220.299698
2010.12.06_00:00:00_TAI,52.2,8.608206e+21,1.933866e+23,4.032,217.928299
2010.12.06_00:12:00_TAI,52.4,8.484807e+21,1.917400e+23,4.055,214.280319
2010.12.06_00:24:00_TAI,52.6,8.504385e+21,1.940787e+23,4.116,217.765900
2010.12.06_00:36:00_TAI,52.8,8.389212e+21,1.976221e+23,4.052,216.976410
2010.12.06_00:48:00_TAI,53.0,8.454834e+21,1.910619e+23,4.080,219.487518
2010.12.06_01:00:00_TAI,53.2,8.363088e+21,1.940091e+23,4.071,218.347137
2010.12.06_01:12:00_TAI,53.4,8.168163e+21,1.967294e+23,3.985,213.956238
2010.12.06_01:24:00_TAI,53.6,8.170763e+21,1.970102e+23,3.972,216.952545
2010.12.06_01:36:00_TAI,53.8,8.194160e+21,1.976367e+23,4.022,218.269470
2010.12.06_01:48:00_TAI,54.0,8.705635e+21,1.953371e+23,3.976,223.319595
2010.12.06_02:00:00_TAI,54.2,8.694691e+21,1.935433e+23,3.986,224.675781
2010.12.06_02:12:00_TAI,54.4,8.575826e+21,1.972524e+23,4.044,219.517044
2010.12.06_02:24:00_TAI,54.6,8.674853e+21,1.900183e+23,4.079,219.675629
2010.12.06_02:36:00_TAI,54.8,8.579764e+21,1.918128e+23,4.098,224.833557
2010.12.06_02:48:00_TAI,55.0,8.697893e+21,1.869949e+23,4.051,224.324707
2010.12.06_04:24:00_TAI,56.6,8.717748e+21,1.835963e+23,3.986,223.317719
2010.12.06_04:36:00_TAI,56.8,8.724152e+21,1.822451e+23,3.972,221.577744
2010.12.06_04:48:00_TAI,57.0,8.831343e+21,1.892805e+23,3.976,227.832123
2010.12.06_05:00:00_TAI,57.2,9.097758e+21,1.871191e+23,4.038,228.144562
2010.12.06_05:12:00_TAI,57.4,9.147422e+21,1.863775e+23,4.138,225.795959
2010.12.06_05:24:00_TAI,57.6,9.070087e+21,1.906766e+23,4.069,227.360565
2010.12.06_05:36:00_TAI,57.8,9.211651e+21,1.912849e+23,4.066,233.241226
2010.12.06_05:48:00_TAI,58.0,9.357172e+21,1.918738e+23,4.091,235.164017
2010.12.06_06:24:00_TAI,58.6,9.763509e+21,1.856156e+23,4.065,230.755997
2010.12.06_06:36:00_TAI,58.8,9.633813e+21,1.897119e+23,4.029,234.989853
2010.12.06_06:48:00_TAI,59.0,9.677872e+21,1.864655e+23,3.944,233.829361
2010.12.06_07:00:00_TAI,59.2,9.747509e+21,1.907474e+23,3.961,231.216263
2010.12.06_07:12:00_TAI,59.4,9.813792e+21,1.919937e+23,3.933,232.907074
2010.12.06_07:24:00_TAI,59.6,9.883858e+21,1.923917e+23,4.024,229.393250
2010.12.06_07:36:00_TAI,59.8,9.855981e+21,1.945187e+23,4.072,235.752838
