true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.08.16_13:12:00_TAI,0.0,1.409187e+20,2.761043e+21,2.495,9.245781
2011.08.16_13:24:00_TAI,0.2,1.737965e+20,3.257693e+21,2.520,9.449357
2011.08.16_13:36:00_TAI,0.4,3.814471e+20,4.732365e+21,2.535,17.476875
2011.08.16_13:48:00_TAI,0.6,4.100711e+20,5.598818e+21,1.857,23.006729
2011.08.16_14:00:00_TAI,0.8,4.809381e+20,4.925164e+21,2.807,23.930269
2011.08.16_14:12:00_TAI,1.0,4.961503e+20,5.499209e+21,2.673,26.427387
2011.08.16_14:24:00_TAI,1.2,5.566592e+20,5.905112e+21,2.434,26.142944
2011.08.16_14:36:00_TAI,1.4,5.430962e+20,6.052308e+21,2.813,27.273989
2011.08.16_14:48:00_TAI,1.6,5.865567e+20,7.743998e+21,2.842,34.193691
2011.08.16_15:00:00_TAI,1.8,6.542146e+20,8.273072e+21,2.936,38.083908
2011.08.16_15:12:00_TAI,2.0,7.207483e+20,8.425080e+21,3.057,40.512173
2011.08.16_15:24:00_TAI,2.2,7.484395e+20,7.909306e+21,3.285,45.213177
2011.08.16_15:36:00_TAI,2.4,7.813909e+20,7.020380e+21,3.125,45.341873
2011.08.16_15:48:00_TAI,2.6,8.218634e+20,6.658225e+21,0.000,46.082138
2011.08.16_16:00:00_TAI,2.8,8.115687e+20,6.573384e+21,0.000,47.544777
2011.08.16_16:12:00_TAI,3.0,8.791854e+20,6.693266e+21,0.000,48.290325
2011.08.16_16:24:00_TAI,3.2,9.300619e+20,7.093627e+21,1.601,48.411186
2011.08.16_16:36:00_TAI,3.4,9.557080e+20,7.356410e+21,1.926,52.268471
2011.08.16_16:48:00_TAI,3.6,1.025449e+21,7.622540e+21,1.611,54.096107
2011.08.16_17:00:00_TAI,3.8,1.027000e+21,8.215158e+21,0.000,56.041794
2011.08.16_17:12:00_TAI,4.0,1.062375e+21,8.413543e+21,2.441,57.667206
2011.08.16_17:24:00_TAI,4.2,1.087975e+21,8.830773e+21,2.206,57.937149
2011.08.16_17:36:00_TAI,4.4,1.086378e+21,8.918228e+21,0.000,59.099384
2011.08.16_17:48:00_TAI,4.6,1.101801e+21,9.285957e+21,2.279,60.826839
2011.08.16_18:24:00_TAI,5.2,1.160546e+21,9.614564e+21,3.048,68.221771
2011.08.16_18:36:00_TAI,5.4,1.162178e+21,9.398862e+21,3.113,67.602974
2011.08.16_18:48:00_TAI,5.6,1.197415e+21,9.845202e+21,3.067,67.726402
2011.08.16_19:00:00_TAI,5.8,1.205734e+21,1.043592e+22,2.915,68.047112
2011.08.16_19:12:00_TAI,6.0,1.163755e+21,9.731518e+21,0.000,68.427597
2011.08.16_19:48:00_TAI,6.6,1.215301e+21,9.491960e+21,2.949,69.626816
2011.08.16_20:00:00_TAI,6.8,1.203244e+21,9.440030e+21,0.000,68.966278
2011.08.16_20:12:00_TAI,7.0,1.200848e+21,9.014429e+21,0.000,71.348274
2011.08.16_20:24:00_TAI,7.2,1.199598e+21,9.291085e+21,0.000,69.767632
2011.08.16_20:36:00_TAI,7.4,1.220274e+21,9.243088e+21,2.860,70.766373
2011.08.16_20:48:00_TAI,7.6,1.270684e+21,9.889728e+21,2.864,72.457268
2011.08.16_21:00:00_TAI,7.8,1.357567e+21,9.970829e+21,2.863,74.007980
2011.08.16_21:12:00_TAI,8.0,1.402336e+21,9.994488e+21,0.000,74.883362
2011.08.16_21:24:00_TAI,8.2,1.431255e+21,1.046453e+22,2.183,74.729462
2011.08.16_21:36:00_TAI,8.4,1.494520e+21,9.920940e+21,0.000,79.222763
2011.08.16_21:48:00_TAI,8.6,1.486668e+21,9.841992e+21,0.000,79.948502
2011.08.16_22:00:00_TAI,8.8,1.478457e+21,9.560811e+21,1.998,80.219208
2011.08.16_22:12:00_TAI,9.0,1.539360e+21,1.010389e+22,0.000,84.241661
2011.08.16_22:24:00_TAI,9.2,1.532715e+21,9.976722e+21,0.000,85.505432
2011.08.16_22:36:00_TAI,9.4,1.561671e+21,1.038305e+22,0.000,85.368355
2011.08.16_22:48:00_TAI,9.6,1.557664e+21,1.032143e+22,0.000,87.861908
2011.08.16_23:00:00_TAI,9.8,1.515466e+21,1.016765e+22,0.000,86.602020
2011.08.16_23:12:00_TAI,10.0,1.540292e+21,1.029804e+22,0.000,87.381828
2011.08.16_23:24:00_TAI,10.2,1.489086e+21,9.474150e+21,1.996,89.888428
2011.08.16_23:36:00_TAI,10.4,1.472477e+21,9.546536e+21,0.000,88.883591
2011.08.16_23:48:00_TAI,10.6,1.503795e+21,9.596262e+21,2.003,89.108238
2011.08.17_00:00:00_TAI,10.8,1.534496e+21,9.645768e+21,2.293,88.261848
2011.08.17_00:12:00_TAI,11.0,1.501381e+21,9.722129e+21,1.990,87.601433
2011.08.17_00:24:00_TAI,11.2,1.438772e+21,9.334872e+21,2.173,90.360909
2011.08.17_00:36:00_TAI,11.4,1.429876e+21,9.645085e+21,2.181,90.171486
2011.08.17_00:48:00_TAI,11.6,1.478971e+21,9.672595e+21,2.537,91.107498
2011.08.17_01:00:00_TAI,11.8,1.451573e+21,9.271631e+21,2.173,91.066124
2011.08.17_01:12:00_TAI,12.0,1.447513e+21,9.509563e+21,2.671,91.283409
2011.08.17_01:24:00_TAI,12.2,1.420095e+21,9.245309e+21,2.353,92.049576
2011.08.17_01:36:00_TAI,12.4,1.479602e+21,9.032024e+21,1.652,93.235336
2011.08.17_01:48:00_TAI,12.6,1.474749e+21,9.124998e+21,1.635,91.857697
2011.08.17_02:00:00_TAI,12.8,1.456413e+21,9.117450e+21,2.080,90.495979
2011.08.17_02:12:00_TAI,13.0,1.489699e+21,9.286137e+21,2.647,91.581902
2011.08.17_02:24:00_TAI,13.2,1.444713e+21,8.896782e+21,2.248,93.913376
2011.08.17_02:36:00_TAI,13.4,1.439427e+21,8.835241e+21,1.945,93.020790
2011.08.17_02:48:00_TAI,13.6,1.441158e+21,9.216874e+21,2.191,93.103142
2011.08.17_03:00:00_TAI,13.8,1.518634e+21,9.417862e+21,2.199,92.865265
2011.08.17_03:12:00_TAI,14.0,1.462966e+21,9.167295e+21,2.098,90.754196
2011.08.17_03:24:00_TAI,14.2,1.458082e+21,8.843906e+21,2.113,89.724731
2011.08.17_03:36:00_TAI,14.4,1.443245e+21,8.771430e+21,2.312,89.913185
2011.08.17_03:48:00_TAI,14.6,1.435181e+21,8.899802e+21,2.460,89.818718
2011.08.17_04:00:00_TAI,14.8,1.441405e+21,8.807825e+21,2.315,92.972900
2011.08.17_04:12:00_TAI,15.0,1.433861e+21,8.687453e+21,2.309,91.469879
2011.08.17_04:24:00_TAI,15.2,1.410009e+21,8.438609e+21,2.287,93.067833
2011.08.17_04:36:00_TAI,15.4,1.413957e+21,8.533586e+21,2.579,91.200142
2011.08.17_04:48:00_TAI,15.6,1.446189e+21,8.591108e+21,2.090,91.030464
2011.08.17_05:00:00_TAI,15.8,1.443085e+21,8.741160e+21,2.093,91.767601
2011.08.17_05:12:00_TAI,16.0,1.468565e+21,8.828448e+21,2.392,91.698921
2011.08.17_05:24:00_TAI,16.2,1.461559e+21,8.339931e+21,2.390,92.224327
2011.08.17_05:36:00_TAI,16.4,1.447966e+21,8.422123e+21,2.258,93.166527
2011.08.17_05:48:00_TAI,16.6,1.455533e+21,8.117251e+21,2.128,93.941055
2011.08.17_06:24:00_TAI,17.2,1.294114e+21,6.878195e+21,2.090,93.953308
2011.08.17_06:36:00_TAI,17.4,1.201673e+21,6.103599e+21,1.930,95.425819
2011.08.17_06:48:00_TAI,17.6,1.171612e+21,6.183508e+21,1.611,94.437294
2011.08.17_07:00:00_TAI,17.8,1.168943e+21,6.120190e+21,2.230,94.448303
2011.08.17_07:12:00_TAI,18.0,1.133080e+21,6.328316e+21,2.317,95.380150
2011.08.17_07:24:00_TAI,18.2,1.115682e+21,6.449894e+21,2.327,95.371185
2011.08.17_07:36:00_TAI,18.4,1.154206e+21,6.506442e+21,2.140,95.802299
2011.08.17_07:48:00_TAI,18.6,1.143508e+21,6.559055e+21,2.137,96.625999
2011.08.17_08:00:00_TAI,18.8,1.125656e+21,6.245029e+21,2.125,95.600441
2011.08.17_08:12:00_TAI,19.0,1.138544e+21,6.363582e+21,2.395,95.468460
2011.08.17_08:24:00_TAI,19.2,1.151111e+21,6.405025e+21,2.403,94.386864
2011.08.17_08:36:00_TAI,19.4,1.116679e+21,6.404499e+21,2.516,95.717926
2011.08.17_08:48:00_TAI,19.6,1.171861e+21,6.512803e+21,2.413,96.795448
2011.08.17_09:00:00_TAI,19.8,1.154357e+21,6.663260e+21,2.406,98.030899
2011.08.17_09:12:00_TAI,20.0,1.178037e+21,6.988305e+21,0.000,97.401680
2011.08.17_09:24:00_TAI,20.2,1.239291e+21,7.096076e+21,2.081,100.690460
2011.08.17_09:36:00_TAI,20.4,1.223199e+21,6.642402e+21,2.093,98.156883
2011.08.17_09:48:00_TAI,20.6,1.217425e+21,6.839745e+21,2.086,100.214867
2011.08.17_10:00:00_TAI,20.8,1.248639e+21,6.740837e+21,2.085,99.535797
2011.08.17_10:12:00_TAI,21.0,1.254390e+21,6.797228e+21,2.080,100.946602
2011.08.17_10:24:00_TAI,21.2,1.296787e+21,6.964208e+21,2.084,98.927399
2011.08.17_10:36:00_TAI,21.4,1.266812e+21,6.995961e+21,2.554,97.049583
2011.08.17_10:48:00_TAI,21.6,1.266694e+21,6.757939e+21,0.000,95.832024
2011.08.17_11:00:00_TAI,21.8,1.233040e+21,6.653214e+21,0.000,96.291267
2011.08.17_11:12:00_TAI,22.0,1.244634e+21,6.276650e+21,0.000,98.558891
2011.08.17_11:24:00_TAI,22.2,1.220116e+21,6.324417e+21,0.000,99.002815
2011.08.17_11:36:00_TAI,22.4,1.240546e+21,6.925983e+21,0.000,99.913948
2011.08.17_11:48:00_TAI,22.6,1.193680e+21,6.460113e+21,2.108,100.826782
2011.08.17_12:00:00_TAI,22.8,1.238946e+21,6.552679e+21,2.385,101.894318
2011.08.17_12:12:00_TAI,23.0,1.179522e+21,6.170602e+21,2.056,101.574905
2011.08.17_12:24:00_TAI,23.2,1.162336e+21,6.185887e+21,2.044,102.058098
2011.08.17_12:36:00_TAI,23.4,1.187761e+21,6.347354e+21,2.046,103.743561
2011.08.17_12:48:00_TAI,23.6,1.135621e+21,5.871400e+21,2.054,103.262253
2011.08.17_13:00:00_TAI,23.8,1.113662e+21,5.710318e+21,0.000,102.942284
2011.08.17_13:12:00_TAI,24.0,1.135166e+21,6.113291e+21,1.984,100.485771
2011.08.17_13:24:00_TAI,24.2,1.104445e+21,5.904143e+21,1.803,103.766182
2011.08.17_13:36:00_TAI,24.4,1.169198e+21,6.386979e+21,1.804,105.306808
2011.08.17_13:48:00_TAI,24.6,1.137765e+21,5.931286e+21,1.820,106.234749
2011.08.17_14:00:00_TAI,24.8,1.169686e+21,6.483037e+21,0.000,106.121582
2011.08.17_14:12:00_TAI,25.0,1.209728e+21,6.586934e+21,0.000,104.280876
2011.08.17_14:24:00_TAI,25.2,1.208775e+21,6.665971e+21,1.806,106.156059
2011.08.17_14:36:00_TAI,25.4,1.208750e+21,6.695492e+21,2.225,107.837631
2011.08.17_14:48:00_TAI,25.6,1.258613e+21,6.819478e+21,2.216,106.874908
2011.08.17_15:00:00_TAI,25.8,1.298034e+21,7.210130e+21,2.219,106.369072
2011.08.17_15:12:00_TAI,26.0,1.320325e+21,7.209965e+21,2.007,105.569946
2011.08.17_15:24:00_TAI,26.2,1.373761e+21,7.288679e+21,2.154,103.362755
2011.08.17_15:36:00_TAI,26.4,1.363146e+21,7.347284e+21,0.000,106.125946
2011.08.17_15:48:00_TAI,26.6,1.384358e+21,7.818056e+21,0.000,105.276016
2011.08.17_16:00:00_TAI,26.8,1.420277e+21,7.771097e+21,2.497,105.125229
2011.08.17_16:12:00_TAI,27.0,1.399740e+21,7.809355e+21,2.304,102.160721
2011.08.17_16:24:00_TAI,27.2,1.407301e+21,8.447355e+21,2.515,103.453659
2011.08.17_16:36:00_TAI,27.4,1.368607e+21,8.095437e+21,2.304,102.150909
2011.08.17_16:48:00_TAI,27.6,1.409038e+21,8.283331e+21,2.615,105.185097
2011.08.17_17:00:00_TAI,27.8,1.401990e+21,8.312490e+21,2.648,106.462456
2011.08.17_17:12:00_TAI,28.0,1.389061e+21,8.921417e+21,2.488,108.235016
2011.08.17_17:24:00_TAI,28.2,1.383768e+21,9.124385e+21,2.497,107.288689
2011.08.17_17:36:00_TAI,28.4,1.391600e+21,9.750318e+21,2.376,105.630302
2011.08.17_17:48:00_TAI,28.6,1.364305e+21,9.573325e+21,2.507,106.861923
2011.08.17_18:24:00_TAI,29.2,1.418920e+21,9.812161e+21,0.000,108.915886
2011.08.17_18:36:00_TAI,29.4,1.419819e+21,9.357845e+21,0.000,108.948425
2011.08.17_18:48:00_TAI,29.6,1.443544e+21,9.435780e+21,2.834,109.805527
2011.08.17_19:00:00_TAI,29.8,1.432488e+21,9.520567e+21,2.709,110.895195
2011.08.17_19:12:00_TAI,30.0,1.462890e+21,9.788031e+21,2.843,113.511368
2011.08.17_20:12:00_TAI,31.0,1.726288e+21,1.134166e+22,2.641,124.406860
2011.08.17_20:24:00_TAI,31.2,1.793698e+21,1.062542e+22,2.651,125.003510
2011.08.17_20:36:00_TAI,31.4,1.830499e+21,1.106371e+22,2.842,122.717659
2011.08.17_20:48:00_TAI,31.6,1.965072e+21,1.224004e+22,2.853,125.471764
2011.08.17_21:00:00_TAI,31.8,1.946283e+21,1.155649e+22,2.563,128.956009
2011.08.17_21:12:00_TAI,32.0,1.984749e+21,1.181510e+22,2.562,128.453369
2011.08.17_21:24:00_TAI,32.2,1.958035e+21,1.240194e+22,2.246,130.465897
2011.08.17_21:36:00_TAI,32.4,1.970331e+21,1.268560e+22,2.263,130.972534
2011.08.17_21:48:00_TAI,32.6,1.912663e+21,1.182529e+22,2.273,129.733643
2011.08.17_22:00:00_TAI,32.8,1.937836e+21,1.223358e+22,2.468,129.335983
2011.08.17_22:12:00_TAI,33.0,1.930384e+21,1.210534e+22,2.045,131.766800
2011.08.17_22:24:00_TAI,33.2,1.929861e+21,1.246704e+22,2.043,128.842850
2011.08.17_22:36:00_TAI,33.4,1.965194e+21,1.318248e+22,2.342,130.056824
2011.08.17_22:48:00_TAI,33.6,1.963253e+21,1.364869e+22,2.048,129.973114
2011.08.17_23:00:00_TAI,33.8,1.948071e+21,1.327775e+22,2.670,131.228745
2011.08.17_23:12:00_TAI,34.0,1.960411e+21,1.307706e+22,2.398,133.084290
2011.08.17_23:24:00_TAI,34.2,1.979573e+21,1.305888e+22,2.399,132.186035
