true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.01.21_04:24:00_TAI,0.0,5.934685e+20,5.038671e+21,2.880,20.987762
2012.01.21_04:36:00_TAI,0.2,6.007300e+20,4.152958e+21,2.779,17.287380
2012.01.21_04:48:00_TAI,0.4,6.266874e+20,4.609970e+21,2.770,18.972668
2012.01.21_05:00:00_TAI,0.6,6.714096e+20,5.029751e+21,2.760,15.708829
2012.01.21_05:12:00_TAI,0.8,6.565305e+20,4.925704e+21,2.966,14.711287
2012.01.21_06:24:00_TAI,2.0,7.337047e+20,5.077268e+21,3.106,15.171805
2012.01.21_06:36:00_TAI,2.2,7.502555e+20,4.820181e+21,2.660,14.607895
2012.01.21_06:48:00_TAI,2.4,7.497928e+20,4.618218e+21,2.948,14.832303
2012.01.21_07:00:00_TAI,2.6,7.697366e+20,5.123680e+21,2.749,16.151430
2012.01.21_07:12:00_TAI,2.8,8.086673e+20,5.176822e+21,2.691,16.443340
2012.01.21_07:24:00_TAI,3.0,8.350153e+20,5.212095e+21,2.729,16.882908
2012.01.21_07:36:00_TAI,3.2,8.443176e+20,5.757031e+21,2.748,20.236044
2012.01.21_07:48:00_TAI,3.4,8.669706e+20,5.632660e+21,2.793,19.987133
2012.01.21_08:00:00_TAI,3.6,9.518404e+20,5.804661e+21,3.097,21.615467
2012.01.21_08:12:00_TAI,3.8,9.708700e+20,6.039002e+21,3.115,19.493807
2012.01.21_08:24:00_TAI,4.0,9.857032e+20,5.666533e+21,3.108,17.859758
2012.01.21_08:36:00_TAI,4.2,9.466874e+20,5.308293e+21,2.386,17.127426
2012.01.21_08:48:00_TAI,4.4,1.011192e+21,5.543780e+21,2.289,17.718338
2012.01.21_09:00:00_TAI,4.6,1.052076e+21,5.920889e+21,2.288,20.791845
2012.01.21_09:12:00_TAI,4.8,1.077310e+21,5.808466e+21,2.643,19.125479
2012.01.21_09:24:00_TAI,5.0,1.073124e+21,5.726159e+21,2.489,19.403835
2012.01.21_09:36:00_TAI,5.2,1.098680e+21,5.744811e+21,2.253,18.736982
2012.01.21_09:48:00_TAI,5.4,1.069888e+21,5.483027e+21,0.000,18.840502
2012.01.21_10:00:00_TAI,5.6,1.083282e+21,5.582690e+21,0.000,17.098734
2012.01.21_10:12:00_TAI,5.8,1.185600e+21,5.905758e+21,0.000,18.568748
2012.01.21_10:24:00_TAI,6.0,1.444450e+21,6.317959e+21,0.000,26.117308
2012.01.21_10:36:00_TAI,6.2,1.534486e+21,6.159906e+21,0.000,29.349913
2012.01.21_10:48:00_TAI,6.4,1.618997e+21,6.843461e+21,0.000,32.005524
2012.01.21_11:00:00_TAI,6.6,1.682718e+21,6.967352e+21,0.000,33.831612
2012.01.21_11:12:00_TAI,6.8,1.638881e+21,6.836317e+21,0.000,31.772615
2012.01.21_11:24:00_TAI,7.0,1.646795e+21,6.905672e+21,0.000,29.225691
2012.01.21_11:36:00_TAI,7.2,1.601908e+21,6.935342e+21,1.884,31.726315
2012.01.21_11:48:00_TAI,7.4,1.600915e+21,7.281778e+21,2.316,31.807560
2012.01.21_12:00:00_TAI,7.6,1.617537e+21,7.555716e+21,2.538,33.121067
2012.01.21_12:12:00_TAI,7.8,1.685345e+21,7.628637e+21,0.000,32.526745
2012.01.21_12:24:00_TAI,8.0,1.669163e+21,7.884425e+21,1.774,35.117912
2012.01.21_12:36:00_TAI,8.2,1.616834e+21,8.005627e+21,2.231,34.790760
2012.01.21_12:48:00_TAI,8.4,1.631002e+21,7.972525e+21,2.233,36.333759
2012.01.21_13:00:00_TAI,8.6,1.690666e+21,8.011653e+21,2.394,37.906773
2012.01.21_13:12:00_TAI,8.8,1.731086e+21,8.556373e+21,2.914,38.992043
2012.01.21_13:24:00_TAI,9.0,1.825705e+21,1.015229e+22,2.411,39.729553
2012.01.21_13:36:00_TAI,9.2,1.769873e+21,9.173674e+21,2.379,39.539474
2012.01.21_13:48:00_TAI,9.4,1.817351e+21,9.556792e+21,2.297,35.700134
2012.01.21_14:00:00_TAI,9.6,1.817511e+21,9.283031e+21,2.667,32.889935
2012.01.21_14:12:00_TAI,9.8,1.801866e+21,8.960500e+21,2.826,32.696297
2012.01.21_14:24:00_TAI,10.0,1.826244e+21,8.705491e+21,2.618,31.855131
2012.01.21_14:36:00_TAI,10.2,1.831170e+21,8.616285e+21,2.627,32.198830
2012.01.21_14:48:00_TAI,10.4,1.824626e+21,8.623945e+21,2.778,33.041046
2012.01.21_15:00:00_TAI,10.6,1.788448e+21,8.103298e+21,2.623,34.087730
2012.01.21_15:12:00_TAI,10.8,1.826887e+21,7.551122e+21,2.619,38.504375
2012.01.21_15:24:00_TAI,11.0,1.845531e+21,7.916971e+21,2.680,37.583763
2012.01.21_15:36:00_TAI,11.2,1.910627e+21,8.104058e+21,2.729,38.212387
2012.01.21_15:48:00_TAI,11.4,1.924822e+21,8.915575e+21,2.787,35.496525
2012.01.21_16:00:00_TAI,11.6,1.918685e+21,9.607239e+21,2.727,35.664520
2012.01.21_16:12:00_TAI,11.8,1.960766e+21,9.920550e+21,2.789,37.214699
2012.01.21_16:24:00_TAI,12.0,2.036744e+21,9.852581e+21,2.441,32.970459
2012.01.21_16:36:00_TAI,12.2,2.087088e+21,9.783844e+21,2.985,32.773010
2012.01.21_16:48:00_TAI,12.4,2.126027e+21,1.012958e+22,2.962,32.247265
2012.01.21_17:00:00_TAI,12.6,2.146228e+21,9.999068e+21,2.962,33.769222
2012.01.21_17:12:00_TAI,12.8,2.156705e+21,9.918624e+21,3.091,33.983471
2012.01.21_17:24:00_TAI,13.0,2.145738e+21,1.050874e+22,3.017,33.762764
2012.01.21_17:36:00_TAI,13.2,2.142450e+21,1.038426e+22,3.098,34.190426
2012.01.21_17:48:00_TAI,13.4,2.061471e+21,9.280034e+21,3.154,35.313087
2012.01.21_18:24:00_TAI,14.0,1.898221e+21,9.017680e+21,2.762,33.543964
2012.01.21_18:36:00_TAI,14.2,1.897219e+21,9.137742e+21,2.764,32.907543
2012.01.21_18:48:00_TAI,14.4,1.830218e+21,8.814166e+21,2.675,33.800308
2012.01.21_19:00:00_TAI,14.6,1.833570e+21,8.270209e+21,2.759,33.149658
2012.01.21_19:12:00_TAI,14.8,1.774186e+21,7.393462e+21,2.676,32.344543
2012.01.21_19:24:00_TAI,15.0,1.688274e+21,7.357316e+21,2.673,31.930305
2012.01.21_19:36:00_TAI,15.2,1.629761e+21,6.906703e+21,2.664,33.041451
2012.01.21_19:48:00_TAI,15.4,1.626471e+21,6.976929e+21,2.798,33.440369
2012.01.21_20:00:00_TAI,15.6,1.577012e+21,6.836993e+21,2.783,31.975544
2012.01.21_20:12:00_TAI,15.8,1.528647e+21,6.379696e+21,2.843,31.132452
2012.01.21_20:24:00_TAI,16.0,1.515471e+21,6.165449e+21,2.772,30.497005
2012.01.21_20:36:00_TAI,16.2,1.511793e+21,6.286621e+21,2.849,30.521507
2012.01.21_20:48:00_TAI,16.4,1.468590e+21,6.230758e+21,2.624,31.122128
2012.01.21_21:00:00_TAI,16.6,1.439004e+21,5.878701e+21,2.419,30.229467
2012.01.21_21:12:00_TAI,16.8,1.453685e+21,6.273064e+21,2.414,29.357210
2012.01.21_21:24:00_TAI,17.0,1.445886e+21,5.729365e+21,2.196,31.024616
2012.01.21_21:36:00_TAI,17.2,1.420841e+21,5.832368e+21,2.195,30.544943
2012.01.21_21:48:00_TAI,17.4,1.449556e+21,5.933038e+21,2.191,31.692209
2012.01.21_22:00:00_TAI,17.6,1.440362e+21,6.026771e+21,2.177,31.738535
2012.01.21_22:12:00_TAI,17.8,1.507821e+21,6.752930e+21,2.164,30.562496
2012.01.21_22:24:00_TAI,18.0,1.559413e+21,7.066261e+21,2.336,30.399887
2012.01.21_22:36:00_TAI,18.2,1.587403e+21,7.491229e+21,2.170,28.709869
2012.01.21_22:48:00_TAI,18.4,1.553792e+21,7.985665e+21,2.760,27.942364
2012.01.21_23:00:00_TAI,18.6,1.565972e+21,7.291121e+21,2.327,29.814457
2012.01.21_23:12:00_TAI,18.8,1.570919e+21,7.287824e+21,0.000,31.182476
2012.01.21_23:24:00_TAI,19.0,1.590290e+21,7.552903e+21,0.000,29.406013
2012.01.21_23:36:00_TAI,19.2,1.562153e+21,7.284243e+21,2.157,30.101204
2012.01.21_23:48:00_TAI,19.4,1.547976e+21,6.409185e+21,1.844,30.338575
2012.01.22_00:00:00_TAI,19.6,1.542143e+21,6.416960e+21,0.000,30.359985
