true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.11.03_10:36:00_TAI,0.0,4.637528e+19,8.899836e+20,0.000,2.249556
2015.11.03_10:48:00_TAI,0.2,5.533075e+19,8.597544e+20,2.795,2.653923
2015.11.03_11:00:00_TAI,0.4,8.014915e+19,1.153055e+21,2.523,3.567526
2015.11.03_11:12:00_TAI,0.6,9.547577e+19,1.151784e+21,0.000,4.068990
2015.11.03_11:24:00_TAI,0.8,1.585988e+20,1.520283e+21,0.000,6.806815
2015.11.03_11:36:00_TAI,1.0,3.677253e+20,3.112506e+21,0.000,18.348551
2015.11.03_11:48:00_TAI,1.2,4.497841e+20,3.355901e+21,0.000,22.441254
2015.11.03_12:00:00_TAI,1.4,4.353237e+20,3.308465e+21,0.000,22.452333
2015.11.03_12:12:00_TAI,1.6,4.369220e+20,3.087200e+21,0.000,22.618681
2015.11.03_12:24:00_TAI,1.8,4.393398e+20,3.433679e+21,0.000,22.531136
2015.11.03_12:36:00_TAI,2.0,4.584489e+20,3.719939e+21,0.000,23.518045
2015.11.03_12:48:00_TAI,2.2,4.752603e+20,4.326526e+21,0.000,27.874477
2015.11.03_13:00:00_TAI,2.4,4.960219e+20,4.590488e+21,0.000,28.711559
2015.11.03_13:12:00_TAI,2.6,4.938433e+20,4.571863e+21,0.000,29.025887
2015.11.03_13:24:00_TAI,2.8,5.148312e+20,4.962255e+21,0.000,30.488094
2015.11.03_13:36:00_TAI,3.0,5.191017e+20,5.858139e+21,2.452,31.218597
2015.11.03_13:48:00_TAI,3.2,5.579258e+20,6.401360e+21,2.443,31.783886
2015.11.03_14:00:00_TAI,3.4,5.779885e+20,6.049711e+21,2.587,32.686298
2015.11.03_14:12:00_TAI,3.6,6.102479e+20,6.638375e+21,2.611,33.982540
2015.11.03_14:24:00_TAI,3.8,6.291877e+20,6.750060e+21,2.606,34.396202
2015.11.03_14:36:00_TAI,4.0,6.351296e+20,6.577016e+21,2.491,34.253925
2015.11.03_14:48:00_TAI,4.2,6.743176e+20,6.891261e+21,2.513,34.571831
2015.11.03_15:00:00_TAI,4.4,7.241280e+20,6.716122e+21,0.000,36.896034
2015.11.03_15:12:00_TAI,4.6,7.341792e+20,6.794275e+21,2.919,39.036098
2015.11.03_15:24:00_TAI,4.8,7.577483e+20,6.735097e+21,0.000,38.984211
2015.11.03_15:36:00_TAI,5.0,7.949674e+20,7.620956e+21,0.000,39.249844
2015.11.03_15:48:00_TAI,5.2,7.924103e+20,7.331072e+21,0.000,40.390022
2015.11.03_16:00:00_TAI,5.4,8.409242e+20,8.068143e+21,2.379,41.028000
2015.11.03_16:12:00_TAI,5.6,8.470574e+20,7.936906e+21,0.000,41.235779
2015.11.03_16:24:00_TAI,5.8,8.987592e+20,8.314149e+21,0.000,42.234184
2015.11.03_16:36:00_TAI,6.0,9.182995e+20,8.912190e+21,0.000,42.685421
2015.11.03_16:48:00_TAI,6.2,9.391828e+20,9.630418e+21,2.870,43.667961
2015.11.03_17:00:00_TAI,6.4,9.414831e+20,8.785806e+21,0.000,45.148113
2015.11.03_17:12:00_TAI,6.6,9.407486e+20,8.663331e+21,0.000,45.246124
2015.11.03_17:24:00_TAI,6.8,9.531355e+20,8.553010e+21,2.391,45.833981
2015.11.03_17:36:00_TAI,7.0,9.808971e+20,8.440688e+21,0.000,45.985310
2015.11.03_17:48:00_TAI,7.2,9.916712e+20,8.789116e+21,0.000,46.709789
2015.11.03_18:24:00_TAI,7.8,1.019763e+21,9.165479e+21,0.000,48.180153
2015.11.03_18:36:00_TAI,8.0,1.006533e+21,9.610581e+21,0.000,48.622841
2015.11.03_19:12:00_TAI,8.6,1.042902e+21,9.040838e+21,2.339,50.909580
2015.11.03_19:24:00_TAI,8.8,1.028326e+21,8.575929e+21,2.342,52.125214
2015.11.03_19:36:00_TAI,9.0,1.045850e+21,9.235917e+21,0.000,52.702557
2015.11.03_19:48:00_TAI,9.2,1.034691e+21,9.846093e+21,0.000,54.764347
2015.11.03_20:00:00_TAI,9.4,1.080052e+21,9.435290e+21,0.000,56.310089
2015.11.03_20:12:00_TAI,9.6,1.093000e+21,9.846861e+21,2.700,57.443130
2015.11.03_20:24:00_TAI,9.8,1.145124e+21,9.755883e+21,0.000,58.874290
2015.11.03_20:36:00_TAI,10.0,1.158065e+21,1.001229e+22,0.000,58.483395
2015.11.03_20:48:00_TAI,10.2,1.167749e+21,1.045760e+22,2.574,58.176575
2015.11.03_21:00:00_TAI,10.4,1.223584e+21,1.078258e+22,0.000,58.655373
