true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.13_20:24:00_TAI,42.4,3.975804e+22,1.155277e+24,4.285,1080.252563
2013.11.13_20:36:00_TAI,42.6,3.951261e+22,1.155848e+24,4.206,1070.507202
2013.11.13_20:48:00_TAI,42.8,3.983249e+22,1.170489e+24,4.285,1073.787964
2013.11.13_21:00:00_TAI,43.0,4.002658e+22,1.177224e+24,4.242,1080.069824
2013.11.13_21:12:00_TAI,43.2,4.033276e+22,1.181750e+24,4.262,1079.143555
2013.11.13_21:24:00_TAI,43.4,4.055282e+22,1.186824e+24,4.245,1088.500244
2013.11.13_21:36:00_TAI,43.6,4.147585e+22,1.185473e+24,4.288,1088.390015
2013.11.13_21:48:00_TAI,43.8,4.134462e+22,1.199409e+24,4.305,1092.356812
2013.11.13_22:00:00_TAI,44.0,4.199705e+22,1.188148e+24,4.268,1087.999512
2013.11.13_22:12:00_TAI,44.2,4.265099e+22,1.192306e+24,4.246,1096.838745
2013.11.13_22:24:00_TAI,44.4,4.385671e+22,1.205193e+24,4.293,1124.670166
2013.11.13_22:36:00_TAI,44.6,4.440993e+22,1.210780e+24,4.291,1137.989258
2013.11.13_22:48:00_TAI,44.8,4.534576e+22,1.218821e+24,4.279,1142.097778
2013.11.13_23:00:00_TAI,45.0,4.572191e+22,1.224305e+24,4.264,1136.406250
2013.11.13_23:12:00_TAI,45.2,4.552672e+22,1.245226e+24,4.210,1141.591309
2013.11.13_23:24:00_TAI,45.4,4.672136e+22,1.233901e+24,4.241,1157.149170
2013.11.13_23:36:00_TAI,45.6,4.758865e+22,1.234975e+24,4.239,1173.838623
2013.11.13_23:48:00_TAI,45.8,4.798800e+22,1.236839e+24,4.209,1166.368530
2013.11.14_00:00:00_TAI,46.0,4.820245e+22,1.241953e+24,4.235,1167.261597
2013.11.14_00:12:00_TAI,46.2,4.797545e+22,1.259125e+24,4.265,1186.146851
2013.11.14_00:24:00_TAI,46.4,4.859712e+22,1.262116e+24,4.240,1198.870483
2013.11.14_00:36:00_TAI,46.6,4.879666e+22,1.262388e+24,4.246,1201.670410
2013.11.14_00:48:00_TAI,46.8,4.950414e+22,1.248975e+24,4.281,1201.929077
2013.11.14_01:00:00_TAI,47.0,4.925421e+22,1.272225e+24,4.275,1207.999146
2013.11.14_01:12:00_TAI,47.2,4.923044e+22,1.264540e+24,4.288,1223.374878
2013.11.14_01:24:00_TAI,47.4,4.933870e+22,1.263224e+24,4.284,1227.450073
2013.11.14_01:36:00_TAI,47.6,4.920005e+22,1.265321e+24,4.311,1218.131104
2013.11.14_01:48:00_TAI,47.8,4.893770e+22,1.258928e+24,4.378,1213.706177
2013.11.14_02:00:00_TAI,48.0,4.885259e+22,1.257142e+24,4.349,1209.412109
2013.11.14_02:12:00_TAI,48.2,4.879951e+22,1.257726e+24,4.345,1210.707031
2013.11.14_02:24:00_TAI,48.4,4.860804e+22,1.249393e+24,4.346,1209.313477
2013.11.14_02:36:00_TAI,48.6,4.877269e+22,1.242196e+24,4.332,1218.349731
2013.11.14_02:48:00_TAI,48.8,4.866373e+22,1.240901e+24,4.389,1203.114990
2013.11.14_03:00:00_TAI,49.0,4.834620e+22,1.230972e+24,4.344,1210.016113
2013.11.14_03:12:00_TAI,49.2,4.812985e+22,1.234631e+24,4.325,1210.921509
2013.11.14_03:24:00_TAI,49.4,4.797755e+22,1.234986e+24,4.339,1207.993652
2013.11.14_03:36:00_TAI,49.6,4.828331e+22,1.232800e+24,4.294,1210.535034
2013.11.14_03:48:00_TAI,49.8,4.819694e+22,1.233625e+24,4.316,1213.462036
2013.11.14_04:00:00_TAI,50.0,4.834448e+22,1.236597e+24,4.391,1221.257202
2013.11.14_04:12:00_TAI,50.2,4.825283e+22,1.240103e+24,4.318,1224.271729
2013.11.14_04:24:00_TAI,50.4,4.866563e+22,1.242446e+24,4.305,1235.096802
2013.11.14_04:36:00_TAI,50.6,4.865308e+22,1.241100e+24,4.342,1227.450928
2013.11.14_04:48:00_TAI,50.8,4.929064e+22,1.241735e+24,4.332,1226.697632
2013.11.14_05:00:00_TAI,51.0,4.941983e+22,1.238885e+24,4.328,1219.293091
2013.11.14_05:12:00_TAI,51.2,4.992446e+22,1.242377e+24,4.335,1223.229614
2013.11.14_05:24:00_TAI,51.4,5.012533e+22,1.245953e+24,4.359,1225.473389
2013.11.14_05:36:00_TAI,51.6,5.070366e+22,1.248599e+24,4.374,1216.591919
2013.11.14_05:48:00_TAI,51.8,5.076884e+22,1.251239e+24,4.313,1202.335938
2013.11.14_06:24:00_TAI,52.4,5.147973e+22,1.258204e+24,4.254,1208.946899
2013.11.14_06:36:00_TAI,52.6,5.223121e+22,1.249729e+24,4.273,1211.917969
2013.11.14_06:48:00_TAI,52.8,5.222322e+22,1.254692e+24,4.256,1217.294800
2013.11.14_07:00:00_TAI,53.0,5.228458e+22,1.256462e+24,4.295,1214.695435
2013.11.14_07:12:00_TAI,53.2,5.222633e+22,1.253753e+24,4.335,1218.147705
2013.11.14_07:24:00_TAI,53.4,5.210667e+22,1.253321e+24,4.286,1218.487061
2013.11.14_07:36:00_TAI,53.6,5.189314e+22,1.255490e+24,4.348,1212.640259
2013.11.14_07:48:00_TAI,53.8,5.131216e+22,1.258311e+24,4.308,1210.594238
2013.11.14_08:00:00_TAI,54.0,5.095387e+22,1.250249e+24,4.329,1194.473145
2013.11.14_08:12:00_TAI,54.2,5.028259e+22,1.247483e+24,4.308,1192.331909
2013.11.14_08:24:00_TAI,54.4,4.959533e+22,1.247759e+24,4.309,1202.003540
2013.11.14_08:36:00_TAI,54.6,4.915313e+22,1.241523e+24,4.303,1206.821899
2013.11.14_08:48:00_TAI,54.8,4.856927e+22,1.244552e+24,4.292,1204.047607
2013.11.14_09:00:00_TAI,55.0,4.839937e+22,1.230293e+24,4.280,1197.431885
2013.11.14_09:12:00_TAI,55.2,4.820126e+22,1.225325e+24,4.289,1202.441650
2013.11.14_09:24:00_TAI,55.4,4.803682e+22,1.218783e+24,4.249,1200.574463
2013.11.14_09:36:00_TAI,55.6,4.790607e+22,1.213539e+24,4.320,1204.047852
2013.11.14_09:48:00_TAI,55.8,4.749644e+22,1.211971e+24,4.356,1211.678345
2013.11.14_10:00:00_TAI,56.0,4.725176e+22,1.211544e+24,4.360,1207.912964
2013.11.14_10:12:00_TAI,56.2,4.692436e+22,1.209324e+24,4.281,1211.677856
2013.11.14_10:24:00_TAI,56.4,4.664712e+22,1.212595e+24,4.303,1214.812500
2013.11.14_10:36:00_TAI,56.6,4.668263e+22,1.214882e+24,4.272,1229.526611
2013.11.14_10:48:00_TAI,56.8,4.731378e+22,1.197738e+24,4.307,1240.572876
2013.11.14_11:00:00_TAI,57.0,4.698093e+22,1.210328e+24,4.332,1249.871338
2013.11.14_11:12:00_TAI,57.2,4.684847e+22,1.220656e+24,4.339,1245.961670
2013.11.14_11:24:00_TAI,57.4,4.729671e+22,1.211330e+24,4.387,1253.946167
2013.11.14_11:36:00_TAI,57.6,4.738274e+22,1.212204e+24,4.375,1250.936890
2013.11.14_11:48:00_TAI,57.8,4.731246e+22,1.209336e+24,4.407,1246.437744
2013.11.14_12:00:00_TAI,58.0,4.721273e+22,1.207982e+24,4.425,1255.641602
2013.11.14_12:12:00_TAI,58.2,4.754684e+22,1.207033e+24,4.420,1251.204468
2013.11.14_12:24:00_TAI,58.4,4.704326e+22,1.222052e+24,4.439,1260.729736
2013.11.14_12:36:00_TAI,58.6,4.723907e+22,1.217600e+24,4.466,1270.696411
2013.11.14_12:48:00_TAI,58.8,4.737595e+22,1.215158e+24,4.456,1281.254517
