true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.01.17_02:00:00_TAI,0.0,1.602415e+19,5.081185e+19,2.187,0.445095
2011.01.17_02:12:00_TAI,0.2,1.514585e+20,1.577322e+21,2.191,6.389231
2011.01.17_02:24:00_TAI,0.4,2.468220e+20,1.891070e+21,1.992,10.111590
2011.01.17_02:36:00_TAI,0.6,3.443127e+20,3.146885e+21,1.669,14.729495
2011.01.17_02:48:00_TAI,0.8,3.629886e+20,3.494794e+21,1.707,17.063417
2011.01.17_03:00:00_TAI,1.0,4.582468e+20,4.392510e+21,2.270,23.510569
2011.01.17_03:12:00_TAI,1.2,5.131771e+20,4.291269e+21,2.412,27.324392
2011.01.17_03:24:00_TAI,1.4,6.108255e+20,5.318910e+21,2.662,32.552586
2011.01.17_03:36:00_TAI,1.6,7.095360e+20,6.200705e+21,2.557,36.388142
2011.01.17_03:48:00_TAI,1.8,7.498671e+20,6.344353e+21,2.114,36.716438
2011.01.17_04:00:00_TAI,2.0,7.449226e+20,5.977219e+21,2.516,36.795483
2011.01.17_04:12:00_TAI,2.2,7.392785e+20,5.713981e+21,2.769,39.374733
2011.01.17_04:24:00_TAI,2.4,7.419374e+20,5.676619e+21,2.055,38.354248
2011.01.17_04:36:00_TAI,2.6,7.521649e+20,5.651437e+21,2.064,37.537319
2011.01.17_04:48:00_TAI,2.8,7.452025e+20,6.063718e+21,2.900,36.912224
2011.01.17_05:00:00_TAI,3.0,7.353112e+20,5.693723e+21,2.062,35.748688
2011.01.17_05:12:00_TAI,3.2,7.405191e+20,5.250537e+21,0.000,35.523949
2011.01.17_05:24:00_TAI,3.4,7.385965e+20,5.469152e+21,0.000,36.153061
2011.01.17_05:36:00_TAI,3.6,7.490841e+20,5.482430e+21,2.672,35.734509
2011.01.17_05:48:00_TAI,3.8,7.649617e+20,5.135010e+21,2.474,38.507725
2011.01.17_06:24:00_TAI,4.4,8.146504e+20,5.867601e+21,2.476,40.446754
2011.01.17_06:36:00_TAI,4.6,8.555393e+20,6.291945e+21,2.671,42.323490
2011.01.17_06:48:00_TAI,4.8,8.741495e+20,6.148541e+21,2.445,44.360363
2011.01.17_07:00:00_TAI,5.0,8.850311e+20,6.183949e+21,2.529,45.160652
2011.01.17_07:12:00_TAI,5.2,8.793508e+20,6.813160e+21,2.480,45.349232
2011.01.17_07:24:00_TAI,5.4,9.313480e+20,6.919509e+21,2.439,45.534702
2011.01.17_07:36:00_TAI,5.6,9.429616e+20,6.583992e+21,2.553,46.820927
2011.01.17_07:48:00_TAI,5.8,9.466566e+20,6.501083e+21,2.597,46.569118
2011.01.17_08:00:00_TAI,6.0,9.508975e+20,7.048711e+21,2.529,47.166107
2011.01.17_08:12:00_TAI,6.2,9.453118e+20,6.774852e+21,2.168,46.798008
2011.01.17_08:24:00_TAI,6.4,9.719828e+20,6.927797e+21,2.851,47.292919
