true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.12.14_13:36:00_TAI,36.2,7.506265e+21,6.140476e+22,2.540,105.163628
2014.12.14_13:48:00_TAI,36.4,7.587153e+21,6.095886e+22,2.533,106.361374
2014.12.14_14:00:00_TAI,36.6,7.955230e+21,6.173383e+22,2.536,115.620148
2014.12.14_14:12:00_TAI,36.8,8.069724e+21,6.157988e+22,2.535,107.801033
2014.12.14_14:24:00_TAI,37.0,8.003520e+21,6.041619e+22,2.716,108.319221
2014.12.14_14:36:00_TAI,37.2,8.068660e+21,6.303902e+22,2.936,116.461220
2014.12.14_14:48:00_TAI,37.4,8.172204e+21,6.185751e+22,3.023,117.853584
2014.12.14_15:00:00_TAI,37.6,8.267998e+21,6.138947e+22,2.937,115.408325
2014.12.14_15:12:00_TAI,37.8,8.341131e+21,6.401549e+22,2.935,115.904106
2014.12.14_15:24:00_TAI,38.0,8.551218e+21,6.350663e+22,2.701,119.137894
2014.12.14_15:36:00_TAI,38.2,8.564918e+21,6.394434e+22,2.709,122.756477
2014.12.14_15:48:00_TAI,38.4,8.664496e+21,6.480084e+22,2.766,121.694000
2014.12.14_16:00:00_TAI,38.6,9.005743e+21,6.558312e+22,2.843,127.258026
2014.12.14_16:12:00_TAI,38.8,9.365610e+21,6.533320e+22,2.844,128.009033
2014.12.14_16:24:00_TAI,39.0,9.501897e+21,6.635512e+22,2.715,129.582108
2014.12.14_16:36:00_TAI,39.2,9.779652e+21,6.630342e+22,2.730,127.208237
2014.12.14_16:48:00_TAI,39.4,9.827981e+21,6.628359e+22,2.992,129.467911
2014.12.14_17:00:00_TAI,39.6,9.908527e+21,6.543876e+22,2.862,124.338287
2014.12.14_17:12:00_TAI,39.8,9.973073e+21,6.523668e+22,2.729,119.812881
2014.12.14_17:24:00_TAI,40.0,9.963304e+21,6.600872e+22,2.856,121.481422
2014.12.14_17:36:00_TAI,40.2,1.014574e+22,6.747474e+22,3.146,128.362350
2014.12.14_17:48:00_TAI,40.4,1.026798e+22,6.792133e+22,3.037,130.186249
2014.12.14_18:24:00_TAI,41.0,1.001255e+22,6.489704e+22,2.975,132.623245
2014.12.14_18:36:00_TAI,41.2,1.008004e+22,6.426870e+22,3.054,131.184769
2014.12.14_18:48:00_TAI,41.4,1.004818e+22,6.426740e+22,3.062,131.916183
2014.12.14_19:00:00_TAI,41.6,9.924543e+21,6.478787e+22,3.090,131.865250
2014.12.14_19:12:00_TAI,41.8,9.869787e+21,6.523383e+22,3.160,135.415421
2014.12.14_19:24:00_TAI,42.0,9.784027e+21,6.430519e+22,3.159,134.962662
