true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.09_04:00:00_TAI,0.0,6.250799e+18,7.596596e+19,0.000,0.000000
2013.10.09_04:12:00_TAI,0.2,6.441653e+18,6.313209e+19,0.000,0.276804
2013.10.09_04:24:00_TAI,0.4,4.930098e+18,3.161364e+19,0.000,0.387081
2013.10.09_04:36:00_TAI,0.6,8.539299e+18,1.785155e+20,0.000,0.276149
2013.10.09_04:48:00_TAI,0.8,1.603772e+19,3.126065e+20,0.000,0.385051
2013.10.09_05:00:00_TAI,1.0,1.446745e+20,1.313941e+21,1.930,4.714416
2013.10.09_05:12:00_TAI,1.2,2.730127e+20,1.833248e+21,0.000,11.505128
2013.10.09_05:24:00_TAI,1.4,3.213530e+20,1.600098e+21,0.000,14.012188
2013.10.09_05:36:00_TAI,1.6,4.057133e+20,2.010682e+21,2.025,19.515324
2013.10.09_05:48:00_TAI,1.8,5.582738e+20,2.803181e+21,2.213,28.315895
2013.10.09_06:24:00_TAI,2.4,6.486485e+20,3.232729e+21,2.234,30.376566
2013.10.09_06:36:00_TAI,2.6,6.798509e+20,3.696207e+21,2.313,31.146343
2013.10.09_06:48:00_TAI,2.8,6.856704e+20,4.133974e+21,2.322,31.057993
2013.10.09_07:00:00_TAI,3.0,6.874450e+20,4.061003e+21,0.000,30.315201
2013.10.09_07:12:00_TAI,3.2,6.854733e+20,4.080905e+21,0.000,29.562948
2013.10.09_07:24:00_TAI,3.4,6.817607e+20,4.276886e+21,0.000,31.273952
2013.10.09_07:36:00_TAI,3.6,7.121246e+20,4.189307e+21,0.000,33.865902
2013.10.09_07:48:00_TAI,3.8,7.453084e+20,4.206759e+21,0.000,34.429409
2013.10.09_08:00:00_TAI,4.0,7.486664e+20,4.535805e+21,1.794,34.076649
2013.10.09_08:12:00_TAI,4.2,7.316790e+20,5.053462e+21,2.590,34.238632
2013.10.09_08:24:00_TAI,4.4,7.175476e+20,5.288008e+21,2.310,35.180660
2013.10.09_08:36:00_TAI,4.6,7.431197e+20,5.291549e+21,2.415,35.336815
2013.10.09_08:48:00_TAI,4.8,7.372735e+20,5.420920e+21,2.278,34.758595
2013.10.09_09:00:00_TAI,5.0,7.246365e+20,4.870007e+21,2.398,35.202827
2013.10.09_09:12:00_TAI,5.2,6.966187e+20,4.282815e+21,0.000,36.018127
2013.10.09_09:24:00_TAI,5.4,7.022879e+20,4.314955e+21,0.000,35.753380
2013.10.09_09:36:00_TAI,5.6,6.971436e+20,4.689033e+21,0.000,37.979824
2013.10.09_09:48:00_TAI,5.8,7.202636e+20,4.793985e+21,0.000,39.852810
2013.10.09_10:00:00_TAI,6.0,7.450959e+20,5.084713e+21,1.894,42.234573
2013.10.09_10:12:00_TAI,6.2,7.644710e+20,4.904294e+21,2.017,42.813412
2013.10.09_10:24:00_TAI,6.4,7.858416e+20,4.825656e+21,2.024,43.655899
2013.10.09_10:36:00_TAI,6.6,7.855212e+20,5.016547e+21,2.003,44.007832
2013.10.09_10:48:00_TAI,6.8,7.945470e+20,4.982165e+21,0.000,44.491119
2013.10.09_11:00:00_TAI,7.0,8.068093e+20,5.320002e+21,0.000,45.309082
2013.10.09_11:12:00_TAI,7.2,8.066476e+20,5.208949e+21,0.000,44.009327
2013.10.09_11:24:00_TAI,7.4,7.966059e+20,5.081212e+21,2.158,43.005688
2013.10.09_11:36:00_TAI,7.6,7.990489e+20,4.931810e+21,0.000,43.551140
2013.10.09_11:48:00_TAI,7.8,7.472151e+20,4.632707e+21,0.000,44.077721
2013.10.09_12:00:00_TAI,8.0,7.765087e+20,4.889022e+21,0.000,42.804295
2013.10.09_12:12:00_TAI,8.2,8.317728e+20,4.963767e+21,0.000,45.722046
2013.10.09_12:24:00_TAI,8.4,8.285502e+20,4.945899e+21,0.000,46.434269
2013.10.09_12:36:00_TAI,8.6,8.251141e+20,4.797528e+21,0.000,45.853119
