true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.14_20:48:00_TAI,31.2,1.034345e+22,1.592095e+23,3.835,341.000946
2011.11.14_21:00:00_TAI,31.4,1.036008e+22,1.616823e+23,3.713,339.861206
2011.11.14_21:12:00_TAI,31.6,1.057163e+22,1.619615e+23,3.708,337.918274
2011.11.14_21:24:00_TAI,31.8,1.070923e+22,1.648021e+23,3.705,326.280945
2011.11.14_21:36:00_TAI,32.0,1.088674e+22,1.629769e+23,3.717,316.488464
2011.11.14_21:48:00_TAI,32.2,1.075357e+22,1.630682e+23,3.754,319.198792
2011.11.14_22:00:00_TAI,32.4,1.075926e+22,1.642030e+23,3.799,327.522491
2011.11.14_22:12:00_TAI,32.6,1.100609e+22,1.656119e+23,3.819,329.126953
2011.11.14_22:24:00_TAI,32.8,1.112646e+22,1.672963e+23,3.761,328.227966
2011.11.14_22:36:00_TAI,33.0,1.111295e+22,1.667986e+23,3.732,331.119141
2011.11.14_22:48:00_TAI,33.2,1.110971e+22,1.681239e+23,3.791,328.551086
2011.11.14_23:00:00_TAI,33.4,1.117810e+22,1.703642e+23,3.755,327.410522
2011.11.14_23:12:00_TAI,33.6,1.133219e+22,1.702033e+23,3.787,331.473114
2011.11.14_23:24:00_TAI,33.8,1.141182e+22,1.707841e+23,3.831,333.829102
2011.11.14_23:36:00_TAI,34.0,1.145389e+22,1.721019e+23,3.790,332.962372
2011.11.14_23:48:00_TAI,34.2,1.146629e+22,1.727776e+23,3.753,333.434784
2011.11.15_00:00:00_TAI,34.4,1.142903e+22,1.714832e+23,3.820,319.894165
2011.11.15_00:12:00_TAI,34.6,1.156803e+22,1.706094e+23,3.845,330.426971
2011.11.15_00:24:00_TAI,34.8,1.154180e+22,1.715419e+23,3.860,326.518250
2011.11.15_00:36:00_TAI,35.0,1.155602e+22,1.708060e+23,3.834,316.245087
2011.11.15_00:48:00_TAI,35.2,1.150781e+22,1.726137e+23,3.792,300.577209
2011.11.15_01:00:00_TAI,35.4,1.153477e+22,1.708981e+23,3.752,311.093384
2011.11.15_01:12:00_TAI,35.6,1.149884e+22,1.711932e+23,3.752,323.309601
2011.11.15_01:24:00_TAI,35.8,1.153341e+22,1.703283e+23,3.650,328.497589
2011.11.15_01:36:00_TAI,36.0,1.139068e+22,1.715109e+23,3.730,308.577667
2011.11.15_01:48:00_TAI,36.2,1.135326e+22,1.694978e+23,3.642,310.359467
2011.11.15_02:00:00_TAI,36.4,1.122843e+22,1.689624e+23,3.754,308.805847
2011.11.15_02:12:00_TAI,36.6,1.102081e+22,1.670538e+23,3.698,314.415039
2011.11.15_02:24:00_TAI,36.8,1.096446e+22,1.664558e+23,3.782,318.030090
2011.11.15_02:36:00_TAI,37.0,1.088844e+22,1.652260e+23,3.732,322.836365
2011.11.15_02:48:00_TAI,37.2,1.075412e+22,1.655143e+23,3.761,307.516327
2011.11.15_03:00:00_TAI,37.4,1.067393e+22,1.641699e+23,3.860,312.264862
2011.11.15_03:12:00_TAI,37.6,1.058119e+22,1.637551e+23,3.737,305.690033
2011.11.15_03:24:00_TAI,37.8,1.055475e+22,1.623472e+23,3.690,304.135895
2011.11.15_03:36:00_TAI,38.0,1.045593e+22,1.625186e+23,3.738,314.186890
2011.11.15_03:48:00_TAI,38.2,1.046857e+22,1.618729e+23,3.719,298.630219
2011.11.15_04:00:00_TAI,38.4,1.052854e+22,1.612905e+23,3.781,298.211548
2011.11.15_04:12:00_TAI,38.6,1.056740e+22,1.593917e+23,3.846,299.264435
2011.11.15_04:24:00_TAI,38.8,1.050916e+22,1.594821e+23,3.835,296.179688
2011.11.15_04:36:00_TAI,39.0,1.055822e+22,1.580138e+23,3.736,294.249939
