true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.12.17_00:24:00_TAI,0.0,9.146587e+18,7.411925e+18,2.437,0.447691
2011.12.17_00:36:00_TAI,0.2,1.510519e+20,2.578302e+20,1.980,7.351760
2011.12.17_00:48:00_TAI,0.4,1.675810e+20,3.126650e+20,2.500,7.259001
2011.12.17_01:00:00_TAI,0.6,6.556610e+20,2.175866e+21,1.663,18.909019
2011.12.17_01:12:00_TAI,0.8,6.565702e+20,2.331321e+21,1.571,18.195881
2011.12.17_01:24:00_TAI,1.0,6.832361e+20,2.275548e+21,1.909,17.022509
2011.12.17_01:36:00_TAI,1.2,6.817921e+20,2.353016e+21,0.000,16.613117
2011.12.17_01:48:00_TAI,1.4,6.349234e+20,2.184538e+21,2.550,16.282681
2011.12.17_02:00:00_TAI,1.6,6.820206e+20,2.493803e+21,2.625,16.311661
2011.12.17_02:12:00_TAI,1.8,7.417565e+20,2.665320e+21,0.000,15.802175
2011.12.17_02:24:00_TAI,2.0,7.387606e+20,2.664597e+21,1.934,15.901574
2011.12.17_02:36:00_TAI,2.2,7.740845e+20,2.786242e+21,0.000,18.869961
2011.12.17_02:48:00_TAI,2.4,8.260723e+20,2.728699e+21,1.938,21.358252
2011.12.17_03:00:00_TAI,2.6,8.674182e+20,2.972363e+21,1.955,21.829325
2011.12.17_03:12:00_TAI,2.8,8.851639e+20,2.925009e+21,1.964,22.092299
2011.12.17_03:24:00_TAI,3.0,8.727073e+20,2.843237e+21,1.976,22.812042
2011.12.17_03:36:00_TAI,3.2,9.068605e+20,2.976810e+21,0.000,25.653118
2011.12.17_03:48:00_TAI,3.4,9.752276e+20,3.119819e+21,0.000,29.182409
2011.12.17_04:00:00_TAI,3.6,9.572750e+20,3.058313e+21,0.000,28.031143
2011.12.17_04:12:00_TAI,3.8,9.468510e+20,2.897207e+21,0.000,28.787943
2011.12.17_04:24:00_TAI,4.0,9.978355e+20,3.010470e+21,2.496,30.028795
2011.12.17_04:36:00_TAI,4.2,9.651305e+20,2.913300e+21,0.000,29.277390
2011.12.17_04:48:00_TAI,4.4,9.601698e+20,2.839989e+21,2.194,29.997683
2011.12.17_05:00:00_TAI,4.6,9.361903e+20,2.751494e+21,1.898,30.042782
2011.12.17_05:12:00_TAI,4.8,9.380077e+20,2.658937e+21,2.276,30.391378
2011.12.17_05:24:00_TAI,5.0,9.702295e+20,2.845995e+21,0.000,29.078955
2011.12.17_05:36:00_TAI,5.2,9.710369e+20,2.729063e+21,2.373,30.465586
2011.12.17_05:48:00_TAI,5.4,9.754499e+20,2.733530e+21,1.988,31.417633
2011.12.17_06:24:00_TAI,6.0,9.809164e+20,2.646804e+21,2.005,32.295090
2011.12.17_06:36:00_TAI,6.2,1.005373e+21,2.840438e+21,2.411,32.123829
2011.12.17_06:48:00_TAI,6.4,9.962559e+20,2.672165e+21,2.418,31.823812
2011.12.17_07:00:00_TAI,6.6,9.921275e+20,2.598693e+21,2.013,31.190483
2011.12.17_07:12:00_TAI,6.8,1.018100e+21,2.620555e+21,2.004,32.378933
2011.12.17_07:24:00_TAI,7.0,1.024936e+21,2.894093e+21,1.996,31.971586
2011.12.17_07:36:00_TAI,7.2,1.059991e+21,3.124554e+21,2.176,32.297817
2011.12.17_07:48:00_TAI,7.4,1.074274e+21,3.132242e+21,2.180,33.965366
2011.12.17_08:00:00_TAI,7.6,1.074250e+21,3.252037e+21,1.964,34.033058
2011.12.17_08:12:00_TAI,7.8,1.114765e+21,3.628662e+21,2.547,33.364700
2011.12.17_08:24:00_TAI,8.0,1.181546e+21,4.028779e+21,2.166,34.787754
2011.12.17_08:36:00_TAI,8.2,1.247605e+21,4.579562e+21,2.731,35.965721
2011.12.17_08:48:00_TAI,8.4,1.264402e+21,4.816207e+21,2.861,35.790749
2011.12.17_09:00:00_TAI,8.6,1.256474e+21,4.587204e+21,2.863,37.126884
2011.12.17_09:12:00_TAI,8.8,1.299748e+21,4.727240e+21,2.323,37.874851
2011.12.17_09:24:00_TAI,9.0,1.341908e+21,4.924338e+21,2.414,38.321892
2011.12.17_09:36:00_TAI,9.2,1.373265e+21,5.076534e+21,2.673,38.411514
2011.12.17_09:48:00_TAI,9.4,1.842029e+21,6.854868e+21,2.639,54.553955
2011.12.17_10:00:00_TAI,9.6,1.889131e+21,7.491543e+21,3.149,56.719143
2011.12.17_10:12:00_TAI,9.8,1.935493e+21,8.152538e+21,3.066,57.327564
2011.12.17_10:24:00_TAI,10.0,1.976766e+21,9.353831e+21,2.957,60.785530
2011.12.17_10:36:00_TAI,10.2,2.005150e+21,1.057941e+22,2.888,62.698074
2011.12.17_10:48:00_TAI,10.4,2.277825e+21,1.160164e+22,3.202,68.131218
2011.12.17_11:00:00_TAI,10.6,2.490750e+21,1.220160e+22,3.032,78.705788
2011.12.17_11:12:00_TAI,10.8,2.612663e+21,1.332568e+22,3.109,87.664291
2011.12.17_11:24:00_TAI,11.0,2.595609e+21,1.358570e+22,3.236,85.578300
2011.12.17_11:36:00_TAI,11.2,2.758203e+21,1.362410e+22,3.291,94.431557
2011.12.17_11:48:00_TAI,11.4,2.781413e+21,1.511603e+22,3.374,95.823822
2011.12.17_12:00:00_TAI,11.6,2.791586e+21,1.588058e+22,3.367,98.130569
2011.12.17_12:12:00_TAI,11.8,2.902437e+21,1.677576e+22,3.364,104.290504
2011.12.17_12:24:00_TAI,12.0,3.030219e+21,1.821543e+22,3.527,108.950165
2011.12.17_12:36:00_TAI,12.2,3.099541e+21,1.980702e+22,3.577,112.070114
2011.12.17_12:48:00_TAI,12.4,3.200025e+21,2.175131e+22,3.535,116.410187
2011.12.17_13:00:00_TAI,12.6,3.203294e+21,2.128682e+22,3.515,114.845291
2011.12.17_13:12:00_TAI,12.8,3.310760e+21,2.297020e+22,3.587,118.477776
2011.12.17_13:24:00_TAI,13.0,3.371230e+21,2.457797e+22,3.736,117.788879
2011.12.17_13:36:00_TAI,13.2,3.468017e+21,2.545865e+22,3.698,119.116844
2011.12.17_13:48:00_TAI,13.4,3.424121e+21,2.517658e+22,3.670,119.401413
2011.12.17_14:00:00_TAI,13.6,3.451864e+21,2.532597e+22,3.576,118.968658
2011.12.17_14:12:00_TAI,13.8,3.512707e+21,2.698533e+22,3.732,120.469574
2011.12.17_14:24:00_TAI,14.0,3.569050e+21,2.819461e+22,3.719,123.011665
2011.12.17_14:36:00_TAI,14.2,3.664407e+21,2.917846e+22,3.794,126.160561
2011.12.17_14:48:00_TAI,14.4,3.710625e+21,2.932013e+22,3.872,128.420303
2011.12.17_15:00:00_TAI,14.6,3.829569e+21,3.008607e+22,3.787,128.849777
2011.12.17_15:12:00_TAI,14.8,3.798550e+21,3.137888e+22,3.786,124.860550
2011.12.17_15:24:00_TAI,15.0,3.922953e+21,3.125751e+22,3.689,125.596451
2011.12.17_15:36:00_TAI,15.2,3.947826e+21,3.179871e+22,3.743,126.736000
2011.12.17_15:48:00_TAI,15.4,3.943134e+21,3.189982e+22,3.799,128.874008
2011.12.17_16:00:00_TAI,15.6,3.992026e+21,3.212176e+22,3.852,128.455719
2011.12.17_16:12:00_TAI,15.8,3.980210e+21,3.306743e+22,3.800,127.948448
2011.12.17_16:24:00_TAI,16.0,3.947768e+21,3.341908e+22,3.925,126.566078
2011.12.17_16:36:00_TAI,16.2,3.950538e+21,3.248452e+22,3.883,125.797028
2011.12.17_16:48:00_TAI,16.4,3.936571e+21,3.252478e+22,3.893,122.860519
