true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.01.08_03:12:00_TAI,0.0,3.046883e+20,4.104000e+20,0.000,7.936059
2014.01.08_03:24:00_TAI,0.2,3.668682e+20,5.448294e+20,0.000,9.360172
2014.01.08_03:36:00_TAI,0.4,7.693680e+20,1.208155e+21,0.000,16.849722
2014.01.08_03:48:00_TAI,0.6,7.830183e+20,1.254360e+21,0.000,15.167583
2014.01.08_04:00:00_TAI,0.8,8.314059e+20,1.380046e+21,0.000,15.476547
2014.01.08_04:12:00_TAI,1.0,8.183133e+20,1.422593e+21,0.000,16.134933
2014.01.08_04:24:00_TAI,1.2,8.550349e+20,1.489413e+21,0.000,17.189747
2014.01.08_04:36:00_TAI,1.4,9.124361e+20,1.638876e+21,0.000,18.307722
2014.01.08_04:48:00_TAI,1.6,9.353448e+20,1.603274e+21,0.000,17.736830
2014.01.08_05:00:00_TAI,1.8,9.320710e+20,1.597488e+21,0.000,18.818542
2014.01.08_05:12:00_TAI,2.0,9.459727e+20,1.664340e+21,0.000,18.578039
2014.01.08_05:24:00_TAI,2.2,1.042321e+21,1.833219e+21,0.000,21.489714
2014.01.08_05:36:00_TAI,2.4,1.029111e+21,1.889353e+21,0.000,18.079876
2014.01.08_05:48:00_TAI,2.6,1.032640e+21,1.837043e+21,0.000,20.042919
2014.01.08_06:24:00_TAI,3.2,1.273290e+21,2.175161e+21,0.000,25.152315
2014.01.08_06:36:00_TAI,3.4,1.320200e+21,2.152151e+21,0.000,24.202820
2014.01.08_06:48:00_TAI,3.6,1.417969e+21,2.276940e+21,0.000,25.176249
2014.01.08_07:00:00_TAI,3.8,1.475225e+21,2.326312e+21,0.000,26.719995
2014.01.08_07:12:00_TAI,4.0,1.530148e+21,2.356964e+21,0.000,27.666439
2014.01.08_07:24:00_TAI,4.2,1.601404e+21,2.609821e+21,0.000,28.420773
2014.01.08_07:36:00_TAI,4.4,1.654471e+21,2.723395e+21,0.000,29.359259
2014.01.08_07:48:00_TAI,4.6,1.705323e+21,2.840396e+21,0.000,28.718105
2014.01.08_08:00:00_TAI,4.8,1.711592e+21,2.876787e+21,0.000,29.937017
2014.01.08_08:12:00_TAI,5.0,1.761708e+21,3.048594e+21,0.000,30.591915
2014.01.08_08:24:00_TAI,5.2,1.769900e+21,3.015247e+21,0.000,29.832777
2014.01.08_08:36:00_TAI,5.4,1.868786e+21,3.377286e+21,0.000,31.538431
2014.01.08_08:48:00_TAI,5.6,1.927723e+21,3.525095e+21,0.000,32.013443
2014.01.08_09:00:00_TAI,5.8,1.978477e+21,3.640869e+21,0.000,35.313705
2014.01.08_09:12:00_TAI,6.0,1.996198e+21,3.748704e+21,0.000,34.163635
2014.01.08_09:24:00_TAI,6.2,1.978394e+21,3.879114e+21,0.000,35.462986
2014.01.08_09:36:00_TAI,6.4,2.027312e+21,4.201053e+21,0.000,35.030670
2014.01.08_09:48:00_TAI,6.6,2.069368e+21,4.407148e+21,0.000,36.109882
2014.01.08_10:00:00_TAI,6.8,2.070523e+21,4.629452e+21,0.000,35.446827
2014.01.08_10:12:00_TAI,7.0,2.035040e+21,4.518688e+21,0.000,36.023121
2014.01.08_10:24:00_TAI,7.2,1.969795e+21,4.495453e+21,0.000,35.436234
2014.01.08_10:36:00_TAI,7.4,1.917084e+21,4.454576e+21,0.000,35.074661
2014.01.08_10:48:00_TAI,7.6,1.915986e+21,4.729880e+21,0.000,31.756411
2014.01.08_11:00:00_TAI,7.8,1.849900e+21,4.504432e+21,0.000,30.878820
2014.01.08_11:12:00_TAI,8.0,1.814272e+21,4.339994e+21,0.000,31.836338
2014.01.08_11:24:00_TAI,8.2,1.821193e+21,4.425879e+21,0.000,34.716419
2014.01.08_11:36:00_TAI,8.4,1.813690e+21,4.457894e+21,0.000,35.007946
2014.01.08_11:48:00_TAI,8.6,1.829291e+21,4.486287e+21,0.000,38.285286
2014.01.08_12:00:00_TAI,8.8,1.829749e+21,4.507045e+21,0.000,38.630062
2014.01.08_12:12:00_TAI,9.0,1.886176e+21,4.651003e+21,0.000,40.057617
2014.01.08_12:24:00_TAI,9.2,1.894912e+21,4.811280e+21,0.000,42.109634
2014.01.08_12:36:00_TAI,9.4,1.904250e+21,4.864400e+21,0.000,43.999706
2014.01.08_12:48:00_TAI,9.6,1.934574e+21,5.004620e+21,0.000,44.440262
2014.01.08_13:00:00_TAI,9.8,1.939428e+21,5.009451e+21,0.000,45.474503
2014.01.08_13:12:00_TAI,10.0,1.973597e+21,5.101540e+21,0.000,43.714378
2014.01.08_13:24:00_TAI,10.2,1.990492e+21,5.211486e+21,0.000,45.533428
2014.01.08_13:36:00_TAI,10.4,1.979551e+21,5.210664e+21,0.000,43.840893
2014.01.08_13:48:00_TAI,10.6,1.949306e+21,4.975231e+21,0.000,43.545891
2014.01.08_14:00:00_TAI,10.8,1.949711e+21,5.125619e+21,0.000,42.164783
2014.01.08_14:12:00_TAI,11.0,1.891468e+21,4.919084e+21,0.000,41.584824
2014.01.08_14:24:00_TAI,11.2,1.908101e+21,5.009476e+21,0.000,40.102474
2014.01.08_14:36:00_TAI,11.4,1.938063e+21,5.094775e+21,0.000,41.714481
2014.01.08_14:48:00_TAI,11.6,1.918050e+21,5.038706e+21,0.000,42.517830
2014.01.08_15:00:00_TAI,11.8,1.905976e+21,5.070865e+21,0.000,42.620396
2014.01.08_15:12:00_TAI,12.0,1.916297e+21,5.209269e+21,0.000,43.923199
2014.01.08_15:24:00_TAI,12.2,1.904855e+21,5.253237e+21,0.000,42.457905
2014.01.08_15:36:00_TAI,12.4,1.875084e+21,5.270573e+21,0.000,43.227200
2014.01.08_15:48:00_TAI,12.6,1.963654e+21,5.661602e+21,0.000,46.716389
2014.01.08_16:00:00_TAI,12.8,1.981228e+21,5.733837e+21,0.000,47.700359
2014.01.08_16:12:00_TAI,13.0,1.993014e+21,5.735188e+21,0.000,45.009468
2014.01.08_16:24:00_TAI,13.2,2.053877e+21,5.972363e+21,0.000,45.114185
2014.01.08_16:36:00_TAI,13.4,2.064627e+21,5.876002e+21,0.000,45.687672
2014.01.08_16:48:00_TAI,13.6,2.129994e+21,6.101903e+21,0.000,45.936951
2014.01.08_17:00:00_TAI,13.8,2.165691e+21,5.897218e+21,0.000,46.663647
2014.01.08_17:12:00_TAI,14.0,2.125475e+21,5.569827e+21,0.000,45.487576
2014.01.08_17:24:00_TAI,14.2,2.186867e+21,5.588576e+21,0.000,47.914619
2014.01.08_17:36:00_TAI,14.4,2.191012e+21,5.515177e+21,0.000,49.700840
2014.01.08_17:48:00_TAI,14.6,2.181716e+21,5.505505e+21,0.000,49.875557
2014.01.08_18:24:00_TAI,15.2,2.131387e+21,4.957488e+21,0.000,50.974396
2014.01.08_18:36:00_TAI,15.4,2.119652e+21,4.823093e+21,0.000,49.483738
2014.01.08_18:48:00_TAI,15.6,2.105267e+21,4.754370e+21,0.000,49.349216
2014.01.08_19:00:00_TAI,15.8,2.055811e+21,4.554896e+21,0.000,51.370674
2014.01.08_19:12:00_TAI,16.0,2.048715e+21,4.548494e+21,0.000,50.300957
2014.01.08_19:24:00_TAI,16.2,1.966796e+21,4.342496e+21,0.000,50.826405
2014.01.08_19:36:00_TAI,16.4,1.960769e+21,4.429192e+21,0.000,50.811741
2014.01.08_19:48:00_TAI,16.6,1.971517e+21,4.487687e+21,0.000,50.634201
2014.01.08_20:00:00_TAI,16.8,1.929005e+21,4.575208e+21,0.000,49.461891
2014.01.08_20:12:00_TAI,17.0,1.919089e+21,4.442374e+21,0.000,50.607677
2014.01.08_20:24:00_TAI,17.2,1.868217e+21,4.420451e+21,0.000,49.076027
2014.01.08_20:36:00_TAI,17.4,1.842523e+21,4.523312e+21,0.000,50.621204
2014.01.08_20:48:00_TAI,17.6,1.852574e+21,4.700817e+21,0.000,51.646606
2014.01.08_21:00:00_TAI,17.8,1.788453e+21,4.676613e+21,0.000,51.499233
2014.01.08_21:12:00_TAI,18.0,1.793301e+21,4.884615e+21,0.000,52.861492
2014.01.08_21:24:00_TAI,18.2,1.801242e+21,5.056601e+21,0.000,50.223343
2014.01.08_21:36:00_TAI,18.4,1.868231e+21,5.362393e+21,0.000,50.762814
2014.01.08_21:48:00_TAI,18.6,1.844769e+21,5.380222e+21,0.000,46.983921
2014.01.08_22:00:00_TAI,18.8,1.817225e+21,5.204030e+21,0.000,46.801746
2014.01.08_22:12:00_TAI,19.0,1.834138e+21,5.447586e+21,0.000,48.089863
2014.01.08_22:24:00_TAI,19.2,1.906179e+21,5.593118e+21,0.000,46.337269
2014.01.08_22:36:00_TAI,19.4,1.940393e+21,5.650006e+21,0.000,49.637478
2014.01.08_22:48:00_TAI,19.6,1.938298e+21,5.551152e+21,0.000,51.263718
2014.01.08_23:00:00_TAI,19.8,1.982843e+21,5.744942e+21,0.000,50.611740
2014.01.08_23:12:00_TAI,20.0,2.012729e+21,5.803425e+21,0.000,51.379498
2014.01.08_23:24:00_TAI,20.2,1.981538e+21,5.606173e+21,0.000,52.549793
2014.01.08_23:36:00_TAI,20.4,2.026286e+21,5.587307e+21,0.000,51.462238
2014.01.08_23:48:00_TAI,20.6,1.996101e+21,5.509509e+21,0.000,50.391315
2014.01.09_00:00:00_TAI,20.8,2.013736e+21,5.511115e+21,0.000,50.393528
2014.01.09_00:12:00_TAI,21.0,1.976203e+21,5.274006e+21,0.000,48.173443
2014.01.09_00:24:00_TAI,21.2,1.992033e+21,5.343505e+21,0.000,49.121193
2014.01.09_00:36:00_TAI,21.4,2.014430e+21,5.393021e+21,0.000,48.628090
2014.01.09_00:48:00_TAI,21.6,1.991500e+21,5.095532e+21,0.000,47.982285
2014.01.09_01:00:00_TAI,21.8,1.960608e+21,5.080444e+21,0.000,49.885521
2014.01.09_01:12:00_TAI,22.0,1.991637e+21,5.134439e+21,0.000,48.238415
2014.01.09_01:24:00_TAI,22.2,2.010780e+21,5.210656e+21,0.000,47.699158
2014.01.09_01:36:00_TAI,22.4,1.979953e+21,5.064992e+21,0.000,50.369038
2014.01.09_01:48:00_TAI,22.6,1.987866e+21,5.167748e+21,0.000,51.371979
2014.01.09_02:00:00_TAI,22.8,1.926499e+21,4.975922e+21,0.000,53.001743
2014.01.09_02:12:00_TAI,23.0,1.907235e+21,5.088363e+21,0.000,51.172272
2014.01.09_02:24:00_TAI,23.2,1.997604e+21,5.331292e+21,0.000,52.889366
2014.01.09_02:36:00_TAI,23.4,2.004684e+21,5.468189e+21,0.000,53.167736
2014.01.09_02:48:00_TAI,23.6,2.053400e+21,5.743540e+21,2.037,52.607746
2014.01.09_03:00:00_TAI,23.8,2.028518e+21,5.642818e+21,0.000,52.848770
2014.01.09_03:12:00_TAI,24.0,2.009224e+21,5.494913e+21,1.885,53.384663
2014.01.09_03:24:00_TAI,24.2,2.002868e+21,5.532628e+21,0.000,55.605385
2014.01.09_03:36:00_TAI,24.4,2.038164e+21,5.846084e+21,0.000,57.794304
2014.01.09_03:48:00_TAI,24.6,1.970267e+21,5.744873e+21,0.000,55.640297
2014.01.09_04:00:00_TAI,24.8,1.979294e+21,5.903810e+21,0.000,58.303780
2014.01.09_04:12:00_TAI,25.0,1.954994e+21,5.896729e+21,0.000,55.300941
2014.01.09_04:24:00_TAI,25.2,1.939626e+21,6.146268e+21,0.000,53.876499
2014.01.09_04:36:00_TAI,25.4,1.911539e+21,6.131865e+21,0.000,54.385254
2014.01.09_04:48:00_TAI,25.6,1.902481e+21,6.147726e+21,0.000,53.173435
2014.01.09_05:00:00_TAI,25.8,1.808451e+21,5.812468e+21,0.000,55.491486
2014.01.09_05:12:00_TAI,26.0,1.777333e+21,5.931822e+21,0.000,56.956951
2014.01.09_05:24:00_TAI,26.2,1.723194e+21,5.855433e+21,0.000,54.531063
2014.01.09_05:36:00_TAI,26.4,1.735365e+21,5.986923e+21,0.000,54.941654
2014.01.09_05:48:00_TAI,26.6,1.658476e+21,5.634175e+21,0.000,57.569183
2014.01.09_06:24:00_TAI,27.2,1.629866e+21,5.294896e+21,0.000,56.594379
2014.01.09_06:36:00_TAI,27.4,1.667313e+21,5.333000e+21,2.311,56.018269
2014.01.09_06:48:00_TAI,27.6,1.609557e+21,5.143330e+21,0.000,57.348457
2014.01.09_07:00:00_TAI,27.8,1.629775e+21,5.086089e+21,0.000,55.708260
2014.01.09_07:12:00_TAI,28.0,1.675082e+21,5.148393e+21,0.000,59.167755
2014.01.09_07:24:00_TAI,28.2,1.700245e+21,5.171867e+21,0.000,58.921631
2014.01.09_07:36:00_TAI,28.4,1.804286e+21,5.327753e+21,0.000,59.022831
2014.01.09_07:48:00_TAI,28.6,1.762224e+21,5.162880e+21,0.000,58.821568
2014.01.09_08:00:00_TAI,28.8,1.805809e+21,5.392884e+21,0.000,57.959663
2014.01.09_08:12:00_TAI,29.0,1.884194e+21,5.462778e+21,0.000,60.773102
2014.01.09_08:24:00_TAI,29.2,1.914047e+21,5.515743e+21,0.000,62.301991
2014.01.09_08:36:00_TAI,29.4,1.939669e+21,5.756934e+21,0.000,60.324272
2014.01.09_08:48:00_TAI,29.6,1.939160e+21,5.828529e+21,0.000,63.662361
2014.01.09_09:00:00_TAI,29.8,1.956972e+21,6.023034e+21,0.000,65.724846
2014.01.09_09:12:00_TAI,30.0,1.981066e+21,6.211452e+21,0.000,64.851044
2014.01.09_09:24:00_TAI,30.2,2.016228e+21,6.303718e+21,0.000,66.105804
2014.01.09_09:36:00_TAI,30.4,1.973767e+21,6.222880e+21,0.000,66.857651
2014.01.09_09:48:00_TAI,30.6,1.964420e+21,6.613787e+21,0.000,66.644043
2014.01.09_10:00:00_TAI,30.8,1.936935e+21,6.592728e+21,0.000,64.318466
2014.01.09_10:12:00_TAI,31.0,1.900703e+21,6.639385e+21,0.000,61.939556
2014.01.09_10:24:00_TAI,31.2,1.902630e+21,6.702852e+21,0.000,62.519539
2014.01.09_10:36:00_TAI,31.4,1.891961e+21,6.766409e+21,0.000,60.650150
2014.01.09_10:48:00_TAI,31.6,1.803640e+21,6.591454e+21,0.000,59.841587
2014.01.09_11:00:00_TAI,31.8,1.776348e+21,6.414081e+21,0.000,61.012875
2014.01.09_11:12:00_TAI,32.0,1.747375e+21,6.306957e+21,0.000,59.873890
2014.01.09_11:24:00_TAI,32.2,1.656285e+21,6.065722e+21,0.000,59.915340
2014.01.09_11:36:00_TAI,32.4,1.602685e+21,5.916925e+21,0.000,60.413185
2014.01.09_11:48:00_TAI,32.6,1.556678e+21,5.749442e+21,0.000,60.372337
2014.01.09_12:00:00_TAI,32.8,1.570882e+21,6.019315e+21,0.000,60.948990
2014.01.09_12:12:00_TAI,33.0,1.497235e+21,5.797903e+21,0.000,59.073360
2014.01.09_12:24:00_TAI,33.2,1.422250e+21,5.599081e+21,0.000,59.993942
2014.01.09_12:36:00_TAI,33.4,1.446664e+21,5.564258e+21,0.000,59.547794
2014.01.09_12:48:00_TAI,33.6,1.394986e+21,5.332840e+21,0.000,60.553810
2014.01.09_13:00:00_TAI,33.8,1.352075e+21,5.155914e+21,0.000,56.617508
2014.01.09_13:12:00_TAI,34.0,1.349558e+21,5.267645e+21,0.000,58.600803
2014.01.09_13:24:00_TAI,34.2,1.364870e+21,5.197219e+21,0.000,57.230141
2014.01.09_13:36:00_TAI,34.4,1.343893e+21,5.252149e+21,0.000,58.787106
2014.01.09_13:48:00_TAI,34.6,1.322163e+21,5.256967e+21,0.000,56.427711
2014.01.09_14:00:00_TAI,34.8,1.331542e+21,5.323428e+21,0.000,57.180828
2014.01.09_14:12:00_TAI,35.0,1.344862e+21,5.317226e+21,0.000,56.290882
2014.01.09_14:24:00_TAI,35.2,1.305055e+21,5.204697e+21,0.000,57.063591
2014.01.09_14:36:00_TAI,35.4,1.314809e+21,5.172406e+21,0.000,56.456970
2014.01.09_14:48:00_TAI,35.6,1.346096e+21,5.239658e+21,0.000,60.155777
2014.01.09_15:00:00_TAI,35.8,1.313656e+21,5.026925e+21,0.000,60.075417
2014.01.09_15:12:00_TAI,36.0,1.334963e+21,5.244792e+21,0.000,59.379757
2014.01.09_15:24:00_TAI,36.2,1.368615e+21,5.393904e+21,1.959,58.589016
2014.01.09_15:36:00_TAI,36.4,1.334666e+21,5.147099e+21,2.017,58.160538
2014.01.09_15:48:00_TAI,36.6,1.410269e+21,5.672848e+21,2.215,56.881702
2014.01.09_16:00:00_TAI,36.8,1.440331e+21,5.596229e+21,2.040,56.672478
2014.01.09_16:12:00_TAI,37.0,1.455504e+21,5.501918e+21,2.235,56.256504
2014.01.09_16:24:00_TAI,37.2,1.531254e+21,5.781559e+21,0.000,57.158707
2014.01.09_16:36:00_TAI,37.4,1.682665e+21,6.359997e+21,0.000,68.147423
2014.01.09_16:48:00_TAI,37.6,1.920544e+21,8.240809e+21,2.791,77.136780
2014.01.09_17:00:00_TAI,37.8,2.064245e+21,9.620343e+21,2.600,77.398331
2014.01.09_17:12:00_TAI,38.0,2.651007e+21,1.179325e+22,2.781,92.325851
2014.01.09_17:24:00_TAI,38.2,2.837233e+21,1.359905e+22,2.824,91.570229
2014.01.09_17:36:00_TAI,38.4,2.876231e+21,1.508384e+22,2.757,93.660858
2014.01.09_17:48:00_TAI,38.6,2.960800e+21,1.508549e+22,2.854,97.979454
2014.01.09_18:24:00_TAI,39.2,3.205805e+21,1.695305e+22,3.235,102.617439
2014.01.09_18:36:00_TAI,39.4,3.208913e+21,1.713577e+22,3.220,106.272263
2014.01.09_18:48:00_TAI,39.6,3.261514e+21,1.750849e+22,3.025,108.490204
2014.01.09_19:00:00_TAI,39.8,3.185260e+21,1.733784e+22,3.190,104.509239
2014.01.09_19:12:00_TAI,40.0,3.231909e+21,1.802666e+22,3.255,108.783455
2014.01.09_19:24:00_TAI,40.2,3.241278e+21,1.902793e+22,3.360,109.786041
2014.01.09_19:36:00_TAI,40.4,3.220933e+21,2.039306e+22,3.338,110.391029
2014.01.09_19:48:00_TAI,40.6,3.249763e+21,2.189609e+22,3.384,114.636734
2014.01.09_20:00:00_TAI,40.8,3.241726e+21,2.305303e+22,3.546,118.536682
2014.01.09_20:12:00_TAI,41.0,3.322396e+21,2.414732e+22,3.568,124.026024
2014.01.09_20:24:00_TAI,41.2,3.324095e+21,2.423876e+22,3.606,123.540718
2014.01.09_20:36:00_TAI,41.4,3.216538e+21,2.343351e+22,3.589,124.676033
2014.01.09_20:48:00_TAI,41.6,3.365182e+21,2.177409e+22,3.320,124.595940
2014.01.09_21:00:00_TAI,41.8,3.477262e+21,2.400888e+22,3.391,124.307953
2014.01.09_21:12:00_TAI,42.0,3.526949e+21,2.507506e+22,3.498,129.870605
2014.01.09_21:24:00_TAI,42.2,3.656170e+21,2.560974e+22,3.278,131.072403
2014.01.09_21:36:00_TAI,42.4,3.761653e+21,2.878986e+22,3.530,136.562851
2014.01.09_21:48:00_TAI,42.6,3.915139e+21,2.984993e+22,3.608,141.786682
2014.01.09_22:00:00_TAI,42.8,4.038530e+21,3.086979e+22,3.471,147.760925
2014.01.09_22:12:00_TAI,43.0,4.215758e+21,3.297013e+22,3.571,148.963104
2014.01.09_22:24:00_TAI,43.2,4.407051e+21,3.525144e+22,3.679,150.030457
2014.01.09_22:36:00_TAI,43.4,4.538318e+21,3.548078e+22,3.576,148.020706
2014.01.09_22:48:00_TAI,43.6,4.583829e+21,3.571171e+22,3.472,152.560226
2014.01.09_23:00:00_TAI,43.8,4.686256e+21,3.706040e+22,3.566,151.273315
2014.01.09_23:12:00_TAI,44.0,4.817510e+21,3.872649e+22,3.738,155.235703
2014.01.09_23:24:00_TAI,44.2,4.931342e+21,3.760305e+22,3.511,162.503815
2014.01.09_23:36:00_TAI,44.4,5.012117e+21,3.861338e+22,3.560,158.865326
2014.01.09_23:48:00_TAI,44.6,5.084769e+21,3.914410e+22,3.480,164.643097
2014.01.10_00:00:00_TAI,44.8,5.086505e+21,4.090444e+22,3.708,167.419769
2014.01.10_00:12:00_TAI,45.0,5.079067e+21,4.087060e+22,3.623,167.970627
2014.01.10_00:24:00_TAI,45.2,5.175233e+21,4.063983e+22,3.425,174.350464
2014.01.10_00:36:00_TAI,45.4,5.125937e+21,3.995999e+22,3.385,170.006729
2014.01.10_00:48:00_TAI,45.6,5.107335e+21,4.129878e+22,3.419,176.743958
2014.01.10_01:00:00_TAI,45.8,5.174125e+21,4.201097e+22,3.476,173.199127
2014.01.10_01:12:00_TAI,46.0,5.285736e+21,4.203617e+22,3.332,176.452103
2014.01.10_01:24:00_TAI,46.2,5.257948e+21,4.225623e+22,3.299,182.133438
2014.01.10_01:36:00_TAI,46.4,5.351772e+21,4.302709e+22,3.476,183.597397
2014.01.10_01:48:00_TAI,46.6,5.343848e+21,4.233864e+22,3.452,183.007294
2014.01.10_02:00:00_TAI,46.8,5.446179e+21,4.238551e+22,3.486,186.671600
2014.01.10_02:12:00_TAI,47.0,5.501484e+21,4.334632e+22,3.262,191.573395
2014.01.10_02:24:00_TAI,47.2,5.492809e+21,4.259012e+22,2.989,196.714615
2014.01.10_02:36:00_TAI,47.4,5.578770e+21,4.443255e+22,3.120,200.548950
2014.01.10_02:48:00_TAI,47.6,5.706701e+21,4.411923e+22,3.024,204.206619
2014.01.10_03:00:00_TAI,47.8,5.740206e+21,4.367039e+22,3.277,204.981857
2014.01.10_03:12:00_TAI,48.0,5.904832e+21,4.492906e+22,3.393,211.760605
2014.01.10_03:24:00_TAI,48.2,5.920797e+21,4.533252e+22,3.024,209.754562
2014.01.10_03:36:00_TAI,48.4,5.888534e+21,4.461971e+22,3.240,215.208267
2014.01.10_03:48:00_TAI,48.6,6.019458e+21,4.444853e+22,3.396,215.637451
2014.01.10_04:00:00_TAI,48.8,6.019192e+21,4.491725e+22,3.369,220.406097
2014.01.10_04:12:00_TAI,49.0,5.960054e+21,4.546735e+22,3.403,220.757904
2014.01.10_04:24:00_TAI,49.2,6.030491e+21,4.549165e+22,3.217,218.355927
2014.01.10_04:36:00_TAI,49.4,5.994892e+21,4.809474e+22,3.294,211.940308
2014.01.10_04:48:00_TAI,49.6,6.019933e+21,4.869727e+22,3.312,214.893951
2014.01.10_05:00:00_TAI,49.8,5.889473e+21,5.004288e+22,3.581,220.012726
2014.01.10_05:12:00_TAI,50.0,5.835376e+21,4.842500e+22,3.469,221.451767
2014.01.10_05:24:00_TAI,50.2,5.837343e+21,4.833357e+22,3.458,221.884460
2014.01.10_05:36:00_TAI,50.4,5.716046e+21,4.796389e+22,3.239,220.618256
2014.01.10_05:48:00_TAI,50.6,5.601148e+21,4.742829e+22,3.350,220.572372
