true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.06.26_21:12:00_TAI,0.0,1.910903e+20,3.956994e+20,0.000,3.327720
2011.06.26_21:24:00_TAI,0.2,4.205058e+20,9.209416e+20,0.000,5.895213
2011.06.26_21:36:00_TAI,0.4,4.827343e+20,1.095296e+21,0.000,5.294394
2011.06.26_21:48:00_TAI,0.6,5.094932e+20,1.150221e+21,0.000,5.541845
2011.06.26_22:00:00_TAI,0.8,6.150071e+20,1.481869e+21,0.000,7.670128
2011.06.26_22:12:00_TAI,1.0,7.034267e+20,1.723279e+21,0.000,8.736317
2011.06.26_22:24:00_TAI,1.2,1.103830e+21,2.552472e+21,0.000,19.396254
2011.06.26_22:36:00_TAI,1.4,1.252024e+21,2.975836e+21,0.000,22.187885
2011.06.26_22:48:00_TAI,1.6,1.259031e+21,2.906903e+21,0.000,22.359470
2011.06.26_23:00:00_TAI,1.8,1.336032e+21,3.271691e+21,0.000,23.666960
2011.06.26_23:12:00_TAI,2.0,1.432067e+21,3.518500e+21,0.000,26.960361
2011.06.26_23:24:00_TAI,2.2,1.612270e+21,4.017070e+21,0.000,29.453321
2011.06.26_23:36:00_TAI,2.4,1.654320e+21,4.187680e+21,0.000,29.561235
2011.06.26_23:48:00_TAI,2.6,1.635835e+21,4.052712e+21,0.000,28.514551
2011.06.27_00:00:00_TAI,2.8,1.710951e+21,4.227371e+21,0.000,31.958754
2011.06.27_00:12:00_TAI,3.0,1.739983e+21,4.376555e+21,0.000,32.453560
2011.06.27_00:24:00_TAI,3.2,1.725966e+21,4.308165e+21,0.000,31.746744
2011.06.27_00:36:00_TAI,3.4,1.744324e+21,4.476409e+21,0.000,32.088337
2011.06.27_00:48:00_TAI,3.6,1.763547e+21,4.575243e+21,0.000,33.803997
2011.06.27_01:00:00_TAI,3.8,1.765298e+21,4.483975e+21,0.000,32.932487
2011.06.27_01:12:00_TAI,4.0,1.805131e+21,4.636027e+21,0.000,34.781166
2011.06.27_01:24:00_TAI,4.2,1.876988e+21,4.803074e+21,0.000,37.527588
2011.06.27_01:36:00_TAI,4.4,1.883190e+21,4.941122e+21,0.000,39.170612
2011.06.27_01:48:00_TAI,4.6,1.925897e+21,5.026009e+21,0.000,41.811264
2011.06.27_02:00:00_TAI,4.8,1.909642e+21,5.040246e+21,0.000,41.438889
2011.06.27_02:12:00_TAI,5.0,1.943988e+21,5.355765e+21,0.000,43.323971
2011.06.27_02:24:00_TAI,5.2,1.966565e+21,5.605883e+21,0.000,44.365131
2011.06.27_02:36:00_TAI,5.4,1.992240e+21,5.802190e+21,0.000,45.166599
2011.06.27_02:48:00_TAI,5.6,1.963211e+21,5.601251e+21,0.000,46.499870
2011.06.27_03:00:00_TAI,5.8,1.926476e+21,5.664413e+21,0.000,45.859577
2011.06.27_03:12:00_TAI,6.0,1.905135e+21,5.660092e+21,0.000,44.862553
2011.06.27_03:24:00_TAI,6.2,1.923512e+21,5.926965e+21,0.000,47.068924
2011.06.27_03:36:00_TAI,6.4,1.879109e+21,5.784675e+21,0.000,45.437946
2011.06.27_03:48:00_TAI,6.6,1.843306e+21,5.733697e+21,0.000,46.037010
2011.06.27_04:00:00_TAI,6.8,1.843940e+21,5.607127e+21,0.000,47.406704
2011.06.27_04:12:00_TAI,7.0,1.805810e+21,5.668554e+21,0.000,46.609451
2011.06.27_04:24:00_TAI,7.2,1.802723e+21,5.737387e+21,0.000,47.290585
2011.06.27_04:36:00_TAI,7.4,1.788419e+21,5.728036e+21,0.000,47.929714
2011.06.27_04:48:00_TAI,7.6,1.733771e+21,5.346377e+21,0.000,49.718838
2011.06.27_05:00:00_TAI,7.8,1.725612e+21,5.489286e+21,0.000,52.240913
2011.06.27_05:12:00_TAI,8.0,1.732824e+21,5.481224e+21,0.000,52.271973
2011.06.27_05:24:00_TAI,8.2,1.682997e+21,5.315121e+21,0.000,51.154835
2011.06.27_05:36:00_TAI,8.4,1.708354e+21,5.164403e+21,0.000,54.085205
2011.06.27_05:48:00_TAI,8.6,1.685444e+21,5.050672e+21,0.000,56.052094
2011.06.27_06:24:00_TAI,9.2,1.758338e+21,5.173463e+21,0.000,55.717484
2011.06.27_06:36:00_TAI,9.4,1.736247e+21,5.215264e+21,0.000,54.941971
2011.06.27_06:48:00_TAI,9.6,1.732781e+21,5.197428e+21,0.000,55.734459
2011.06.27_07:00:00_TAI,9.8,1.750302e+21,5.227872e+21,0.000,55.418190
2011.06.27_07:12:00_TAI,10.0,1.748820e+21,5.180352e+21,0.000,54.857822
2011.06.27_07:24:00_TAI,10.2,1.798245e+21,5.221462e+21,0.000,57.369511
2011.06.27_07:36:00_TAI,10.4,1.765992e+21,5.131981e+21,0.000,56.378864
2011.06.27_07:48:00_TAI,10.6,1.775643e+21,5.193897e+21,0.000,57.246494
2011.06.27_08:00:00_TAI,10.8,1.776657e+21,5.205817e+21,0.000,58.404839
2011.06.27_08:12:00_TAI,11.0,1.826927e+21,5.432643e+21,0.000,58.699726
2011.06.27_08:24:00_TAI,11.2,1.810618e+21,5.483125e+21,0.000,60.358261
2011.06.27_08:36:00_TAI,11.4,1.804283e+21,5.471164e+21,0.000,59.947578
2011.06.27_08:48:00_TAI,11.6,1.811389e+21,5.616394e+21,0.000,59.453365
2011.06.27_09:00:00_TAI,11.8,1.803003e+21,5.571723e+21,0.000,59.427742
2011.06.27_09:12:00_TAI,12.0,1.822839e+21,5.670344e+21,0.000,59.796989
2011.06.27_09:24:00_TAI,12.2,1.809402e+21,5.729732e+21,0.000,60.469482
2011.06.27_09:36:00_TAI,12.4,1.816621e+21,5.791400e+21,0.000,59.424824
2011.06.27_09:48:00_TAI,12.6,1.817347e+21,5.943898e+21,0.000,60.846939
2011.06.27_10:00:00_TAI,12.8,1.809512e+21,6.094775e+21,0.000,61.090836
2011.06.27_10:12:00_TAI,13.0,1.781781e+21,6.019181e+21,0.000,59.114925
2011.06.27_10:24:00_TAI,13.2,1.751015e+21,5.690185e+21,0.000,60.166229
2011.06.27_10:36:00_TAI,13.4,1.726972e+21,5.758648e+21,0.000,60.451836
2011.06.27_10:48:00_TAI,13.6,1.721523e+21,5.897960e+21,0.000,59.827576
2011.06.27_11:00:00_TAI,13.8,1.696265e+21,5.754811e+21,0.000,57.186092
2011.06.27_11:12:00_TAI,14.0,1.696657e+21,5.891255e+21,0.000,57.780899
2011.06.27_11:24:00_TAI,14.2,1.672467e+21,5.915556e+21,0.000,58.162380
2011.06.27_11:36:00_TAI,14.4,1.664244e+21,6.018264e+21,0.000,55.368362
2011.06.27_11:48:00_TAI,14.6,1.640148e+21,6.019287e+21,0.000,57.606350
2011.06.27_12:00:00_TAI,14.8,1.670536e+21,6.053224e+21,0.000,58.565063
2011.06.27_12:12:00_TAI,15.0,1.632197e+21,5.942506e+21,0.000,58.799820
2011.06.27_12:24:00_TAI,15.2,1.623221e+21,5.753157e+21,0.000,61.359791
2011.06.27_12:36:00_TAI,15.4,1.621624e+21,5.857188e+21,0.000,61.012550
2011.06.27_12:48:00_TAI,15.6,1.629980e+21,5.963260e+21,0.000,61.655842
