true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.10.07_11:36:00_TAI,37.4,4.401962e+21,1.225921e+23,3.726,150.241409
2016.10.07_11:48:00_TAI,37.6,4.382580e+21,1.234046e+23,3.712,154.336411
2016.10.07_12:00:00_TAI,37.8,4.350213e+21,1.225031e+23,3.739,152.213882
2016.10.07_12:12:00_TAI,38.0,4.280489e+21,1.200117e+23,3.739,150.793335
2016.10.07_12:24:00_TAI,38.2,4.383272e+21,1.199999e+23,3.668,152.391068
2016.10.07_12:36:00_TAI,38.4,4.409959e+21,1.198541e+23,3.666,154.276093
2016.10.07_12:48:00_TAI,38.6,4.431054e+21,1.206664e+23,3.689,155.289032
2016.10.07_13:00:00_TAI,38.8,4.342888e+21,1.215864e+23,3.695,150.562546
2016.10.07_13:12:00_TAI,39.0,4.300810e+21,1.212220e+23,3.653,151.760513
2016.10.07_13:24:00_TAI,39.2,4.305585e+21,1.235480e+23,3.657,154.672791
2016.10.07_13:36:00_TAI,39.4,4.302089e+21,1.225274e+23,3.660,152.983795
2016.10.07_13:48:00_TAI,39.6,4.294177e+21,1.233642e+23,3.662,153.875443
2016.10.07_14:00:00_TAI,39.8,4.300775e+21,1.250812e+23,3.687,155.510193
2016.10.07_14:12:00_TAI,40.0,4.246412e+21,1.232100e+23,3.719,155.933014
2016.10.07_14:24:00_TAI,40.2,4.302530e+21,1.248509e+23,3.720,155.315323
2016.10.07_14:36:00_TAI,40.4,4.233617e+21,1.250167e+23,3.724,157.788605
2016.10.07_14:48:00_TAI,40.6,4.251789e+21,1.262540e+23,3.697,156.253189
2016.10.07_15:00:00_TAI,40.8,4.169264e+21,1.274672e+23,3.732,156.158844
2016.10.07_15:12:00_TAI,41.0,4.163009e+21,1.256336e+23,3.736,156.163971
2016.10.07_15:24:00_TAI,41.2,4.262910e+21,1.254603e+23,3.739,153.271423
2016.10.07_15:36:00_TAI,41.4,4.236557e+21,1.271140e+23,3.742,157.087585
2016.10.07_15:48:00_TAI,41.6,4.209077e+21,1.267677e+23,3.743,155.158493
2016.10.07_16:00:00_TAI,41.8,4.258656e+21,1.268593e+23,3.742,154.860779
2016.10.07_16:12:00_TAI,42.0,4.299120e+21,1.280583e+23,3.746,157.202072
2016.10.07_16:24:00_TAI,42.2,4.314049e+21,1.275339e+23,3.750,152.495941
2016.10.07_16:36:00_TAI,42.4,4.351630e+21,1.275386e+23,3.722,152.436630
2016.10.07_16:48:00_TAI,42.6,4.410160e+21,1.281204e+23,3.724,152.266586
2016.10.07_17:00:00_TAI,42.8,4.419066e+21,1.293748e+23,3.730,155.758072
2016.10.07_17:12:00_TAI,43.0,4.473040e+21,1.316228e+23,3.808,155.398972
2016.10.07_17:24:00_TAI,43.2,4.524827e+21,1.320139e+23,3.837,154.697769
2016.10.07_17:36:00_TAI,43.4,4.578965e+21,1.318588e+23,3.842,155.984436
2016.10.07_17:48:00_TAI,43.6,4.603464e+21,1.313042e+23,3.845,152.568665
2016.10.07_18:12:00_TAI,44.0,4.552641e+21,1.298271e+23,3.861,152.697113
2016.10.07_18:24:00_TAI,44.2,4.534306e+21,1.292510e+23,3.913,152.989319
2016.10.07_18:36:00_TAI,44.4,4.500827e+21,1.295498e+23,3.858,156.725357
2016.10.07_18:48:00_TAI,44.6,4.527685e+21,1.296091e+23,3.829,152.149521
2016.10.07_19:00:00_TAI,44.8,4.509178e+21,1.302177e+23,3.831,152.346466
2016.10.07_19:12:00_TAI,45.0,4.475393e+21,1.300939e+23,3.897,154.173477
2016.10.07_19:24:00_TAI,45.2,4.462489e+21,1.298228e+23,3.896,155.766312
2016.10.07_19:36:00_TAI,45.4,4.433485e+21,1.301127e+23,3.900,157.061523
2016.10.07_19:48:00_TAI,45.6,4.470742e+21,1.297497e+23,3.886,157.852692
2016.10.07_20:00:00_TAI,45.8,4.504327e+21,1.302756e+23,3.857,157.959625
2016.10.07_20:12:00_TAI,46.0,4.505135e+21,1.326161e+23,3.861,162.169952
2016.10.07_20:24:00_TAI,46.2,4.503025e+21,1.318319e+23,3.861,160.368378
2016.10.07_20:36:00_TAI,46.4,4.518215e+21,1.304186e+23,3.859,153.368622
2016.10.07_20:48:00_TAI,46.6,4.542293e+21,1.315799e+23,3.863,154.620560
2016.10.07_21:00:00_TAI,46.8,4.513526e+21,1.314578e+23,3.890,153.935837
2016.10.07_21:12:00_TAI,47.0,4.520862e+21,1.309948e+23,3.907,153.803741
2016.10.07_21:24:00_TAI,47.2,4.489969e+21,1.331007e+23,3.883,156.297333
2016.10.07_21:36:00_TAI,47.4,4.521801e+21,1.344906e+23,3.898,158.236328
2016.10.07_21:48:00_TAI,47.6,4.492446e+21,1.343476e+23,3.915,155.112793
2016.10.07_22:00:00_TAI,47.8,4.531980e+21,1.355336e+23,3.861,153.608932
2016.10.07_22:12:00_TAI,48.0,4.576389e+21,1.356785e+23,3.866,153.002350
2016.10.07_22:24:00_TAI,48.2,4.610399e+21,1.375613e+23,3.921,153.566986
2016.10.07_22:36:00_TAI,48.4,4.571378e+21,1.374333e+23,3.939,156.016846
2016.10.07_22:48:00_TAI,48.6,4.534880e+21,1.363513e+23,3.941,155.918076
2016.10.07_23:00:00_TAI,48.8,4.531584e+21,1.363846e+23,3.874,152.733810
2016.10.07_23:12:00_TAI,49.0,4.620569e+21,1.362639e+23,3.876,153.816376
2016.10.07_23:24:00_TAI,49.2,4.504832e+21,1.401439e+23,3.864,155.441010
2016.10.07_23:36:00_TAI,49.4,4.621128e+21,1.392070e+23,3.841,159.016953
2016.10.07_23:48:00_TAI,49.6,4.515632e+21,1.414953e+23,3.851,152.991806
2016.10.08_00:00:00_TAI,49.8,4.672856e+21,1.378781e+23,3.816,154.839218
2016.10.08_00:12:00_TAI,50.0,4.640114e+21,1.373254e+23,3.815,150.857376
2016.10.08_00:24:00_TAI,50.2,4.579827e+21,1.368894e+23,3.786,153.272293
2016.10.08_00:36:00_TAI,50.4,4.602345e+21,1.375643e+23,3.818,153.634094
2016.10.08_00:48:00_TAI,50.6,4.628229e+21,1.379164e+23,3.818,150.338867
2016.10.08_01:00:00_TAI,50.8,4.575672e+21,1.377685e+23,3.789,152.696350
2016.10.08_01:12:00_TAI,51.0,4.538981e+21,1.382230e+23,3.741,152.356049
2016.10.08_01:24:00_TAI,51.2,4.559316e+21,1.382971e+23,3.809,151.695526
2016.10.08_01:36:00_TAI,51.4,4.604100e+21,1.367753e+23,3.829,151.595642
2016.10.08_01:48:00_TAI,51.6,4.478954e+21,1.401609e+23,3.854,152.902756
2016.10.08_02:00:00_TAI,51.8,4.555635e+21,1.382500e+23,3.857,154.276749
2016.10.08_02:12:00_TAI,52.0,4.461524e+21,1.378509e+23,3.855,150.287003
2016.10.08_02:24:00_TAI,52.2,4.529953e+21,1.381805e+23,3.834,147.941864
2016.10.08_02:36:00_TAI,52.4,4.484276e+21,1.375493e+23,3.861,148.573273
