true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.05.27_04:12:00_TAI,26.2,4.837943e+21,2.850625e+22,3.388,80.900681
2013.05.27_04:24:00_TAI,26.4,4.849470e+21,2.885842e+22,3.418,81.146843
2013.05.27_04:36:00_TAI,26.6,4.842047e+21,2.846663e+22,3.418,80.296631
2013.05.27_04:48:00_TAI,26.8,4.871629e+21,2.822736e+22,3.383,80.357376
2013.05.27_05:00:00_TAI,27.0,4.840096e+21,2.784427e+22,3.373,79.885216
2013.05.27_05:12:00_TAI,27.2,5.042969e+21,2.846527e+22,3.375,81.348892
2013.05.27_05:24:00_TAI,27.4,4.991074e+21,2.853618e+22,3.380,78.712387
2013.05.27_05:36:00_TAI,27.6,4.995292e+21,2.897105e+22,3.377,78.344460
2013.05.27_05:48:00_TAI,27.8,5.058095e+21,2.886030e+22,3.434,79.239357
2013.05.27_06:24:00_TAI,28.4,5.409845e+21,2.922794e+22,3.422,84.168602
2013.05.27_06:36:00_TAI,28.6,5.492610e+21,2.906796e+22,3.392,84.114288
2013.05.27_06:48:00_TAI,28.8,5.483525e+21,2.895178e+22,3.390,81.542152
2013.05.27_07:00:00_TAI,29.0,5.628352e+21,2.959341e+22,3.391,81.010719
2013.05.27_07:12:00_TAI,29.2,5.748936e+21,2.979165e+22,3.392,81.826393
2013.05.27_07:24:00_TAI,29.4,5.897618e+21,3.016296e+22,3.347,80.740845
2013.05.27_07:36:00_TAI,29.6,5.879718e+21,2.998569e+22,3.300,81.601196
2013.05.27_07:48:00_TAI,29.8,6.054928e+21,2.993093e+22,3.294,84.214905
2013.05.27_08:00:00_TAI,30.0,6.634342e+21,3.031691e+22,3.202,88.093697
2013.05.27_08:12:00_TAI,30.2,6.708466e+21,3.160077e+22,3.327,88.433311
2013.05.27_08:24:00_TAI,30.4,6.847871e+21,3.184309e+22,3.326,88.449951
2013.05.27_08:36:00_TAI,30.6,6.884519e+21,3.163004e+22,3.324,84.465012
2013.05.27_08:48:00_TAI,30.8,6.929440e+21,3.129916e+22,3.202,87.125671
2013.05.27_09:00:00_TAI,31.0,7.001539e+21,3.084853e+22,3.192,84.800377
2013.05.27_09:12:00_TAI,31.2,7.129352e+21,3.184396e+22,3.201,86.713684
2013.05.27_09:24:00_TAI,31.4,7.203455e+21,3.128593e+22,3.195,89.120789
2013.05.27_09:36:00_TAI,31.6,7.315309e+21,3.214982e+22,3.199,88.861771
2013.05.27_09:48:00_TAI,31.8,7.264584e+21,3.224806e+22,3.108,91.322472
2013.05.27_10:00:00_TAI,32.0,7.671900e+21,3.257429e+22,3.297,98.331673
2013.05.27_10:12:00_TAI,32.2,7.616979e+21,3.228315e+22,3.258,95.035042
2013.05.27_10:24:00_TAI,32.4,7.639082e+21,3.247996e+22,3.265,98.187080
2013.05.27_10:36:00_TAI,32.6,7.847443e+21,3.344619e+22,3.298,100.130386
2013.05.27_10:48:00_TAI,32.8,7.936050e+21,3.323866e+22,3.361,105.656677
2013.05.27_11:00:00_TAI,33.0,8.046619e+21,3.330342e+22,3.316,101.513107
2013.05.27_11:12:00_TAI,33.2,8.373907e+21,3.455641e+22,3.295,110.647659
2013.05.27_11:24:00_TAI,33.4,8.157760e+21,3.418768e+22,3.254,111.237190
2013.05.27_11:36:00_TAI,33.6,8.256776e+21,3.384517e+22,3.325,112.612640
2013.05.27_11:48:00_TAI,33.8,8.339230e+21,3.432772e+22,3.297,108.764450
2013.05.27_12:00:00_TAI,34.0,8.236095e+21,3.324118e+22,3.303,104.723442
2013.05.27_12:12:00_TAI,34.2,8.280052e+21,3.413570e+22,3.273,107.858452
2013.05.27_12:24:00_TAI,34.4,8.346925e+21,3.403875e+22,3.310,110.434624
2013.05.27_12:36:00_TAI,34.6,8.464670e+21,3.388848e+22,3.283,109.527184
2013.05.27_12:48:00_TAI,34.8,8.515587e+21,3.416213e+22,3.247,109.018051
2013.05.27_13:00:00_TAI,35.0,8.569511e+21,3.432231e+22,3.217,111.305405
2013.05.27_13:12:00_TAI,35.2,8.780915e+21,3.422193e+22,3.211,113.121399
2013.05.27_13:24:00_TAI,35.4,9.054002e+21,3.472558e+22,3.260,121.917557
2013.05.27_13:36:00_TAI,35.6,9.060089e+21,3.471450e+22,3.233,117.315857
2013.05.27_13:48:00_TAI,35.8,9.244007e+21,3.510776e+22,3.328,118.713287
2013.05.27_14:00:00_TAI,36.0,9.285726e+21,3.516617e+22,3.311,121.724052
2013.05.27_14:12:00_TAI,36.2,9.418351e+21,3.518542e+22,3.320,118.529816
2013.05.27_14:24:00_TAI,36.4,9.439817e+21,3.526413e+22,3.291,124.388535
2013.05.27_14:36:00_TAI,36.6,9.524744e+21,3.619703e+22,3.331,121.137238
2013.05.27_14:48:00_TAI,36.8,9.575273e+21,3.647791e+22,3.293,124.076630
2013.05.27_15:00:00_TAI,37.0,9.587889e+21,3.545279e+22,3.322,122.754982
2013.05.27_15:12:00_TAI,37.2,9.563361e+21,3.466015e+22,3.351,120.847542
2013.05.27_15:24:00_TAI,37.4,9.485560e+21,3.481134e+22,3.355,124.519165
2013.05.27_15:36:00_TAI,37.6,9.512759e+21,3.460878e+22,3.329,124.412300
2013.05.27_15:48:00_TAI,37.8,9.580828e+21,3.448752e+22,3.359,120.476318
2013.05.27_16:00:00_TAI,38.0,9.790299e+21,3.492453e+22,3.350,129.017578
2013.05.27_16:12:00_TAI,38.2,9.581686e+21,3.399784e+22,3.351,126.459503
2013.05.27_16:24:00_TAI,38.4,9.625081e+21,3.422397e+22,3.361,127.404388
2013.05.27_16:36:00_TAI,38.6,9.606804e+21,3.402652e+22,3.362,132.638458
2013.05.27_16:48:00_TAI,38.8,9.686291e+21,3.317525e+22,3.329,131.281006
2013.05.27_17:00:00_TAI,39.0,9.562708e+21,3.252663e+22,3.349,132.613480
2013.05.27_17:12:00_TAI,39.2,9.523930e+21,3.235536e+22,3.346,139.843094
2013.05.27_17:24:00_TAI,39.4,9.557267e+21,3.237942e+22,3.320,144.671539
2013.05.27_17:36:00_TAI,39.6,9.457950e+21,3.128294e+22,3.289,142.787094
2013.05.27_17:48:00_TAI,39.8,9.314586e+21,3.175252e+22,3.330,144.988693
2013.05.27_18:24:00_TAI,40.4,9.028900e+21,3.172160e+22,3.206,146.561035
2013.05.27_18:36:00_TAI,40.6,8.880426e+21,3.145927e+22,3.258,153.287994
2013.05.27_18:48:00_TAI,40.8,8.995904e+21,3.228191e+22,3.371,154.331467
