true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.08_18:24:00_TAI,29.0,1.241076e+22,1.991402e+23,3.518,305.669037
2013.11.08_18:36:00_TAI,29.2,1.244991e+22,2.008436e+23,3.557,308.195953
2013.11.08_18:48:00_TAI,29.4,1.240674e+22,1.949576e+23,3.555,306.258484
2013.11.08_19:00:00_TAI,29.6,1.241013e+22,1.971015e+23,3.524,306.962952
2013.11.08_19:12:00_TAI,29.8,1.244287e+22,1.868880e+23,3.492,306.675262
2013.11.08_19:24:00_TAI,30.0,1.239647e+22,1.858316e+23,3.495,312.593872
2013.11.08_19:36:00_TAI,30.2,1.218210e+22,1.829467e+23,3.493,313.662201
2013.11.08_19:48:00_TAI,30.4,1.214770e+22,1.824454e+23,3.491,301.713806
2013.11.08_20:00:00_TAI,30.6,1.206435e+22,1.839459e+23,3.496,297.333038
2013.11.08_20:12:00_TAI,30.8,1.210675e+22,1.840774e+23,3.391,294.934021
2013.11.08_20:24:00_TAI,31.0,1.203229e+22,1.853784e+23,3.447,301.641388
2013.11.08_20:36:00_TAI,31.2,1.214041e+22,1.882867e+23,3.405,301.832458
2013.11.08_20:48:00_TAI,31.4,1.207696e+22,1.877282e+23,3.549,299.158356
2013.11.08_21:00:00_TAI,31.6,1.216032e+22,1.888574e+23,3.513,298.656311
2013.11.08_21:12:00_TAI,31.8,1.230666e+22,1.887808e+23,3.514,303.139130
2013.11.08_21:24:00_TAI,32.0,1.235884e+22,1.909177e+23,3.483,309.071228
2013.11.08_21:36:00_TAI,32.2,1.249401e+22,1.900931e+23,3.521,315.866211
2013.11.08_21:48:00_TAI,32.4,1.244712e+22,1.934073e+23,3.486,313.557434
2013.11.08_22:00:00_TAI,32.6,1.256908e+22,1.922542e+23,3.547,310.436737
2013.11.08_22:12:00_TAI,32.8,1.276318e+22,1.916899e+23,3.548,314.995056
2013.11.08_22:24:00_TAI,33.0,1.275171e+22,1.925737e+23,3.581,316.235657
2013.11.08_22:36:00_TAI,33.2,1.280526e+22,1.942675e+23,3.540,315.801636
2013.11.08_22:48:00_TAI,33.4,1.312350e+22,1.966588e+23,3.649,324.096436
2013.11.08_23:00:00_TAI,33.6,1.337425e+22,1.961268e+23,3.630,322.922516
2013.11.08_23:12:00_TAI,33.8,1.334506e+22,1.923486e+23,3.683,322.692780
2013.11.08_23:24:00_TAI,34.0,1.335907e+22,1.944967e+23,3.600,320.522491
2013.11.08_23:36:00_TAI,34.2,1.341366e+22,1.964029e+23,3.550,321.764954
2013.11.08_23:48:00_TAI,34.4,1.333346e+22,1.972996e+23,3.586,321.719116
2013.11.09_00:00:00_TAI,34.6,1.329295e+22,1.997013e+23,3.550,318.224762
2013.11.09_00:12:00_TAI,34.8,1.349749e+22,2.040145e+23,3.579,321.872498
2013.11.09_00:24:00_TAI,35.0,1.341068e+22,2.022976e+23,3.636,321.992767
2013.11.09_00:36:00_TAI,35.2,1.332417e+22,2.020905e+23,3.638,323.254150
2013.11.09_00:48:00_TAI,35.4,1.336677e+22,2.022251e+23,3.550,324.110474
2013.11.09_01:00:00_TAI,35.6,1.336127e+22,2.031488e+23,3.553,320.873077
2013.11.09_01:12:00_TAI,35.8,1.323679e+22,2.030275e+23,3.585,317.091064
2013.11.09_01:24:00_TAI,36.0,1.342502e+22,2.033088e+23,3.586,320.303131
2013.11.09_01:36:00_TAI,36.2,1.327020e+22,2.023988e+23,3.587,326.773438
2013.11.09_01:48:00_TAI,36.4,1.318493e+22,2.012554e+23,3.654,326.096466
2013.11.09_02:00:00_TAI,36.6,1.308587e+22,2.016410e+23,3.681,325.516479
2013.11.09_02:12:00_TAI,36.8,1.295638e+22,2.024157e+23,3.597,326.463837
2013.11.09_02:24:00_TAI,37.0,1.285200e+22,1.985736e+23,3.473,319.732849
2013.11.09_02:36:00_TAI,37.2,1.284804e+22,2.008518e+23,3.545,325.469025
2013.11.09_02:48:00_TAI,37.4,1.267485e+22,1.991003e+23,3.551,323.252991
2013.11.09_03:00:00_TAI,37.6,1.261152e+22,1.988981e+23,3.612,321.593994
2013.11.09_03:12:00_TAI,37.8,1.252133e+22,1.986574e+23,3.611,321.390137
2013.11.09_03:24:00_TAI,38.0,1.238786e+22,1.983567e+23,3.689,324.178253
2013.11.09_03:36:00_TAI,38.2,1.233131e+22,1.995164e+23,3.556,321.587311
2013.11.09_03:48:00_TAI,38.4,1.234164e+22,1.957675e+23,3.637,319.937988
2013.11.09_04:00:00_TAI,38.6,1.232868e+22,1.957341e+23,3.583,317.379852
2013.11.09_04:12:00_TAI,38.8,1.238714e+22,1.979692e+23,3.656,318.359955
2013.11.09_04:24:00_TAI,39.0,1.251973e+22,1.990326e+23,3.549,315.637970
2013.11.09_04:36:00_TAI,39.2,1.246190e+22,1.984851e+23,3.617,316.906036
2013.11.09_04:48:00_TAI,39.4,1.250839e+22,1.984619e+23,3.632,318.093353
2013.11.09_05:00:00_TAI,39.6,1.272979e+22,2.007450e+23,3.650,321.856293
2013.11.09_05:12:00_TAI,39.8,1.275962e+22,2.024821e+23,3.655,323.431824
2013.11.09_05:24:00_TAI,40.0,1.290046e+22,2.028948e+23,3.632,323.903778
2013.11.09_05:36:00_TAI,40.2,1.291110e+22,2.032870e+23,3.646,327.514954
2013.11.09_05:48:00_TAI,40.4,1.307730e+22,2.040018e+23,3.637,332.471649
2013.11.09_06:24:00_TAI,41.0,1.320634e+22,2.048332e+23,3.603,321.935028
2013.11.09_06:36:00_TAI,41.2,1.320389e+22,2.068005e+23,3.601,323.960022
2013.11.09_06:48:00_TAI,41.4,1.326887e+22,2.080841e+23,3.643,316.724579
2013.11.09_07:00:00_TAI,41.6,1.319862e+22,2.066220e+23,3.642,308.906830
2013.11.09_07:12:00_TAI,41.8,1.318379e+22,2.073793e+23,3.692,315.176971
2013.11.09_07:24:00_TAI,42.0,1.313769e+22,2.093889e+23,3.686,308.999878
2013.11.09_07:36:00_TAI,42.2,1.299185e+22,2.093679e+23,3.694,315.086945
2013.11.09_07:48:00_TAI,42.4,1.280007e+22,2.083783e+23,3.737,313.763245
2013.11.09_08:00:00_TAI,42.6,1.262770e+22,2.070737e+23,3.664,312.937683
2013.11.09_08:12:00_TAI,42.8,1.244751e+22,2.060110e+23,3.662,311.806885
2013.11.09_08:24:00_TAI,43.0,1.244688e+22,2.058898e+23,3.583,311.840210
2013.11.09_08:36:00_TAI,43.2,1.234527e+22,2.070991e+23,3.610,313.436951
2013.11.09_08:48:00_TAI,43.4,1.221397e+22,2.073307e+23,3.607,311.537964
2013.11.09_09:00:00_TAI,43.6,1.197778e+22,2.036054e+23,3.619,310.289032
2013.11.09_09:12:00_TAI,43.8,1.204407e+22,2.054076e+23,3.615,308.334534
2013.11.09_09:24:00_TAI,44.0,1.199422e+22,2.072863e+23,3.605,307.968079
2013.11.09_09:36:00_TAI,44.2,1.206673e+22,2.072445e+23,3.632,312.399139
2013.11.09_09:48:00_TAI,44.4,1.201625e+22,2.089954e+23,3.660,309.150970
2013.11.09_10:00:00_TAI,44.6,1.181233e+22,2.085689e+23,3.710,313.323120
2013.11.09_10:12:00_TAI,44.8,1.187398e+22,2.061682e+23,3.600,318.469025
2013.11.09_10:24:00_TAI,45.0,1.180817e+22,2.047018e+23,3.498,308.728577
2013.11.09_10:36:00_TAI,45.2,1.191943e+22,2.038394e+23,3.597,309.595154
2013.11.09_10:48:00_TAI,45.4,1.198546e+22,2.065067e+23,3.584,308.278290
2013.11.09_11:00:00_TAI,45.6,1.199200e+22,2.054114e+23,3.584,306.738495
2013.11.09_11:12:00_TAI,45.8,1.205563e+22,2.044645e+23,3.654,309.072083
2013.11.09_11:24:00_TAI,46.0,1.202104e+22,2.062291e+23,3.693,304.610443
2013.11.09_11:36:00_TAI,46.2,1.212810e+22,2.056229e+23,3.684,306.899323
2013.11.09_11:48:00_TAI,46.4,1.215628e+22,2.076584e+23,3.616,308.774811
2013.11.09_12:00:00_TAI,46.6,1.213833e+22,2.059038e+23,3.613,305.024261
2013.11.09_12:12:00_TAI,46.8,1.218639e+22,2.064410e+23,3.637,301.571320
2013.11.09_12:24:00_TAI,47.0,1.210438e+22,2.068559e+23,3.665,299.983948
2013.11.09_12:36:00_TAI,47.2,1.210444e+22,2.071607e+23,3.633,304.921631
2013.11.09_12:48:00_TAI,47.4,1.214462e+22,2.040525e+23,3.668,305.206573
2013.11.09_13:00:00_TAI,47.6,1.208952e+22,2.058554e+23,3.558,308.280792
2013.11.09_13:12:00_TAI,47.8,1.210149e+22,2.077946e+23,3.563,310.032196
2013.11.09_13:24:00_TAI,48.0,1.214783e+22,2.098289e+23,3.513,312.942780
2013.11.09_13:36:00_TAI,48.2,1.216144e+22,2.106933e+23,3.608,316.541840
2013.11.09_13:48:00_TAI,48.4,1.204615e+22,2.077594e+23,3.670,314.729309
2013.11.09_14:00:00_TAI,48.6,1.210585e+22,2.086511e+23,3.688,317.849731
2013.11.09_14:12:00_TAI,48.8,1.205114e+22,2.096428e+23,3.680,315.987183
2013.11.09_14:24:00_TAI,49.0,1.204963e+22,2.114688e+23,3.697,317.197723
2013.11.09_14:36:00_TAI,49.2,1.212851e+22,2.128474e+23,3.720,314.981537
2013.11.09_14:48:00_TAI,49.4,1.226360e+22,2.141854e+23,3.680,318.904510
2013.11.09_15:00:00_TAI,49.6,1.248309e+22,2.129800e+23,3.705,321.832214
2013.11.09_15:12:00_TAI,49.8,1.252479e+22,2.149401e+23,3.649,316.116516
2013.11.09_15:24:00_TAI,50.0,1.270200e+22,2.177456e+23,3.791,318.381042
2013.11.09_15:36:00_TAI,50.2,1.288199e+22,2.175288e+23,3.819,321.260010
2013.11.09_15:48:00_TAI,50.4,1.302033e+22,2.178540e+23,3.819,317.534637
2013.11.09_16:00:00_TAI,50.6,1.309929e+22,2.171405e+23,3.822,317.982422
2013.11.09_16:12:00_TAI,50.8,1.333126e+22,2.192950e+23,3.724,318.582886
