true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.10.12_12:24:00_TAI,0.0,2.695507e+20,6.124644e+20,0.000,7.600233
2014.10.12_12:36:00_TAI,0.2,3.501320e+20,9.062738e+20,0.000,11.245945
2014.10.12_12:48:00_TAI,0.4,4.228407e+20,1.156468e+21,0.000,13.309389
2014.10.12_13:00:00_TAI,0.6,5.525292e+20,1.493085e+21,0.000,19.056704
2014.10.12_13:12:00_TAI,0.8,6.836220e+20,1.800262e+21,0.000,22.947447
2014.10.12_13:24:00_TAI,1.0,6.494527e+20,1.691768e+21,0.000,22.965851
2014.10.12_13:36:00_TAI,1.2,6.513220e+20,1.587939e+21,0.000,22.352730
2014.10.12_13:48:00_TAI,1.4,6.711478e+20,1.708267e+21,0.000,21.233009
2014.10.12_14:00:00_TAI,1.6,6.506795e+20,1.660221e+21,0.000,20.776306
2014.10.12_14:12:00_TAI,1.8,6.400184e+20,1.629730e+21,0.000,20.748886
2014.10.12_14:24:00_TAI,2.0,6.384566e+20,1.547606e+21,0.000,21.179522
2014.10.12_14:36:00_TAI,2.2,6.554689e+20,1.680749e+21,0.000,20.639450
2014.10.12_14:48:00_TAI,2.4,6.504183e+20,1.698899e+21,0.000,21.079969
2014.10.12_15:00:00_TAI,2.6,6.542640e+20,1.810330e+21,0.000,21.879232
2014.10.12_15:12:00_TAI,2.8,6.535559e+20,1.817399e+21,0.000,22.373123
2014.10.12_15:24:00_TAI,3.0,6.462155e+20,1.831474e+21,0.000,23.518234
2014.10.12_15:36:00_TAI,3.2,6.474853e+20,1.903432e+21,0.000,23.340117
2014.10.12_15:48:00_TAI,3.4,6.720998e+20,2.034338e+21,0.000,23.860090
2014.10.12_16:00:00_TAI,3.6,7.560596e+20,2.282049e+21,0.000,27.832020
2014.10.12_16:12:00_TAI,3.8,8.013909e+20,2.473748e+21,0.000,28.367668
2014.10.12_16:24:00_TAI,4.0,8.472083e+20,2.613641e+21,0.000,28.095968
2014.10.12_16:36:00_TAI,4.2,8.357708e+20,2.506535e+21,0.000,27.497150
2014.10.12_16:48:00_TAI,4.4,8.748327e+20,2.544862e+21,0.000,28.458191
2014.10.12_17:00:00_TAI,4.6,9.007548e+20,2.719317e+21,0.000,27.043468
2014.10.12_17:12:00_TAI,4.8,9.033023e+20,2.644164e+21,0.000,28.409998
2014.10.12_17:24:00_TAI,5.0,8.662169e+20,2.462303e+21,0.000,27.864937
2014.10.12_17:36:00_TAI,5.2,8.897767e+20,2.559170e+21,0.000,26.459526
2014.10.12_17:48:00_TAI,5.4,8.768081e+20,2.475246e+21,0.000,26.798351
2014.10.12_18:24:00_TAI,6.0,8.139623e+20,2.300161e+21,0.000,28.054737
2014.10.12_18:36:00_TAI,6.2,8.034908e+20,2.211007e+21,0.000,28.475468
2014.10.12_18:48:00_TAI,6.4,7.657240e+20,2.158301e+21,0.000,28.542849
2014.10.12_19:00:00_TAI,6.6,7.395011e+20,2.096966e+21,0.000,26.837498
2014.10.12_19:12:00_TAI,6.8,7.423587e+20,2.072300e+21,0.000,26.723686
2014.10.12_19:24:00_TAI,7.0,7.104569e+20,1.947707e+21,0.000,26.453207
2014.10.12_19:36:00_TAI,7.2,7.043882e+20,1.929590e+21,0.000,26.516920
2014.10.12_19:48:00_TAI,7.4,7.153641e+20,1.997822e+21,0.000,24.821404
2014.10.12_20:00:00_TAI,7.6,6.820565e+20,2.082497e+21,0.000,24.956848
2014.10.12_20:12:00_TAI,7.8,6.784890e+20,1.999455e+21,0.000,26.337561
2014.10.12_20:24:00_TAI,8.0,6.955228e+20,2.058431e+21,0.000,26.150053
2014.10.12_20:36:00_TAI,8.2,7.137027e+20,2.170675e+21,0.000,28.065430
2014.10.12_20:48:00_TAI,8.4,7.313366e+20,2.228930e+21,0.000,27.106514
2014.10.12_21:00:00_TAI,8.6,7.237046e+20,2.154699e+21,0.000,26.980398
2014.10.12_21:12:00_TAI,8.8,7.271840e+20,2.182756e+21,2.319,25.767202
2014.10.12_21:24:00_TAI,9.0,7.742604e+20,2.336506e+21,2.335,26.762774
2014.10.12_21:36:00_TAI,9.2,7.958538e+20,2.457861e+21,2.332,25.164303
2014.10.12_21:48:00_TAI,9.4,7.854715e+20,2.390724e+21,2.337,23.952158
2014.10.12_22:00:00_TAI,9.6,7.705487e+20,2.295621e+21,2.329,23.255018
2014.10.12_22:12:00_TAI,9.8,8.262852e+20,2.492408e+21,2.353,25.460905
2014.10.12_22:24:00_TAI,10.0,8.341429e+20,2.501602e+21,2.362,24.712444
2014.10.12_22:36:00_TAI,10.2,8.448071e+20,2.520104e+21,2.371,25.358095
2014.10.12_22:48:00_TAI,10.4,8.142911e+20,2.291692e+21,2.343,26.640562
2014.10.12_23:00:00_TAI,10.6,8.126161e+20,2.281840e+21,2.134,25.238844
2014.10.12_23:12:00_TAI,10.8,8.050866e+20,2.320715e+21,0.000,25.204283
2014.10.12_23:24:00_TAI,11.0,8.277741e+20,2.460033e+21,0.000,26.243706
2014.10.12_23:36:00_TAI,11.2,7.908025e+20,2.221404e+21,0.000,26.438536
2014.10.12_23:48:00_TAI,11.4,7.853407e+20,2.127977e+21,0.000,26.794058
2014.10.13_00:00:00_TAI,11.6,8.146831e+20,2.251055e+21,0.000,27.836308
