true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.05.18_21:36:00_TAI,38.0,1.081680e+22,4.322663e+22,2.696,171.233215
2015.05.18_21:48:00_TAI,38.2,1.085498e+22,4.373789e+22,2.965,167.566101
2015.05.18_22:00:00_TAI,38.4,1.099779e+22,4.425327e+22,2.499,171.314011
2015.05.18_22:12:00_TAI,38.6,1.095092e+22,4.409581e+22,2.824,172.517181
2015.05.18_22:24:00_TAI,38.8,1.091829e+22,4.415117e+22,2.883,172.238785
2015.05.18_22:36:00_TAI,39.0,1.086173e+22,4.357140e+22,2.847,166.257950
2015.05.18_22:48:00_TAI,39.2,1.096858e+22,4.295949e+22,2.848,168.095657
2015.05.18_23:00:00_TAI,39.4,1.092358e+22,4.250854e+22,2.774,164.515732
2015.05.18_23:12:00_TAI,39.6,1.085877e+22,4.176285e+22,2.855,169.855820
2015.05.18_23:24:00_TAI,39.8,1.087458e+22,4.191858e+22,2.941,163.761642
2015.05.18_23:36:00_TAI,40.0,1.083701e+22,4.165877e+22,3.081,173.110321
2015.05.18_23:48:00_TAI,40.2,1.084658e+22,4.171858e+22,3.112,169.390121
2015.05.19_00:00:00_TAI,40.4,1.077586e+22,4.101469e+22,3.101,171.953293
2015.05.19_00:12:00_TAI,40.6,1.070108e+22,3.990637e+22,2.903,169.820496
2015.05.19_00:24:00_TAI,40.8,1.077609e+22,3.994885e+22,2.953,169.561905
2015.05.19_00:36:00_TAI,41.0,1.072355e+22,4.040284e+22,0.000,170.831024
2015.05.19_00:48:00_TAI,41.2,1.074762e+22,4.074117e+22,0.000,170.535568
2015.05.19_01:00:00_TAI,41.4,1.074275e+22,4.030054e+22,2.667,170.772202
2015.05.19_01:12:00_TAI,41.6,1.076180e+22,3.996787e+22,0.000,172.724335
2015.05.19_01:24:00_TAI,41.8,1.070918e+22,4.047492e+22,0.000,175.645630
2015.05.19_01:36:00_TAI,42.0,1.087601e+22,4.082612e+22,2.381,175.944702
2015.05.19_01:48:00_TAI,42.2,1.093031e+22,4.005480e+22,0.000,175.102585
2015.05.19_02:00:00_TAI,42.4,1.088513e+22,4.087581e+22,0.000,174.509918
2015.05.19_02:12:00_TAI,42.6,1.087251e+22,4.051367e+22,0.000,177.705215
2015.05.19_02:24:00_TAI,42.8,1.093629e+22,4.158530e+22,2.988,179.949051
2015.05.19_02:36:00_TAI,43.0,1.084879e+22,4.133273e+22,2.846,182.825317
2015.05.19_02:48:00_TAI,43.2,1.080338e+22,4.205377e+22,3.088,179.609909
2015.05.19_03:00:00_TAI,43.4,1.084007e+22,4.150113e+22,2.899,178.488846
2015.05.19_03:12:00_TAI,43.6,1.092065e+22,4.205065e+22,0.000,184.892426
2015.05.19_03:24:00_TAI,43.8,1.080749e+22,4.201740e+22,2.706,180.698715
2015.05.19_03:36:00_TAI,44.0,1.065077e+22,4.135719e+22,2.697,184.287781
2015.05.19_03:48:00_TAI,44.2,1.060722e+22,4.171559e+22,0.000,183.836166
2015.05.19_04:00:00_TAI,44.4,1.051070e+22,4.138626e+22,0.000,184.965271
2015.05.19_04:12:00_TAI,44.6,1.034453e+22,4.082999e+22,0.000,180.378464
2015.05.19_04:24:00_TAI,44.8,1.027361e+22,4.063490e+22,2.636,181.533066
2015.05.19_04:36:00_TAI,45.0,1.019229e+22,3.965451e+22,2.636,185.275635
2015.05.19_04:48:00_TAI,45.2,9.991199e+21,3.891666e+22,2.699,188.877319
2015.05.19_05:00:00_TAI,45.4,9.950726e+21,3.810781e+22,0.000,187.408981
2015.05.19_05:12:00_TAI,45.6,9.817062e+21,3.687957e+22,0.000,187.104752
2015.05.19_05:24:00_TAI,45.8,9.649203e+21,3.596074e+22,2.804,188.270187
