true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.08.12_07:24:00_TAI,6.4,1.472950e+21,2.502645e+21,0.000,28.951849
2013.08.12_07:36:00_TAI,6.6,1.729897e+21,2.817963e+21,0.000,39.044746
2013.08.12_07:48:00_TAI,6.8,2.090044e+21,3.394355e+21,0.000,43.359028
2013.08.12_08:00:00_TAI,7.0,2.148738e+21,3.636258e+21,0.000,41.417404
2013.08.12_08:12:00_TAI,7.2,2.232171e+21,3.980097e+21,0.000,42.290459
2013.08.12_08:24:00_TAI,7.4,2.250881e+21,4.097636e+21,0.000,43.887520
2013.08.12_08:36:00_TAI,7.6,2.321659e+21,4.432903e+21,0.000,44.494576
2013.08.12_08:48:00_TAI,7.8,2.305750e+21,4.545673e+21,0.000,45.140221
2013.08.12_09:00:00_TAI,8.0,2.359484e+21,4.936233e+21,0.000,46.804592
2013.08.12_09:12:00_TAI,8.2,2.407312e+21,5.253915e+21,0.000,46.556190
2013.08.12_09:24:00_TAI,8.4,2.401833e+21,5.477769e+21,0.000,45.861359
2013.08.12_09:36:00_TAI,8.6,2.360730e+21,5.546289e+21,0.000,45.567013
2013.08.12_09:48:00_TAI,8.8,2.291294e+21,5.353150e+21,0.000,46.397194
2013.08.12_10:00:00_TAI,9.0,2.326967e+21,5.603086e+21,0.000,47.453503
2013.08.12_10:12:00_TAI,9.2,2.455510e+21,5.778970e+21,0.000,49.270916
2013.08.12_10:24:00_TAI,9.4,2.522746e+21,6.092938e+21,0.000,50.751659
2013.08.12_10:36:00_TAI,9.6,2.481268e+21,5.892460e+21,0.000,50.113205
2013.08.12_10:48:00_TAI,9.8,2.478255e+21,5.811322e+21,0.000,51.487591
2013.08.12_11:00:00_TAI,10.0,2.584769e+21,5.890717e+21,0.000,51.460514
2013.08.12_11:12:00_TAI,10.2,2.561678e+21,5.894160e+21,0.000,52.124485
2013.08.12_11:24:00_TAI,10.4,2.668295e+21,6.136097e+21,0.000,53.792038
2013.08.12_11:36:00_TAI,10.6,2.990732e+21,6.636905e+21,0.000,58.821274
2013.08.12_11:48:00_TAI,10.8,3.058133e+21,6.718471e+21,0.000,60.581646
2013.08.12_12:00:00_TAI,11.0,3.120163e+21,6.742167e+21,0.000,61.525417
2013.08.12_12:12:00_TAI,11.2,3.183524e+21,6.732325e+21,0.000,60.416889
2013.08.12_12:24:00_TAI,11.4,3.170026e+21,6.877670e+21,0.000,59.388050
2013.08.12_12:36:00_TAI,11.6,3.175497e+21,7.015349e+21,0.000,60.333435
2013.08.12_12:48:00_TAI,11.8,3.224870e+21,7.045643e+21,0.000,59.707047
