true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.11.17_02:36:00_TAI,31.0,1.427788e+21,1.189885e+22,2.579,24.676567
2016.11.17_02:48:00_TAI,31.2,1.442850e+21,1.207175e+22,2.587,25.626337
2016.11.17_03:00:00_TAI,31.4,1.432589e+21,1.154508e+22,0.000,24.150570
2016.11.17_03:12:00_TAI,31.6,1.361818e+21,1.153894e+22,2.694,23.430756
2016.11.17_03:24:00_TAI,31.8,1.391925e+21,1.164278e+22,2.569,24.163755
2016.11.17_03:36:00_TAI,32.0,1.399238e+21,1.131399e+22,0.000,24.365799
2016.11.17_03:48:00_TAI,32.2,1.373285e+21,1.111597e+22,0.000,23.633749
2016.11.17_04:00:00_TAI,32.4,1.375837e+21,1.120636e+22,0.000,24.884197
2016.11.17_04:12:00_TAI,32.6,1.437657e+21,1.152350e+22,0.000,26.893366
2016.11.17_04:24:00_TAI,32.8,1.440072e+21,1.152771e+22,2.582,26.678038
2016.11.17_04:36:00_TAI,33.0,1.546680e+21,1.239111e+22,0.000,29.330490
2016.11.17_04:48:00_TAI,33.2,1.601604e+21,1.239052e+22,2.567,25.120653
2016.11.17_05:00:00_TAI,33.4,1.616017e+21,1.258153e+22,2.676,25.336517
2016.11.17_05:12:00_TAI,33.6,1.638902e+21,1.272469e+22,2.672,24.937595
2016.11.17_05:24:00_TAI,33.8,1.667634e+21,1.276595e+22,2.670,25.053665
2016.11.17_05:36:00_TAI,34.0,1.710922e+21,1.268913e+22,2.559,26.500111
2016.11.17_05:48:00_TAI,34.2,1.674346e+21,1.241988e+22,0.000,25.163258
2016.11.17_06:12:00_TAI,34.6,1.671365e+21,1.208351e+22,0.000,25.331764
2016.11.17_06:24:00_TAI,34.8,1.670279e+21,1.201616e+22,0.000,26.338385
2016.11.17_06:36:00_TAI,35.0,1.634852e+21,1.224554e+22,0.000,26.623213
2016.11.17_06:48:00_TAI,35.2,1.661036e+21,1.259002e+22,0.000,27.774700
2016.11.17_07:00:00_TAI,35.4,1.626700e+21,1.244466e+22,0.000,27.162670
2016.11.17_07:12:00_TAI,35.6,1.637239e+21,1.287060e+22,0.000,27.274788
2016.11.17_07:24:00_TAI,35.8,1.709623e+21,1.349791e+22,0.000,27.150152
2016.11.17_07:36:00_TAI,36.0,1.705717e+21,1.378830e+22,0.000,27.446280
2016.11.17_07:48:00_TAI,36.2,1.856349e+21,1.331856e+22,2.580,31.711281
2016.11.17_08:00:00_TAI,36.4,1.873434e+21,1.327910e+22,0.000,32.224358
