true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.24_20:24:00_TAI,22.0,8.087734e+21,3.334632e+22,3.301,132.150406
2016.01.24_20:36:00_TAI,22.2,7.910251e+21,3.685575e+22,3.340,127.103889
2016.01.24_20:48:00_TAI,22.4,8.160941e+21,3.356389e+22,3.351,131.308853
2016.01.24_21:00:00_TAI,22.6,7.916311e+21,3.366434e+22,3.332,132.325714
2016.01.24_21:12:00_TAI,22.8,7.993464e+21,3.488893e+22,3.367,138.543640
2016.01.24_21:24:00_TAI,23.0,8.077566e+21,3.980716e+22,3.511,139.099838
2016.01.24_21:36:00_TAI,23.2,8.230282e+21,3.712901e+22,3.441,132.929474
2016.01.24_21:48:00_TAI,23.4,8.258394e+21,3.828455e+22,3.496,128.506409
2016.01.24_22:00:00_TAI,23.6,8.253481e+21,3.748184e+22,3.405,125.859108
2016.01.24_22:12:00_TAI,23.8,8.306372e+21,3.889901e+22,3.480,136.805023
2016.01.24_22:24:00_TAI,24.0,8.420739e+21,3.914724e+22,3.423,126.329140
2016.01.24_22:36:00_TAI,24.2,8.495697e+21,3.794768e+22,3.395,126.080238
2016.01.24_22:48:00_TAI,24.4,8.535724e+21,3.889881e+22,3.443,125.017197
2016.01.24_23:00:00_TAI,24.6,8.710307e+21,3.972397e+22,3.394,137.288605
2016.01.24_23:12:00_TAI,24.8,8.739627e+21,4.226164e+22,3.428,140.816528
2016.01.24_23:24:00_TAI,25.0,8.984891e+21,4.061644e+22,3.506,152.813629
2016.01.24_23:36:00_TAI,25.2,9.058234e+21,4.144493e+22,3.572,149.769470
2016.01.24_23:48:00_TAI,25.4,9.165746e+21,4.524168e+22,3.595,153.077698
2016.01.25_00:00:00_TAI,25.6,9.232845e+21,4.478124e+22,3.665,153.722977
2016.01.25_00:12:00_TAI,25.8,9.461725e+21,4.588674e+22,3.656,156.311172
2016.01.25_00:24:00_TAI,26.0,9.469696e+21,4.796571e+22,3.701,156.248688
2016.01.25_00:36:00_TAI,26.2,9.632954e+21,4.648522e+22,3.718,159.722321
2016.01.25_00:48:00_TAI,26.4,9.642154e+21,4.908766e+22,3.763,173.751694
2016.01.25_01:00:00_TAI,26.6,9.745879e+21,4.956432e+22,3.763,169.496033
2016.01.25_01:12:00_TAI,26.8,9.805801e+21,4.901671e+22,3.763,167.966888
2016.01.25_01:24:00_TAI,27.0,9.811239e+21,4.956634e+22,3.838,167.835083
2016.01.25_01:36:00_TAI,27.2,9.796359e+21,4.954724e+22,3.821,162.509613
2016.01.25_01:48:00_TAI,27.4,9.827845e+21,4.857801e+22,3.779,157.070770
2016.01.25_02:00:00_TAI,27.6,9.944492e+21,4.916690e+22,3.848,165.098969
2016.01.25_02:12:00_TAI,27.8,9.933681e+21,4.988182e+22,3.773,171.450195
2016.01.25_02:24:00_TAI,28.0,9.957061e+21,5.048402e+22,3.843,167.410141
2016.01.25_02:36:00_TAI,28.2,9.903105e+21,5.046711e+22,3.818,164.285049
2016.01.25_02:48:00_TAI,28.4,1.004850e+22,5.206486e+22,3.930,174.853714
2016.01.25_03:00:00_TAI,28.6,1.021552e+22,5.354612e+22,3.895,173.142700
2016.01.25_03:12:00_TAI,28.8,1.028789e+22,5.420974e+22,3.822,170.117996
2016.01.25_03:24:00_TAI,29.0,1.048984e+22,5.365670e+22,3.801,167.423828
2016.01.25_03:36:00_TAI,29.2,1.040931e+22,5.451118e+22,3.766,177.600204
2016.01.25_03:48:00_TAI,29.4,1.056168e+22,5.643880e+22,3.771,176.801941
2016.01.25_04:00:00_TAI,29.6,1.062080e+22,5.852068e+22,3.798,179.907013
2016.01.25_04:12:00_TAI,29.8,1.078920e+22,5.703076e+22,3.854,179.264511
2016.01.25_04:24:00_TAI,30.0,1.073755e+22,5.801419e+22,3.901,180.735367
2016.01.25_04:36:00_TAI,30.2,1.076411e+22,5.994590e+22,3.821,182.554123
2016.01.25_04:48:00_TAI,30.4,1.072870e+22,6.089688e+22,3.986,202.594437
2016.01.25_05:00:00_TAI,30.6,1.069429e+22,6.110494e+22,3.867,198.521500
2016.01.25_05:12:00_TAI,30.8,1.071190e+22,6.091954e+22,3.856,203.279221
2016.01.25_05:24:00_TAI,31.0,1.057003e+22,6.231837e+22,3.929,196.265625
2016.01.25_05:36:00_TAI,31.2,1.044778e+22,6.513120e+22,3.842,198.941071
2016.01.25_05:48:00_TAI,31.4,1.035979e+22,6.523228e+22,3.903,198.325348
2016.01.25_06:24:00_TAI,32.0,1.013432e+22,6.477103e+22,3.971,201.233032
2016.01.25_06:36:00_TAI,32.2,1.028976e+22,6.558077e+22,4.025,204.966248
2016.01.25_06:48:00_TAI,32.4,1.026570e+22,6.782439e+22,3.969,210.593506
2016.01.25_07:00:00_TAI,32.6,1.031798e+22,7.007551e+22,3.997,213.063751
2016.01.25_07:12:00_TAI,32.8,1.045214e+22,7.363740e+22,3.984,218.626572
2016.01.25_07:24:00_TAI,33.0,1.033592e+22,7.157550e+22,4.023,212.267960
2016.01.25_07:36:00_TAI,33.2,1.044592e+22,7.178760e+22,3.966,221.079620
2016.01.25_07:48:00_TAI,33.4,1.053259e+22,7.423342e+22,3.979,230.129700
2016.01.25_08:00:00_TAI,33.6,1.067243e+22,7.432069e+22,3.924,220.107315
2016.01.25_08:12:00_TAI,33.8,1.083770e+22,7.578957e+22,3.907,228.581390
2016.01.25_08:24:00_TAI,34.0,1.097117e+22,7.574384e+22,4.059,239.560791
2016.01.25_08:36:00_TAI,34.2,1.121431e+22,7.623743e+22,3.995,247.718185
2016.01.25_08:48:00_TAI,34.4,1.123200e+22,7.592770e+22,3.996,237.572067
2016.01.25_09:00:00_TAI,34.6,1.134237e+22,7.578684e+22,3.946,235.647095
