true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.12.19_03:24:00_TAI,9.0,1.569141e+21,7.277866e+21,2.667,20.429249
2017.12.19_03:36:00_TAI,9.2,1.642535e+21,7.639110e+21,2.726,18.661703
2017.12.19_03:48:00_TAI,9.4,1.585503e+21,7.654090e+21,2.733,19.660397
2017.12.19_04:00:00_TAI,9.6,1.551053e+21,7.694751e+21,2.829,19.192373
2017.12.19_04:12:00_TAI,9.8,1.542639e+21,9.065807e+21,2.808,20.326782
2017.12.19_04:24:00_TAI,10.0,1.511002e+21,7.540615e+21,2.756,19.794912
2017.12.19_04:36:00_TAI,10.2,1.489524e+21,7.141326e+21,2.800,21.608196
2017.12.19_04:48:00_TAI,10.4,1.493676e+21,6.718142e+21,2.787,20.213400
2017.12.19_05:00:00_TAI,10.6,1.435818e+21,6.435058e+21,2.740,22.706429
2017.12.19_05:12:00_TAI,10.8,1.290513e+21,5.844884e+21,2.597,20.099028
2017.12.19_05:24:00_TAI,11.0,1.247752e+21,5.707155e+21,2.569,20.308523
2017.12.19_05:36:00_TAI,11.2,1.219343e+21,5.469058e+21,2.651,20.692135
2017.12.19_05:48:00_TAI,11.4,1.201462e+21,5.541571e+21,2.572,20.220034
2017.12.19_06:12:00_TAI,11.8,1.300136e+21,5.642304e+21,2.382,22.475807
2017.12.19_06:24:00_TAI,12.0,1.304395e+21,5.864930e+21,2.356,21.684883
2017.12.19_06:36:00_TAI,12.2,1.400553e+21,5.904346e+21,2.367,25.907600
2017.12.19_06:48:00_TAI,12.4,1.458681e+21,5.830716e+21,2.462,25.216249
2017.12.19_07:00:00_TAI,12.6,1.473760e+21,6.175529e+21,2.371,24.658504
2017.12.19_07:12:00_TAI,12.8,1.495309e+21,6.082251e+21,2.727,23.503807
2017.12.19_07:24:00_TAI,13.0,1.487424e+21,6.311823e+21,2.388,23.618290
2017.12.19_07:36:00_TAI,13.2,1.538257e+21,6.434812e+21,2.505,24.122427
2017.12.19_07:48:00_TAI,13.4,1.523704e+21,6.370012e+21,2.373,23.267376
2017.12.19_08:00:00_TAI,13.6,1.550079e+21,6.716746e+21,2.472,22.351406
