true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.12.27_11:36:00_TAI,58.4,1.446220e+22,1.387728e+23,3.762,366.545349
2013.12.27_11:48:00_TAI,58.6,1.447421e+22,1.390657e+23,3.851,361.445343
2013.12.27_12:00:00_TAI,58.8,1.432108e+22,1.386356e+23,3.758,368.789764
2013.12.27_12:12:00_TAI,59.0,1.414092e+22,1.373733e+23,3.879,370.643982
2013.12.27_12:24:00_TAI,59.2,1.413965e+22,1.381360e+23,3.721,372.131287
2013.12.27_12:36:00_TAI,59.4,1.403613e+22,1.368434e+23,3.646,367.625854
2013.12.27_12:48:00_TAI,59.6,1.389747e+22,1.343188e+23,3.661,373.107025
2013.12.27_13:00:00_TAI,59.8,1.405536e+22,1.347220e+23,3.653,374.311554
2013.12.27_13:12:00_TAI,60.0,1.389701e+22,1.334668e+23,3.624,369.208008
2013.12.27_13:24:00_TAI,60.2,1.383036e+22,1.326664e+23,3.686,364.945709
2013.12.27_13:36:00_TAI,60.4,1.372565e+22,1.316870e+23,3.871,366.826477
2013.12.27_13:48:00_TAI,60.6,1.376509e+22,1.315714e+23,3.748,365.724487
2013.12.27_14:00:00_TAI,60.8,1.380736e+22,1.321972e+23,3.828,371.734222
2013.12.27_14:12:00_TAI,61.0,1.382873e+22,1.328670e+23,3.769,370.202271
2013.12.27_14:24:00_TAI,61.2,1.381315e+22,1.323040e+23,3.608,365.595581
2013.12.27_14:36:00_TAI,61.4,1.389363e+22,1.319596e+23,3.589,368.920410
2013.12.27_14:48:00_TAI,61.6,1.397344e+22,1.323977e+23,3.705,374.667694
2013.12.27_15:00:00_TAI,61.8,1.386164e+22,1.303948e+23,3.691,375.653992
2013.12.27_15:12:00_TAI,62.0,1.390231e+22,1.309270e+23,3.666,373.672333
2013.12.27_15:24:00_TAI,62.2,1.408581e+22,1.325705e+23,3.827,371.933075
2013.12.27_15:36:00_TAI,62.4,1.419107e+22,1.334948e+23,3.568,376.655945
2013.12.27_15:48:00_TAI,62.6,1.421966e+22,1.334038e+23,3.858,377.013184
2013.12.27_16:00:00_TAI,62.8,1.436570e+22,1.344602e+23,3.779,380.805115
2013.12.27_16:12:00_TAI,63.0,1.445850e+22,1.356377e+23,3.738,381.367371
2013.12.27_16:24:00_TAI,63.2,1.470609e+22,1.366074e+23,3.702,378.020081
2013.12.27_16:36:00_TAI,63.4,1.480298e+22,1.358203e+23,3.627,378.858795
2013.12.27_16:48:00_TAI,63.6,1.488011e+22,1.361761e+23,3.762,375.286194
2013.12.27_17:00:00_TAI,63.8,1.494772e+22,1.372092e+23,3.656,379.547180
2013.12.27_17:12:00_TAI,64.0,1.507138e+22,1.384343e+23,3.647,380.382050
2013.12.27_17:24:00_TAI,64.2,1.498289e+22,1.395913e+23,3.757,383.814178
2013.12.27_17:36:00_TAI,64.4,1.509976e+22,1.389797e+23,3.638,382.721191
2013.12.27_17:48:00_TAI,64.6,1.499366e+22,1.396326e+23,3.642,383.610718
2013.12.27_18:24:00_TAI,65.2,1.479227e+22,1.373684e+23,3.647,387.853790
2013.12.27_18:36:00_TAI,65.4,1.468559e+22,1.382909e+23,3.687,387.327087
2013.12.27_18:48:00_TAI,65.6,1.465758e+22,1.375783e+23,3.645,392.827576
2013.12.27_19:00:00_TAI,65.8,1.459853e+22,1.348201e+23,3.591,387.088165
2013.12.27_19:12:00_TAI,66.0,1.463373e+22,1.333110e+23,3.641,386.987579
2013.12.27_19:24:00_TAI,66.2,1.450883e+22,1.331766e+23,3.640,389.895874
2013.12.27_19:36:00_TAI,66.4,1.446655e+22,1.331977e+23,3.658,394.796356
2013.12.27_19:48:00_TAI,66.6,1.425390e+22,1.322549e+23,3.592,396.569427
2013.12.27_20:00:00_TAI,66.8,1.408286e+22,1.301965e+23,3.598,392.714783
2013.12.27_20:12:00_TAI,67.0,1.402244e+22,1.312234e+23,3.698,388.376129
2013.12.27_20:24:00_TAI,67.2,1.386546e+22,1.297966e+23,3.698,395.171478
2013.12.27_20:36:00_TAI,67.4,1.375257e+22,1.293606e+23,3.696,394.826324
2013.12.27_20:48:00_TAI,67.6,1.365090e+22,1.297870e+23,3.655,392.581055
2013.12.27_21:00:00_TAI,67.8,1.356553e+22,1.307006e+23,3.665,398.484680
2013.12.27_21:12:00_TAI,68.0,1.367295e+22,1.314558e+23,3.678,401.230225
2013.12.27_21:24:00_TAI,68.2,1.356579e+22,1.301364e+23,3.609,398.663300
2013.12.27_21:36:00_TAI,68.4,1.354911e+22,1.290969e+23,3.641,410.071411
2013.12.27_21:48:00_TAI,68.6,1.362280e+22,1.301886e+23,3.655,408.213165
2013.12.27_22:00:00_TAI,68.8,1.364563e+22,1.318226e+23,3.657,412.567749
2013.12.27_22:12:00_TAI,69.0,1.365480e+22,1.337900e+23,3.659,409.431305
2013.12.27_22:24:00_TAI,69.2,1.379783e+22,1.331213e+23,3.655,406.755188
2013.12.27_22:36:00_TAI,69.4,1.401201e+22,1.335372e+23,3.659,410.268829
2013.12.27_22:48:00_TAI,69.6,1.393037e+22,1.325194e+23,3.638,408.128693
2013.12.27_23:00:00_TAI,69.8,1.408376e+22,1.335120e+23,3.631,408.001953
2013.12.27_23:12:00_TAI,70.0,1.422614e+22,1.337169e+23,3.653,407.102356
2013.12.27_23:24:00_TAI,70.2,1.410470e+22,1.329012e+23,3.671,408.467529
2013.12.27_23:36:00_TAI,70.4,1.428310e+22,1.326705e+23,3.653,409.076660
2013.12.27_23:48:00_TAI,70.6,1.428800e+22,1.340166e+23,3.651,407.992310
2013.12.28_00:00:00_TAI,70.8,1.431339e+22,1.337903e+23,3.653,406.468231
2013.12.28_00:12:00_TAI,71.0,1.431321e+22,1.325752e+23,3.653,407.741577
2013.12.28_00:24:00_TAI,71.2,1.443835e+22,1.334047e+23,3.648,409.815216
2013.12.28_00:36:00_TAI,71.4,1.462063e+22,1.342363e+23,3.674,425.854218
2013.12.28_00:48:00_TAI,71.6,1.502813e+22,1.358523e+23,3.658,431.884125
2013.12.28_01:00:00_TAI,71.8,1.510013e+22,1.358560e+23,3.623,431.522125
2013.12.28_01:12:00_TAI,72.0,1.507953e+22,1.345466e+23,3.743,433.379303
2013.12.28_01:24:00_TAI,72.2,1.529990e+22,1.360668e+23,3.659,439.268494
2013.12.28_01:36:00_TAI,72.4,1.553838e+22,1.365218e+23,3.782,446.074524
2013.12.28_01:48:00_TAI,72.6,1.567450e+22,1.360448e+23,3.630,449.135284
2013.12.28_02:00:00_TAI,72.8,1.559958e+22,1.336322e+23,3.601,442.018372
2013.12.28_02:12:00_TAI,73.0,1.572881e+22,1.349563e+23,3.602,444.991241
2013.12.28_02:24:00_TAI,73.2,1.570400e+22,1.347923e+23,3.604,444.133636
2013.12.28_02:36:00_TAI,73.4,1.569804e+22,1.352372e+23,3.728,452.651947
2013.12.28_02:48:00_TAI,73.6,1.568665e+22,1.323597e+23,3.680,453.658325
2013.12.28_03:00:00_TAI,73.8,1.568817e+22,1.325219e+23,3.674,451.277313
2013.12.28_03:12:00_TAI,74.0,1.556715e+22,1.321836e+23,3.674,451.431641
2013.12.28_03:24:00_TAI,74.2,1.552861e+22,1.320364e+23,3.722,452.414490
2013.12.28_03:36:00_TAI,74.4,1.542165e+22,1.307431e+23,3.637,451.773010
2013.12.28_03:48:00_TAI,74.6,1.541701e+22,1.296179e+23,3.605,450.348907
2013.12.28_04:00:00_TAI,74.8,1.529392e+22,1.291223e+23,3.592,454.950439
2013.12.28_04:12:00_TAI,75.0,1.521064e+22,1.289217e+23,3.595,457.245728
