true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.08.05_09:24:00_TAI,46.8,1.145772e+22,1.723658e+23,4.033,245.496704
2010.08.05_09:36:00_TAI,47.0,1.121673e+22,1.706332e+23,4.014,241.017349
2010.08.05_09:48:00_TAI,47.2,1.097118e+22,1.683438e+23,3.944,236.722763
2010.08.05_10:00:00_TAI,47.4,1.093167e+22,1.694698e+23,3.969,237.457825
2010.08.05_10:12:00_TAI,47.6,1.065708e+22,1.676685e+23,3.957,237.811615
2010.08.05_10:24:00_TAI,47.8,1.048829e+22,1.675801e+23,3.925,239.227264
2010.08.05_10:36:00_TAI,48.0,1.039860e+22,1.680236e+23,3.934,234.133804
2010.08.05_10:48:00_TAI,48.2,1.024266e+22,1.653897e+23,3.990,233.767776
2010.08.05_11:00:00_TAI,48.4,1.060240e+22,1.642310e+23,3.998,247.894653
2010.08.05_11:12:00_TAI,48.6,1.050605e+22,1.644500e+23,3.945,248.001297
2010.08.05_11:24:00_TAI,48.8,1.105202e+22,1.661182e+23,3.966,249.891083
2010.08.05_11:36:00_TAI,49.0,1.103553e+22,1.655075e+23,3.973,241.993866
2010.08.05_11:48:00_TAI,49.2,1.090612e+22,1.637921e+23,3.890,241.757858
2010.08.05_12:00:00_TAI,49.4,1.092148e+22,1.660168e+23,3.900,243.764145
2010.08.05_12:12:00_TAI,49.6,1.093166e+22,1.657492e+23,3.972,241.294525
2010.08.05_12:24:00_TAI,49.8,1.078931e+22,1.651996e+23,3.997,240.233063
2010.08.05_12:36:00_TAI,50.0,1.072331e+22,1.639165e+23,3.958,242.288513
2010.08.05_12:48:00_TAI,50.2,1.143104e+22,1.664957e+23,3.968,259.069763
2010.08.05_13:00:00_TAI,50.4,1.179000e+22,1.674402e+23,3.991,264.049225
2010.08.05_13:12:00_TAI,50.6,1.213576e+22,1.662268e+23,3.965,268.510712
2010.08.05_13:24:00_TAI,50.8,1.225763e+22,1.686610e+23,3.994,266.670166
2010.08.05_13:36:00_TAI,51.0,1.224042e+22,1.693143e+23,3.956,274.183594
2010.08.05_13:48:00_TAI,51.2,1.222292e+22,1.704967e+23,4.013,274.056580
2010.08.05_14:00:00_TAI,51.4,1.218347e+22,1.711261e+23,3.970,273.768555
2010.08.05_14:12:00_TAI,51.6,1.217871e+22,1.712799e+23,3.860,273.667389
2010.08.05_14:24:00_TAI,51.8,1.223680e+22,1.707307e+23,3.838,275.346222
2010.08.05_14:36:00_TAI,52.0,1.240391e+22,1.711929e+23,3.887,279.899261
2010.08.05_14:48:00_TAI,52.2,1.241192e+22,1.716950e+23,3.907,279.771790
2010.08.05_15:00:00_TAI,52.4,1.261054e+22,1.727230e+23,3.962,280.303009
2010.08.05_15:12:00_TAI,52.6,1.262126e+22,1.740781e+23,3.985,282.097412
2010.08.05_15:24:00_TAI,52.8,1.285796e+22,1.763392e+23,3.940,286.951385
2010.08.05_15:36:00_TAI,53.0,1.295412e+22,1.746735e+23,3.973,285.319366
2010.08.05_15:48:00_TAI,53.2,1.320730e+22,1.753914e+23,3.984,293.379639
2010.08.05_16:00:00_TAI,53.4,1.332507e+22,1.771700e+23,3.944,300.396484
2010.08.05_16:12:00_TAI,53.6,1.357455e+22,1.796305e+23,3.967,301.241028
2010.08.05_16:24:00_TAI,53.8,1.402219e+22,1.824022e+23,3.922,299.805084
2010.08.05_16:36:00_TAI,54.0,1.406544e+22,1.828918e+23,3.895,296.989563
2010.08.05_16:48:00_TAI,54.2,1.437728e+22,1.845945e+23,3.897,295.383606
2010.08.05_17:00:00_TAI,54.4,1.451446e+22,1.868165e+23,3.910,298.318085
2010.08.05_17:12:00_TAI,54.6,1.467668e+22,1.896123e+23,3.886,300.206207
2010.08.05_17:24:00_TAI,54.8,1.507733e+22,1.926760e+23,3.989,305.191589
2010.08.05_17:36:00_TAI,55.0,1.516305e+22,1.940488e+23,3.987,305.903564
2010.08.05_17:48:00_TAI,55.2,1.516245e+22,1.968594e+23,3.933,311.443756
2010.08.05_18:24:00_TAI,55.8,1.536641e+22,1.954822e+23,3.901,310.948914
2010.08.05_18:36:00_TAI,56.0,1.534412e+22,1.965628e+23,3.913,316.666656
2010.08.05_18:48:00_TAI,56.2,1.527890e+22,1.968562e+23,3.931,316.373871
2010.08.05_19:00:00_TAI,56.4,1.516803e+22,1.956112e+23,3.936,313.437225
2010.08.05_19:12:00_TAI,56.6,1.516839e+22,1.940659e+23,4.012,316.201843
2010.08.05_19:24:00_TAI,56.8,1.509542e+22,1.959284e+23,4.021,324.579285
2010.08.05_19:36:00_TAI,57.0,1.505594e+22,1.938135e+23,3.945,322.790253
2010.08.05_19:48:00_TAI,57.2,1.482211e+22,1.936401e+23,4.012,328.826355
2010.08.05_20:00:00_TAI,57.4,1.464183e+22,1.939789e+23,4.036,323.361420
2010.08.05_20:12:00_TAI,57.6,1.456344e+22,1.973955e+23,4.027,331.089508
2010.08.05_20:24:00_TAI,57.8,1.453745e+22,1.988106e+23,4.023,327.994171
2010.08.05_20:36:00_TAI,58.0,1.443490e+22,1.970359e+23,4.015,329.507019
2010.08.05_20:48:00_TAI,58.2,1.428022e+22,1.992148e+23,3.985,333.115265
2010.08.05_21:00:00_TAI,58.4,1.430264e+22,2.015356e+23,3.988,327.573792
2010.08.05_21:12:00_TAI,58.6,1.432409e+22,2.022604e+23,3.981,331.136414
2010.08.05_21:24:00_TAI,58.8,1.447115e+22,2.054299e+23,3.965,335.945557
2010.08.05_21:36:00_TAI,59.0,1.478581e+22,2.079318e+23,3.975,333.570709
2010.08.05_21:48:00_TAI,59.2,1.481968e+22,2.074302e+23,3.844,335.270752
2010.08.05_22:00:00_TAI,59.4,1.505880e+22,2.104598e+23,3.968,340.276520
2010.08.05_22:12:00_TAI,59.6,1.529910e+22,2.141794e+23,3.934,345.249908
2010.08.05_22:24:00_TAI,59.8,1.555566e+22,2.152814e+23,3.915,344.154480
2010.08.05_22:36:00_TAI,60.0,1.569272e+22,2.157884e+23,3.811,337.731567
2010.08.05_22:48:00_TAI,60.2,1.589443e+22,2.174972e+23,3.804,340.319611
2010.08.05_23:00:00_TAI,60.4,1.601622e+22,2.188318e+23,3.868,342.376831
2010.08.05_23:12:00_TAI,60.6,1.632545e+22,2.194234e+23,3.868,347.078247
2010.08.05_23:24:00_TAI,60.8,1.649540e+22,2.208346e+23,3.815,345.484192
2010.08.05_23:36:00_TAI,61.0,1.664023e+22,2.227622e+23,3.840,350.811340
