true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.08.26_08:12:00_TAI,51.2,1.562327e+22,1.555104e+23,3.776,355.402100
2011.08.26_08:24:00_TAI,51.4,1.533991e+22,1.579814e+23,3.739,354.115540
2011.08.26_08:36:00_TAI,51.6,1.523782e+22,1.549590e+23,3.767,360.627716
2011.08.26_08:48:00_TAI,51.8,1.511769e+22,1.560561e+23,3.820,357.772888
2011.08.26_09:00:00_TAI,52.0,1.487155e+22,1.526943e+23,3.827,357.673798
2011.08.26_09:12:00_TAI,52.2,1.471084e+22,1.499323e+23,3.752,367.141785
2011.08.26_09:24:00_TAI,52.4,1.461007e+22,1.510357e+23,3.789,369.349304
2011.08.26_09:36:00_TAI,52.6,1.426101e+22,1.496580e+23,3.744,366.648041
2011.08.26_09:48:00_TAI,52.8,1.413912e+22,1.461905e+23,3.740,365.984680
2011.08.26_10:00:00_TAI,53.0,1.414630e+22,1.464642e+23,3.820,363.152466
2011.08.26_10:12:00_TAI,53.2,1.410468e+22,1.468128e+23,3.872,370.352783
2011.08.26_10:24:00_TAI,53.4,1.394602e+22,1.490500e+23,3.780,370.730713
2011.08.26_10:36:00_TAI,53.6,1.407820e+22,1.460120e+23,3.797,367.124573
2011.08.26_10:48:00_TAI,53.8,1.405477e+22,1.464640e+23,3.828,362.891205
2011.08.26_11:00:00_TAI,54.0,1.402944e+22,1.476393e+23,3.828,364.697113
2011.08.26_11:12:00_TAI,54.2,1.393167e+22,1.486648e+23,3.620,371.888062
2011.08.26_11:24:00_TAI,54.4,1.409650e+22,1.485040e+23,3.795,380.741180
2011.08.26_11:36:00_TAI,54.6,1.411205e+22,1.478688e+23,3.869,384.654816
2011.08.26_11:48:00_TAI,54.8,1.398037e+22,1.476047e+23,3.820,378.601715
2011.08.26_12:00:00_TAI,55.0,1.392071e+22,1.469061e+23,3.848,377.967743
2011.08.26_12:12:00_TAI,55.2,1.383891e+22,1.473162e+23,3.768,369.319611
2011.08.26_12:24:00_TAI,55.4,1.393288e+22,1.492497e+23,3.801,367.402161
2011.08.26_12:36:00_TAI,55.6,1.391927e+22,1.502519e+23,3.828,371.366730
2011.08.26_12:48:00_TAI,55.8,1.409236e+22,1.507482e+23,3.809,370.151794
2011.08.26_13:00:00_TAI,56.0,1.399794e+22,1.501832e+23,3.859,372.825195
2011.08.26_13:12:00_TAI,56.2,1.426913e+22,1.525202e+23,3.852,388.618225
2011.08.26_13:24:00_TAI,56.4,1.438456e+22,1.535703e+23,3.864,389.934021
2011.08.26_13:36:00_TAI,56.6,1.444807e+22,1.541817e+23,3.836,392.212555
2011.08.26_13:48:00_TAI,56.8,1.483812e+22,1.569773e+23,3.852,394.545441
