true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.12.13_23:00:00_TAI,0.0,2.947275e+20,1.063272e+21,0.000,7.548689
2015.12.13_23:12:00_TAI,0.2,5.934060e+20,1.734126e+21,2.111,14.538550
2015.12.13_23:24:00_TAI,0.4,6.130816e+20,1.817308e+21,0.000,14.935452
2015.12.13_23:36:00_TAI,0.6,6.188512e+20,1.818424e+21,0.000,15.155642
2015.12.13_23:48:00_TAI,0.8,6.247020e+20,1.861582e+21,2.184,15.289171
2015.12.14_00:00:00_TAI,1.0,6.473578e+20,1.780959e+21,2.447,16.113701
2015.12.14_00:12:00_TAI,1.2,1.004871e+21,2.442425e+21,2.242,21.987633
2015.12.14_00:24:00_TAI,1.4,1.027428e+21,2.648477e+21,2.277,21.648661
2015.12.14_00:36:00_TAI,1.6,1.060028e+21,2.734838e+21,2.815,21.305202
2015.12.14_00:48:00_TAI,1.8,1.089262e+21,2.804612e+21,0.000,21.934383
2015.12.14_01:00:00_TAI,2.0,1.199993e+21,3.301661e+21,2.429,27.319290
2015.12.14_01:12:00_TAI,2.2,1.282183e+21,3.737656e+21,2.728,28.402687
2015.12.14_01:24:00_TAI,2.4,1.376315e+21,3.631250e+21,2.585,30.532372
2015.12.14_01:36:00_TAI,2.6,1.367477e+21,3.729864e+21,2.253,30.945551
2015.12.14_01:48:00_TAI,2.8,1.403803e+21,3.962884e+21,2.553,32.776901
2015.12.14_02:00:00_TAI,3.0,1.420286e+21,3.663314e+21,2.559,32.927254
2015.12.14_02:12:00_TAI,3.2,1.455256e+21,3.656932e+21,2.075,29.547197
2015.12.14_02:24:00_TAI,3.4,1.441337e+21,3.680997e+21,2.456,29.997187
2015.12.14_02:36:00_TAI,3.6,1.424724e+21,3.640735e+21,2.077,31.888481
2015.12.14_02:48:00_TAI,3.8,1.451381e+21,3.814578e+21,2.541,33.177540
2015.12.14_03:00:00_TAI,4.0,1.454845e+21,3.818639e+21,2.271,33.327538
