true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.19_12:48:00_TAI,0.0,5.803021e+18,2.424386e+19,0.000,0.233523
2015.03.19_13:00:00_TAI,0.2,1.427108e+19,5.114545e+19,0.000,0.584216
2015.03.19_13:12:00_TAI,0.4,5.716353e+19,1.982077e+20,0.000,3.387466
2015.03.19_13:24:00_TAI,0.6,7.991215e+19,2.615661e+20,0.000,4.373334
2015.03.19_13:36:00_TAI,0.8,8.812659e+19,3.366708e+20,0.000,5.064317
2015.03.19_13:48:00_TAI,1.0,9.696719e+19,3.406236e+20,0.000,5.924060
2015.03.19_14:00:00_TAI,1.2,9.380250e+19,3.248114e+20,0.000,6.031769
2015.03.19_14:12:00_TAI,1.4,1.117585e+20,4.130207e+20,0.000,6.023855
2015.03.19_14:24:00_TAI,1.6,1.245820e+20,4.013414e+20,0.000,6.246379
2015.03.19_14:36:00_TAI,1.8,1.315558e+20,4.309054e+20,0.000,6.355747
2015.03.19_14:48:00_TAI,2.0,1.299975e+20,4.216794e+20,0.000,6.807700
2015.03.19_15:00:00_TAI,2.2,1.565063e+20,5.079015e+20,0.000,6.853781
2015.03.19_15:12:00_TAI,2.4,1.723465e+20,5.388255e+20,0.000,7.246050
2015.03.19_15:24:00_TAI,2.6,1.888823e+20,7.076484e+20,0.000,7.864061
2015.03.19_15:36:00_TAI,2.8,2.127933e+20,7.618702e+20,0.000,8.942840
2015.03.19_15:48:00_TAI,3.0,2.293866e+20,8.419457e+20,0.000,9.561868
2015.03.19_16:00:00_TAI,3.2,2.319129e+20,8.190962e+20,0.000,9.835026
2015.03.19_16:12:00_TAI,3.4,2.503723e+20,8.811712e+20,0.000,10.729092
2015.03.19_16:24:00_TAI,3.6,2.691816e+20,9.647261e+20,0.000,11.221805
2015.03.19_16:36:00_TAI,3.8,2.755849e+20,1.033869e+21,0.000,11.884247
2015.03.19_16:48:00_TAI,4.0,2.923549e+20,1.095399e+21,0.000,11.582052
2015.03.19_17:00:00_TAI,4.2,3.044158e+20,1.150042e+21,0.000,11.901353
2015.03.19_17:12:00_TAI,4.4,2.918256e+20,1.000572e+21,0.000,13.296657
2015.03.19_17:24:00_TAI,4.6,2.997507e+20,1.033733e+21,0.000,13.388696
2015.03.19_17:36:00_TAI,4.8,2.936841e+20,1.077156e+21,0.000,14.333219
2015.03.19_17:48:00_TAI,5.0,2.833908e+20,1.105924e+21,0.000,13.862715
2015.03.19_18:24:00_TAI,5.6,2.577038e+20,9.702476e+20,0.000,13.361119
2015.03.19_18:36:00_TAI,5.8,2.467823e+20,9.036190e+20,0.000,13.115719
2015.03.19_18:48:00_TAI,6.0,2.369586e+20,9.224793e+20,0.000,12.936906
2015.03.19_19:00:00_TAI,6.2,2.534794e+20,9.754429e+20,0.000,13.307010
2015.03.19_19:12:00_TAI,6.4,2.535491e+20,9.491062e+20,0.000,13.234005
2015.03.19_19:24:00_TAI,6.6,2.717641e+20,1.020917e+21,0.000,13.614895
2015.03.19_19:36:00_TAI,6.8,2.528901e+20,9.652641e+20,0.000,14.760880
2015.03.19_19:48:00_TAI,7.0,2.927577e+20,1.114944e+21,0.000,15.190889
2015.03.19_20:00:00_TAI,7.2,3.076225e+20,1.162529e+21,0.000,15.223569
2015.03.19_20:12:00_TAI,7.4,3.092974e+20,1.187410e+21,0.000,15.477820
