true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.03.30_21:00:00_TAI,0.0,1.451054e+20,3.053841e+20,0.000,7.501554
2016.03.30_21:12:00_TAI,0.2,2.597930e+20,5.243585e+20,0.000,11.377812
2016.03.30_21:24:00_TAI,0.4,2.920249e+20,6.552989e+20,0.000,11.495618
2016.03.30_21:36:00_TAI,0.6,3.868664e+20,8.969266e+20,0.000,13.603417
2016.03.30_21:48:00_TAI,0.8,3.986685e+20,9.256147e+20,0.000,13.496882
2016.03.30_22:00:00_TAI,1.0,4.322250e+20,9.826722e+20,0.000,13.667675
2016.03.30_22:12:00_TAI,1.2,4.556291e+20,1.080320e+21,0.000,13.709910
2016.03.30_22:24:00_TAI,1.4,6.444016e+20,1.704017e+21,0.000,16.151884
2016.03.30_22:36:00_TAI,1.6,6.527184e+20,1.732298e+21,0.000,15.673852
2016.03.30_22:48:00_TAI,1.8,6.899935e+20,1.824022e+21,0.000,17.302767
2016.03.30_23:00:00_TAI,2.0,7.120081e+20,1.900313e+21,0.000,17.341600
2016.03.30_23:12:00_TAI,2.2,7.255695e+20,1.911096e+21,0.000,18.367912
2016.03.30_23:24:00_TAI,2.4,7.590406e+20,1.970118e+21,0.000,20.258537
2016.03.30_23:36:00_TAI,2.6,7.563260e+20,2.025580e+21,0.000,21.222713
2016.03.30_23:48:00_TAI,2.8,7.813006e+20,2.150898e+21,0.000,20.963570
2016.03.31_00:00:00_TAI,3.0,8.085397e+20,2.246273e+21,0.000,21.402290
2016.03.31_00:12:00_TAI,3.2,8.197831e+20,2.318311e+21,0.000,22.418272
2016.03.31_00:24:00_TAI,3.4,8.587753e+20,2.407644e+21,0.000,22.563231
2016.03.31_00:36:00_TAI,3.6,8.804020e+20,2.432049e+21,0.000,23.949688
2016.03.31_00:48:00_TAI,3.8,9.717114e+20,2.669562e+21,0.000,27.185951
2016.03.31_01:00:00_TAI,4.0,9.644157e+20,2.574106e+21,0.000,27.497721
2016.03.31_01:12:00_TAI,4.2,9.774226e+20,2.713710e+21,0.000,28.564951
2016.03.31_01:24:00_TAI,4.4,9.892554e+20,2.744523e+21,0.000,29.180450
2016.03.31_01:36:00_TAI,4.6,1.027958e+21,2.869785e+21,0.000,28.398012
2016.03.31_01:48:00_TAI,4.8,1.016335e+21,2.726432e+21,0.000,31.497795
2016.03.31_02:00:00_TAI,5.0,1.041349e+21,2.809908e+21,0.000,32.769157
2016.03.31_02:12:00_TAI,5.2,1.050644e+21,2.855158e+21,0.000,31.646919
2016.03.31_02:24:00_TAI,5.4,1.075413e+21,2.899729e+21,0.000,32.570419
2016.03.31_02:36:00_TAI,5.6,1.035802e+21,2.834211e+21,0.000,32.819126
2016.03.31_02:48:00_TAI,5.8,1.065079e+21,2.970187e+21,0.000,33.793484
2016.03.31_03:00:00_TAI,6.0,1.099908e+21,3.086654e+21,0.000,33.225906
2016.03.31_03:12:00_TAI,6.2,1.058615e+21,2.949376e+21,0.000,32.884167
2016.03.31_03:24:00_TAI,6.4,1.073757e+21,3.077387e+21,0.000,32.880100
2016.03.31_03:36:00_TAI,6.6,1.069087e+21,3.072430e+21,0.000,32.722286
2016.03.31_03:48:00_TAI,6.8,1.086020e+21,3.187103e+21,0.000,32.358307
2016.03.31_04:00:00_TAI,7.0,1.083677e+21,3.235582e+21,0.000,31.282606
2016.03.31_04:12:00_TAI,7.2,1.087623e+21,3.323153e+21,0.000,31.903528
2016.03.31_04:24:00_TAI,7.4,1.052570e+21,3.359075e+21,0.000,30.292215
2016.03.31_04:36:00_TAI,7.6,1.010687e+21,3.163710e+21,0.000,31.880444
2016.03.31_04:48:00_TAI,7.8,9.837483e+20,3.271453e+21,0.000,31.222506
2016.03.31_05:00:00_TAI,8.0,9.747074e+20,3.333978e+21,0.000,30.620501
2016.03.31_05:12:00_TAI,8.2,9.440925e+20,3.132390e+21,0.000,30.814886
2016.03.31_05:24:00_TAI,8.4,9.304807e+20,3.125830e+21,0.000,32.028305
2016.03.31_05:36:00_TAI,8.6,8.785472e+20,3.000600e+21,0.000,30.451576
2016.03.31_05:48:00_TAI,8.8,8.764698e+20,3.059090e+21,0.000,32.350368
2016.03.31_06:24:00_TAI,9.4,8.596491e+20,2.884909e+21,0.000,31.446045
2016.03.31_06:36:00_TAI,9.6,8.498292e+20,2.855656e+21,0.000,30.643896
2016.03.31_06:48:00_TAI,9.8,8.544915e+20,2.759713e+21,0.000,31.307499
2016.03.31_07:00:00_TAI,10.0,8.542067e+20,2.749356e+21,0.000,29.952038
2016.03.31_07:12:00_TAI,10.2,8.689610e+20,2.810097e+21,0.000,28.929310
2016.03.31_07:24:00_TAI,10.4,9.031326e+20,3.016028e+21,0.000,29.393440
2016.03.31_07:36:00_TAI,10.6,9.370886e+20,2.999805e+21,0.000,30.046400
2016.03.31_07:48:00_TAI,10.8,9.459709e+20,3.098724e+21,0.000,29.796507
2016.03.31_08:00:00_TAI,11.0,9.471324e+20,3.196981e+21,0.000,29.903170
2016.03.31_08:12:00_TAI,11.2,9.529279e+20,3.171062e+21,0.000,30.241713
2016.03.31_08:24:00_TAI,11.4,9.443851e+20,3.261004e+21,0.000,29.846479
2016.03.31_08:36:00_TAI,11.6,9.890250e+20,3.473857e+21,0.000,28.621141
2016.03.31_08:48:00_TAI,11.8,9.737078e+20,3.518684e+21,0.000,29.387274
2016.03.31_09:00:00_TAI,12.0,9.639048e+20,3.519400e+21,0.000,29.699924
2016.03.31_09:12:00_TAI,12.2,9.472397e+20,3.569801e+21,0.000,30.536137
2016.03.31_09:24:00_TAI,12.4,9.595481e+20,3.694912e+21,0.000,31.555973
2016.03.31_09:36:00_TAI,12.6,9.168080e+20,3.553131e+21,0.000,30.583790
2016.03.31_09:48:00_TAI,12.8,8.821441e+20,3.392431e+21,0.000,30.762274
2016.03.31_10:00:00_TAI,13.0,9.002370e+20,3.628403e+21,0.000,31.156267
2016.03.31_10:12:00_TAI,13.2,8.807793e+20,3.449763e+21,1.681,32.177380
2016.03.31_10:24:00_TAI,13.4,8.641855e+20,3.339376e+21,0.000,32.688633
2016.03.31_10:36:00_TAI,13.6,8.603738e+20,3.376371e+21,2.018,33.118969
2016.03.31_10:48:00_TAI,13.8,8.541032e+20,3.370918e+21,2.008,31.795858
2016.03.31_11:00:00_TAI,14.0,8.247583e+20,3.222329e+21,1.713,32.549507
2016.03.31_11:12:00_TAI,14.2,8.396837e+20,3.345539e+21,1.715,30.800329
2016.03.31_11:24:00_TAI,14.4,8.444076e+20,3.377935e+21,2.018,31.745348
2016.03.31_11:36:00_TAI,14.6,8.025495e+20,3.111932e+21,2.028,32.296253
2016.03.31_11:48:00_TAI,14.8,8.434961e+20,3.298231e+21,1.722,32.568657
2016.03.31_12:00:00_TAI,15.0,8.128548e+20,3.239831e+21,1.999,32.432117
2016.03.31_12:12:00_TAI,15.2,8.262086e+20,3.132199e+21,2.402,35.048840
2016.03.31_12:24:00_TAI,15.4,8.194715e+20,3.175972e+21,2.311,33.083092
2016.03.31_12:36:00_TAI,15.6,8.151405e+20,3.188027e+21,2.301,32.959305
2016.03.31_12:48:00_TAI,15.8,8.219055e+20,3.290305e+21,2.300,32.292255
2016.03.31_13:00:00_TAI,16.0,8.493378e+20,3.396429e+21,2.283,33.230373
2016.03.31_13:12:00_TAI,16.2,8.117993e+20,3.144416e+21,2.148,31.514725
2016.03.31_13:24:00_TAI,16.4,8.253095e+20,3.228843e+21,2.126,31.927532
2016.03.31_13:36:00_TAI,16.6,8.063806e+20,3.121876e+21,0.000,32.059559
2016.03.31_13:48:00_TAI,16.8,8.245771e+20,3.260010e+21,0.000,33.568783
2016.03.31_14:00:00_TAI,17.0,8.034480e+20,3.118045e+21,0.000,34.335251
2016.03.31_14:12:00_TAI,17.2,8.213823e+20,3.165415e+21,0.000,35.346516
2016.03.31_14:24:00_TAI,17.4,8.608588e+20,3.296805e+21,0.000,37.367054
2016.03.31_14:36:00_TAI,17.6,8.934493e+20,3.326173e+21,0.000,37.435299
2016.03.31_15:36:00_TAI,18.6,9.176927e+20,3.457643e+21,0.000,34.387497
2016.03.31_15:48:00_TAI,18.8,9.114609e+20,3.428088e+21,0.000,33.647675
2016.03.31_16:00:00_TAI,19.0,9.129044e+20,3.442194e+21,0.000,33.320087
2016.03.31_16:12:00_TAI,19.2,8.970214e+20,3.305627e+21,0.000,33.059742
2016.03.31_16:24:00_TAI,19.4,8.890719e+20,3.204065e+21,0.000,33.653500
2016.03.31_16:36:00_TAI,19.6,8.673377e+20,3.038616e+21,0.000,34.077209
2016.03.31_16:48:00_TAI,19.8,8.546133e+20,3.090585e+21,0.000,31.187635
2016.03.31_17:00:00_TAI,20.0,8.271574e+20,2.934604e+21,0.000,31.897583
2016.03.31_17:12:00_TAI,20.2,8.102721e+20,2.940863e+21,0.000,30.893950
2016.03.31_17:24:00_TAI,20.4,7.853161e+20,3.021336e+21,0.000,29.164764
2016.03.31_17:36:00_TAI,20.6,7.820839e+20,2.912264e+21,0.000,32.993221
2016.03.31_17:48:00_TAI,20.8,8.269486e+20,2.997656e+21,0.000,34.615318
2016.03.31_18:24:00_TAI,21.4,7.242286e+20,2.705127e+21,0.000,33.623455
2016.03.31_18:36:00_TAI,21.6,9.208486e+20,3.272918e+21,0.000,40.452202
2016.03.31_18:48:00_TAI,21.8,9.378319e+20,3.381354e+21,0.000,40.758717
2016.03.31_19:00:00_TAI,22.0,9.571633e+20,3.436398e+21,0.000,41.297363
2016.03.31_19:12:00_TAI,22.2,9.661427e+20,3.541081e+21,0.000,41.508892
2016.03.31_19:24:00_TAI,22.4,9.598414e+20,3.564061e+21,0.000,41.173817
2016.03.31_19:36:00_TAI,22.6,1.010093e+21,3.817101e+21,0.000,40.499138
2016.03.31_19:48:00_TAI,22.8,1.082834e+21,4.161592e+21,0.000,42.784969
2016.03.31_20:00:00_TAI,23.0,1.139445e+21,4.250202e+21,0.000,43.036160
2016.03.31_20:12:00_TAI,23.2,1.252995e+21,4.511807e+21,0.000,46.640293
2016.03.31_20:24:00_TAI,23.4,1.351092e+21,4.728174e+21,0.000,49.569366
2016.03.31_20:36:00_TAI,23.6,1.398254e+21,4.890561e+21,0.000,51.186199
2016.03.31_20:48:00_TAI,23.8,1.470991e+21,5.029858e+21,0.000,53.013885
2016.03.31_21:00:00_TAI,24.0,1.533587e+21,5.422989e+21,0.000,56.129223
2016.03.31_21:12:00_TAI,24.2,1.546456e+21,5.317099e+21,0.000,54.668118
2016.03.31_21:24:00_TAI,24.4,1.599301e+21,5.340441e+21,0.000,57.479195
2016.03.31_21:36:00_TAI,24.6,1.621454e+21,5.313331e+21,0.000,58.785202
2016.03.31_21:48:00_TAI,24.8,1.610091e+21,5.156863e+21,0.000,58.483887
2016.03.31_22:00:00_TAI,25.0,1.603795e+21,5.012268e+21,0.000,58.712685
2016.03.31_22:12:00_TAI,25.2,1.614386e+21,5.192762e+21,0.000,59.658768
2016.03.31_22:24:00_TAI,25.4,1.568734e+21,5.020308e+21,0.000,58.262905
2016.03.31_22:36:00_TAI,25.6,1.572695e+21,5.064133e+21,0.000,57.566776
2016.03.31_22:48:00_TAI,25.8,1.571028e+21,4.973045e+21,0.000,58.574806
2016.03.31_23:00:00_TAI,26.0,1.545320e+21,5.174235e+21,0.000,56.274796
2016.03.31_23:12:00_TAI,26.2,1.531678e+21,5.135475e+21,0.000,58.515759
2016.03.31_23:24:00_TAI,26.4,1.544737e+21,5.256151e+21,0.000,59.507904
2016.03.31_23:36:00_TAI,26.6,1.519442e+21,5.271284e+21,0.000,59.342575
2016.03.31_23:48:00_TAI,26.8,1.492206e+21,5.095733e+21,0.000,60.871273
2016.04.01_00:00:00_TAI,27.0,1.512800e+21,5.322825e+21,0.000,60.363956
2016.04.01_00:12:00_TAI,27.2,1.501102e+21,5.444758e+21,0.000,59.257526
2016.04.01_00:24:00_TAI,27.4,1.482628e+21,5.386086e+21,0.000,60.324425
2016.04.01_00:36:00_TAI,27.6,1.495744e+21,5.556093e+21,0.000,61.370552
2016.04.01_00:48:00_TAI,27.8,1.489155e+21,5.325389e+21,0.000,61.169025
2016.04.01_01:00:00_TAI,28.0,1.461003e+21,5.260205e+21,0.000,59.974987
2016.04.01_01:12:00_TAI,28.2,1.492142e+21,5.298762e+21,0.000,61.543816
2016.04.01_01:24:00_TAI,28.4,1.490917e+21,5.267905e+21,0.000,61.810425
2016.04.01_01:36:00_TAI,28.6,1.480066e+21,5.198523e+21,0.000,59.450485
2016.04.01_01:48:00_TAI,28.8,1.433972e+21,5.015343e+21,0.000,60.063545
2016.04.01_02:00:00_TAI,29.0,1.452599e+21,5.186850e+21,0.000,58.326145
2016.04.01_02:12:00_TAI,29.2,1.437003e+21,4.953146e+21,0.000,59.383091
2016.04.01_02:24:00_TAI,29.4,1.451965e+21,5.082696e+21,0.000,59.189159
2016.04.01_02:36:00_TAI,29.6,1.439784e+21,4.928717e+21,0.000,58.817772
2016.04.01_02:48:00_TAI,29.8,1.471300e+21,5.060316e+21,0.000,58.676437
2016.04.01_03:00:00_TAI,30.0,1.458880e+21,4.922526e+21,0.000,58.667889
2016.04.01_03:12:00_TAI,30.2,1.456504e+21,4.871181e+21,0.000,59.654541
2016.04.01_03:24:00_TAI,30.4,1.462782e+21,4.974066e+21,0.000,58.808289
2016.04.01_03:36:00_TAI,30.6,1.459128e+21,4.792283e+21,0.000,57.640766
2016.04.01_03:48:00_TAI,30.8,1.516178e+21,5.174085e+21,0.000,57.819916
2016.04.01_04:00:00_TAI,31.0,1.490390e+21,5.217329e+21,0.000,58.905983
2016.04.01_04:12:00_TAI,31.2,1.451555e+21,5.185479e+21,0.000,56.601734
2016.04.01_04:24:00_TAI,31.4,1.446832e+21,5.195672e+21,0.000,57.705631
2016.04.01_04:36:00_TAI,31.6,1.460145e+21,5.385760e+21,0.000,57.640293
2016.04.01_04:48:00_TAI,31.8,1.506905e+21,5.615106e+21,0.000,60.305946
2016.04.01_05:00:00_TAI,32.0,1.447900e+21,5.407773e+21,0.000,61.360779
2016.04.01_05:12:00_TAI,32.2,1.385741e+21,5.211345e+21,0.000,62.867062
2016.04.01_05:24:00_TAI,32.4,1.356891e+21,5.125405e+21,0.000,65.612297
2016.04.01_05:36:00_TAI,32.6,1.302630e+21,4.872026e+21,0.000,64.757027
2016.04.01_05:48:00_TAI,32.8,1.260829e+21,4.646379e+21,0.000,63.398746
2016.04.01_06:24:00_TAI,33.4,1.262434e+21,4.629115e+21,0.000,64.686279
2016.04.01_06:36:00_TAI,33.6,1.254114e+21,4.545508e+21,0.000,63.964767
2016.04.01_06:48:00_TAI,33.8,1.281453e+21,4.734256e+21,1.540,66.066368
2016.04.01_07:00:00_TAI,34.0,1.293872e+21,4.787247e+21,1.532,62.896172
2016.04.01_07:12:00_TAI,34.2,1.321540e+21,4.793513e+21,1.534,64.877357
2016.04.01_07:24:00_TAI,34.4,1.352664e+21,4.819235e+21,2.284,66.393463
2016.04.01_07:36:00_TAI,34.6,1.369934e+21,4.829288e+21,2.404,66.380875
2016.04.01_07:48:00_TAI,34.8,1.427480e+21,5.003128e+21,2.022,72.050171
2016.04.01_08:00:00_TAI,35.0,1.499388e+21,5.198334e+21,1.537,73.460320
2016.04.01_08:12:00_TAI,35.2,1.538356e+21,5.441257e+21,0.000,75.773163
2016.04.01_08:24:00_TAI,35.4,1.536850e+21,5.598283e+21,0.000,76.371178
2016.04.01_08:36:00_TAI,35.6,1.634812e+21,5.886267e+21,2.069,82.480240
2016.04.01_08:48:00_TAI,35.8,1.671678e+21,6.000015e+21,2.066,81.697304
2016.04.01_09:00:00_TAI,36.0,1.692981e+21,6.122744e+21,1.895,83.948463
2016.04.01_09:12:00_TAI,36.2,1.656552e+21,6.216724e+21,0.000,81.639961
