true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.01.08_12:00:00_TAI,33.6,2.200110e+21,5.220877e+21,2.175,20.604094
2013.01.08_12:12:00_TAI,33.8,2.116415e+21,4.930460e+21,2.166,21.451590
2013.01.08_12:24:00_TAI,34.0,2.082821e+21,4.929817e+21,2.162,21.187614
2013.01.08_12:36:00_TAI,34.2,2.020733e+21,4.673756e+21,2.174,23.738857
2013.01.08_12:48:00_TAI,34.4,2.044707e+21,4.762741e+21,2.166,20.460693
2013.01.08_13:00:00_TAI,34.6,1.981995e+21,4.683843e+21,0.000,20.619364
2013.01.08_13:12:00_TAI,34.8,1.974231e+21,4.674690e+21,0.000,20.816452
2013.01.08_13:24:00_TAI,35.0,1.948327e+21,4.559234e+21,0.000,22.639914
2013.01.08_13:36:00_TAI,35.2,1.914917e+21,4.594529e+21,0.000,22.821177
2013.01.08_13:48:00_TAI,35.4,1.901944e+21,4.487249e+21,0.000,21.711592
2013.01.08_14:00:00_TAI,35.6,1.857395e+21,4.316481e+21,2.138,21.850447
2013.01.08_14:12:00_TAI,35.8,1.848978e+21,4.334908e+21,2.134,20.998009
2013.01.08_14:24:00_TAI,36.0,1.843646e+21,4.275478e+21,2.139,22.528412
2013.01.08_14:36:00_TAI,36.2,1.810433e+21,4.149865e+21,2.121,24.348202
2013.01.08_14:48:00_TAI,36.4,1.773772e+21,4.017030e+21,0.000,23.863293
2013.01.08_15:00:00_TAI,36.6,1.790726e+21,4.152100e+21,0.000,22.381235
2013.01.08_15:12:00_TAI,36.8,1.848988e+21,4.198319e+21,0.000,23.830599
2013.01.08_15:24:00_TAI,37.0,1.802955e+21,4.142037e+21,0.000,26.588804
2013.01.08_15:36:00_TAI,37.2,1.899796e+21,4.349713e+21,0.000,24.797194
2013.01.08_15:48:00_TAI,37.4,1.941297e+21,4.523384e+21,0.000,24.436747
2013.01.08_16:00:00_TAI,37.6,1.916593e+21,4.528772e+21,0.000,25.617182
2013.01.08_16:12:00_TAI,37.8,1.949800e+21,4.662366e+21,0.000,26.304680
2013.01.08_16:24:00_TAI,38.0,1.955341e+21,4.744552e+21,0.000,23.535564
2013.01.08_16:36:00_TAI,38.2,1.986920e+21,4.689445e+21,0.000,28.441647
2013.01.08_16:48:00_TAI,38.4,2.115973e+21,5.066575e+21,0.000,32.294250
2013.01.08_17:00:00_TAI,38.6,2.197439e+21,5.290235e+21,0.000,34.285774
2013.01.08_17:12:00_TAI,38.8,2.314915e+21,5.365443e+21,0.000,37.055531
2013.01.08_17:24:00_TAI,39.0,2.544666e+21,5.842191e+21,0.000,41.605709
2013.01.08_17:36:00_TAI,39.2,2.698878e+21,5.984033e+21,0.000,43.523960
2013.01.08_17:48:00_TAI,39.4,2.749183e+21,5.765532e+21,0.000,36.540520
2013.01.08_18:24:00_TAI,40.0,2.939413e+21,6.427078e+21,0.000,29.500370
2013.01.08_18:36:00_TAI,40.2,2.932861e+21,6.427669e+21,0.000,30.609934
2013.01.08_18:48:00_TAI,40.4,2.970837e+21,6.510829e+21,0.000,31.773537
2013.01.08_19:24:00_TAI,41.0,2.879282e+21,6.253313e+21,0.000,30.490435
2013.01.08_19:36:00_TAI,41.2,2.825539e+21,6.177308e+21,0.000,32.279446
2013.01.08_19:48:00_TAI,41.4,2.769050e+21,5.920685e+21,0.000,32.467392
2013.01.08_20:00:00_TAI,41.6,2.789715e+21,5.968194e+21,0.000,30.613289
2013.01.08_20:12:00_TAI,41.8,2.721949e+21,5.920106e+21,0.000,31.423128
2013.01.08_20:24:00_TAI,42.0,2.705451e+21,5.706214e+21,0.000,30.431692
2013.01.08_20:36:00_TAI,42.2,2.699078e+21,5.589244e+21,0.000,31.524748
2013.01.08_20:48:00_TAI,42.4,2.667971e+21,5.840373e+21,0.000,30.115149
2013.01.08_21:00:00_TAI,42.6,2.702217e+21,6.182155e+21,0.000,32.942352
2013.01.08_21:12:00_TAI,42.8,2.692508e+21,6.264363e+21,0.000,32.983807
2013.01.08_21:24:00_TAI,43.0,2.752240e+21,6.344850e+21,0.000,32.232777
