true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.12.26_08:00:00_TAI,0.0,9.388045e+19,5.725188e+20,0.000,2.803005
2016.12.26_08:12:00_TAI,0.2,1.145015e+20,7.353214e+20,0.000,2.968193
2016.12.26_08:24:00_TAI,0.4,1.351948e+20,7.872983e+20,0.000,4.324848
2016.12.26_08:36:00_TAI,0.6,1.531078e+20,8.663428e+20,0.000,4.653483
2016.12.26_08:48:00_TAI,0.8,1.663816e+20,9.206566e+20,0.000,4.985817
2016.12.26_09:00:00_TAI,1.0,1.730277e+20,9.318628e+20,0.000,5.860505
2016.12.26_09:12:00_TAI,1.2,1.827188e+20,8.999615e+20,0.000,5.649920
2016.12.26_09:24:00_TAI,1.4,1.930790e+20,9.343332e+20,0.000,6.093836
2016.12.26_09:36:00_TAI,1.6,2.004307e+20,9.692803e+20,0.000,6.592942
2016.12.26_09:48:00_TAI,1.8,2.116461e+20,1.071702e+21,0.000,6.548934
2016.12.26_10:00:00_TAI,2.0,2.352915e+20,1.224881e+21,2.234,6.831027
2016.12.26_10:12:00_TAI,2.2,2.524994e+20,1.332888e+21,2.277,7.278728
2016.12.26_10:24:00_TAI,2.4,3.629441e+20,2.181385e+21,2.609,14.525720
2016.12.26_10:36:00_TAI,2.6,3.681504e+20,2.433201e+21,2.708,13.824838
2016.12.26_10:48:00_TAI,2.8,3.613056e+20,2.138385e+21,2.664,14.886875
2016.12.26_11:00:00_TAI,3.0,4.530714e+20,3.479634e+21,2.389,18.551346
2016.12.26_11:12:00_TAI,3.2,4.449737e+20,3.418149e+21,2.018,18.682392
2016.12.26_11:24:00_TAI,3.4,5.300566e+20,5.040334e+21,0.000,22.519814
2016.12.26_11:36:00_TAI,3.6,7.790842e+20,6.402493e+21,0.000,33.735569
2016.12.26_11:48:00_TAI,3.8,9.064043e+20,7.203237e+21,2.801,38.126862
2016.12.26_12:00:00_TAI,4.0,9.618430e+20,6.779017e+21,0.000,39.868980
2016.12.26_12:12:00_TAI,4.2,1.004771e+21,7.651970e+21,0.000,39.088387
2016.12.26_12:24:00_TAI,4.4,1.080008e+21,8.279309e+21,0.000,40.585556
2016.12.26_12:36:00_TAI,4.6,1.150269e+21,8.515146e+21,0.000,43.373150
2016.12.26_12:48:00_TAI,4.8,1.242290e+21,8.384358e+21,0.000,45.260059
2016.12.26_13:00:00_TAI,5.0,1.305473e+21,9.862248e+21,2.641,47.861183
2016.12.26_13:12:00_TAI,5.2,1.357428e+21,9.576679e+21,2.554,50.188660
2016.12.26_13:24:00_TAI,5.4,1.411755e+21,9.445661e+21,0.000,50.631809
2016.12.26_13:36:00_TAI,5.6,1.488398e+21,9.445344e+21,0.000,54.304012
2016.12.26_13:48:00_TAI,5.8,1.552312e+21,9.929693e+21,0.000,56.370075
2016.12.26_14:00:00_TAI,6.0,1.576920e+21,1.073649e+22,2.183,59.706059
2016.12.26_14:12:00_TAI,6.2,1.652375e+21,1.081723e+22,2.473,60.739750
2016.12.26_14:24:00_TAI,6.4,1.705723e+21,1.078821e+22,2.643,62.237514
2016.12.26_14:36:00_TAI,6.6,1.727913e+21,1.224184e+22,3.142,65.061836
2016.12.26_14:48:00_TAI,6.8,1.792904e+21,1.397059e+22,2.943,64.687645
2016.12.26_15:00:00_TAI,7.0,1.894398e+21,1.407650e+22,3.470,64.787483
2016.12.26_15:12:00_TAI,7.2,1.905581e+21,1.416648e+22,3.537,68.618446
2016.12.26_15:24:00_TAI,7.4,2.027431e+21,1.594601e+22,3.464,70.554817
2016.12.26_15:36:00_TAI,7.6,2.042173e+21,1.607670e+22,3.422,69.901321
2016.12.26_15:48:00_TAI,7.8,2.080993e+21,1.606015e+22,3.507,71.113449
2016.12.26_16:00:00_TAI,8.0,2.218345e+21,1.801144e+22,3.463,73.516434
2016.12.26_16:12:00_TAI,8.2,2.281017e+21,1.780716e+22,3.507,77.596970
2016.12.26_16:24:00_TAI,8.4,2.286221e+21,1.726425e+22,3.417,78.744141
2016.12.26_16:36:00_TAI,8.6,2.335606e+21,1.793491e+22,3.488,80.652390
2016.12.26_16:48:00_TAI,8.8,2.400575e+21,1.771178e+22,3.492,83.626053
2016.12.26_17:00:00_TAI,9.0,2.438997e+21,1.825940e+22,3.323,85.778038
2016.12.26_17:12:00_TAI,9.2,2.523748e+21,1.984826e+22,3.398,87.395447
2016.12.26_17:24:00_TAI,9.4,2.602178e+21,2.005608e+22,3.276,91.743042
2016.12.26_17:36:00_TAI,9.6,2.617787e+21,2.146869e+22,3.403,91.023239
2016.12.26_17:48:00_TAI,9.8,2.773023e+21,2.344272e+22,3.366,91.839180
2016.12.26_18:12:00_TAI,10.2,2.916051e+21,2.369527e+22,3.493,93.915840
2016.12.26_18:24:00_TAI,10.4,3.001778e+21,2.514407e+22,3.463,95.068596
2016.12.26_18:36:00_TAI,10.6,3.076879e+21,2.589143e+22,3.616,98.992912
2016.12.26_18:48:00_TAI,10.8,3.129140e+21,2.725238e+22,3.577,104.020241
2016.12.26_19:00:00_TAI,11.0,3.231348e+21,2.789334e+22,3.605,107.869881
2016.12.26_19:12:00_TAI,11.2,3.255590e+21,2.879410e+22,3.635,105.017601
2016.12.26_19:24:00_TAI,11.4,3.380901e+21,2.911930e+22,3.678,106.375679
2016.12.26_19:36:00_TAI,11.6,3.389820e+21,3.057417e+22,3.676,104.901482
2016.12.26_19:48:00_TAI,11.8,3.492472e+21,3.112618e+22,3.681,105.208733
2016.12.26_20:00:00_TAI,12.0,3.402234e+21,3.096977e+22,3.695,104.537338
2016.12.26_20:12:00_TAI,12.2,3.409576e+21,3.294118e+22,3.680,104.942581
2016.12.26_20:24:00_TAI,12.4,3.415522e+21,3.375411e+22,3.648,101.972725
2016.12.26_20:36:00_TAI,12.6,3.379267e+21,3.424668e+22,3.726,96.822495
2016.12.26_20:48:00_TAI,12.8,3.461869e+21,3.676286e+22,3.733,97.753883
2016.12.26_21:00:00_TAI,13.0,3.486430e+21,3.897425e+22,3.800,99.293358
2016.12.26_21:12:00_TAI,13.2,3.524677e+21,3.751363e+22,3.795,98.699608
2016.12.26_21:24:00_TAI,13.4,3.587165e+21,3.869750e+22,3.908,98.652000
2016.12.26_21:36:00_TAI,13.6,3.698222e+21,3.996927e+22,3.918,99.983101
2016.12.26_21:48:00_TAI,13.8,3.620277e+21,3.972538e+22,3.942,99.654610
2016.12.26_22:00:00_TAI,14.0,3.650060e+21,4.010061e+22,3.929,99.367645
2016.12.26_22:12:00_TAI,14.2,3.667538e+21,4.139108e+22,3.948,101.294075
2016.12.26_22:24:00_TAI,14.4,3.698689e+21,4.234489e+22,3.949,103.044518
2016.12.26_22:36:00_TAI,14.6,3.692866e+21,4.433898e+22,4.042,104.403862
2016.12.26_22:48:00_TAI,14.8,3.683444e+21,4.477055e+22,4.060,102.141716
2016.12.26_23:00:00_TAI,15.0,3.734732e+21,4.595294e+22,4.119,111.019585
2016.12.26_23:12:00_TAI,15.2,3.811150e+21,4.574949e+22,4.017,109.614250
2016.12.26_23:24:00_TAI,15.4,3.868908e+21,4.562367e+22,4.050,107.890434
2016.12.26_23:36:00_TAI,15.6,3.813796e+21,4.574824e+22,4.059,113.617287
2016.12.26_23:48:00_TAI,15.8,3.942755e+21,4.505499e+22,4.021,114.661087
2016.12.27_00:00:00_TAI,16.0,3.891888e+21,4.477937e+22,3.988,113.297768
2016.12.27_00:12:00_TAI,16.2,3.863431e+21,4.398909e+22,3.926,113.349983
2016.12.27_00:24:00_TAI,16.4,3.947309e+21,4.431922e+22,3.994,113.249008
2016.12.27_00:36:00_TAI,16.6,4.036702e+21,4.375799e+22,3.948,117.017067
2016.12.27_00:48:00_TAI,16.8,4.037218e+21,4.223679e+22,3.764,113.783485
2016.12.27_01:00:00_TAI,17.0,4.010665e+21,4.301580e+22,3.622,113.883026
2016.12.27_01:12:00_TAI,17.2,4.089943e+21,4.239994e+22,3.763,115.357864
2016.12.27_01:24:00_TAI,17.4,4.058743e+21,4.253943e+22,3.679,113.803604
2016.12.27_01:36:00_TAI,17.6,4.027500e+21,4.202082e+22,3.795,113.464134
2016.12.27_01:48:00_TAI,17.8,4.136569e+21,4.232208e+22,3.819,114.757896
2016.12.27_02:00:00_TAI,18.0,4.167192e+21,4.243455e+22,3.812,117.426537
2016.12.27_02:12:00_TAI,18.2,4.233439e+21,4.240534e+22,3.718,114.769524
2016.12.27_02:24:00_TAI,18.4,4.296610e+21,4.224298e+22,3.800,114.999550
2016.12.27_02:36:00_TAI,18.6,4.245798e+21,4.419612e+22,3.607,111.592140
2016.12.27_02:48:00_TAI,18.8,4.197512e+21,4.458838e+22,3.606,109.642151
2016.12.27_03:00:00_TAI,19.0,4.267157e+21,4.491335e+22,3.640,108.458519
2016.12.27_03:12:00_TAI,19.2,4.270787e+21,4.490159e+22,3.511,112.363373
2016.12.27_03:24:00_TAI,19.4,4.209120e+21,4.363284e+22,3.589,108.521263
2016.12.27_03:36:00_TAI,19.6,4.165559e+21,4.295898e+22,3.590,109.370209
2016.12.27_03:48:00_TAI,19.8,4.118916e+21,4.359110e+22,3.602,108.823166
2016.12.27_04:00:00_TAI,20.0,4.158849e+21,4.366034e+22,3.381,111.320778
2016.12.27_04:12:00_TAI,20.2,4.107855e+21,4.283637e+22,3.464,109.612617
2016.12.27_04:24:00_TAI,20.4,4.071020e+21,4.228050e+22,3.582,106.582458
2016.12.27_04:36:00_TAI,20.6,4.082744e+21,4.359602e+22,3.509,108.698029
2016.12.27_04:48:00_TAI,20.8,4.048124e+21,4.330050e+22,3.613,109.296234
2016.12.27_05:00:00_TAI,21.0,4.070921e+21,4.338801e+22,3.536,112.619644
2016.12.27_05:12:00_TAI,21.2,4.136514e+21,4.349001e+22,3.575,110.165443
2016.12.27_05:24:00_TAI,21.4,4.157611e+21,4.359555e+22,3.729,113.717484
2016.12.27_05:36:00_TAI,21.6,4.165130e+21,4.210536e+22,3.674,112.835266
2016.12.27_05:48:00_TAI,21.8,4.179815e+21,4.174025e+22,3.561,112.397385
2016.12.27_06:12:00_TAI,22.2,4.220384e+21,4.040944e+22,3.571,111.301102
2016.12.27_06:24:00_TAI,22.4,4.264395e+21,4.003184e+22,3.555,113.049690
2016.12.27_06:36:00_TAI,22.6,4.284790e+21,4.081591e+22,3.520,111.833069
2016.12.27_06:48:00_TAI,22.8,4.327221e+21,3.967155e+22,3.577,108.109825
2016.12.27_07:00:00_TAI,23.0,4.394656e+21,4.044293e+22,3.547,111.228165
2016.12.27_07:12:00_TAI,23.2,4.386921e+21,3.996900e+22,3.514,111.021286
2016.12.27_07:24:00_TAI,23.4,4.442083e+21,4.052859e+22,3.542,113.182655
2016.12.27_07:36:00_TAI,23.6,4.487105e+21,3.821097e+22,3.589,113.841202
2016.12.27_07:48:00_TAI,23.8,4.559503e+21,4.044403e+22,3.591,115.282196
2016.12.27_08:00:00_TAI,24.0,4.599078e+21,4.078330e+22,3.560,114.763924
2016.12.27_08:12:00_TAI,24.2,4.574995e+21,3.995518e+22,3.596,111.659355
2016.12.27_08:24:00_TAI,24.4,4.560451e+21,3.841508e+22,3.353,111.128952
2016.12.27_08:36:00_TAI,24.6,4.608880e+21,3.707156e+22,3.511,108.192352
2016.12.27_08:48:00_TAI,24.8,4.656227e+21,3.650920e+22,3.705,111.430420
2016.12.27_09:00:00_TAI,25.0,4.630972e+21,3.609772e+22,3.537,106.321785
2016.12.27_09:12:00_TAI,25.2,4.594580e+21,3.447249e+22,3.413,105.566803
2016.12.27_09:24:00_TAI,25.4,4.531081e+21,3.424727e+22,3.566,106.186844
2016.12.27_09:36:00_TAI,25.6,4.528734e+21,3.368461e+22,3.480,105.244820
2016.12.27_09:48:00_TAI,25.8,4.475981e+21,3.269467e+22,3.428,100.117706
2016.12.27_10:00:00_TAI,26.0,4.390500e+21,3.147810e+22,3.338,100.748581
2016.12.27_10:12:00_TAI,26.2,4.361022e+21,3.097313e+22,3.404,100.207336
2016.12.27_10:24:00_TAI,26.4,4.331660e+21,3.096302e+22,3.498,101.395927
2016.12.27_10:36:00_TAI,26.6,4.261728e+21,3.018531e+22,3.552,101.187874
