true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.02.18_08:48:00_TAI,8.8,6.345012e+21,2.120227e+22,3.202,72.927399
2012.02.18_09:00:00_TAI,9.0,6.497354e+21,2.122977e+22,2.924,76.913628
2012.02.18_09:12:00_TAI,9.2,6.542855e+21,2.167494e+22,2.967,71.085129
2012.02.18_09:24:00_TAI,9.4,6.624077e+21,2.139145e+22,2.914,71.953964
2012.02.18_09:36:00_TAI,9.6,6.689094e+21,2.168674e+22,2.960,74.051971
2012.02.18_09:48:00_TAI,9.8,6.705939e+21,2.176142e+22,2.954,69.015327
2012.02.18_10:00:00_TAI,10.0,6.699849e+21,2.150619e+22,2.925,70.471138
2012.02.18_10:12:00_TAI,10.2,6.700516e+21,2.187485e+22,2.973,74.906990
2012.02.18_10:24:00_TAI,10.4,6.713960e+21,2.199864e+22,2.973,77.511192
2012.02.18_10:36:00_TAI,10.6,6.651938e+21,2.172180e+22,2.918,78.268250
2012.02.18_10:48:00_TAI,10.8,6.686199e+21,2.179065e+22,2.922,78.423653
2012.02.18_11:00:00_TAI,11.0,6.715296e+21,2.168613e+22,2.930,81.431206
2012.02.18_11:12:00_TAI,11.2,6.804693e+21,2.108001e+22,2.930,86.747704
2012.02.18_11:24:00_TAI,11.4,6.819396e+21,2.068999e+22,2.931,83.920647
2012.02.18_11:36:00_TAI,11.6,6.922026e+21,2.075649e+22,2.927,83.949715
2012.02.18_11:48:00_TAI,11.8,6.883173e+21,2.047031e+22,2.855,86.709785
2012.02.18_12:00:00_TAI,12.0,6.965478e+21,2.057128e+22,2.912,83.753998
2012.02.18_12:12:00_TAI,12.2,6.929739e+21,2.035192e+22,2.922,86.286644
2012.02.18_12:24:00_TAI,12.4,6.901044e+21,2.044394e+22,2.922,90.563705
2012.02.18_12:36:00_TAI,12.6,6.827538e+21,2.006864e+22,2.920,89.579697
2012.02.18_12:48:00_TAI,12.8,6.782196e+21,1.979718e+22,2.900,84.051033
2012.02.18_13:00:00_TAI,13.0,7.017937e+21,2.010876e+22,2.908,90.110802
2012.02.18_13:12:00_TAI,13.2,7.479561e+21,2.081092e+22,2.899,93.391129
2012.02.18_13:24:00_TAI,13.4,7.476779e+21,2.068826e+22,2.902,94.234703
2012.02.18_13:36:00_TAI,13.6,7.565206e+21,2.069889e+22,2.959,88.521378
2012.02.18_13:48:00_TAI,13.8,7.479225e+21,2.122409e+22,2.957,92.670570
2012.02.18_14:00:00_TAI,14.0,7.469321e+21,2.164294e+22,2.957,92.801682
2012.02.18_14:12:00_TAI,14.2,7.500689e+21,2.161365e+22,2.963,97.034317
2012.02.18_14:24:00_TAI,14.4,7.475161e+21,2.183126e+22,2.981,98.607979
2012.02.18_14:36:00_TAI,14.6,7.458101e+21,2.162332e+22,2.977,96.573944
2012.02.18_14:48:00_TAI,14.8,7.566753e+21,2.157774e+22,2.965,97.097496
2012.02.18_15:00:00_TAI,15.0,7.859458e+21,2.231197e+22,2.969,97.821625
2012.02.18_15:12:00_TAI,15.2,8.044701e+21,2.303507e+22,2.968,97.909233
2012.02.18_15:24:00_TAI,15.4,8.010952e+21,2.317467e+22,2.967,93.154350
2012.02.18_15:36:00_TAI,15.6,8.068798e+21,2.313448e+22,2.956,93.939056
2012.02.18_15:48:00_TAI,15.8,8.173082e+21,2.388231e+22,3.057,93.549034
2012.02.18_16:00:00_TAI,16.0,8.246980e+21,2.444201e+22,3.077,94.070122
2012.02.18_16:12:00_TAI,16.2,8.319760e+21,2.523728e+22,2.763,94.636337
2012.02.18_16:24:00_TAI,16.4,8.474448e+21,2.485174e+22,2.954,95.530350
2012.02.18_16:36:00_TAI,16.6,8.634110e+21,2.474220e+22,2.819,94.367607
2012.02.18_16:48:00_TAI,16.8,8.705326e+21,2.509563e+22,2.938,94.353394
2012.02.18_17:00:00_TAI,17.0,8.724299e+21,2.501454e+22,2.935,92.770943
2012.02.18_17:12:00_TAI,17.2,8.905427e+21,2.487679e+22,2.943,98.573700
2012.02.18_17:24:00_TAI,17.4,8.957619e+21,2.506609e+22,2.656,102.797783
2012.02.18_17:36:00_TAI,17.6,8.857702e+21,2.480943e+22,2.946,100.365929
2012.02.18_17:48:00_TAI,17.8,8.936579e+21,2.497480e+22,2.952,102.204628
2012.02.18_18:24:00_TAI,18.4,8.798010e+21,2.421305e+22,2.829,105.815468
2012.02.18_18:36:00_TAI,18.6,8.894493e+21,2.461671e+22,3.011,106.377357
2012.02.18_18:48:00_TAI,18.8,8.718474e+21,2.381960e+22,3.011,104.065247
2012.02.18_19:00:00_TAI,19.0,8.613026e+21,2.294740e+22,3.004,104.120117
2012.02.18_19:12:00_TAI,19.2,8.572668e+21,2.299875e+22,2.637,105.249405
2012.02.18_19:24:00_TAI,19.4,8.524391e+21,2.342421e+22,2.833,107.106094
2012.02.18_19:36:00_TAI,19.6,8.432766e+21,2.340641e+22,3.009,102.291611
2012.02.18_19:48:00_TAI,19.8,8.496378e+21,2.329114e+22,2.999,105.574486
2012.02.18_20:00:00_TAI,20.0,8.341410e+21,2.295451e+22,2.813,106.452324
2012.02.18_20:12:00_TAI,20.2,8.459269e+21,2.367202e+22,2.629,106.787949
2012.02.18_20:24:00_TAI,20.4,8.386135e+21,2.292731e+22,2.619,106.300964
2012.02.18_20:36:00_TAI,20.6,8.408810e+21,2.327622e+22,2.635,109.655548
2012.02.18_20:48:00_TAI,20.8,8.585640e+21,2.375788e+22,2.645,109.892906
2012.02.18_21:00:00_TAI,21.0,8.712078e+21,2.460709e+22,2.842,109.678368
2012.02.18_21:12:00_TAI,21.2,8.955492e+21,2.590042e+22,2.841,110.167717
2012.02.18_21:24:00_TAI,21.4,9.059223e+21,2.658827e+22,2.830,108.582939
2012.02.18_21:36:00_TAI,21.6,9.276196e+21,2.679574e+22,2.814,112.337746
2012.02.18_21:48:00_TAI,21.8,9.392702e+21,2.709746e+22,2.624,113.101967
2012.02.18_22:00:00_TAI,22.0,9.460247e+21,2.695223e+22,2.622,112.080986
2012.02.18_22:12:00_TAI,22.2,9.676657e+21,2.685311e+22,2.711,115.681747
2012.02.18_22:24:00_TAI,22.4,9.705595e+21,2.636161e+22,2.709,113.497307
2012.02.18_22:36:00_TAI,22.6,9.699106e+21,2.629600e+22,2.600,114.513954
2012.02.18_22:48:00_TAI,22.8,9.602172e+21,2.571469e+22,2.602,117.358063
2012.02.18_23:00:00_TAI,23.0,9.604345e+21,2.551341e+22,2.600,116.117737
2012.02.18_23:12:00_TAI,23.2,9.575660e+21,2.517760e+22,2.599,117.025894
2012.02.18_23:24:00_TAI,23.4,9.515308e+21,2.499207e+22,2.615,120.657272
2012.02.18_23:36:00_TAI,23.6,9.585673e+21,2.474881e+22,2.616,122.029922
2012.02.18_23:48:00_TAI,23.8,9.539454e+21,2.439286e+22,2.614,120.575592
2012.02.19_00:00:00_TAI,24.0,9.519384e+21,2.480541e+22,2.606,118.726982
2012.02.19_00:12:00_TAI,24.2,9.449497e+21,2.478509e+22,2.460,119.474243
2012.02.19_00:24:00_TAI,24.4,9.377368e+21,2.436098e+22,2.607,115.776054
2012.02.19_00:36:00_TAI,24.6,9.420312e+21,2.452887e+22,2.613,119.667557
2012.02.19_00:48:00_TAI,24.8,9.403121e+21,2.428386e+22,2.612,119.341377
2012.02.19_01:00:00_TAI,25.0,9.422531e+21,2.448512e+22,2.463,121.939674
2012.02.19_01:12:00_TAI,25.2,9.373209e+21,2.449015e+22,2.595,118.057320
2012.02.19_01:24:00_TAI,25.4,9.387095e+21,2.421254e+22,2.434,118.180908
2012.02.19_01:36:00_TAI,25.6,9.311212e+21,2.402912e+22,2.429,119.774933
2012.02.19_01:48:00_TAI,25.8,9.222229e+21,2.412926e+22,2.573,119.923317
2012.02.19_02:00:00_TAI,26.0,9.304004e+21,2.442430e+22,2.908,121.341812
2012.02.19_02:12:00_TAI,26.2,9.273593e+21,2.443481e+22,2.906,123.526962
2012.02.19_02:24:00_TAI,26.4,9.308246e+21,2.431616e+22,2.676,122.708916
2012.02.19_02:36:00_TAI,26.6,9.263210e+21,2.409320e+22,2.679,115.060997
2012.02.19_02:48:00_TAI,26.8,9.182960e+21,2.444099e+22,2.925,120.611519
2012.02.19_03:00:00_TAI,27.0,9.221267e+21,2.424098e+22,2.940,122.609367
2012.02.19_03:12:00_TAI,27.2,9.297632e+21,2.488835e+22,2.956,124.407021
2012.02.19_03:24:00_TAI,27.4,9.354269e+21,2.551790e+22,2.744,126.217964
2012.02.19_03:36:00_TAI,27.6,9.439270e+21,2.598418e+22,2.742,125.245560
2012.02.19_03:48:00_TAI,27.8,9.498767e+21,2.640836e+22,2.731,125.925728
2012.02.19_04:00:00_TAI,28.0,9.533753e+21,2.633100e+22,2.727,128.526443
2012.02.19_04:12:00_TAI,28.2,9.489323e+21,2.633406e+22,2.914,128.497879
2012.02.19_04:24:00_TAI,28.4,9.424656e+21,2.654893e+22,2.811,129.929123
2012.02.19_04:36:00_TAI,28.6,9.477239e+21,2.678184e+22,2.806,133.046585
2012.02.19_04:48:00_TAI,28.8,9.357388e+21,2.668814e+22,2.736,130.312958
2012.02.19_05:00:00_TAI,29.0,9.404735e+21,2.727117e+22,2.743,131.851852
2012.02.19_05:12:00_TAI,29.2,9.247527e+21,2.723929e+22,2.741,134.344421
2012.02.19_05:24:00_TAI,29.4,9.031210e+21,2.710811e+22,2.821,133.948868
2012.02.19_05:36:00_TAI,29.6,9.019943e+21,2.740587e+22,2.328,134.642899
2012.02.19_05:48:00_TAI,29.8,8.863368e+21,2.724277e+22,0.000,134.646194
2012.02.19_06:24:00_TAI,30.4,8.499968e+21,2.573545e+22,2.466,143.666550
2012.02.19_06:36:00_TAI,30.6,8.367050e+21,2.487770e+22,2.448,141.874252
2012.02.19_06:48:00_TAI,30.8,8.302407e+21,2.460119e+22,2.450,144.572296
2012.02.19_07:00:00_TAI,31.0,8.219289e+21,2.366403e+22,2.598,146.013153
2012.02.19_07:12:00_TAI,31.2,8.139425e+21,2.340516e+22,2.708,142.391983
2012.02.19_07:24:00_TAI,31.4,8.243752e+21,2.335521e+22,2.792,141.648071
2012.02.19_07:36:00_TAI,31.6,8.326280e+21,2.312385e+22,2.795,144.729141
2012.02.19_07:48:00_TAI,31.8,8.344037e+21,2.278137e+22,2.687,146.888245
2012.02.19_08:00:00_TAI,32.0,8.513509e+21,2.308403e+22,2.681,150.388809
2012.02.19_08:12:00_TAI,32.2,8.536987e+21,2.329464e+22,0.000,153.210449
2012.02.19_08:24:00_TAI,32.4,8.671570e+21,2.371392e+22,0.000,153.328491
2012.02.19_08:36:00_TAI,32.6,8.735343e+21,2.410013e+22,0.000,157.599945
2012.02.19_08:48:00_TAI,32.8,8.866944e+21,2.494775e+22,2.683,157.953568
2012.02.19_09:00:00_TAI,33.0,8.976209e+21,2.562779e+22,2.691,157.343719
2012.02.19_09:12:00_TAI,33.2,9.035129e+21,2.616248e+22,2.691,156.639938
2012.02.19_09:24:00_TAI,33.4,9.077048e+21,2.669890e+22,0.000,163.837616
2012.02.19_09:36:00_TAI,33.6,9.106932e+21,2.743718e+22,2.612,163.578232
2012.02.19_09:48:00_TAI,33.8,9.011182e+21,2.749732e+22,0.000,164.329269
2012.02.19_10:00:00_TAI,34.0,9.003208e+21,2.787011e+22,0.000,169.234619
2012.02.19_10:12:00_TAI,34.2,9.003898e+21,2.816573e+22,0.000,173.617126
2012.02.19_10:24:00_TAI,34.4,8.866454e+21,2.770985e+22,0.000,173.600220
2012.02.19_10:36:00_TAI,34.6,8.732532e+21,2.711337e+22,0.000,176.370407
2012.02.19_10:48:00_TAI,34.8,8.616408e+21,2.708479e+22,0.000,176.688156
2012.02.19_11:00:00_TAI,35.0,8.482400e+21,2.663400e+22,0.000,181.237640
2012.02.19_11:12:00_TAI,35.2,8.340957e+21,2.609722e+22,0.000,182.295151
2012.02.19_11:24:00_TAI,35.4,8.225280e+21,2.571518e+22,0.000,181.330048
2012.02.19_11:36:00_TAI,35.6,8.175426e+21,2.537521e+22,0.000,183.992722
2012.02.19_11:48:00_TAI,35.8,8.112557e+21,2.499431e+22,0.000,184.186279
2012.02.19_12:00:00_TAI,36.0,8.122691e+21,2.519504e+22,0.000,186.355270
2012.02.19_12:12:00_TAI,36.2,8.109000e+21,2.507979e+22,2.654,183.487747
2012.02.19_12:24:00_TAI,36.4,8.067037e+21,2.479251e+22,2.652,187.218079
2012.02.19_12:36:00_TAI,36.6,8.104794e+21,2.464619e+22,2.213,188.188202
2012.02.19_12:48:00_TAI,36.8,8.022868e+21,2.446861e+22,0.000,183.864868
2012.02.19_13:00:00_TAI,37.0,8.030864e+21,2.429106e+22,0.000,187.842133
2012.02.19_13:12:00_TAI,37.2,7.869907e+21,2.370636e+22,0.000,186.962540
2012.02.19_13:24:00_TAI,37.4,7.939611e+21,2.375189e+22,0.000,186.097778
2012.02.19_13:36:00_TAI,37.6,7.972279e+21,2.386068e+22,0.000,184.894043
2012.02.19_13:48:00_TAI,37.8,7.825309e+21,2.351098e+22,0.000,183.477325
2012.02.19_14:00:00_TAI,38.0,7.840196e+21,2.338620e+22,0.000,183.802856
2012.02.19_14:12:00_TAI,38.2,7.778152e+21,2.348979e+22,0.000,179.988510
2012.02.19_14:24:00_TAI,38.4,7.779588e+21,2.352825e+22,0.000,182.730118
2012.02.19_14:36:00_TAI,38.6,7.818032e+21,2.366767e+22,0.000,182.441940
2012.02.19_14:48:00_TAI,38.8,7.731435e+21,2.350154e+22,0.000,176.141739
2012.02.19_15:00:00_TAI,39.0,7.590621e+21,2.342355e+22,0.000,177.825394
2012.02.19_15:12:00_TAI,39.2,7.668398e+21,2.400598e+22,0.000,181.123566
2012.02.19_15:24:00_TAI,39.4,7.607314e+21,2.397959e+22,0.000,179.332489
