true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.08.31_21:24:00_TAI,46.2,2.600418e+22,2.084615e+23,3.883,487.889038
2011.08.31_21:36:00_TAI,46.4,2.613887e+22,2.095627e+23,3.802,489.180725
2011.08.31_21:48:00_TAI,46.6,2.645020e+22,2.089725e+23,3.823,486.461090
2011.08.31_22:00:00_TAI,46.8,2.692938e+22,2.121161e+23,3.988,477.565369
2011.08.31_22:12:00_TAI,47.0,2.698814e+22,2.136745e+23,3.893,475.775940
2011.08.31_22:24:00_TAI,47.2,2.736732e+22,2.181411e+23,3.958,481.617981
2011.08.31_22:36:00_TAI,47.4,2.745518e+22,2.203319e+23,3.987,478.576233
2011.08.31_22:48:00_TAI,47.6,2.747892e+22,2.217534e+23,4.026,479.225006
2011.08.31_23:00:00_TAI,47.8,2.788136e+22,2.245481e+23,3.972,474.695038
2011.08.31_23:12:00_TAI,48.0,2.798692e+22,2.233962e+23,3.976,479.181519
2011.08.31_23:24:00_TAI,48.2,2.789694e+22,2.250843e+23,3.987,470.120819
2011.08.31_23:36:00_TAI,48.4,2.807585e+22,2.265806e+23,4.075,472.050751
2011.08.31_23:48:00_TAI,48.6,2.787210e+22,2.272849e+23,4.056,482.543091
2011.09.01_00:00:00_TAI,48.8,2.798271e+22,2.285226e+23,4.009,491.109192
2011.09.01_00:12:00_TAI,49.0,2.787859e+22,2.276127e+23,3.901,490.311676
2011.09.01_00:24:00_TAI,49.2,2.803856e+22,2.268266e+23,3.923,491.623657
2011.09.01_00:36:00_TAI,49.4,2.804360e+22,2.279763e+23,3.980,500.881042
2011.09.01_00:48:00_TAI,49.6,2.782406e+22,2.265335e+23,3.989,503.075165
2011.09.01_01:00:00_TAI,49.8,2.773550e+22,2.286966e+23,3.996,513.564941
2011.09.01_01:12:00_TAI,50.0,2.775946e+22,2.253109e+23,3.989,508.717590
2011.09.01_01:24:00_TAI,50.2,2.785837e+22,2.261643e+23,3.946,501.949921
2011.09.01_01:36:00_TAI,50.4,2.790887e+22,2.259964e+23,3.978,508.252472
2011.09.01_01:48:00_TAI,50.6,2.785602e+22,2.303407e+23,4.010,518.785461
2011.09.01_02:00:00_TAI,50.8,2.786489e+22,2.300941e+23,4.139,506.297211
2011.09.01_02:12:00_TAI,51.0,2.794724e+22,2.289870e+23,4.018,510.151520
2011.09.01_02:24:00_TAI,51.2,2.813021e+22,2.302777e+23,4.022,516.945007
2011.09.01_02:36:00_TAI,51.4,2.811289e+22,2.306845e+23,4.040,520.147522
2011.09.01_02:48:00_TAI,51.6,2.815767e+22,2.318478e+23,4.064,512.905334
2011.09.01_03:00:00_TAI,51.8,2.793402e+22,2.285411e+23,4.073,514.214539
2011.09.01_03:12:00_TAI,52.0,2.794562e+22,2.276995e+23,4.071,522.700439
