true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.04.13_08:48:00_TAI,66.2,6.630405e+22,9.215923e+23,5.101,2438.028320
2015.04.13_09:00:00_TAI,66.4,6.644821e+22,9.374260e+23,5.070,2453.812012
2015.04.13_09:12:00_TAI,66.6,6.690293e+22,9.379464e+23,5.012,2484.500244
2015.04.13_09:24:00_TAI,66.8,6.708241e+22,9.290467e+23,5.177,2496.375488
2015.04.13_09:36:00_TAI,67.0,6.686849e+22,9.453489e+23,5.185,2504.640381
2015.04.13_09:48:00_TAI,67.2,6.642986e+22,9.611546e+23,5.156,2529.729492
2015.04.13_10:00:00_TAI,67.4,6.667654e+22,9.494681e+23,5.223,2548.039307
2015.04.13_10:12:00_TAI,67.6,6.622013e+22,9.772780e+23,5.273,2573.948730
2015.04.13_10:24:00_TAI,67.8,6.657639e+22,9.766223e+23,5.252,2600.627197
2015.04.13_10:36:00_TAI,68.0,6.666636e+22,9.864305e+23,5.197,2627.392578
2015.04.13_10:48:00_TAI,68.2,6.702803e+22,9.966818e+23,5.238,2630.792969
2015.04.13_11:00:00_TAI,68.4,6.723346e+22,1.005466e+24,5.257,2667.826904
2015.04.13_11:12:00_TAI,68.6,6.739211e+22,1.012158e+24,5.251,2701.232178
2015.04.13_11:24:00_TAI,68.8,6.766311e+22,1.043822e+24,5.246,2719.913330
2015.04.13_11:36:00_TAI,69.0,6.802749e+22,1.058474e+24,5.317,2735.543213
2015.04.13_11:48:00_TAI,69.2,6.836872e+22,1.058499e+24,5.266,2762.744873
2015.04.13_12:00:00_TAI,69.4,6.877487e+22,1.062034e+24,5.301,2776.710938
2015.04.13_12:12:00_TAI,69.6,6.916665e+22,1.071350e+24,5.240,2781.534912
2015.04.13_12:24:00_TAI,69.8,6.904723e+22,1.096609e+24,5.263,2793.281250
2015.04.13_12:36:00_TAI,70.0,6.976472e+22,1.084086e+24,5.238,2790.389893
2015.04.13_12:48:00_TAI,70.2,7.018235e+22,1.093517e+24,5.191,2774.514648
2015.04.13_13:00:00_TAI,70.4,6.989121e+22,1.115244e+24,5.194,2784.083984
2015.04.13_13:12:00_TAI,70.6,7.031841e+22,1.117214e+24,5.172,2789.512451
2015.04.13_13:24:00_TAI,70.8,7.125737e+22,1.106308e+24,5.167,2792.002197
2015.04.13_13:36:00_TAI,71.0,7.205751e+22,1.084290e+24,5.140,2792.756592
2015.04.13_13:48:00_TAI,71.2,7.238473e+22,1.114947e+24,5.148,2793.464355
2015.04.13_14:00:00_TAI,71.4,7.290063e+22,1.146173e+24,5.167,2785.663330
2015.04.13_14:12:00_TAI,71.6,7.320367e+22,1.131104e+24,5.091,2769.764404
2015.04.13_14:24:00_TAI,71.8,7.395804e+22,1.148727e+24,5.053,2781.876465
2015.04.13_14:36:00_TAI,72.0,7.521609e+22,1.160113e+24,5.061,2786.229492
2015.04.13_14:48:00_TAI,72.2,7.585917e+22,1.164556e+24,5.085,2793.538086
2015.04.13_15:00:00_TAI,72.4,7.661855e+22,1.192408e+24,5.007,2775.913330
2015.04.13_15:12:00_TAI,72.6,7.712439e+22,1.207204e+24,4.996,2780.654541
2015.04.13_15:24:00_TAI,72.8,7.818319e+22,1.193544e+24,4.966,2799.078857
2015.04.13_15:36:00_TAI,73.0,7.902315e+22,1.255383e+24,4.904,2802.318848
2015.04.13_15:48:00_TAI,73.2,7.877887e+22,1.272373e+24,4.952,2795.882568
2015.04.13_16:00:00_TAI,73.4,7.943101e+22,1.257227e+24,4.955,2806.936279
2015.04.13_16:12:00_TAI,73.6,7.895477e+22,1.279600e+24,5.008,2793.183105
2015.04.13_16:24:00_TAI,73.8,7.933211e+22,1.273064e+24,4.998,2797.017822
2015.04.13_16:36:00_TAI,74.0,7.983156e+22,1.254581e+24,5.077,2792.405762
2015.04.13_16:48:00_TAI,74.2,7.955029e+22,1.282291e+24,5.085,2807.479248
2015.04.13_17:00:00_TAI,74.4,7.963241e+22,1.256388e+24,5.034,2817.794922
2015.04.13_17:12:00_TAI,74.6,7.954685e+22,1.278199e+24,5.087,2815.659668
2015.04.13_17:24:00_TAI,74.8,7.982984e+22,1.282401e+24,5.121,2823.667480
2015.04.13_17:36:00_TAI,75.0,7.976772e+22,1.281542e+24,5.142,2826.222656
2015.04.13_17:48:00_TAI,75.2,7.993493e+22,1.261390e+24,5.127,2840.236816
2015.04.13_18:24:00_TAI,75.8,7.947632e+22,1.268544e+24,5.139,2830.174316
2015.04.13_18:36:00_TAI,76.0,7.995340e+22,1.260883e+24,5.156,2830.470947
2015.04.13_18:48:00_TAI,76.2,7.941966e+22,1.314021e+24,5.231,2828.873047
2015.04.13_19:00:00_TAI,76.4,7.982937e+22,1.304769e+24,5.253,2831.504395
2015.04.13_19:12:00_TAI,76.6,8.087857e+22,1.311987e+24,5.246,2838.654785
2015.04.13_19:24:00_TAI,76.8,8.131395e+22,1.301210e+24,5.252,2837.163574
2015.04.13_19:36:00_TAI,77.0,8.335341e+22,1.309746e+24,5.183,2833.509033
2015.04.13_19:48:00_TAI,77.2,8.398851e+22,1.322534e+24,5.177,2836.097168
2015.04.13_20:00:00_TAI,77.4,8.548055e+22,1.328569e+24,5.091,2844.159424
2015.04.13_20:12:00_TAI,77.6,8.772907e+22,1.295628e+24,5.135,2850.685059
2015.04.13_20:24:00_TAI,77.8,8.855617e+22,1.305989e+24,5.159,2860.283447
2015.04.13_20:36:00_TAI,78.0,8.911602e+22,1.342969e+24,5.177,2854.765381
2015.04.13_20:48:00_TAI,78.2,8.982852e+22,1.332570e+24,5.162,2867.962891
2015.04.13_21:00:00_TAI,78.4,9.146293e+22,1.323223e+24,5.101,2870.109863
2015.04.13_21:12:00_TAI,78.6,9.139661e+22,1.307806e+24,5.125,2884.530518
2015.04.13_21:24:00_TAI,78.8,9.234461e+22,1.309521e+24,5.146,2888.386475
2015.04.13_21:36:00_TAI,79.0,9.215927e+22,1.347542e+24,5.146,2881.482666
2015.04.13_21:48:00_TAI,79.2,9.223595e+22,1.294606e+24,5.210,2866.103271
2015.04.13_22:00:00_TAI,79.4,9.236467e+22,1.332724e+24,5.180,2868.724854
2015.04.13_22:12:00_TAI,79.6,9.164380e+22,1.297716e+24,5.175,2871.332275
2015.04.13_22:24:00_TAI,79.8,9.188629e+22,1.293640e+24,5.102,2864.052734
2015.04.13_22:36:00_TAI,80.0,9.187780e+22,1.303438e+24,5.116,2868.721436
2015.04.13_22:48:00_TAI,80.2,9.195462e+22,1.308896e+24,5.079,2882.493896
2015.04.13_23:00:00_TAI,80.4,9.209919e+22,1.295471e+24,5.032,2862.832520
2015.04.13_23:12:00_TAI,80.6,9.227394e+22,1.287724e+24,4.987,2869.845215
2015.04.13_23:24:00_TAI,80.8,9.197238e+22,1.292102e+24,4.965,2877.203125
2015.04.13_23:36:00_TAI,81.0,9.128897e+22,1.314857e+24,5.076,2885.897461
2015.04.13_23:48:00_TAI,81.2,9.165219e+22,1.299006e+24,5.012,2872.447754
2015.04.14_00:00:00_TAI,81.4,9.207965e+22,1.296715e+24,4.991,2867.341553
2015.04.14_00:12:00_TAI,81.6,9.224797e+22,1.296422e+24,4.997,2872.304443
