true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.06.28_06:36:00_TAI,0.0,3.955720e+19,1.152938e+20,0.000,5.878934
2015.06.28_06:48:00_TAI,0.2,4.333527e+19,1.063458e+20,0.000,10.549371
2015.06.28_07:00:00_TAI,0.4,6.325212e+19,1.378638e+20,0.000,12.950822
2015.06.28_07:12:00_TAI,0.6,7.010772e+19,2.048383e+20,0.000,14.337981
2015.06.28_07:24:00_TAI,0.8,1.100804e+20,5.582263e+20,0.000,18.735083
2015.06.28_07:36:00_TAI,1.0,1.102356e+20,5.800120e+20,0.000,21.697994
2015.06.28_07:48:00_TAI,1.2,1.404511e+20,1.167801e+21,0.000,22.338982
2015.06.28_08:00:00_TAI,1.4,1.392221e+20,1.568760e+21,0.000,23.027767
2015.06.28_08:12:00_TAI,1.6,1.441913e+20,1.423298e+21,0.000,23.114128
2015.06.28_08:24:00_TAI,1.8,1.593761e+20,1.634318e+21,2.140,22.691008
2015.06.28_08:36:00_TAI,2.0,2.091362e+20,2.451160e+21,2.153,24.856899
2015.06.28_08:48:00_TAI,2.2,2.135031e+20,2.767067e+21,2.690,26.931070
2015.06.28_09:00:00_TAI,2.4,2.248321e+20,2.888496e+21,2.844,30.712679
2015.06.28_09:12:00_TAI,2.6,2.715860e+20,3.237560e+21,2.374,30.982309
2015.06.28_09:24:00_TAI,2.8,3.141868e+20,4.471940e+21,2.399,32.409309
2015.06.28_09:36:00_TAI,3.0,3.469378e+20,4.477805e+21,2.717,33.417381
2015.06.28_09:48:00_TAI,3.2,4.057230e+20,4.925675e+21,2.797,36.456795
2015.06.28_10:00:00_TAI,3.4,4.688089e+20,5.285552e+21,2.974,37.650547
2015.06.28_10:12:00_TAI,3.6,5.051862e+20,6.199673e+21,2.876,40.132263
2015.06.28_10:24:00_TAI,3.8,5.199317e+20,6.391238e+21,2.945,40.814075
2015.06.28_10:36:00_TAI,4.0,5.046834e+20,6.228978e+21,2.942,41.170502
2015.06.28_10:48:00_TAI,4.2,5.138820e+20,5.800536e+21,2.941,43.002422
2015.06.28_11:00:00_TAI,4.4,5.364561e+20,5.945679e+21,2.936,44.096684
2015.06.28_11:12:00_TAI,4.6,5.638636e+20,6.461179e+21,3.077,44.411114
2015.06.28_11:24:00_TAI,4.8,5.768465e+20,6.047297e+21,2.998,45.274414
2015.06.28_11:36:00_TAI,5.0,6.242698e+20,7.551915e+21,3.103,45.675320
2015.06.28_11:48:00_TAI,5.2,6.354592e+20,7.511078e+21,3.143,46.586319
2015.06.28_12:00:00_TAI,5.4,6.438780e+20,7.431644e+21,3.130,46.849491
2015.06.28_12:12:00_TAI,5.6,6.610879e+20,7.357615e+21,3.123,47.713535
2015.06.28_12:24:00_TAI,5.8,6.757084e+20,8.190145e+21,3.119,47.795261
2015.06.28_12:36:00_TAI,6.0,6.571023e+20,8.257085e+21,2.876,48.841026
2015.06.28_12:48:00_TAI,6.2,6.542970e+20,8.013850e+21,3.015,49.655270
2015.06.28_13:00:00_TAI,6.4,6.665676e+20,7.896018e+21,3.025,49.507320
2015.06.28_13:12:00_TAI,6.6,6.776818e+20,7.241893e+21,2.933,48.804752
2015.06.28_13:24:00_TAI,6.8,6.387631e+20,6.589491e+21,3.173,48.287823
2015.06.28_13:36:00_TAI,7.0,6.518184e+20,6.188584e+21,2.914,48.924770
2015.06.28_13:48:00_TAI,7.2,6.354281e+20,5.298447e+21,0.000,48.357651
2015.06.28_14:00:00_TAI,7.4,6.407420e+20,4.919931e+21,0.000,48.574032
2015.06.28_14:12:00_TAI,7.6,6.301858e+20,4.682427e+21,0.000,48.703987
2015.06.28_14:24:00_TAI,7.8,6.271460e+20,4.673074e+21,2.764,48.738743
2015.06.28_14:36:00_TAI,8.0,6.618852e+20,4.943766e+21,2.766,49.970825
2015.06.28_14:48:00_TAI,8.2,6.177281e+20,4.660425e+21,2.769,50.695389
2015.06.28_15:00:00_TAI,8.4,6.305693e+20,4.647655e+21,0.000,50.961430
2015.06.28_15:12:00_TAI,8.6,6.542664e+20,4.928632e+21,2.535,50.310707
2015.06.28_15:24:00_TAI,8.8,6.617886e+20,4.943381e+21,2.531,51.356831
2015.06.28_15:36:00_TAI,9.0,6.873157e+20,4.767115e+21,2.954,52.126255
2015.06.28_15:48:00_TAI,9.2,6.589121e+20,4.789619e+21,0.000,53.904701
2015.06.28_16:00:00_TAI,9.4,6.492660e+20,4.880662e+21,0.000,54.076691
2015.06.28_16:12:00_TAI,9.6,6.531009e+20,4.845439e+21,0.000,54.022343
2015.06.28_16:24:00_TAI,9.8,6.449985e+20,5.075228e+21,0.000,54.745987
2015.06.28_16:36:00_TAI,10.0,6.364382e+20,4.592115e+21,2.962,55.470757
2015.06.28_16:48:00_TAI,10.2,6.260870e+20,4.670513e+21,2.783,55.828159
2015.06.28_17:00:00_TAI,10.4,6.148168e+20,4.725401e+21,2.278,56.460583
2015.06.28_17:12:00_TAI,10.6,6.311185e+20,4.738615e+21,2.266,59.612869
2015.06.28_17:24:00_TAI,10.8,6.480897e+20,4.907575e+21,2.251,60.016876
2015.06.28_17:36:00_TAI,11.0,6.512653e+20,4.832768e+21,2.259,59.596264
2015.06.28_17:48:00_TAI,11.2,6.729120e+20,5.087958e+21,2.436,60.460262
2015.06.28_18:24:00_TAI,11.8,6.325143e+20,4.217679e+21,2.271,60.942459
2015.06.28_18:36:00_TAI,12.0,6.400796e+20,4.226667e+21,0.000,61.530888
2015.06.28_18:48:00_TAI,12.2,6.325767e+20,3.788469e+21,0.000,61.798664
2015.06.28_19:00:00_TAI,12.4,6.262335e+20,3.750095e+21,0.000,60.555412
2015.06.28_19:12:00_TAI,12.6,6.157051e+20,3.842211e+21,0.000,61.190453
2015.06.28_19:24:00_TAI,12.8,6.145974e+20,3.555246e+21,0.000,60.910885
