true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.02.17_20:48:00_TAI,0.0,0.000000e+00,0.000000e+00,1.838,0.000000
2015.02.17_21:00:00_TAI,0.2,1.307640e+19,4.982131e+19,0.000,0.217658
2015.02.17_21:12:00_TAI,0.4,1.958248e+20,8.250613e+20,1.793,8.135943
2015.02.17_21:24:00_TAI,0.6,2.204255e+20,9.270540e+20,2.425,9.316104
2015.02.17_21:36:00_TAI,0.8,2.507894e+20,1.079214e+21,1.851,9.844252
2015.02.17_21:48:00_TAI,1.0,2.639410e+20,1.130070e+21,2.180,11.236922
2015.02.17_22:00:00_TAI,1.2,4.833982e+20,2.552278e+21,2.716,20.556992
2015.02.17_22:12:00_TAI,1.4,5.642825e+20,3.085429e+21,3.078,23.016562
2015.02.17_22:24:00_TAI,1.6,5.596897e+20,3.594798e+21,3.052,23.899664
2015.02.17_22:36:00_TAI,1.8,6.059956e+20,3.823041e+21,2.993,26.918953
2015.02.17_22:48:00_TAI,2.0,8.448538e+20,4.750276e+21,2.598,38.728775
2015.02.17_23:00:00_TAI,2.2,8.806529e+20,4.626883e+21,2.728,38.529972
2015.02.17_23:12:00_TAI,2.4,9.090683e+20,5.120533e+21,2.401,40.005756
2015.02.17_23:24:00_TAI,2.6,9.455356e+20,4.599164e+21,2.150,41.842175
2015.02.17_23:36:00_TAI,2.8,9.308950e+20,4.757393e+21,2.585,39.613323
2015.02.17_23:48:00_TAI,3.0,9.130811e+20,4.803430e+21,2.908,38.980438
2015.02.18_00:00:00_TAI,3.2,9.460470e+20,5.529974e+21,2.897,40.045120
2015.02.18_00:12:00_TAI,3.4,9.620628e+20,5.562657e+21,2.735,41.445976
2015.02.18_00:24:00_TAI,3.6,9.745983e+20,5.538365e+21,2.167,41.556488
2015.02.18_00:36:00_TAI,3.8,1.004451e+21,5.539566e+21,3.010,44.041706
2015.02.18_00:48:00_TAI,4.0,9.756759e+20,6.062097e+21,2.838,43.871029
2015.02.18_01:00:00_TAI,4.2,1.022538e+21,5.813502e+21,2.346,43.727512
2015.02.18_01:12:00_TAI,4.4,9.776080e+20,5.694266e+21,2.358,41.629356
2015.02.18_01:24:00_TAI,4.6,1.017124e+21,6.292415e+21,2.358,42.863148
2015.02.18_01:36:00_TAI,4.8,9.856501e+20,6.413517e+21,2.871,43.009956
