true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.02_15:12:00_TAI,0.0,4.502739e+20,2.981051e+21,2.509,15.995957
2016.01.02_15:24:00_TAI,0.2,4.898701e+20,3.325551e+21,2.891,17.960613
2016.01.02_15:36:00_TAI,0.4,7.694488e+20,5.036508e+21,2.964,26.102201
2016.01.02_15:48:00_TAI,0.6,8.426111e+20,5.590846e+21,2.958,23.778303
2016.01.02_16:00:00_TAI,0.8,9.059987e+20,5.930420e+21,2.957,24.885592
2016.01.02_16:12:00_TAI,1.0,9.501015e+20,6.526394e+21,2.908,27.262892
2016.01.02_16:24:00_TAI,1.2,1.017348e+21,7.545675e+21,2.947,26.842047
2016.01.02_16:36:00_TAI,1.4,1.070565e+21,6.864360e+21,2.946,25.881348
2016.01.02_16:48:00_TAI,1.6,1.147488e+21,7.717313e+21,2.957,29.816412
2016.01.02_17:00:00_TAI,1.8,1.205641e+21,7.912109e+21,2.996,27.371555
2016.01.02_17:12:00_TAI,2.0,1.279428e+21,8.671026e+21,3.065,29.503376
2016.01.02_17:24:00_TAI,2.2,1.316468e+21,9.093556e+21,3.009,28.940079
2016.01.02_17:36:00_TAI,2.4,1.372603e+21,8.742185e+21,2.980,27.466305
2016.01.02_17:48:00_TAI,2.6,1.398864e+21,8.464467e+21,3.056,28.884333
2016.01.02_18:24:00_TAI,3.2,1.470237e+21,8.892816e+21,3.114,31.528645
2016.01.02_18:36:00_TAI,3.4,1.437396e+21,8.985135e+21,3.000,32.706467
2016.01.02_18:48:00_TAI,3.6,1.418755e+21,8.655207e+21,3.077,32.676285
2016.01.02_19:00:00_TAI,3.8,1.421526e+21,8.071075e+21,2.990,33.213470
2016.01.02_19:12:00_TAI,4.0,1.403951e+21,7.452485e+21,2.912,31.660936
2016.01.02_19:24:00_TAI,4.2,1.358973e+21,6.947160e+21,2.854,30.274504
2016.01.02_19:36:00_TAI,4.4,1.343693e+21,6.611527e+21,2.751,28.404512
2016.01.02_19:48:00_TAI,4.6,1.323562e+21,6.519914e+21,0.000,29.245373
2016.01.02_20:00:00_TAI,4.8,1.297045e+21,6.063857e+21,0.000,28.360126
2016.01.02_20:12:00_TAI,5.0,1.277708e+21,5.808025e+21,0.000,28.774670
2016.01.02_20:24:00_TAI,5.2,1.278023e+21,5.698496e+21,0.000,29.530630
2016.01.02_20:36:00_TAI,5.4,1.257010e+21,5.468969e+21,0.000,29.690220
2016.01.02_20:48:00_TAI,5.6,1.244995e+21,5.205134e+21,0.000,28.432989
2016.01.02_21:00:00_TAI,5.8,1.257059e+21,5.114518e+21,0.000,29.549311
2016.01.02_21:12:00_TAI,6.0,1.246407e+21,4.845404e+21,0.000,30.054285
2016.01.02_21:24:00_TAI,6.2,1.252313e+21,4.918002e+21,0.000,29.717419
2016.01.02_21:36:00_TAI,6.4,1.206836e+21,4.693903e+21,0.000,29.931578
2016.01.02_21:48:00_TAI,6.6,1.218725e+21,4.962216e+21,0.000,29.190722
2016.01.02_22:00:00_TAI,6.8,1.198247e+21,5.066000e+21,0.000,29.520433
2016.01.02_22:12:00_TAI,7.0,1.231541e+21,5.189807e+21,0.000,29.566807
2016.01.02_22:24:00_TAI,7.2,1.226385e+21,5.007786e+21,0.000,29.757572
2016.01.02_22:36:00_TAI,7.4,1.216647e+21,4.925728e+21,0.000,29.145554
2016.01.02_22:48:00_TAI,7.6,1.202045e+21,5.109772e+21,0.000,28.673056
2016.01.02_23:00:00_TAI,7.8,1.256045e+21,5.342415e+21,0.000,28.344856
2016.01.02_23:12:00_TAI,8.0,1.252164e+21,5.406330e+21,0.000,28.293028
2016.01.02_23:24:00_TAI,8.2,1.218457e+21,5.281487e+21,0.000,28.890453
2016.01.02_23:36:00_TAI,8.4,1.242571e+21,5.423457e+21,0.000,29.162649
2016.01.02_23:48:00_TAI,8.6,1.260867e+21,5.443942e+21,0.000,28.468817
2016.01.03_00:00:00_TAI,8.8,1.236225e+21,5.219512e+21,0.000,28.507484
2016.01.03_00:12:00_TAI,9.0,1.221684e+21,5.335845e+21,0.000,27.906734
2016.01.03_00:24:00_TAI,9.2,1.238031e+21,5.194424e+21,0.000,27.353004
2016.01.03_00:36:00_TAI,9.4,1.210659e+21,4.963068e+21,0.000,28.351551
2016.01.03_00:48:00_TAI,9.6,1.202996e+21,4.965618e+21,0.000,27.500050
2016.01.03_01:00:00_TAI,9.8,1.194061e+21,4.803279e+21,0.000,27.482143
2016.01.03_01:12:00_TAI,10.0,1.197080e+21,4.808233e+21,0.000,26.978678
2016.01.03_01:24:00_TAI,10.2,1.190134e+21,4.912217e+21,0.000,27.275347
2016.01.03_01:36:00_TAI,10.4,1.164479e+21,4.991544e+21,0.000,26.218693
2016.01.03_01:48:00_TAI,10.6,1.158850e+21,4.969654e+21,0.000,25.810982
2016.01.03_02:00:00_TAI,10.8,1.103531e+21,4.840056e+21,0.000,24.953081
2016.01.03_02:12:00_TAI,11.0,1.103556e+21,4.575237e+21,0.000,24.219568
2016.01.03_02:24:00_TAI,11.2,1.096815e+21,4.611665e+21,0.000,23.823545
2016.01.03_02:36:00_TAI,11.4,1.085844e+21,4.557648e+21,0.000,22.922598
2016.01.03_02:48:00_TAI,11.6,1.063694e+21,4.271990e+21,0.000,22.436686
2016.01.03_03:00:00_TAI,11.8,1.025791e+21,4.174331e+21,0.000,21.933681
2016.01.03_03:12:00_TAI,12.0,1.011932e+21,4.122597e+21,0.000,20.821503
2016.01.03_03:24:00_TAI,12.2,9.717195e+20,4.193586e+21,0.000,20.757811
2016.01.03_03:36:00_TAI,12.4,9.601696e+20,4.137723e+21,0.000,20.138313
2016.01.03_03:48:00_TAI,12.6,9.399003e+20,4.221049e+21,0.000,19.916544
2016.01.03_04:00:00_TAI,12.8,8.966259e+20,4.110140e+21,0.000,20.271988
2016.01.03_04:12:00_TAI,13.0,8.686982e+20,3.848176e+21,0.000,20.535776
2016.01.03_04:24:00_TAI,13.2,8.469454e+20,3.715196e+21,0.000,18.972948
2016.01.03_04:36:00_TAI,13.4,8.130613e+20,3.731011e+21,0.000,19.036676
2016.01.03_04:48:00_TAI,13.6,7.600701e+20,3.625682e+21,0.000,19.961870
2016.01.03_05:00:00_TAI,13.8,7.686612e+20,3.654367e+21,0.000,19.421690
2016.01.03_05:12:00_TAI,14.0,7.480575e+20,3.673086e+21,0.000,20.084843
2016.01.03_05:24:00_TAI,14.2,7.541024e+20,3.565942e+21,0.000,19.657391
2016.01.03_05:36:00_TAI,14.4,7.285383e+20,3.503598e+21,2.198,20.289463
2016.01.03_05:48:00_TAI,14.6,7.133102e+20,3.287057e+21,0.000,20.771788
2016.01.03_06:24:00_TAI,15.2,7.536386e+20,3.253154e+21,0.000,22.570545
2016.01.03_06:36:00_TAI,15.4,7.773776e+20,3.429460e+21,2.594,22.125406
2016.01.03_06:48:00_TAI,15.6,7.893061e+20,3.502730e+21,2.604,23.077080
2016.01.03_07:00:00_TAI,15.8,7.872364e+20,3.572697e+21,2.408,23.685490
2016.01.03_07:12:00_TAI,16.0,7.846081e+20,3.527738e+21,2.603,24.388601
2016.01.03_07:24:00_TAI,16.2,7.979894e+20,3.569492e+21,2.630,24.660782
2016.01.03_07:36:00_TAI,16.4,7.963149e+20,3.557090e+21,2.654,24.213770
2016.01.03_07:48:00_TAI,16.6,8.280250e+20,3.846606e+21,2.762,24.302578
2016.01.03_08:00:00_TAI,16.8,8.510982e+20,4.006289e+21,2.775,26.643974
2016.01.03_08:12:00_TAI,17.0,8.823528e+20,3.952153e+21,2.913,26.315231
2016.01.03_08:24:00_TAI,17.2,9.000250e+20,4.006231e+21,3.001,28.374655
2016.01.03_08:36:00_TAI,17.4,1.001021e+21,4.736514e+21,2.869,30.248409
2016.01.03_08:48:00_TAI,17.6,1.077766e+21,5.332529e+21,3.121,31.101662
2016.01.03_09:00:00_TAI,17.8,1.121124e+21,5.691244e+21,3.135,32.684685
2016.01.03_09:12:00_TAI,18.0,1.202929e+21,5.865995e+21,2.866,34.794456
2016.01.03_09:24:00_TAI,18.2,1.235630e+21,6.298658e+21,2.981,35.087914
2016.01.03_09:36:00_TAI,18.4,1.203312e+21,7.467514e+21,2.928,35.121914
2016.01.03_09:48:00_TAI,18.6,1.235485e+21,7.817483e+21,2.929,38.521877
2016.01.03_10:00:00_TAI,18.8,1.232275e+21,8.027858e+21,3.017,39.334728
2016.01.03_10:12:00_TAI,19.0,1.280714e+21,7.866439e+21,2.942,38.141747
2016.01.03_10:24:00_TAI,19.2,1.261290e+21,8.348094e+21,3.106,39.098549
2016.01.03_10:36:00_TAI,19.4,1.328677e+21,8.859164e+21,3.146,42.813156
2016.01.03_10:48:00_TAI,19.6,1.304457e+21,8.223279e+21,3.118,43.866795
2016.01.03_11:00:00_TAI,19.8,1.251456e+21,7.996502e+21,3.243,45.392609
2016.01.03_11:12:00_TAI,20.0,1.396674e+21,8.925748e+21,3.285,48.198505
2016.01.03_11:24:00_TAI,20.2,1.432402e+21,9.135436e+21,3.188,48.860519
2016.01.03_11:36:00_TAI,20.4,1.378277e+21,8.666001e+21,3.059,45.821907
2016.01.03_11:48:00_TAI,20.6,1.331949e+21,7.979273e+21,3.314,46.261974
2016.01.03_12:00:00_TAI,20.8,1.309149e+21,8.259773e+21,3.301,51.021252
2016.01.03_12:12:00_TAI,21.0,1.333492e+21,8.671076e+21,3.277,51.492554
2016.01.03_12:24:00_TAI,21.2,1.335129e+21,8.709624e+21,3.163,50.767662
2016.01.03_12:36:00_TAI,21.4,1.555543e+21,9.727873e+21,3.400,56.571083
2016.01.03_12:48:00_TAI,21.6,1.606981e+21,9.661548e+21,3.384,57.672169
2016.01.03_13:00:00_TAI,21.8,1.573856e+21,9.923589e+21,3.489,57.761230
2016.01.03_13:12:00_TAI,22.0,1.679236e+21,1.024658e+22,3.260,57.509579
2016.01.03_13:24:00_TAI,22.2,1.692124e+21,1.062470e+22,3.250,58.995014
2016.01.03_13:36:00_TAI,22.4,1.729071e+21,1.114498e+22,3.286,61.918892
2016.01.03_13:48:00_TAI,22.6,1.780224e+21,1.174076e+22,3.154,65.239967
2016.01.03_14:00:00_TAI,22.8,1.832251e+21,1.174960e+22,3.243,63.178448
2016.01.03_14:12:00_TAI,23.0,1.915442e+21,1.299381e+22,3.441,68.142517
2016.01.03_14:24:00_TAI,23.2,1.995179e+21,1.271397e+22,3.389,66.979942
2016.01.03_14:36:00_TAI,23.4,1.964547e+21,1.345691e+22,3.562,70.847389
2016.01.03_14:48:00_TAI,23.6,2.041976e+21,1.423804e+22,3.584,72.418022
2016.01.03_15:00:00_TAI,23.8,2.066870e+21,1.543869e+22,3.407,72.465889
2016.01.03_15:12:00_TAI,24.0,2.058733e+21,1.446855e+22,3.499,75.253174
2016.01.03_15:24:00_TAI,24.2,2.071033e+21,1.382910e+22,3.567,74.554398
2016.01.03_15:36:00_TAI,24.4,2.146196e+21,1.369536e+22,3.613,76.335785
2016.01.03_15:48:00_TAI,24.6,2.262671e+21,1.575526e+22,3.564,79.969521
2016.01.03_16:00:00_TAI,24.8,2.375070e+21,1.609720e+22,3.481,87.875725
2016.01.03_16:12:00_TAI,25.0,2.476583e+21,1.716642e+22,3.405,87.507927
2016.01.03_16:24:00_TAI,25.2,2.496649e+21,1.693886e+22,3.461,84.933258
2016.01.03_16:36:00_TAI,25.4,2.545596e+21,1.821183e+22,3.486,88.429001
2016.01.03_16:48:00_TAI,25.6,2.633655e+21,1.917263e+22,3.448,90.765411
2016.01.03_17:00:00_TAI,25.8,2.750093e+21,1.962128e+22,3.546,93.388161
2016.01.03_17:12:00_TAI,26.0,2.819903e+21,2.062391e+22,3.396,95.731361
2016.01.03_17:24:00_TAI,26.2,2.905379e+21,2.112242e+22,3.556,95.878319
2016.01.03_17:36:00_TAI,26.4,2.918563e+21,2.090174e+22,3.719,96.636116
2016.01.03_17:48:00_TAI,26.6,2.979920e+21,2.149058e+22,3.684,97.406609
2016.01.03_18:24:00_TAI,27.2,3.061070e+21,2.182891e+22,3.486,104.167892
2016.01.03_18:36:00_TAI,27.4,3.105245e+21,2.244054e+22,3.557,103.266670
2016.01.03_18:48:00_TAI,27.6,3.105750e+21,2.153094e+22,3.812,106.030098
2016.01.03_19:00:00_TAI,27.8,3.092699e+21,2.154675e+22,3.807,105.922539
2016.01.03_19:12:00_TAI,28.0,3.040520e+21,2.011452e+22,3.561,104.984245
2016.01.03_19:24:00_TAI,28.2,3.029416e+21,1.980462e+22,3.693,105.154449
2016.01.03_19:36:00_TAI,28.4,2.937466e+21,1.786615e+22,3.412,103.829674
2016.01.03_19:48:00_TAI,28.6,2.873932e+21,1.709914e+22,3.361,102.180893
2016.01.03_20:00:00_TAI,28.8,2.747928e+21,1.673956e+22,3.152,100.470253
2016.01.03_20:12:00_TAI,29.0,2.767000e+21,1.650315e+22,3.228,100.211044
2016.01.03_20:24:00_TAI,29.2,2.650320e+21,1.553686e+22,3.148,100.064758
2016.01.03_20:36:00_TAI,29.4,2.691305e+21,1.568573e+22,2.774,101.445122
2016.01.03_20:48:00_TAI,29.6,2.714687e+21,1.550469e+22,2.610,102.324760
2016.01.03_21:00:00_TAI,29.8,2.723426e+21,1.602140e+22,3.135,104.667061
2016.01.03_21:12:00_TAI,30.0,2.731192e+21,1.591032e+22,3.264,106.556419
2016.01.03_21:24:00_TAI,30.2,2.773004e+21,1.627402e+22,3.187,106.564667
2016.01.03_21:36:00_TAI,30.4,2.773031e+21,1.629838e+22,3.043,104.816734
2016.01.03_21:48:00_TAI,30.6,2.831246e+21,1.741174e+22,3.202,106.158745
2016.01.03_22:00:00_TAI,30.8,2.828742e+21,1.712075e+22,3.266,106.244545
2016.01.03_22:12:00_TAI,31.0,2.834677e+21,1.721668e+22,3.173,104.120598
2016.01.03_22:24:00_TAI,31.2,2.918422e+21,1.756860e+22,3.333,106.473442
2016.01.03_22:36:00_TAI,31.4,2.928307e+21,1.724292e+22,3.252,106.211777
2016.01.03_22:48:00_TAI,31.6,3.032574e+21,1.755105e+22,3.067,106.155640
2016.01.03_23:00:00_TAI,31.8,3.110453e+21,1.749909e+22,3.224,108.024666
2016.01.03_23:12:00_TAI,32.0,3.100069e+21,1.724535e+22,3.276,108.029510
2016.01.03_23:24:00_TAI,32.2,3.097596e+21,1.709960e+22,2.971,107.700874
2016.01.03_23:36:00_TAI,32.4,3.057981e+21,1.670100e+22,2.989,108.515846
2016.01.03_23:48:00_TAI,32.6,3.076098e+21,1.720905e+22,3.183,108.959709
2016.01.04_00:00:00_TAI,32.8,3.169625e+21,1.776962e+22,3.121,108.122963
