true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.09.23_07:48:00_TAI,50.2,2.127450e+22,2.337948e+23,3.953,432.913513
2010.09.23_08:00:00_TAI,50.4,2.010939e+22,2.395607e+23,4.200,451.976715
2010.09.23_08:12:00_TAI,50.6,1.952084e+22,2.381488e+23,4.227,452.356689
2010.09.23_10:12:00_TAI,52.6,1.856026e+22,2.287518e+23,4.217,468.810425
2010.09.23_10:24:00_TAI,52.8,1.876653e+22,2.288507e+23,4.219,474.399902
2010.09.23_10:36:00_TAI,53.0,1.885094e+22,2.299201e+23,4.168,475.225342
2010.09.23_10:48:00_TAI,53.2,1.876052e+22,2.272105e+23,4.188,476.085052
2010.09.23_11:00:00_TAI,53.4,1.886532e+22,2.275761e+23,4.214,472.202820
2010.09.23_11:12:00_TAI,53.6,1.461733e+22,2.018159e+23,4.207,474.634216
2010.09.23_11:24:00_TAI,53.8,1.898113e+22,2.283290e+23,4.173,481.828918
2010.09.23_11:36:00_TAI,54.0,1.911633e+22,2.297320e+23,4.143,477.065704
2010.09.23_11:48:00_TAI,54.2,1.904724e+22,2.303328e+23,4.151,467.383484
2010.09.23_12:00:00_TAI,54.4,1.482895e+22,2.033846e+23,4.166,475.652985
2010.09.23_13:36:00_TAI,56.0,1.909216e+22,2.304718e+23,4.153,477.115631
2010.09.23_15:36:00_TAI,58.0,1.834840e+22,2.331730e+23,4.064,478.248169
2010.09.23_15:48:00_TAI,58.2,1.834172e+22,2.333943e+23,4.084,473.781799
2010.09.23_16:00:00_TAI,58.4,1.834449e+22,2.353272e+23,4.095,475.768005
2010.09.23_16:12:00_TAI,58.6,1.847472e+22,2.359843e+23,4.029,472.348236
2010.09.23_16:24:00_TAI,58.8,1.866410e+22,2.405157e+23,4.097,484.148804
2010.09.23_16:36:00_TAI,59.0,1.891904e+22,2.399169e+23,4.174,476.702850
2010.09.23_18:36:00_TAI,61.0,2.023629e+22,2.552111e+23,4.103,509.937653
2010.09.23_18:48:00_TAI,61.2,2.002687e+22,2.606713e+23,4.144,520.958923
2010.09.23_19:00:00_TAI,61.4,1.986362e+22,2.645089e+23,4.101,518.568115
2010.09.23_19:12:00_TAI,61.6,1.974085e+22,2.640896e+23,4.003,516.219482
2010.09.23_19:24:00_TAI,61.8,1.948288e+22,2.642905e+23,4.045,508.112640
2010.09.23_19:36:00_TAI,62.0,1.941045e+22,2.654379e+23,4.038,508.496826
2010.09.23_19:48:00_TAI,62.2,1.929189e+22,2.665353e+23,4.002,507.697388
2010.09.23_20:00:00_TAI,62.4,1.914191e+22,2.672648e+23,3.998,506.846069
2010.09.23_20:12:00_TAI,62.6,1.893490e+22,2.671137e+23,4.066,497.703217
2010.09.23_20:24:00_TAI,62.8,1.881996e+22,2.697739e+23,4.085,495.885010
2010.09.23_20:36:00_TAI,63.0,1.886802e+22,2.736785e+23,4.076,500.389526
2010.09.23_20:48:00_TAI,63.2,1.902901e+22,2.749597e+23,4.073,500.984192
2010.09.23_21:00:00_TAI,63.4,1.921382e+22,2.762975e+23,3.953,503.009460
2010.09.23_21:12:00_TAI,63.6,1.952226e+22,2.811392e+23,3.987,513.307617
2010.09.23_21:24:00_TAI,63.8,1.962501e+22,2.857087e+23,4.044,517.834961
2010.09.23_21:36:00_TAI,64.0,2.000742e+22,2.880041e+23,4.115,512.690857
2010.09.23_21:48:00_TAI,64.2,2.025391e+22,2.904230e+23,4.046,512.691345
2010.09.23_22:00:00_TAI,64.4,2.042632e+22,2.942131e+23,4.082,515.835327
2010.09.23_22:12:00_TAI,64.6,2.061082e+22,2.969554e+23,4.150,519.319946
2010.09.23_22:24:00_TAI,64.8,2.068057e+22,2.989124e+23,4.070,521.249023
2010.09.23_22:36:00_TAI,65.0,2.073861e+22,3.009468e+23,3.903,524.688538
2010.09.23_23:24:00_TAI,65.8,2.066830e+22,3.019158e+23,4.121,526.760498
2010.09.23_23:36:00_TAI,66.0,2.066808e+22,3.024018e+23,4.153,527.165466
2010.09.23_23:48:00_TAI,66.2,2.060069e+22,3.010280e+23,4.064,522.715637
2010.09.24_00:00:00_TAI,66.4,2.061055e+22,3.022750e+23,4.034,523.974487
2010.09.24_00:12:00_TAI,66.6,2.078044e+22,2.915820e+23,4.049,522.520447
2010.09.24_00:24:00_TAI,66.8,2.047516e+22,3.012033e+23,4.017,522.881592
2010.09.24_01:12:00_TAI,67.6,2.033511e+22,3.031449e+23,3.966,534.111267
2010.09.24_01:24:00_TAI,67.8,2.045280e+22,3.049791e+23,3.886,546.847656
2010.09.24_01:36:00_TAI,68.0,2.064986e+22,3.086035e+23,3.910,547.636475
2010.09.24_01:48:00_TAI,68.2,2.047828e+22,3.075515e+23,3.996,541.238281
2010.09.24_02:00:00_TAI,68.4,2.059428e+22,3.064179e+23,4.011,553.611328
2010.09.24_02:12:00_TAI,68.6,2.067006e+22,3.116156e+23,3.961,551.783569
2010.09.24_02:24:00_TAI,68.8,2.067950e+22,3.130031e+23,3.979,544.281311
2010.09.24_02:36:00_TAI,69.0,2.071324e+22,3.137529e+23,3.984,539.338867
