true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.08.22_20:12:00_TAI,38.0,1.836266e+21,2.546537e+22,3.221,48.617580
2016.08.22_20:24:00_TAI,38.2,1.836977e+21,2.536691e+22,3.220,48.647423
2016.08.22_20:36:00_TAI,38.4,1.820397e+21,2.501776e+22,3.335,48.287384
2016.08.22_20:48:00_TAI,38.6,1.849373e+21,2.447995e+22,3.361,45.179516
2016.08.22_21:00:00_TAI,38.8,1.843555e+21,2.513439e+22,3.356,49.537605
2016.08.22_21:12:00_TAI,39.0,1.875468e+21,2.580707e+22,3.406,51.092098
2016.08.22_21:24:00_TAI,39.2,1.891776e+21,2.591025e+22,3.396,50.408901
2016.08.22_21:36:00_TAI,39.4,1.869775e+21,2.656456e+22,3.398,51.228565
2016.08.22_21:48:00_TAI,39.6,1.886254e+21,2.709566e+22,3.342,49.445377
2016.08.22_22:00:00_TAI,39.8,1.948446e+21,2.727870e+22,3.364,50.059925
2016.08.22_22:12:00_TAI,40.0,1.994552e+21,2.766965e+22,3.316,50.579704
2016.08.22_22:24:00_TAI,40.2,2.014114e+21,2.784550e+22,3.390,48.130665
2016.08.22_22:36:00_TAI,40.4,2.046410e+21,2.897580e+22,3.421,49.380409
2016.08.22_22:48:00_TAI,40.6,2.055217e+21,2.884803e+22,3.415,48.975136
2016.08.22_23:00:00_TAI,40.8,2.100400e+21,2.846193e+22,3.420,52.184368
2016.08.22_23:12:00_TAI,41.0,2.132300e+21,2.920468e+22,3.418,52.471554
2016.08.22_23:24:00_TAI,41.2,2.429622e+21,2.948868e+22,3.447,61.336754
2016.08.22_23:36:00_TAI,41.4,2.816646e+21,2.936207e+22,3.430,65.298203
2016.08.22_23:48:00_TAI,41.6,3.762525e+21,3.103369e+22,3.451,75.294899
2016.08.23_00:00:00_TAI,41.8,3.748110e+21,3.270655e+22,3.453,71.876793
2016.08.23_00:12:00_TAI,42.0,3.881001e+21,3.042349e+22,3.415,75.470116
2016.08.23_00:24:00_TAI,42.2,3.980736e+21,3.002032e+22,3.329,70.605728
2016.08.23_00:36:00_TAI,42.4,3.995249e+21,3.010011e+22,3.337,74.593246
2016.08.23_00:48:00_TAI,42.6,4.038909e+21,3.025630e+22,3.334,75.163399
2016.08.23_01:00:00_TAI,42.8,4.145493e+21,3.127762e+22,3.341,75.917847
2016.08.23_01:12:00_TAI,43.0,4.154627e+21,3.005713e+22,3.300,70.833839
2016.08.23_01:24:00_TAI,43.2,4.112857e+21,2.980553e+22,3.143,71.353134
2016.08.23_01:36:00_TAI,43.4,4.092547e+21,3.060454e+22,3.176,69.048492
2016.08.23_01:48:00_TAI,43.6,4.125489e+21,3.011804e+22,3.189,73.866432
2016.08.23_02:00:00_TAI,43.8,4.132204e+21,2.991248e+22,3.183,71.196503
2016.08.23_02:12:00_TAI,44.0,4.102152e+21,2.947640e+22,3.366,72.317039
2016.08.23_02:24:00_TAI,44.2,4.073043e+21,2.971758e+22,3.289,71.279861
2016.08.23_02:36:00_TAI,44.4,4.040916e+21,2.980105e+22,3.296,74.551086
2016.08.23_02:48:00_TAI,44.6,4.094441e+21,3.016847e+22,3.343,76.401283
2016.08.23_03:00:00_TAI,44.8,4.181716e+21,3.031757e+22,3.376,78.539268
2016.08.23_03:12:00_TAI,45.0,4.105018e+21,2.984992e+22,3.337,72.340530
2016.08.23_03:24:00_TAI,45.2,4.084101e+21,3.015159e+22,3.336,70.317017
2016.08.23_03:36:00_TAI,45.4,4.092467e+21,3.041165e+22,3.345,70.312553
2016.08.23_03:48:00_TAI,45.6,4.050651e+21,2.999032e+22,3.403,73.965195
2016.08.23_04:00:00_TAI,45.8,3.934624e+21,2.957826e+22,3.412,71.571556
2016.08.23_04:12:00_TAI,46.0,3.960468e+21,2.968169e+22,3.349,70.072891
2016.08.23_04:24:00_TAI,46.2,3.916601e+21,2.993856e+22,3.353,72.250992
2016.08.23_04:36:00_TAI,46.4,3.849295e+21,3.017335e+22,3.357,71.177315
2016.08.23_04:48:00_TAI,46.6,3.771971e+21,2.948033e+22,3.415,72.127960
2016.08.23_05:00:00_TAI,46.8,3.729754e+21,2.894647e+22,3.417,74.594810
2016.08.23_05:12:00_TAI,47.0,3.740246e+21,2.859043e+22,3.443,75.856033
2016.08.23_05:24:00_TAI,47.2,3.711808e+21,2.883946e+22,3.417,74.062248
2016.08.23_05:36:00_TAI,47.4,3.643511e+21,2.802533e+22,3.421,73.234016
