true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2018.10.13_19:12:00_TAI,27.4,2.565896e+20,6.312147e+20,3.168,3.868829
2018.10.13_19:24:00_TAI,27.6,2.861979e+20,6.725847e+20,3.203,4.259102
2018.10.13_19:36:00_TAI,27.8,3.083338e+20,7.455613e+20,3.117,4.140709
2018.10.13_19:48:00_TAI,28.0,3.075860e+20,7.613045e+20,3.200,4.121495
2018.10.13_20:00:00_TAI,28.2,3.083794e+20,7.196714e+20,3.108,3.905955
2018.10.13_20:12:00_TAI,28.4,3.266423e+20,7.504207e+20,2.977,4.287295
2018.10.13_20:24:00_TAI,28.6,3.175405e+20,8.200039e+20,2.954,4.270521
2018.10.14_01:36:00_TAI,33.8,2.763580e+20,7.976795e+20,2.753,2.978790
2018.10.14_03:36:00_TAI,35.8,2.175272e+20,7.075659e+20,2.414,3.845325
2018.10.14_03:48:00_TAI,36.0,2.322332e+20,7.147985e+20,0.000,3.660758
2018.10.14_04:12:00_TAI,36.4,2.364238e+20,7.761480e+20,0.000,4.326156
2018.10.14_04:48:00_TAI,37.0,2.616396e+20,8.637511e+20,0.000,3.942573
2018.10.14_05:00:00_TAI,37.2,2.544528e+20,8.239076e+20,0.000,4.442443
2018.10.14_05:12:00_TAI,37.4,2.740185e+20,9.627197e+20,0.000,4.514068
2018.10.14_05:24:00_TAI,37.6,2.674703e+20,9.014997e+20,0.000,4.324762
2018.10.14_05:36:00_TAI,37.8,2.872246e+20,9.715520e+20,0.000,4.564757
2018.10.14_05:48:00_TAI,38.0,3.011158e+20,1.103103e+21,0.000,4.376631
2018.10.14_06:24:00_TAI,38.6,3.271057e+20,1.377527e+21,0.000,5.901839
2018.10.14_06:36:00_TAI,38.8,3.455444e+20,1.432335e+21,0.000,7.123961
2018.10.14_06:48:00_TAI,39.0,3.574036e+20,1.712511e+21,0.000,7.013039
2018.10.14_07:12:00_TAI,39.4,3.898120e+20,1.675998e+21,0.000,7.865746
2018.10.14_07:24:00_TAI,39.6,4.003560e+20,1.749424e+21,0.000,9.065581
2018.10.14_07:36:00_TAI,39.8,4.213802e+20,1.805475e+21,0.000,9.774840
2018.10.14_07:48:00_TAI,40.0,4.425301e+20,1.951403e+21,0.000,9.815904
2018.10.14_08:00:00_TAI,40.2,4.606231e+20,1.911481e+21,0.000,10.756157
2018.10.14_08:12:00_TAI,40.4,4.781064e+20,2.009024e+21,0.000,11.281908
2018.10.14_08:24:00_TAI,40.6,4.893003e+20,2.083955e+21,0.000,11.081903
2018.10.14_08:36:00_TAI,40.8,5.052989e+20,2.098814e+21,0.000,11.532065
2018.10.14_08:48:00_TAI,41.0,5.045252e+20,2.008912e+21,0.000,11.968137
2018.10.14_09:24:00_TAI,41.6,5.075523e+20,2.007727e+21,0.000,11.861914
2018.10.14_09:36:00_TAI,41.8,5.057337e+20,1.954687e+21,0.000,12.534872
2018.10.14_09:48:00_TAI,42.0,5.112149e+20,1.981497e+21,0.000,12.887862
2018.10.14_10:00:00_TAI,42.2,5.331557e+20,2.141611e+21,2.197,13.397196
2018.10.14_10:12:00_TAI,42.4,5.769979e+20,2.523401e+21,0.000,13.283339
2018.10.14_10:24:00_TAI,42.6,5.760670e+20,2.430339e+21,0.000,13.713317
2018.10.14_10:36:00_TAI,42.8,5.652672e+20,2.599789e+21,0.000,13.985382
2018.10.14_10:48:00_TAI,43.0,5.921566e+20,2.768225e+21,0.000,14.567193
2018.10.14_11:00:00_TAI,43.2,5.775573e+20,2.742313e+21,0.000,13.826430
2018.10.14_11:12:00_TAI,43.4,5.871750e+20,2.795515e+21,0.000,13.940327
2018.10.14_11:24:00_TAI,43.6,5.903855e+20,2.821201e+21,0.000,13.980843
2018.10.14_11:36:00_TAI,43.8,5.734237e+20,2.673409e+21,0.000,13.714000
2018.10.14_11:48:00_TAI,44.0,5.801020e+20,2.675101e+21,0.000,13.826794
2018.10.14_12:36:00_TAI,44.8,5.521566e+20,2.637399e+21,0.000,12.464715
2018.10.14_12:48:00_TAI,45.0,5.391966e+20,2.377836e+21,0.000,12.654389
2018.10.14_13:00:00_TAI,45.2,5.152466e+20,2.393211e+21,0.000,12.546699
2018.10.14_13:24:00_TAI,45.6,5.338065e+20,2.760437e+21,0.000,13.300089
2018.10.14_13:36:00_TAI,45.8,5.325620e+20,2.864264e+21,0.000,13.115081
2018.10.14_13:48:00_TAI,46.0,5.376503e+20,2.881828e+21,0.000,13.447717
2018.10.14_14:00:00_TAI,46.2,5.415722e+20,2.753662e+21,0.000,13.193155
2018.10.14_14:12:00_TAI,46.4,5.250112e+20,2.876728e+21,0.000,13.897567
2018.10.14_14:24:00_TAI,46.6,5.136522e+20,2.800673e+21,0.000,13.341845
2018.10.14_14:36:00_TAI,46.8,5.027138e+20,2.523907e+21,0.000,13.524712
2018.10.14_14:48:00_TAI,47.0,5.101712e+20,2.665629e+21,0.000,14.301585
2018.10.14_15:00:00_TAI,47.2,5.089528e+20,2.761709e+21,0.000,13.532038
2018.10.14_15:12:00_TAI,47.4,5.037817e+20,2.691615e+21,0.000,13.567819
2018.10.14_15:24:00_TAI,47.6,5.167946e+20,2.883568e+21,0.000,13.536451
2018.10.14_15:48:00_TAI,48.0,5.205691e+20,3.127065e+21,0.000,13.900125
2018.10.14_23:36:00_TAI,55.8,3.420766e+20,1.793528e+21,0.000,0.482665
2018.10.14_23:48:00_TAI,56.0,3.370298e+20,1.743647e+21,0.000,1.032070
2018.10.15_00:00:00_TAI,56.2,3.651860e+20,1.966949e+21,0.000,2.611234
2018.10.15_00:12:00_TAI,56.4,3.758339e+20,2.095528e+21,0.000,3.155543
2018.10.15_00:24:00_TAI,56.6,4.051058e+20,2.144618e+21,0.000,4.311838
2018.10.15_00:36:00_TAI,56.8,5.657693e+20,2.392908e+21,0.000,8.545782
2018.10.15_00:48:00_TAI,57.0,5.681785e+20,2.406493e+21,0.000,9.072379
2018.10.15_01:00:00_TAI,57.2,5.872351e+20,2.727427e+21,0.000,9.188951
2018.10.15_01:12:00_TAI,57.4,5.877516e+20,2.789110e+21,0.000,9.235225
2018.10.15_01:36:00_TAI,57.8,6.061997e+20,2.944099e+21,0.000,9.123116
2018.10.15_01:48:00_TAI,58.0,5.910822e+20,2.947270e+21,0.000,9.104731
2018.10.15_02:00:00_TAI,58.2,6.031037e+20,2.969582e+21,0.000,9.956294
2018.10.15_02:12:00_TAI,58.4,5.941716e+20,2.914542e+21,0.000,9.400764
2018.10.15_02:24:00_TAI,58.6,6.310121e+20,3.132459e+21,0.000,9.781189
2018.10.15_02:36:00_TAI,58.8,6.475052e+20,3.374344e+21,0.000,9.357758
2018.10.15_02:48:00_TAI,59.0,6.920836e+20,3.652573e+21,0.000,12.928819
2018.10.15_03:00:00_TAI,59.2,6.917559e+20,3.519040e+21,0.000,13.836549
2018.10.15_03:12:00_TAI,59.4,7.067325e+20,3.554806e+21,0.000,15.196252
2018.10.15_03:24:00_TAI,59.6,7.268858e+20,3.308435e+21,0.000,17.082661
2018.10.15_03:36:00_TAI,59.8,7.019239e+20,3.409601e+21,0.000,16.586414
2018.10.15_03:48:00_TAI,60.0,7.282323e+20,3.538056e+21,0.000,16.218250
2018.10.15_04:00:00_TAI,60.2,7.499574e+20,3.875154e+21,0.000,16.689060
2018.10.15_04:12:00_TAI,60.4,7.537397e+20,3.809226e+21,0.000,16.643490
2018.10.15_04:24:00_TAI,60.6,7.875469e+20,3.629073e+21,0.000,17.210789
2018.10.15_04:36:00_TAI,60.8,8.490584e+20,3.789543e+21,0.000,17.407949
2018.10.15_04:48:00_TAI,61.0,8.456926e+20,3.777375e+21,0.000,19.180393
2018.10.15_05:00:00_TAI,61.2,8.576569e+20,3.911219e+21,0.000,18.927359
2018.10.15_05:12:00_TAI,61.4,8.861130e+20,3.903128e+21,0.000,18.971464
2018.10.15_05:24:00_TAI,61.6,8.702212e+20,3.855968e+21,0.000,18.866653
2018.10.15_05:36:00_TAI,61.8,8.779241e+20,3.679707e+21,0.000,20.427658
2018.10.15_05:48:00_TAI,62.0,8.688941e+20,3.753116e+21,0.000,19.986797
2018.10.15_06:12:00_TAI,62.4,9.141853e+20,3.976914e+21,0.000,20.524797
2018.10.15_06:24:00_TAI,62.6,8.788931e+20,3.724308e+21,0.000,20.932920
2018.10.15_06:36:00_TAI,62.8,9.049670e+20,3.831551e+21,0.000,21.900034
2018.10.15_06:48:00_TAI,63.0,9.283247e+20,4.165182e+21,0.000,22.102058
2018.10.15_07:00:00_TAI,63.2,8.971942e+20,3.972779e+21,0.000,20.275797
2018.10.15_07:12:00_TAI,63.4,9.037180e+20,4.084801e+21,0.000,20.998528
2018.10.15_07:24:00_TAI,63.6,9.432580e+20,4.172230e+21,0.000,22.198830
