true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.12.08_17:36:00_TAI,39.8,1.800651e+22,2.369580e+23,4.083,531.958740
2014.12.08_17:48:00_TAI,40.0,1.826525e+22,2.356751e+23,4.080,535.559082
2014.12.08_18:24:00_TAI,40.6,1.835464e+22,2.346463e+23,4.080,531.795654
2014.12.08_18:36:00_TAI,40.8,1.824017e+22,2.326853e+23,4.064,535.551086
2014.12.08_18:48:00_TAI,41.0,1.808569e+22,2.329425e+23,4.092,535.125916
2014.12.08_19:00:00_TAI,41.2,1.816024e+22,2.324431e+23,4.116,532.148132
2014.12.08_19:12:00_TAI,41.4,1.824738e+22,2.309763e+23,4.127,532.410767
2014.12.08_19:24:00_TAI,41.6,1.810134e+22,2.311282e+23,4.128,522.547241
2014.12.08_19:36:00_TAI,41.8,1.808783e+22,2.305719e+23,4.129,521.922119
2014.12.08_19:48:00_TAI,42.0,1.812558e+22,2.315234e+23,4.107,533.965820
2014.12.08_20:00:00_TAI,42.2,1.801586e+22,2.319478e+23,4.111,540.004272
2014.12.08_20:12:00_TAI,42.4,1.788469e+22,2.305231e+23,4.083,538.002014
2014.12.08_20:24:00_TAI,42.6,1.779312e+22,2.318606e+23,4.087,540.009521
2014.12.08_20:36:00_TAI,42.8,1.782404e+22,2.322106e+23,4.093,546.779175
2014.12.08_20:48:00_TAI,43.0,1.769710e+22,2.323223e+23,4.157,546.752380
2014.12.08_21:00:00_TAI,43.2,1.763386e+22,2.318900e+23,4.186,545.706970
2014.12.08_21:12:00_TAI,43.4,1.759233e+22,2.313711e+23,4.144,539.759888
2014.12.08_21:24:00_TAI,43.6,1.762489e+22,2.322028e+23,4.157,548.116211
2014.12.08_21:36:00_TAI,43.8,1.761438e+22,2.302390e+23,4.082,542.527588
2014.12.08_21:48:00_TAI,44.0,1.773346e+22,2.319697e+23,4.083,545.497009
2014.12.08_22:00:00_TAI,44.2,1.758189e+22,2.338062e+23,4.139,549.525269
