true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.09.24_01:00:00_TAI,0.0,1.814822e+20,2.419608e+21,2.901,4.272013
2011.09.24_01:12:00_TAI,0.2,2.106328e+20,2.430655e+21,0.000,2.249243
2011.09.24_01:24:00_TAI,0.4,2.331175e+20,2.845357e+21,0.000,0.983035
2011.09.24_01:36:00_TAI,0.6,4.778473e+20,4.081647e+21,0.000,3.849235
2011.09.24_01:48:00_TAI,0.8,7.050085e+20,4.283308e+21,0.000,12.303599
2011.09.24_02:00:00_TAI,1.0,1.167104e+21,5.705740e+21,0.000,23.359751
2011.09.24_02:12:00_TAI,1.2,1.457245e+21,6.510587e+21,2.257,28.180714
2011.09.24_02:24:00_TAI,1.4,1.566799e+21,8.027433e+21,2.635,29.133896
2011.09.24_02:36:00_TAI,1.6,1.535133e+21,8.430175e+21,2.787,28.909910
2011.09.24_02:48:00_TAI,1.8,1.603036e+21,8.931494e+21,2.783,27.898155
2011.09.24_03:00:00_TAI,2.0,1.628665e+21,8.712298e+21,2.712,27.179007
2011.09.24_03:12:00_TAI,2.2,1.654820e+21,8.347971e+21,2.646,29.069969
2011.09.24_03:24:00_TAI,2.4,1.730715e+21,9.025710e+21,2.857,30.255980
2011.09.24_03:36:00_TAI,2.6,1.775496e+21,1.047881e+22,2.910,30.544935
2011.09.24_03:48:00_TAI,2.8,1.784226e+21,9.522740e+21,2.800,29.432751
2011.09.24_04:00:00_TAI,3.0,1.866947e+21,1.116040e+22,2.968,31.622223
2011.09.24_04:12:00_TAI,3.2,1.895219e+21,1.025396e+22,2.973,30.728058
2011.09.24_04:24:00_TAI,3.4,1.994034e+21,1.188833e+22,2.987,33.039364
2011.09.24_04:36:00_TAI,3.6,2.009074e+21,1.282985e+22,2.978,33.508530
2011.09.24_04:48:00_TAI,3.8,2.023821e+21,1.283993e+22,2.841,33.730438
2011.09.24_05:00:00_TAI,4.0,2.113524e+21,1.249642e+22,3.043,34.547771
2011.09.24_05:12:00_TAI,4.2,2.201863e+21,1.252735e+22,3.165,38.160824
2011.09.24_05:24:00_TAI,4.4,2.276690e+21,1.239249e+22,3.027,38.125988
2011.09.24_05:36:00_TAI,4.6,2.391259e+21,1.297343e+22,3.165,38.656040
2011.09.24_05:48:00_TAI,4.8,2.449580e+21,1.345093e+22,3.133,37.736843
2011.09.24_08:12:00_TAI,7.2,2.775858e+21,1.800589e+22,3.379,43.655060
