true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.02.23_20:00:00_TAI,0.0,3.692083e+19,1.071737e+20,0.000,3.966870
2013.02.23_20:12:00_TAI,0.2,1.100870e+20,3.735169e+20,0.000,8.183589
2013.02.23_20:24:00_TAI,0.4,1.176800e+20,3.911503e+20,0.000,8.823177
2013.02.23_20:36:00_TAI,0.6,1.212037e+20,3.645470e+20,0.000,9.297214
2013.02.23_20:48:00_TAI,0.8,1.409695e+20,4.112921e+20,0.000,9.444966
2013.02.23_21:00:00_TAI,1.0,1.622295e+20,5.195155e+20,0.000,9.325211
2013.02.23_21:12:00_TAI,1.2,1.690321e+20,5.149029e+20,0.000,10.223481
2013.02.23_21:24:00_TAI,1.4,1.811425e+20,4.725100e+20,0.000,11.222188
2013.02.23_21:36:00_TAI,1.6,1.959010e+20,5.112079e+20,0.000,11.204247
2013.02.23_21:48:00_TAI,1.8,1.887094e+20,4.957611e+20,0.000,11.240805
2013.02.23_22:00:00_TAI,2.0,2.038682e+20,5.509451e+20,0.000,12.456629
2013.02.23_22:12:00_TAI,2.2,2.112054e+20,6.237233e+20,0.000,12.383838
2013.02.23_22:24:00_TAI,2.4,2.128679e+20,5.888327e+20,0.000,12.790848
2013.02.23_22:36:00_TAI,2.6,2.252629e+20,6.706260e+20,0.000,13.784356
2013.02.23_22:48:00_TAI,2.8,2.280365e+20,6.386587e+20,0.000,14.563585
2013.02.23_23:00:00_TAI,3.0,2.254986e+20,6.556605e+20,0.000,14.967770
2013.02.23_23:12:00_TAI,3.2,2.410552e+20,7.325762e+20,0.000,15.898872
2013.02.23_23:24:00_TAI,3.4,2.532196e+20,8.130776e+20,0.000,15.984205
2013.02.23_23:36:00_TAI,3.6,2.334870e+20,7.055167e+20,0.000,16.226046
2013.02.23_23:48:00_TAI,3.8,2.385260e+20,7.831352e+20,0.000,15.783205
2013.02.24_00:00:00_TAI,4.0,2.413937e+20,8.475189e+20,0.000,15.551823
2013.02.24_00:12:00_TAI,4.2,2.431188e+20,8.741655e+20,0.000,15.899007
2013.02.24_00:24:00_TAI,4.4,2.472972e+20,9.564623e+20,0.000,15.457760
2013.02.24_00:36:00_TAI,4.6,2.571711e+20,1.021322e+21,0.000,15.963964
2013.02.24_00:48:00_TAI,4.8,2.378844e+20,9.841310e+20,0.000,15.421531
2013.02.24_01:00:00_TAI,5.0,2.351045e+20,9.288360e+20,0.000,16.603836
2013.02.24_01:12:00_TAI,5.2,2.423138e+20,9.464645e+20,0.000,17.205343
2013.02.24_01:24:00_TAI,5.4,2.317592e+20,8.571812e+20,0.000,17.129726
2013.02.24_01:36:00_TAI,5.6,2.482308e+20,9.082668e+20,0.000,16.428762
2013.02.24_01:48:00_TAI,5.8,2.362094e+20,8.645190e+20,0.000,15.627921
2013.02.24_02:00:00_TAI,6.0,2.233607e+20,8.033038e+20,0.000,16.808947
2013.02.24_02:12:00_TAI,6.2,2.185563e+20,8.039129e+20,0.000,16.061911
2013.02.24_02:24:00_TAI,6.4,2.182433e+20,8.327018e+20,0.000,16.040390
2013.02.24_02:36:00_TAI,6.6,2.259026e+20,8.436769e+20,0.000,15.864190
2013.02.24_02:48:00_TAI,6.8,2.115337e+20,7.655364e+20,0.000,16.004440
2013.02.24_03:00:00_TAI,7.0,2.110052e+20,7.504323e+20,0.000,16.654844
2013.02.24_03:12:00_TAI,7.2,2.181751e+20,7.270923e+20,0.000,16.535561
2013.02.24_03:24:00_TAI,7.4,2.179827e+20,7.160134e+20,0.000,15.896184
2013.02.24_03:36:00_TAI,7.6,2.238093e+20,6.823139e+20,0.000,15.565754
2013.02.24_03:48:00_TAI,7.8,2.145123e+20,6.724214e+20,0.000,14.719630
2013.02.24_04:12:00_TAI,8.2,2.218889e+20,7.428424e+20,0.000,14.631759
2013.02.24_04:36:00_TAI,8.6,2.203281e+20,7.101349e+20,0.000,14.599434
2013.02.24_04:48:00_TAI,8.8,2.161443e+20,7.049425e+20,0.000,14.993504
2013.02.24_05:00:00_TAI,9.0,2.053616e+20,6.125789e+20,0.000,15.282015
2013.02.24_05:12:00_TAI,9.2,2.046641e+20,6.524042e+20,0.000,15.465870
2013.02.24_05:24:00_TAI,9.4,2.101239e+20,6.234919e+20,0.000,15.043693
2013.02.24_23:48:00_TAI,27.8,1.233614e+20,7.244437e+20,2.456,8.137502
2013.02.25_00:00:00_TAI,28.0,1.384584e+20,7.330386e+20,2.281,9.334040
2013.02.25_00:12:00_TAI,28.2,1.477466e+20,7.869444e+20,2.377,10.335298
2013.02.25_00:24:00_TAI,28.4,1.905366e+20,7.243444e+20,2.377,11.673396
2013.02.25_00:36:00_TAI,28.6,2.052502e+20,8.136769e+20,2.360,12.336674
2013.02.25_00:48:00_TAI,28.8,1.986930e+20,7.373759e+20,2.365,12.853329
2013.02.25_01:00:00_TAI,29.0,2.290531e+20,8.759313e+20,2.153,13.561717
2013.02.25_01:12:00_TAI,29.2,2.361661e+20,1.041133e+21,2.206,13.121531
2013.02.25_01:24:00_TAI,29.4,2.322882e+20,9.370729e+20,2.116,13.158658
2013.02.25_01:36:00_TAI,29.6,2.536355e+20,1.093511e+21,2.272,14.152888
2013.02.25_01:48:00_TAI,29.8,2.498969e+20,1.091427e+21,1.551,14.855967
2013.02.25_02:00:00_TAI,30.0,2.728462e+20,1.291051e+21,0.000,15.508662
2013.02.25_02:12:00_TAI,30.2,2.775897e+20,1.214273e+21,0.000,17.357803
2013.02.25_02:24:00_TAI,30.4,2.847614e+20,1.617037e+21,0.000,17.723185
2013.02.25_02:36:00_TAI,30.6,3.049560e+20,1.740113e+21,2.428,18.519766
2013.02.25_02:48:00_TAI,30.8,3.126269e+20,1.788873e+21,2.442,18.984325
2013.02.25_03:00:00_TAI,31.0,3.167105e+20,2.065341e+21,2.559,18.921162
2013.02.25_03:12:00_TAI,31.2,3.241509e+20,2.274816e+21,2.415,19.661661
2013.02.25_03:24:00_TAI,31.4,3.422429e+20,2.129544e+21,0.000,21.015932
2013.02.25_03:36:00_TAI,31.6,3.613073e+20,2.381227e+21,0.000,20.435854
2013.02.25_03:48:00_TAI,31.8,3.511200e+20,2.465467e+21,0.000,20.794704
2013.02.25_04:00:00_TAI,32.0,3.709368e+20,2.590579e+21,0.000,21.245661
2013.02.25_04:12:00_TAI,32.2,3.706973e+20,2.650225e+21,0.000,22.780350
2013.02.25_04:24:00_TAI,32.4,4.110220e+20,2.571002e+21,0.000,24.642012
2013.02.25_04:36:00_TAI,32.6,4.258482e+20,3.089148e+21,0.000,24.668175
2013.02.25_04:48:00_TAI,32.8,4.699658e+20,3.232342e+21,0.000,26.380205
2013.02.25_05:00:00_TAI,33.0,4.807707e+20,3.322350e+21,0.000,28.141523
2013.02.25_05:12:00_TAI,33.2,5.094139e+20,3.691595e+21,0.000,30.183746
2013.02.25_05:24:00_TAI,33.4,5.257476e+20,3.489997e+21,0.000,30.214149
2013.02.25_05:36:00_TAI,33.6,5.391280e+20,4.304384e+21,0.000,30.608068
2013.02.25_05:48:00_TAI,33.8,5.797556e+20,5.187420e+21,0.000,30.636240
2013.02.25_06:24:00_TAI,34.4,7.154375e+20,7.048285e+21,0.000,37.637283
2013.02.25_06:36:00_TAI,34.6,7.316250e+20,7.045289e+21,0.000,39.944576
