true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.05.18_23:12:00_TAI,38.2,1.724618e+22,2.494169e+23,4.168,449.202240
2012.05.18_23:24:00_TAI,38.4,1.743954e+22,2.474408e+23,4.155,451.868958
2012.05.18_23:36:00_TAI,38.6,1.742274e+22,2.472297e+23,4.133,445.023651
2012.05.18_23:48:00_TAI,38.8,1.778612e+22,2.489282e+23,4.128,448.688171
2012.05.19_00:00:00_TAI,39.0,1.777731e+22,2.505347e+23,4.116,447.611053
2012.05.19_00:12:00_TAI,39.2,1.786747e+22,2.496624e+23,4.121,442.126770
2012.05.19_00:24:00_TAI,39.4,1.755875e+22,2.492627e+23,4.133,440.635315
2012.05.19_00:36:00_TAI,39.6,1.785922e+22,2.461532e+23,4.153,439.315277
2012.05.19_00:48:00_TAI,39.8,1.772636e+22,2.461047e+23,4.155,434.253082
2012.05.19_01:00:00_TAI,40.0,1.776960e+22,2.489340e+23,4.166,422.279022
2012.05.19_01:12:00_TAI,40.2,1.770146e+22,2.472812e+23,4.164,428.972107
2012.05.19_01:24:00_TAI,40.4,1.769061e+22,2.484773e+23,4.117,427.176666
2012.05.19_01:36:00_TAI,40.6,1.766690e+22,2.495645e+23,4.153,433.291138
2012.05.19_01:48:00_TAI,40.8,1.768904e+22,2.515908e+23,4.154,435.214966
2012.05.19_02:00:00_TAI,41.0,1.752452e+22,2.517308e+23,4.132,431.382202
2012.05.19_02:12:00_TAI,41.2,1.748293e+22,2.506030e+23,4.131,426.093658
2012.05.19_02:24:00_TAI,41.4,1.746541e+22,2.505423e+23,4.097,427.570526
2012.05.19_02:36:00_TAI,41.6,1.729460e+22,2.481566e+23,4.121,428.912872
2012.05.19_02:48:00_TAI,41.8,1.709660e+22,2.506298e+23,4.124,426.547729
2012.05.19_03:00:00_TAI,42.0,1.685326e+22,2.496060e+23,4.139,426.333496
2012.05.19_03:12:00_TAI,42.2,1.680681e+22,2.466527e+23,4.155,434.866425
2012.05.19_03:24:00_TAI,42.4,1.671876e+22,2.451337e+23,4.156,425.495911
2012.05.19_03:36:00_TAI,42.6,1.644564e+22,2.419113e+23,4.156,427.410645
2012.05.19_03:48:00_TAI,42.8,1.651134e+22,2.425247e+23,4.166,439.394348
2012.05.19_04:00:00_TAI,43.0,1.611673e+22,2.396577e+23,4.169,428.319733
2012.05.19_04:12:00_TAI,43.2,1.591987e+22,2.397822e+23,4.097,436.510193
2012.05.19_04:24:00_TAI,43.4,1.580776e+22,2.384434e+23,4.123,436.338623
2012.05.19_04:36:00_TAI,43.6,1.563020e+22,2.373558e+23,4.096,428.976776
2012.05.19_04:48:00_TAI,43.8,1.557889e+22,2.344002e+23,4.051,429.466644
2012.05.19_05:00:00_TAI,44.0,1.555695e+22,2.357931e+23,4.069,433.344727
2012.05.19_05:12:00_TAI,44.2,1.565688e+22,2.348533e+23,4.056,437.016418
2012.05.19_05:24:00_TAI,44.4,1.576091e+22,2.316345e+23,4.116,423.831116
2012.05.19_05:36:00_TAI,44.6,1.565844e+22,2.321069e+23,4.105,429.133514
2012.05.19_05:48:00_TAI,44.8,1.579825e+22,2.322865e+23,4.083,425.886444
2012.05.19_06:24:00_TAI,45.4,1.608110e+22,2.312061e+23,4.158,429.433716
2012.05.19_06:36:00_TAI,45.6,1.606136e+22,2.304364e+23,4.144,432.571838
2012.05.19_06:48:00_TAI,45.8,1.623144e+22,2.324686e+23,4.147,433.001312
2012.05.19_07:00:00_TAI,46.0,1.633054e+22,2.334508e+23,4.143,433.416748
2012.05.19_07:12:00_TAI,46.2,1.652208e+22,2.337830e+23,4.146,432.778320
2012.05.19_07:24:00_TAI,46.4,1.665400e+22,2.346992e+23,4.109,426.556366
2012.05.19_07:36:00_TAI,46.6,1.672138e+22,2.331206e+23,4.113,426.100098
2012.05.19_07:48:00_TAI,46.8,1.682671e+22,2.348641e+23,4.085,428.686493
2012.05.19_08:00:00_TAI,47.0,1.699183e+22,2.353617e+23,4.097,434.789337
2012.05.19_08:12:00_TAI,47.2,1.693912e+22,2.345932e+23,4.084,435.164520
2012.05.19_08:24:00_TAI,47.4,1.705485e+22,2.343402e+23,4.111,432.094055
2012.05.19_08:36:00_TAI,47.6,1.685880e+22,2.347979e+23,4.108,435.077118
2012.05.19_08:48:00_TAI,47.8,1.699569e+22,2.338308e+23,4.120,438.617096
2012.05.19_09:00:00_TAI,48.0,1.698383e+22,2.323458e+23,4.120,434.561584
2012.05.19_09:12:00_TAI,48.2,1.680852e+22,2.345382e+23,4.111,432.419495
2012.05.19_09:24:00_TAI,48.4,1.670567e+22,2.311215e+23,4.097,426.866333
2012.05.19_09:36:00_TAI,48.6,1.662856e+22,2.319173e+23,4.096,431.677216
2012.05.19_09:48:00_TAI,48.8,1.648597e+22,2.310633e+23,4.118,430.704956
2012.05.19_10:00:00_TAI,49.0,1.643796e+22,2.282548e+23,4.122,439.452301
2012.05.19_10:12:00_TAI,49.2,1.614153e+22,2.279928e+23,4.080,445.556519
2012.05.19_10:24:00_TAI,49.4,1.616157e+22,2.290684e+23,4.113,428.740173
2012.05.19_10:36:00_TAI,49.6,1.585094e+22,2.261365e+23,4.110,423.634247
2012.05.19_10:48:00_TAI,49.8,1.580042e+22,2.260010e+23,4.125,424.795258
2012.05.19_11:00:00_TAI,50.0,1.573291e+22,2.249189e+23,4.088,430.643463
2012.05.19_11:12:00_TAI,50.2,1.576861e+22,2.260038e+23,4.103,429.659729
2012.05.19_11:24:00_TAI,50.4,1.581357e+22,2.257866e+23,4.121,431.664185
2012.05.19_11:36:00_TAI,50.6,1.580607e+22,2.268986e+23,4.122,439.958862
2012.05.19_11:48:00_TAI,50.8,1.573345e+22,2.264457e+23,4.088,436.645569
2012.05.19_12:00:00_TAI,51.0,1.582487e+22,2.254294e+23,4.076,435.068512
2012.05.19_12:12:00_TAI,51.2,1.576781e+22,2.250562e+23,4.102,433.788177
2012.05.19_12:24:00_TAI,51.4,1.566025e+22,2.280046e+23,4.082,425.745453
2012.05.19_12:36:00_TAI,51.6,1.560784e+22,2.277732e+23,4.059,437.095154
2012.05.19_12:48:00_TAI,51.8,1.566477e+22,2.271750e+23,4.088,428.773956
2012.05.19_13:00:00_TAI,52.0,1.567458e+22,2.266366e+23,4.100,430.432678
2012.05.19_13:12:00_TAI,52.2,1.567950e+22,2.275619e+23,4.114,435.478638
2012.05.19_13:24:00_TAI,52.4,1.575619e+22,2.280951e+23,4.106,437.078125
2012.05.19_13:36:00_TAI,52.6,1.589150e+22,2.284026e+23,4.105,434.322052
