true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.08.06_14:12:00_TAI,0.0,1.817486e+19,7.906123e+19,0.000,0.938096
2013.08.06_16:12:00_TAI,2.0,1.967034e+19,8.994748e+19,1.835,1.228201
2013.08.06_16:24:00_TAI,2.2,2.395276e+19,1.951128e+20,0.000,1.473210
2013.08.06_16:36:00_TAI,2.4,3.167431e+19,4.349119e+20,1.807,2.159551
2013.08.06_16:48:00_TAI,2.6,4.498888e+19,5.273768e+20,1.829,2.599961
2013.08.06_17:00:00_TAI,2.8,8.213555e+19,6.665007e+20,2.681,4.362904
2013.08.06_17:12:00_TAI,3.0,7.402451e+19,4.699179e+20,2.345,4.115869
2013.08.06_17:24:00_TAI,3.2,1.373927e+20,9.079056e+20,1.852,9.257706
2013.08.06_17:36:00_TAI,3.4,2.802188e+20,1.802884e+21,1.857,16.651175
2013.08.06_17:48:00_TAI,3.6,3.356646e+20,2.252442e+21,1.846,23.240992
2013.08.06_18:24:00_TAI,4.2,3.612825e+20,2.377062e+21,0.000,23.351063
2013.08.06_18:36:00_TAI,4.4,3.614997e+20,2.424182e+21,0.000,23.486704
2013.08.06_18:48:00_TAI,4.6,3.983403e+20,2.556306e+21,0.000,23.866722
2013.08.06_19:24:00_TAI,5.2,4.018063e+20,2.841114e+21,2.903,25.635885
2013.08.06_19:36:00_TAI,5.4,3.836662e+20,3.065283e+21,2.197,26.210188
2013.08.06_19:48:00_TAI,5.6,4.128893e+20,2.834582e+21,2.181,26.830551
2013.08.06_20:00:00_TAI,5.8,3.976604e+20,2.544765e+21,1.894,26.384344
2013.08.06_20:12:00_TAI,6.0,4.360755e+20,2.727463e+21,0.000,26.715666
2013.08.06_20:24:00_TAI,6.2,4.747494e+20,3.361616e+21,0.000,30.886267
2013.08.06_20:36:00_TAI,6.4,4.477865e+20,3.053376e+21,0.000,31.360720
2013.08.06_20:48:00_TAI,6.6,4.832335e+20,3.083502e+21,0.000,30.959204
2013.08.06_21:00:00_TAI,6.8,4.796368e+20,2.983530e+21,0.000,31.579725
2013.08.06_21:12:00_TAI,7.0,4.623814e+20,2.659157e+21,0.000,31.566944
2013.08.06_21:24:00_TAI,7.2,4.636168e+20,3.030246e+21,0.000,31.214577
2013.08.06_21:36:00_TAI,7.4,4.696133e+20,3.005608e+21,1.939,31.398264
2013.08.06_21:48:00_TAI,7.6,4.693508e+20,2.941759e+21,0.000,31.242275
2013.08.06_22:00:00_TAI,7.8,4.837336e+20,2.628710e+21,0.000,32.783913
2013.08.06_22:12:00_TAI,8.0,4.773781e+20,2.626642e+21,2.615,32.288284
2013.08.06_22:24:00_TAI,8.2,4.521226e+20,2.490393e+21,2.624,32.565872
2013.08.06_22:36:00_TAI,8.4,4.422564e+20,2.449268e+21,2.623,33.668804
2013.08.06_22:48:00_TAI,8.6,4.505683e+20,2.404562e+21,2.618,33.026726
2013.08.06_23:00:00_TAI,8.8,4.362364e+20,2.248288e+21,0.000,32.290569
2013.08.06_23:12:00_TAI,9.0,4.226049e+20,2.168430e+21,0.000,30.585962
2013.08.06_23:24:00_TAI,9.2,4.116418e+20,2.096916e+21,0.000,31.012678
2013.08.06_23:36:00_TAI,9.4,4.125488e+20,2.052719e+21,0.000,31.342350
2013.08.06_23:48:00_TAI,9.6,4.075532e+20,2.056058e+21,0.000,32.348316
2013.08.07_00:00:00_TAI,9.8,4.147958e+20,2.066569e+21,0.000,31.808043
2013.08.07_00:12:00_TAI,10.0,3.941796e+20,1.896082e+21,0.000,31.413471
2013.08.07_00:24:00_TAI,10.2,4.027923e+20,1.738642e+21,0.000,31.308628
2013.08.07_00:36:00_TAI,10.4,3.870525e+20,1.928487e+21,0.000,30.526861
2013.08.07_00:48:00_TAI,10.6,3.672240e+20,1.872517e+21,0.000,28.926334
2013.08.07_01:00:00_TAI,10.8,3.601631e+20,1.883506e+21,0.000,28.919331
2013.08.07_01:12:00_TAI,11.0,3.574036e+20,1.721820e+21,0.000,29.104555
