true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.07.14_11:24:00_TAI,32.8,4.871850e+21,2.258397e+22,2.625,89.262383
2013.07.14_11:36:00_TAI,33.0,4.846486e+21,2.235008e+22,2.632,89.783394
2013.07.14_11:48:00_TAI,33.2,4.846222e+21,2.271417e+22,2.638,88.874023
2013.07.14_12:00:00_TAI,33.4,4.849452e+21,2.283004e+22,2.637,89.152069
2013.07.14_12:12:00_TAI,33.6,4.849956e+21,2.267897e+22,2.638,88.754051
2013.07.14_12:24:00_TAI,33.8,4.733913e+21,2.223870e+22,2.631,92.961357
2013.07.14_12:36:00_TAI,34.0,4.797698e+21,2.213041e+22,2.506,89.973541
2013.07.14_12:48:00_TAI,34.2,4.752529e+21,2.216843e+22,2.625,90.216461
2013.07.14_13:00:00_TAI,34.4,4.684465e+21,2.180248e+22,2.630,90.910942
2013.07.14_13:12:00_TAI,34.6,4.755292e+21,2.235681e+22,2.631,90.335747
2013.07.14_13:24:00_TAI,34.8,4.752881e+21,2.197063e+22,2.634,90.890671
2013.07.14_13:36:00_TAI,35.0,4.670685e+21,2.135329e+22,2.509,93.026344
2013.07.14_13:48:00_TAI,35.2,4.698821e+21,2.154435e+22,2.508,92.868668
2013.07.14_14:00:00_TAI,35.4,4.685231e+21,2.164569e+22,2.516,92.694122
2013.07.14_14:12:00_TAI,35.6,4.625439e+21,2.109950e+22,2.633,93.500397
2013.07.14_14:24:00_TAI,35.8,4.619215e+21,2.124388e+22,2.630,92.201347
2013.07.14_14:36:00_TAI,36.0,4.680153e+21,2.121926e+22,2.518,96.144974
2013.07.14_14:48:00_TAI,36.2,4.641172e+21,2.147853e+22,2.531,95.042351
2013.07.14_15:00:00_TAI,36.4,4.598055e+21,2.097212e+22,2.654,94.592278
2013.07.14_15:12:00_TAI,36.6,4.644958e+21,2.132740e+22,2.657,90.649315
2013.07.14_15:24:00_TAI,36.8,4.709708e+21,2.138968e+22,2.659,88.075035
2013.07.14_15:36:00_TAI,37.0,4.675966e+21,2.105761e+22,2.662,91.530502
2013.07.14_15:48:00_TAI,37.2,4.743294e+21,2.134932e+22,0.000,92.229935
2013.07.14_16:00:00_TAI,37.4,4.822424e+21,2.188810e+22,2.546,91.903267
2013.07.14_16:12:00_TAI,37.6,4.781231e+21,2.215439e+22,2.866,91.097595
2013.07.14_16:24:00_TAI,37.8,4.808639e+21,2.214817e+22,2.585,94.243317
2013.07.14_16:36:00_TAI,38.0,4.851728e+21,2.205343e+22,2.704,93.557625
2013.07.14_16:48:00_TAI,38.2,4.902612e+21,2.236742e+22,2.698,95.094131
