true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.08.04_02:24:00_TAI,0.0,9.143201e+20,4.483773e+21,1.627,42.347126
2016.08.04_02:36:00_TAI,0.2,9.507843e+20,4.804388e+21,2.287,43.961475
2016.08.04_02:48:00_TAI,0.4,1.001001e+21,4.954818e+21,1.979,45.142925
2016.08.04_03:00:00_TAI,0.6,9.964482e+20,5.552353e+21,0.000,44.126717
2016.08.04_03:12:00_TAI,0.8,1.033085e+21,5.507289e+21,0.000,47.662979
2016.08.04_03:24:00_TAI,1.0,1.067427e+21,5.889795e+21,2.375,51.388435
2016.08.04_03:36:00_TAI,1.2,1.083569e+21,6.050331e+21,2.588,53.172482
2016.08.04_03:48:00_TAI,1.4,1.078559e+21,5.866194e+21,2.428,53.820133
2016.08.04_04:00:00_TAI,1.6,1.126196e+21,6.001839e+21,2.664,55.577938
2016.08.04_04:12:00_TAI,1.8,1.113123e+21,6.127922e+21,2.799,55.042606
2016.08.04_04:24:00_TAI,2.0,1.143132e+21,7.398332e+21,2.885,55.395672
2016.08.04_04:36:00_TAI,2.2,1.134045e+21,7.643384e+21,2.966,55.852161
2016.08.04_04:48:00_TAI,2.4,1.110265e+21,7.367236e+21,2.794,56.473431
2016.08.04_05:00:00_TAI,2.6,1.137144e+21,8.027539e+21,2.933,55.673122
2016.08.04_05:12:00_TAI,2.8,1.149851e+21,7.535423e+21,2.887,56.128296
2016.08.04_05:24:00_TAI,3.0,1.086563e+21,6.946720e+21,2.664,57.118870
2016.08.04_05:36:00_TAI,3.2,1.102044e+21,6.899294e+21,2.980,57.751003
2016.08.04_05:48:00_TAI,3.4,1.053020e+21,6.609038e+21,2.891,55.202419
2016.08.04_06:12:00_TAI,3.8,1.029019e+21,6.035856e+21,2.594,54.709740
2016.08.04_06:24:00_TAI,4.0,1.031487e+21,5.962370e+21,2.444,55.202450
2016.08.04_06:36:00_TAI,4.2,1.066544e+21,5.711894e+21,2.335,56.424747
2016.08.04_06:48:00_TAI,4.4,1.093880e+21,5.640590e+21,2.661,58.198666
2016.08.04_07:00:00_TAI,4.6,1.085543e+21,5.511207e+21,2.369,55.980785
2016.08.04_07:12:00_TAI,4.8,1.088271e+21,5.494674e+21,2.095,58.268024
2016.08.04_07:24:00_TAI,5.0,1.101691e+21,5.631211e+21,2.332,59.080418
2016.08.04_07:36:00_TAI,5.2,1.105637e+21,5.866831e+21,2.326,59.747334
2016.08.04_07:48:00_TAI,5.4,1.090612e+21,5.634901e+21,2.131,60.514050
2016.08.04_08:00:00_TAI,5.6,1.098733e+21,5.671431e+21,0.000,59.980865
2016.08.04_08:12:00_TAI,5.8,1.104904e+21,5.582533e+21,0.000,62.970184
