true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.10.02_19:24:00_TAI,28.0,1.168776e+22,1.291816e+23,3.980,317.793030
2012.10.02_19:36:00_TAI,28.2,1.154575e+22,1.292965e+23,3.897,311.631866
2012.10.02_19:48:00_TAI,28.4,1.161697e+22,1.285819e+23,3.954,313.202667
2012.10.02_20:00:00_TAI,28.6,1.139157e+22,1.293073e+23,3.962,319.901917
2012.10.02_20:12:00_TAI,28.8,1.149598e+22,1.303443e+23,3.959,322.539490
2012.10.02_20:24:00_TAI,29.0,1.142108e+22,1.285003e+23,3.978,321.517822
2012.10.02_20:36:00_TAI,29.2,1.146461e+22,1.305422e+23,3.955,325.875977
2012.10.02_20:48:00_TAI,29.4,1.169405e+22,1.329637e+23,3.973,326.981171
2012.10.02_21:00:00_TAI,29.6,1.178955e+22,1.357999e+23,3.997,322.093750
2012.10.02_21:12:00_TAI,29.8,1.208992e+22,1.361287e+23,4.006,328.199127
2012.10.02_21:24:00_TAI,30.0,1.227162e+22,1.384445e+23,4.002,325.501282
2012.10.02_21:36:00_TAI,30.2,1.252390e+22,1.411185e+23,3.996,333.032806
2012.10.02_21:48:00_TAI,30.4,1.293237e+22,1.424635e+23,3.933,339.906433
2012.10.02_22:00:00_TAI,30.6,1.300116e+22,1.460901e+23,3.972,334.876709
2012.10.02_22:12:00_TAI,30.8,1.320008e+22,1.463057e+23,3.980,343.837616
2012.10.02_22:24:00_TAI,31.0,1.334389e+22,1.475198e+23,3.882,343.084595
2012.10.02_22:36:00_TAI,31.2,1.350349e+22,1.479130e+23,3.899,340.422913
2012.10.02_22:48:00_TAI,31.4,1.359930e+22,1.501101e+23,3.804,332.527130
2012.10.02_23:00:00_TAI,31.6,1.378826e+22,1.521850e+23,3.737,334.445312
2012.10.02_23:12:00_TAI,31.8,1.391978e+22,1.509921e+23,3.891,332.129364
2012.10.02_23:24:00_TAI,32.0,1.402855e+22,1.532250e+23,3.794,334.476929
2012.10.02_23:36:00_TAI,32.2,1.421036e+22,1.535629e+23,3.840,323.595123
2012.10.02_23:48:00_TAI,32.4,1.424801e+22,1.555444e+23,3.799,332.040558
2012.10.03_00:00:00_TAI,32.6,1.436271e+22,1.565106e+23,3.878,327.217346
2012.10.03_00:12:00_TAI,32.8,1.441460e+22,1.553816e+23,3.795,328.483856
2012.10.03_00:24:00_TAI,33.0,1.446464e+22,1.594386e+23,3.766,326.386444
2012.10.03_00:36:00_TAI,33.2,1.441680e+22,1.612475e+23,3.804,320.641998
2012.10.03_00:48:00_TAI,33.4,1.461801e+22,1.603478e+23,3.787,320.797577
2012.10.03_01:00:00_TAI,33.6,1.468418e+22,1.633158e+23,3.886,328.396790
2012.10.03_01:12:00_TAI,33.8,1.479442e+22,1.638011e+23,3.951,331.565063
2012.10.03_01:24:00_TAI,34.0,1.477357e+22,1.681697e+23,3.996,345.410614
