true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.09.29_18:24:00_TAI,0.0,6.753194e+19,2.834405e+20,0.000,4.197659
2013.09.29_18:36:00_TAI,0.2,1.659668e+20,8.201891e+20,1.637,9.173061
2013.09.29_18:48:00_TAI,0.4,1.621730e+20,9.632316e+20,0.000,9.891829
2013.09.29_19:00:00_TAI,0.6,1.559500e+20,9.240256e+20,0.000,9.937269
2013.09.29_19:12:00_TAI,0.8,1.558832e+20,8.092183e+20,0.000,11.043292
2013.09.29_19:24:00_TAI,1.0,2.937552e+20,1.496639e+21,0.000,13.656265
2013.09.29_19:36:00_TAI,1.2,3.415382e+20,1.664634e+21,0.000,15.671875
2013.09.29_19:48:00_TAI,1.4,3.675107e+20,1.849788e+21,0.000,16.090170
2013.09.29_20:00:00_TAI,1.6,3.848087e+20,1.984090e+21,0.000,15.626186
2013.09.29_20:12:00_TAI,1.8,3.714018e+20,1.886638e+21,1.862,15.718453
2013.09.29_20:24:00_TAI,2.0,3.923595e+20,1.982445e+21,0.000,16.304991
2013.09.29_20:36:00_TAI,2.2,4.051444e+20,2.274614e+21,0.000,16.293703
2013.09.29_20:48:00_TAI,2.4,4.242317e+20,2.541095e+21,0.000,16.829546
2013.09.29_21:00:00_TAI,2.6,4.196043e+20,2.469753e+21,0.000,16.265093
2013.09.29_21:12:00_TAI,2.8,3.996657e+20,2.445502e+21,0.000,16.190817
2013.09.29_21:24:00_TAI,3.0,4.115679e+20,2.580159e+21,0.000,16.505392
2013.09.29_21:36:00_TAI,3.2,4.766281e+20,3.298881e+21,0.000,18.077923
2013.09.29_21:48:00_TAI,3.4,5.484586e+20,4.024378e+21,0.000,19.680695
2013.09.29_22:00:00_TAI,3.6,6.044968e+20,4.087522e+21,0.000,22.416691
2013.09.29_22:12:00_TAI,3.8,6.329740e+20,4.216896e+21,0.000,22.869768
2013.09.29_22:24:00_TAI,4.0,7.442039e+20,4.770853e+21,0.000,27.408907
2013.09.29_22:36:00_TAI,4.2,7.457391e+20,5.060205e+21,0.000,29.848488
2013.09.29_22:48:00_TAI,4.4,7.827397e+20,5.042420e+21,0.000,30.599344
2013.09.29_23:00:00_TAI,4.6,8.002030e+20,5.468752e+21,0.000,31.090523
2013.09.29_23:12:00_TAI,4.8,8.561604e+20,5.674799e+21,0.000,31.312233
2013.09.29_23:24:00_TAI,5.0,8.544521e+20,5.195717e+21,0.000,34.173103
2013.09.29_23:36:00_TAI,5.2,8.878839e+20,5.560478e+21,2.424,35.854313
2013.09.29_23:48:00_TAI,5.4,9.350199e+20,5.961351e+21,0.000,36.081059
2013.09.30_00:00:00_TAI,5.6,9.374093e+20,5.937218e+21,1.989,37.380436
2013.09.30_00:12:00_TAI,5.8,9.764475e+20,6.425740e+21,0.000,38.792290
2013.09.30_00:24:00_TAI,6.0,1.015943e+21,6.525716e+21,0.000,40.563362
2013.09.30_00:36:00_TAI,6.2,1.047400e+21,7.128795e+21,0.000,41.205223
2013.09.30_00:48:00_TAI,6.4,1.031221e+21,7.879750e+21,2.511,40.885143
2013.09.30_01:00:00_TAI,6.6,1.060023e+21,7.645114e+21,1.695,40.898945
2013.09.30_01:12:00_TAI,6.8,1.073708e+21,7.619751e+21,1.687,45.397964
2013.09.30_01:24:00_TAI,7.0,1.132319e+21,8.302812e+21,2.751,45.928059
2013.09.30_01:36:00_TAI,7.2,1.179860e+21,9.529165e+21,2.779,45.761951
2013.09.30_01:48:00_TAI,7.4,1.234488e+21,9.925055e+21,2.293,48.776051
2013.09.30_02:00:00_TAI,7.6,1.251444e+21,1.012383e+22,2.291,49.566269
